"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.59641452"
"A000040","KR모터스","0.357768838"
"A000050","경방","0.2584883"
"A000070","삼양홀딩스","0.9138625"
"A000080","하이트진로","5.1787025"
"A000100","유한양행","6.5567495"
"A000120","CJ대한통운","3.8941635"
"A000140","하이트진로홀딩스","0.21793945"
"A000150","두산","3.4381575"
"A000180","성창기업지주","0.59620122"
"A0001A0","덕양에너젠",""
"A000210","DL","8.8569867"
"A000220","유유제약","1.2502999"
"A000230","일동홀딩스","0.29165255"
"A000240","한국앤컴퍼니","1.59102285"
"A000250","삼천당제약","2.58324545"
"A000270","기아","45.45087285"
"A000300","DH오토넥스","5.121016898"
"A000320","노루홀딩스","0.49630565"
"A000370","한화손해보험","3.24253319"
"A000390","SP삼화","0.37421709"
"A000400","롯데손해보험","4.467794325"
"A000430","대원강업","0.16447278"
"A000440","중앙에너비스","0.00398425"
"A000480","CR홀딩스","0.0111497"
"A000490","대동","0.25265921"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09441595"
"A000520","삼일제약","0.03796368"
"A000540","흥국화재","2.33529809"
"A000590","CS홀딩스","0.0313035"
"A000640","동아쏘시오홀딩스","5.064162"
"A000650","천일고속","0.1723834"
"A000660","SK하이닉스","273.386494804"
"A000670","영풍","1.800437"
"A000680","LS네트웍스","0.10120697"
"A000700","유수홀딩스","0.21335472"
"A000720","현대건설","13.36357955"
"A000760","이화산업","0.02574975"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.772267"
"A000850","화천기공","0.1197947"
"A000860","강남제비스코","0.14234005"
"A000880","한화","11.2401032"
"A000890","보해양조","0.83082498"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.19209341"
"A000950","전방","0.0043045"
"A000970","한국주철관","0.28640777"
"A000990","DB하이텍","16.94709935"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.17768197"
"A001020","페이퍼코리아","5.808946736"
"A001040","CJ","12.6372175"
"A001060","JW중외제약","4.0773771"
"A001070","대한방직","0.0381584"
"A001080","만호제강","0.12676575"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.10907855"
"A001130","대한제분","0.2932645"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.596343455"
"A001210","금호전기","0.05427081"
"A001230","동국홀딩스","3.4444991"
"A001250","GS글로벌","1.267772235"
"A001260","남광토건","0.08451756"
"A001270","부국증권","0.17305555"
"A001290","상상인증권","0"
"A001340","PKC","0.35055869"
"A001360","삼성제약","0.702997595"
"A001380","SG글로벌","0.18689929"
"A001390","KG케미칼","13.3220171"
"A0013V0","삼진식품",""
"A001420","태원물산","0.32824343"
"A001430","세아베스틸지주","2.6992269"
"A001440","대한전선","0.36036648"
"A001450","현대해상","8.48416195"
"A001460","BYC","0.0988175"
"A001470","삼부토건","3.98876392"
"A001500","현대차증권","0.340387"
"A001510","SK증권","3.317323455"
"A001520","동양","0.44152093"
"A001530","DI동일","0.1443993"
"A001540","안국약품","0.24963455"
"A001550","조비","0.05575895"
