"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.26276201"
"A000040","KR모터스","0.275052253"
"A000050","경방","0.3348783"
"A000070","삼양홀딩스","0.69720775"
"A000080","하이트진로","16.8885728"
"A000100","유한양행","18.0765255"
"A000120","CJ대한통운","11.785726"
"A000140","하이트진로홀딩스","0.8921799"
"A000150","두산","5.9877178"
"A000180","성창기업지주","0.15763836"
"A0001A0","덕양에너젠",""
"A000210","DL","14.4680353"
"A000220","유유제약","1.56672685"
"A000230","일동홀딩스","0.22870501"
"A000240","한국앤컴퍼니","1.037486"
"A000250","삼천당제약","20.59007575"
"A000270","기아","59.71444065"
"A000300","DH오토넥스","0.31627498"
"A000320","노루홀딩스","0.09130905"
"A000370","한화손해보험","0.436136745"
"A000390","SP삼화","0.19307142"
"A000400","롯데손해보험","0.5685605"
"A000430","대원강업","0.215703265"
"A000440","중앙에너비스","0.57287372"
"A000480","CR홀딩스","0.2834228"
"A000490","대동","2.669957505"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08939005"
"A000520","삼일제약","2.1836862"
"A000540","흥국화재","0.170150955"
"A000590","CS홀딩스","0.0125759"
"A000640","동아쏘시오홀딩스","0.9077032"
"A000650","천일고속","0.0664074"
"A000660","SK하이닉스","730.619364864"
"A000670","영풍","2.035601"
"A000680","LS네트웍스","0.0605205"
"A000700","유수홀딩스","0.23471334"
"A000720","현대건설","25.84393745"
"A000760","이화산업","0.0061618"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","43.863289"
"A000850","화천기공","0.24231365"
"A000860","강남제비스코","0.2174283"
"A000880","한화","9.69374325"
"A000890","보해양조","4.298623855"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.56274727"
"A000950","전방","0.00221455"
"A000970","한국주철관","0.88837239"
"A000990","DB하이텍","35.3972854"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.808950935"
"A001020","페이퍼코리아","0.16235178"
"A001040","CJ","11.072349"
"A001060","JW중외제약","4.0328109"
