"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.6651991"
"A000040","KR모터스","1.11185524"
"A000050","경방","0.08607425"
"A000070","삼양홀딩스","1.7126853"
"A000080","하이트진로","23.7805424"
"A000100","유한양행","8.1103533"
"A000120","CJ대한통운","14.52593"
"A000140","하이트진로홀딩스","0.87365575"
"A000150","두산","3.93372545"
"A000180","성창기업지주","0.629836685"
"A0001A0","덕양에너젠",""
"A000210","DL","19.5065564"
"A000220","유유제약","2.21769544"
"A000230","일동홀딩스","0.26795565"
"A000240","한국앤컴퍼니","14.27305"
"A000250","삼천당제약","7.5706662"
"A000270","기아","353.5601606"
"A000300","DH오토넥스","0.36550939"
"A000320","노루홀딩스","1.2987318"
"A000370","한화손해보험","9.806901215"
"A000390","SP삼화","2.84235665"
"A000400","롯데손해보험","1.40799332"
"A000430","대원강업","6.82228457"
"A000440","중앙에너비스","0.77322153"
"A000480","CR홀딩스","0.3327733"
"A000490","대동","8.0935058"
"A0004V0","엔비알모션",""
"A000500","가온전선","8.9494621"
"A000520","삼일제약","3.9395506"
"A000540","흥국화재","1.43501426"
"A000590","CS홀딩스","0.2263983"
"A000640","동아쏘시오홀딩스","1.684522"
"A000650","천일고속","0.0301257"
"A000660","SK하이닉스","443.2189785"
"A000670","영풍","0.696705"
"A000680","LS네트웍스","0.238316065"
"A000700","유수홀딩스","2.94600626"
"A000720","현대건설","56.1642641"
"A000760","이화산업","0.8652877"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.062138"
"A000850","화천기공","0.4745151"
"A000860","강남제비스코","2.6148167"
"A000880","한화","12.4353058"
"A000890","보해양조","8.878925345"
"A0008Z0","에스엔시스",""
"A000910","유니온","18.10504498"
"A000950","전방","0.12059405"
"A000970","한국주철관","4.03174333"
"A000990","DB하이텍","61.3766772"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.38518179"
"A001020","페이퍼코리아","0.297715875"
"A001040","CJ","4.0674559"
"A001060","JW중외제약","1.3606206"
"A001070","대한방직","0.28961975"
"A001080","만호제강","0.1878807"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.1070609"
"A001130","대한제분","1.1563225"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.90833379"
"A001210","금호전기","0.116672225"
"A001230","동국홀딩스","43.3948743"
"A001250","GS글로벌","1.044327165"
"A001260","남광토건","0.7146824"
"A001270","부국증권","0.1299573"
"A001290","상상인증권","0.35244468"
"A001340","PKC","7.50732486"
"A001360","삼성제약","5.05402831"
"A001380","SG글로벌","64.085923285"
"A001390","KG케미칼","5.8636585"
"A0013V0","삼진식품",""
"A001420","태원물산","2.32566552"
"A001430","세아베스틸지주","4.9179155"
"A001440","대한전선","57.841409925"
"A001450","현대해상","6.71658585"
"A001460","BYC","0.0760775"
"A001470","삼부토건","11.72237483"
"A001500","현대차증권","2.14195165"
"A001510","SK증권","8.81121835"
"A001520","동양","2.546379835"
"A001530","DI동일","1.607108"
"A001540","안국약품","0.47818775"
"A001550","조비","0.6163949"
"A001560","제일연마","0.068738"
"A001570","금양","1.75055532"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.111674285"
"A001630","종근당홀딩스","1.5152965"
"A001680","대상","4.0236353"
"A001720","신영증권","1.7677473"
"A001740","SK네트웍스","4.25696927"
"A001750","한양증권","0.5025307"
"A001770","SHD","0.22491265"
"A001780","알루코","4.48879744"
"A001790","대한제당","1.70955855"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.02238615"
"A001810","무림SP","0.732256625"
"A001820","삼화콘덴서","4.0345135"
"A001840","이화공영","2.42027734"
"A001940","KISCO홀딩스","0.3958544"
"A002020","코오롱","1.3989756"
"A002030","아세아","2.5261305"
"A002070","비비안","1.472909825"
"A002100","경농","1.1836057"
"A002140","고려산업","0.48586682"
"A002150","도화엔지니어링","1.736"
"A002170","SYTS","0.3632767"
"A002200","한국수출포장","0.79282105"
"A002210","동성제약","1.30227115"
"A002220","한일철강","0.050530105"
"A002230","피에스텍","0.42296571"
"A002240","고려제강","2.78956725"
"A002290","삼일기업공사","2.007492085"
"A002310","아세아제지","3.0431538"
"A002320","한진","2.4530309"
"A002350","넥센타이어","2.05377702"
"A002360","SH에너지화학","1.122663305"
"A002380","KCC","13.8453395"
"A002390","한독","0.7166693"
"A002410","범양건영","0.68953715"
"A002420","세기상사","0"
"A002450","삼익악기","0.702712355"
"A002460","HS화성","0.8251049"
"A002600","조흥","0.033252"
"A002620","제일파마홀딩스","0.1546896"
"A002630","오리엔트바이오","15.39129163"
"A002680","한탑","0.56881805"
"A002690","동일제강","3.002753625"
"A002700","신일전자","5.268560715"
"A002710","TCC스틸","2.11374337"
"A002720","국제약품","0.84366055"
"A002760","보락","0.59382691"
"A002780","진흥기업","7.9343673"
"A002790","아모레퍼시픽홀딩스","20.5021824"
"A002800","신신제약","0.30120405"
"A002810","삼영무역","0.55497175"
"A002820","SUN&L","0.084932765"
"A002840","미원상사","4.659125"
"A002870","신풍","7.871023835"
"A002880","디와이에이","0.52281206"
"A002900","TYM","28.988757055"
"A002920","유성기업","0.085123975"
"A002960","한국쉘석유","0.552674"
"A002990","금호건설","2.5363159"
"A003000","부광약품","6.04831205"
"A003010","혜인","27.49813744"
"A003030","세아제강지주","1.0703432"
"A003060","에이프로젠바이오로직스","2.296441075"
"A003070","코오롱글로벌","1.11063005"
"A003080","SB성보","18.50787262"
"A003090","대웅","4.40665965"
"A003100","선광","0.6747611"
"A003120","일성아이에스","0.2420676"
"A003160","디아이","5.57324283"
"A003200","일신방직","0.3036904"
"A003220","대원제약","0.84709855"
"A003230","삼양식품","1.5338798"
"A003240","태광산업","0.855247"
"A003280","흥아해운","0"
"A003300","한일홀딩스","1.1715084"
"A003310","대주산업","1.0583339"
"A003350","한국화장품제조","0.69012835"
"A003380","하림지주","3.48169043"
"A003460","유화증권","0.56553134"
"A003470","유안타증권","9.58881324"
"A003480","한진중공업홀딩스","0.212236465"
"A003490","대한항공","39.6497511"
"A003520","영진약품","2.81556579"
"A003530","한화투자증권","308.675855185"
"A003540","대신증권","2.69592995"
"A003550","LG","55.1670214"
"A003570","SNT다이내믹스","0.13543675"
"A003580","HLB글로벌","55.8390698"
"A003610","방림","0.33450791"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.086782"
"A003670","포스코퓨처엠","87.8542535"
