"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.11607005"
"A000040","KR모터스","0.103286702"
"A000050","경방","0.19498325"
"A000070","삼양홀딩스","0.8869453"
"A000080","하이트진로","12.3172164"
"A000100","유한양행","12.1148035"
"A000120","CJ대한통운","8.658869"
"A000140","하이트진로홀딩스","0.2768199"
"A000150","두산","7.2085366"
"A000180","성창기업지주","0.2978831"
"A0001A0","덕양에너젠",""
"A000210","DL","2.3998589"
"A000220","유유제약","0.72990856"
"A000230","일동홀딩스","193.3435791"
"A000240","한국앤컴퍼니","0.80332435"
"A000250","삼천당제약","2.38369195"
"A000270","기아","98.9331773"
"A000300","DH오토넥스","1.728232065"
"A000320","노루홀딩스","0.13694515"
"A000370","한화손해보험","4.85699773"
"A000390","SP삼화","0.26607623"
"A000400","롯데손해보험","1.757842915"
"A000430","대원강업","0.14304981"
"A000440","중앙에너비스","15.45819075"
"A000480","CR홀딩스","0.0460823"
"A000490","대동","42.79756035"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3504743"
"A000520","삼일제약","0.56472374"
"A000540","흥국화재","0.8330534"
"A000590","CS홀딩스","0.158879"
"A000640","동아쏘시오홀딩스","0.7426355"
"A000650","천일고속","0.0200272"
"A000660","SK하이닉스","522.072911"
"A000670","영풍","0.696124"
"A000680","LS네트웍스","0.804973725"
"A000700","유수홀딩스","0.55168979"
"A000720","현대건설","21.81868425"
"A000760","이화산업","0.02438945"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.8117415"
"A000850","화천기공","0.20195745"
"A000860","강남제비스코","0.21186015"
"A000880","한화","5.4089311"
"A000890","보해양조","0.723873806"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.69988466"
"A000950","전방","2.11562605"
"A000970","한국주철관","3.3547965"
"A000990","DB하이텍","44.2328195"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.560520585"
"A001020","페이퍼코리아","0.243201555"
"A001040","CJ","5.0828884"
"A001060","JW중외제약","4.51417125"
"A001070","대한방직","0.074604"
"A001080","만호제강","0.40491805"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","32.88469805"
"A001130","대한제분","0.517939"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.897906015"
"A001210","금호전기","0.16166346"
"A001230","동국홀딩스","25.2339851"
"A001250","GS글로벌","50.324245"
"A001260","남광토건","0.2017979"
"A001270","부국증권","0.04343815"
"A001290","상상인증권","0.28698107"
"A001340","PKC","1.12919104"
"A001360","삼성제약","0.50830713"
"A001380","SG글로벌","0.45772001"
"A001390","KG케미칼","19.32372835"
"A0013V0","삼진식품",""
"A001420","태원물산","0.102413625"
"A001430","세아베스틸지주","4.1896653"
"A001440","대한전선","33.128077655"
"A001450","현대해상","14.24356945"
"A001460","BYC","0.1295525"
"A001470","삼부토건","11.8910676"
"A001500","현대차증권","0.6207925"
"A001510","SK증권","0.538538363"
"A001520","동양","0.720710695"
"A001530","DI동일","0"
"A001540","안국약품","0.36130225"
"A001550","조비","9.9170973"
"A001560","제일연마","1.25229655"
"A001570","금양","0.743033095"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.125095513"
"A001630","종근당홀딩스","0.3665158"
"A001680","대상","2.8844073"
"A001720","신영증권","0.1149655"
"A001740","SK네트웍스","1.737364415"
"A001750","한양증권","0.21575215"
"A001770","SHD","0.2529912"
"A001780","알루코","1.87498635"
"A001790","대한제당","0.51140588"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7351248"
"A001810","무림SP","6.53982774"
"A001820","삼화콘덴서","1.7443004"
"A001840","이화공영","1.00621264"
"A001940","KISCO홀딩스","0.49583935"
"A002020","코오롱","0.95123125"
"A002030","아세아","0.3955605"
"A002070","비비안","1.44554432"
"A002100","경농","4.5907486"
"A002140","고려산업","4.160813885"
"A002150","도화엔지니어링","0.18843182"
"A002170","SYTS","0.1004185"
"A002200","한국수출포장","0.1264956"
"A002210","동성제약","0.15926516"
"A002220","한일철강","1.301709545"
"A002230","피에스텍","0.090380975"
"A002240","고려제강","0.5132673"
"A002290","삼일기업공사","4.56461682"
"A002310","아세아제지","0.74018865"
"A002320","한진","4.9984674"
"A002350","넥센타이어","1.58443127"
"A002360","SH에너지화학","2.6352262"
"A002380","KCC","11.23544"
"A002390","한독","0.2867896"
"A002410","범양건영","2.32094837"
"A002420","세기상사","0.3309738"
"A002450","삼익악기","0.13628072"
"A002460","HS화성","9.4243848"
"A002600","조흥","0.041358"
"A002620","제일파마홀딩스","0.05923465"
"A002630","오리엔트바이오","0.371450367"
"A002680","한탑","0.654747045"
"A002690","동일제강","21.995828715"
"A002700","신일전자","3.299043005"
"A002710","TCC스틸","22.20693945"
"A002720","국제약품","1.64880803"
"A002760","보락","0.37581721"
"A002780","진흥기업","3.84047432"
"A002790","아모레퍼시픽홀딩스","7.163134"
"A002800","신신제약","0.06157538"
"A002810","삼영무역","0.0687888"
"A002820","SUN&L","0.02941963"
"A002840","미원상사","0.27766"
"A002870","신풍","0.90306401"
"A002880","디와이에이","0.534229725"
"A002900","TYM","75.49836477"
"A002920","유성기업","0.065825125"
"A002960","한국쉘석유","0.2028945"
"A002990","금호건설","0.5208686"
"A003000","부광약품","2.56560725"
"A003010","혜인","0.24002993"
"A003030","세아제강지주","15.605768"
"A003060","에이프로젠바이오로직스","1.586636906"
"A003070","코오롱글로벌","0.2345947"
"A003080","SB성보","0.28237194"
"A003090","대웅","1.0666812"
"A003100","선광","2.8906422"
"A003120","일성아이에스","0.3506159"
"A003160","디아이","1.43756606"
"A003200","일신방직","1.5545145"
"A003220","대원제약","9.8080547"
"A003230","삼양식품","10.6009305"
"A003240","태광산업","0.403167"
"A003280","흥아해운","1.66013151"
"A003300","한일홀딩스","0.07090505"
"A003310","대주산업","1.848510805"
"A003350","한국화장품제조","1.92414035"
"A003380","하림지주","1.60174882"
"A003460","유화증권","0.00854459"
"A003470","유안타증권","0.44337607"
"A003480","한진중공업홀딩스","0.118891295"
"A003490","대한항공","99.4910484"
"A003520","영진약품","1.452696385"
"A003530","한화투자증권","3.05541822"
"A003540","대신증권","1.36528515"
"A003550","LG","11.4637553"
"A003570","SNT다이내믹스","0.15722547"
"A003580","HLB글로벌","11.9983729"
"A003610","방림","2.08643425"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1003603"
"A003670","포스코퓨처엠","79.2264565"
"A003680","한성기업","23.76406"
"A003690","코리안리","2.15660075"
"A003720","삼영","0.316909275"
"A003780","진양산업","6.45678248"
"A003800","에이스침대","0.0365782"
"A003830","대한화섬","0.0737835"
"A003850","보령","1.427282"
"A003920","남양유업","0.593472"
"A003960","사조대림","1.9517604"
"A004000","롯데정밀화학","7.6031253"
"A004020","현대제철","19.91442225"
"A004060","SG세계물산","0.940109888"
"A004080","신흥","0.06324995"
"A004090","한국석유","7.2488264"
"A004100","태양금속","0.32196713"
"A004140","동방","1.7191217"
"A004150","한솔홀딩스","0.241535745"
"A004170","신세계","9.1230915"
"A004250","NPC","5.24052457"
"A004270","남성","0.265051405"
"A004310","현대약품","0.30574707"
"A004360","세방","0.3690086"
"A004370","농심","5.2494105"
"A004380","삼익THK","0.48362695"
"A004410","서울식품","0.248582767"
"A004430","송원산업","7.55421095"
"A004440","삼일씨엔에스","0.2831669"
"A004450","삼화왕관","0.04447125"
"A004490","세방전지","7.9523839"
"A004540","깨끗한나라","0.751845215"
"A004560","현대비앤지스틸","3.12533955"
"A004590","한국가구","3.22573344"
"A004650","창해에탄올","6.066857"
"A004690","삼천리","1.663908"
"A004700","조광피혁","0.0321579"
"A004710","한솔테크닉스","0.43198001"
"A004720","팜젠사이언스","0.26102497"
"A004770","써니전자","1.774858265"
"A004780","대륙제관","0.19203416"
"A004800","효성","2.8396962"
"A004830","덕성","1.74495514"
"A004840","DRB동일","0.05504669"
"A004870","티웨이홀딩스","0.476339421"
"A004890","동일산업","0.869289"
"A004910","조광페인트","0.189644"
"A004920","씨아이테크","0.279645095"
"A004960","한신공영","0.5444698"
"A004970","신라교역","0.0796465"
"A004980","성신양회","4.63288965"
"A004990","롯데지주","2.6902952"
"A005010","휴스틸","116.64242745"
"A005030","부산주공","0.158684543"
"A005070","코스모신소재","28.9517346"
"A005090","SGC에너지","4.629291"
"A005110","한창","0.168117461"
"A005160","동국산업","0.23617647"
"A005180","빙그레","0.4942136"
"A005250","녹십자홀딩스","0.91667705"
"A005290","동진쎄미켐","15.326618"
"A005300","롯데칠성","3.3693785"
"A005320","온타이드","3.56276797"
"A005360","모나미","1.1099825"
"A005380","현대차","160.154523"
"A005420","코스모화학","8.41376275"
"A005430","한국공항","1.5266048"
"A005440","현대지에프홀딩스","1.03529991"
"A005490","POSCO홀딩스","59.395442"
"A005500","삼진제약","0.37383365"
"A005610","삼립","1.3454123"
"A005670","푸드웰","0.09108723"
"A005680","삼영전자","0.50028555"
"A005690","파미셀","1.37334855"
"A005710","대원산업","0.07570694"
"A005720","넥센","0.059784365"
"A005740","크라운해태홀딩스","0.23499849"
"A005750","대림바스","0.31147614"
"A005800","신영와코루","0"
"A005810","풍산홀딩스","0.48068495"
"A005820","원림","0.0830092"
"A005830","DB손해보험","12.5767128"
"A005850","에스엘","2.88116555"
"A005860","한일사료","217.106213475"
"A005870","휴니드","2.79072212"
"A005880","대한해운","3.00183089"
"A005930","삼성전자","1112.667612"
"A005940","NH투자증권","16.33926185"
"A005950","이수화학","3.0824948"
"A005960","동부건설","0.51308535"
"A005990","매일홀딩스","0.04373175"
"A006040","동원산업","4.9497335"
"A006050","국영지앤엠","0.1604584"
"A006060","화승인더","0.5754045"
"A006090","사조오양","1.10970405"
"A006110","삼아알미늄","1.07544675"
"A006120","SK디스커버리","1.12603925"
"A006140","피제이전자","0.12546278"
"A006200","한국전자홀딩스","1.65551414"
"A006220","제주은행","0.51021813"
"A006260","LS","26.5234213"
"A006280","녹십자","4.974035"
"A006340","대원전선","2.91454785"
"A006360","GS건설","27.37290945"
"A006370","대구백화점","0.0444425"
"A006380","카프로","34.30848501"
