"Code","Name","거래대금(십억원)"
"A000020","동화약품","23.9228788"
"A000040","KR모터스","3.697127079"
"A000050","경방","0.90776483"
"A000070","삼양홀딩스","0.9651985"
"A000080","하이트진로","19.0209785"
"A000100","유한양행","45.824377"
"A000120","CJ대한통운","24.320235"
"A000140","하이트진로홀딩스","0.3461923"
"A000150","두산","5.5473112"
"A000180","성창기업지주","0.571781845"
"A0001A0","덕양에너젠",""
"A000210","DL","26.2527676"
"A000220","유유제약","13.69700675"
"A000230","일동홀딩스","0.24168387"
"A000240","한국앤컴퍼니","19.3418379"
"A000250","삼천당제약","33.39247315"
"A000270","기아","80.5876822"
"A000300","DH오토넥스","1.968706336"
"A000320","노루홀딩스","0.03717503"
"A000370","한화손해보험","0.724134335"
"A000390","SP삼화","0.121322325"
"A000400","롯데손해보험","0.66983738"
"A000430","대원강업","2.70618845"
"A000440","중앙에너비스","0.11495706"
"A000480","CR홀딩스","0.065203"
"A000490","대동","1.42870426"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4900933"
"A000520","삼일제약","4.97909545"
"A000540","흥국화재","0.871498085"
"A000590","CS홀딩스","0.0948721"
"A000640","동아쏘시오홀딩스","9.740546"
"A000650","천일고속","0.1290834"
"A000660","SK하이닉스","541.5623398"
"A000670","영풍","24.737133"
"A000680","LS네트웍스","0.157019255"
"A000700","유수홀딩스","0.2913216"
"A000720","현대건설","22.91847755"
"A000760","이화산업","0.0067382"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.4619515"
"A000850","화천기공","0.1172832"
"A000860","강남제비스코","0.1798756"
"A000880","한화","11.2926584"
"A000890","보해양조","3.624123809"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.97811302"
"A000950","전방","0.0690162"
"A000970","한국주철관","1.1452772"
"A000990","DB하이텍","28.4799796"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.205591575"
"A001020","페이퍼코리아","0.09444052"
"A001040","CJ","7.4509256"
"A001060","JW중외제약","8.9975247"
"A001070","대한방직","0.55628155"
"A001080","만호제강","0.10190515"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.3690157"
"A001130","대한제분","0.8868845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.840037015"
"A001210","금호전기","1.483446145"
"A001230","동국홀딩스","5.35397573"
"A001250","GS글로벌","0.47152764"
"A001260","남광토건","0.31823174"
"A001270","부국증권","0.02660635"
"A001290","상상인증권","0.137999886"
"A001340","PKC","5.36388075"
"A001360","삼성제약","3.59620734"
"A001380","SG글로벌","0.423914715"
"A001390","KG케미칼","5.63119305"
"A0013V0","삼진식품",""
"A001420","태원물산","0.24532028"
"A001430","세아베스틸지주","1.15068218"
"A001440","대한전선","9.413437987"
"A001450","현대해상","6.30587395"
"A001460","BYC","0.159172"
"A001470","삼부토건","4.28671789"
"A001500","현대차증권","1.43614624"
"A001510","SK증권","2.370159963"
"A001520","동양","0.99196411"
"A001530","DI동일","1.9874662"
"A001540","안국약품","2.3272011"
"A001550","조비","1.70655275"
"A001560","제일연마","0.0757301"
"A001570","금양","1.838789325"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.036307823"
"A001630","종근당홀딩스","2.838721"
"A001680","대상","6.8427415"
"A001720","신영증권","0.37735205"
"A001740","SK네트웍스","2.87206424"
"A001750","한양증권","0.27009735"
"A001770","SHD","0.2373266"
"A001780","알루코","8.057626915"
"A001790","대한제당","0.1557977"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.59778705"
"A001810","무림SP","0.155455965"
"A001820","삼화콘덴서","8.1954493"
"A001840","이화공영","1.28210338"
"A001940","KISCO홀딩스","0.1513072"
"A002020","코오롱","1.66750615"
"A002030","아세아","0.3243506"
"A002070","비비안","1.42987673"
"A002100","경농","2.91123495"
"A002140","고려산업","1.209977525"
"A002150","도화엔지니어링","0.87649903"
"A002170","SYTS","0.3991046"
"A002200","한국수출포장","0.0941139"
"A002210","동성제약","2.6079712"
"A002220","한일철강","0.01212168"
"A002230","피에스텍","0.39370461"
"A002240","고려제강","0.78185855"
"A002290","삼일기업공사","2.016975035"
"A002310","아세아제지","0.45255955"
"A002320","한진","2.8697646"
"A002350","넥센타이어","2.47832309"
"A002360","SH에너지화학","1.154651475"
"A002380","KCC","7.7092445"
"A002390","한독","5.76191675"
"A002410","범양건영","2.83741842"
"A002420","세기상사","0"
"A002450","삼익악기","0.699832625"
"A002460","HS화성","0.59648815"
"A002600","조흥","0.0066595"
"A002620","제일파마홀딩스","0.7888829"
"A002630","오리엔트바이오","4.2973441"
"A002680","한탑","0.255077245"
"A002690","동일제강","0.134092085"
"A002700","신일전자","1.22514533"
"A002710","TCC스틸","7.86082174"
"A002720","국제약품","3.87585525"
"A002760","보락","11.52307207"
"A002780","진흥기업","0.82224905"
"A002790","아모레퍼시픽홀딩스","4.8573011"
"A002800","신신제약","2.55883171"
"A002810","삼영무역","0.2893423"
"A002820","SUN&L","0.114243125"
"A002840","미원상사","0.6558036"
"A002870","신풍","51.455309075"
"A002880","디와이에이","0.466708137"
"A002900","TYM","13.47994692"
"A002920","유성기업","16.72066675"
"A002960","한국쉘석유","0.5589305"
"A002990","금호건설","1.53657554"
"A003000","부광약품","35.5421799"
"A003010","혜인","2.22385409"
"A003030","세아제강지주","0.66928695"
"A003060","에이프로젠바이오로직스","5.257284575"
"A003070","코오롱글로벌","7.29044735"
"A003080","SB성보","0.05276577"
"A003090","대웅","12.5518753"
"A003100","선광","0.16422135"
"A003120","일성아이에스","0.497712"
"A003160","디아이","0.662500865"
"A003200","일신방직","0.3367881"
"A003220","대원제약","5.2065612"
"A003230","삼양식품","4.2011592"
"A003240","태광산업","0.852132"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.18032215"
"A003310","대주산업","1.49469073"
"A003350","한국화장품제조","0.87544265"
"A003380","하림지주","0.89932118"
"A003460","유화증권","0.049971195"
"A003470","유안타증권","1.511955285"
"A003480","한진중공업홀딩스","0.41306227"
"A003490","대한항공","22.4622515"
"A003520","영진약품","53.19554556"
"A003530","한화투자증권","0.92663634"
"A003540","대신증권","5.34460295"
"A003550","LG","22.745933968"
"A003570","SNT다이내믹스","0.67300342"
"A003580","HLB글로벌","2.89032174"
"A003610","방림","0.38990175"
"A003620","KG모빌리티","7.737571225"
"A003650","미창석유","0.0163172"
"A003670","포스코퓨처엠","84.3690865"
"A003680","한성기업","1.787929"
"A003690","코리안리","2.29184436"
"A003720","삼영","0.93374454"
"A003780","진양산업","5.621653885"
"A003800","에이스침대","0.04021705"
"A003830","대한화섬","0.2623447"
"A003850","보령","9.7913968"
"A003920","남양유업","0.630396"
"A003960","사조대림","0.36724505"
"A004000","롯데정밀화학","11.14901385"
"A004020","현대제철","13.900506"
"A004060","SG세계물산","0.477086735"
"A004080","신흥","0.03202975"
"A004090","한국석유","0.4280397"
"A004100","태양금속","0.392725161"
"A004140","동방","3.86296866"
"A004150","한솔홀딩스","0.335813545"
"A004170","신세계","23.9272125"
"A004250","NPC","0.16347026"
"A004270","남성","20.057218325"
"A004310","현대약품","3.38708808"
"A004360","세방","0.14175924"
"A004370","농심","6.910912"
"A004380","삼익THK","0.80332885"
"A004410","서울식품","0.874135472"
"A004430","송원산업","3.3320369"
"A004440","삼일씨엔에스","0.74695148"
"A004450","삼화왕관","0.006012"
"A004490","세방전지","1.0231222"
"A004540","깨끗한나라","1.570533135"
"A004560","현대비앤지스틸","0.37120653"
"A004590","한국가구","0.39630059"
"A004650","창해에탄올","0.7031824"
"A004690","삼천리","0.4916376"
"A004700","조광피혁","0.12236115"
"A004710","한솔테크닉스","3.40050234"
"A004720","팜젠사이언스","7.8210815"
"A004770","써니전자","103.58297856"
"A004780","대륙제관","0.158902675"
"A004800","효성","7.5506372"
"A004830","덕성","1.16523283"
"A004840","DRB동일","0.40908975"
"A004870","티웨이홀딩스","0.248900677"
"A004890","동일산업","0.1495942"
"A004910","조광페인트","0.043914965"
"A004920","씨아이테크","0.123024371"
"A004960","한신공영","0.61734705"
"A004970","신라교역","0.22121702"
"A004980","성신양회","0.97614928"
"A004990","롯데지주","5.9946481"
"A005010","휴스틸","0.14151553"
"A005030","부산주공","2.135658075"
"A005070","코스모신소재","10.4323636"
"A005090","SGC에너지","2.384738"
"A005110","한창","6.81606935"
"A005160","동국산업","1.47758359"
"A005180","빙그레","1.3877311"
"A005250","녹십자홀딩스","3.8426735"
"A005290","동진쎄미켐","30.2264505"
"A005300","롯데칠성","2.4216461"
"A005320","온타이드","17.387043645"
"A005360","모나미","5.76583148"
"A005380","현대차","492.3412285"
"A005420","코스모화학","3.36429638"
"A005430","한국공항","0.4481722"
"A005440","현대지에프홀딩스","1.83303183"
"A005490","POSCO홀딩스","70.001482"
"A005500","삼진제약","3.6730387"
"A005610","삼립","0.5144373"
"A005670","푸드웰","0.29054558"
"A005680","삼영전자","0.42080915"
"A005690","파미셀","31.6070207"
"A005710","대원산업","0.19592114"
"A005720","넥센","0.18023757"
"A005740","크라운해태홀딩스","0.36275161"
"A005750","대림바스","0.10615846"
"A005800","신영와코루","0.0247594"
"A005810","풍산홀딩스","0.19432425"
"A005820","원림","0.01269775"
"A005830","DB손해보험","10.78966095"
"A005850","에스엘","8.48141865"
"A005860","한일사료","0.39057038"
"A005870","휴니드","22.06769196"
"A005880","대한해운","0.8764951"
"A005930","삼성전자","1017.8543851"
"A005940","NH투자증권","7.36953347"
"A005950","이수화학","2.0025866"
"A005960","동부건설","1.1567017"
"A005990","매일홀딩스","0.1757256"
"A006040","동원산업","1.1149235"
"A006050","국영지앤엠","5.238226905"
"A006060","화승인더","6.38677853"
"A006090","사조오양","0.75459456"
"A006110","삼아알미늄","12.98796222"
"A006120","SK디스커버리","16.3109632"
"A006140","피제이전자","0.20066768"
"A006200","한국전자홀딩스","0.320703662"
"A006220","제주은행","0.12557619"
"A006260","LS","12.3408704"
"A006280","녹십자","48.844276"
"A006340","대원전선","0.462801281"
"A006360","GS건설","11.17702885"
"A006370","대구백화점","0.06227146"
"A006380","카프로","0.36102696"
"A006400","삼성SDI","301.3190555"
"A006490","프리티","5.818330295"
"A006570","대림통상","0.039112255"
"A006620","동구바이오제약","12.44262125"
"A006650","대한유화","13.802111"
"A006660","삼성공조","0.14884323"
"A006730","서부T&D","1.61815404"
"A006740","블루산업개발","0.18573319"
"A006800","미래에셋증권","20.2532996"
"A006840","AK홀딩스","0.5431874"
"A006880","신송홀딩스","0.088078895"
"A006890","태경케미컬","1.34858083"
"A006910","보성파워텍","4.90365041"
"A006920","모헨즈","0.6078769"
"A006980","우성","0.8814293"
"A007070","GS리테일","6.90608375"
"A007110","일신석재","4.35596313"
"A007120","미래아이앤지","0.204202087"
"A007160","사조산업","0.3508899"
"A007210","벽산","0.92041038"
"A007280","한국특강","1.254926625"
"A007310","오뚜기","2.653791"
"A007330","푸른저축은행","0.11657491"
"A007340","DN오토모티브","0.1371736"
"A007370","진양제약","2.15266815"
"A007390","네이처셀","8.7513499"
"A007460","에이프로젠","9.732301975"
"A007530","와이엠","0.1814676"
"A007540","샘표","0.53646605"
"A007570","일양약품","163.1712911"
"A007590","동방아그로","0.15001102"
"A007610","선도전기","0.203118035"
"A007660","이수페타시스","5.599542545"
"A007680","대원","1.565892"
"A007690","국도화학","0.3801244"
"A007700","F&F홀딩스","2.9177233"
"A007720","소노스퀘어","0.242305915"
"A007770","한일화학","0.07417947"
"A007810","코리아써키트","4.89536735"
"A007820","엠엑스로보틱스","1.22163989"
"A007860","서연","4.13671465"
"A007980","TP","0.39201537"
"A008040","사조동아원","0.516602341"
"A008060","대덕","1.49720147"
"A008250","이건산업","1.34212336"
"A008260","NI스틸","0.40739432"
"A008290","원풍물산","10.32525933"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","12.98582064"
"A008370","원풍","0.08862837"
"A008420","문배철강","0.621419295"
"A008470","부스타","0.5204964"
"A008490","서흥","2.0180147"
"A008500","일정실업","0.0262542"
"A008600","윌비스","0.83304636"
"A008700","아남전자","75.469473035"
"A008730","율촌화학","1.25753105"
"A008770","호텔신라","48.5782419"
"A008830","대동기어","0.04446144"
"A008870","금비","0.0743389"
"A0088M0","메쥬",""
"A008930","한미사이언스","12.2758064"
"A008970","KBI동양철관","1.364093015"
"A009070","KCTC","0.36437109"
"A009140","경인전자","0.0159859"
"A009150","삼성전기","65.6869955"
"A009160","SIMPAC","0.136957685"
"A009180","한솔로지스틱스","0.891514485"
"A009190","대양금속","1.75947327"
"A009200","무림페이퍼","0.145782145"
"A009240","한샘","14.6374375"
"A009270","신원","0.954977615"
"A009290","광동제약","5.07588963"
"A009300","삼아제약","0.6360558"
"A009310","참엔지니어링","0.183437335"
"A009320","아진전자부품","5.477272605"
"A009410","태영건설","56.95544975"
"A009420","한올바이오파마","25.36266375"
"A009440","KC그린홀딩스","0.400960535"
"A009450","경동나비엔","3.8131763"
"A009460","한창제지","31.055824205"
"A009470","삼화전기","1.1920994"
"A009520","포스코엠텍","10.844728975"
"A009540","HD한국조선해양","29.0451605"
"A009580","무림P&P","0.48509911"
"A009620","삼보산업","0.626787874"
"A009680","모토닉","4.7776962"
"A009730","이렘","0"
"A009770","삼정펄프","0.0375782"
"A009780","엠에스씨","0.163655915"
"A009810","플레이그램","0.638068508"
"A009830","한화솔루션","335.49012995"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.21710515"
"A010040","한국내화","0.530112145"
"A010060","OCI홀딩스","32.146315"
"A010100","한국무브넥스","0.725727445"
"A010120","LS ELECTRIC","6.867813"
"A010130","고려아연","17.505856"
"A010140","삼성중공업","20.11372753"
"A010170","대한광통신","10.2540688"
"A010240","흥국","5.60350371"
"A010280","아이티센엔텍","0.14806336"
"A010400","우진아이엔에스","0.15243924"
"A010470","오리콤","0.10049"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","0.6159219"
"A010660","화천기계","2.01321122"
"A010690","화신","2.271135545"
"A010770","평화홀딩스","0.17683649"
"A010780","아이에스동서","4.92790385"
"A010820","퍼스텍","15.49070398"
"A010950","S-Oil","15.2755275"
"A010960","삼호개발","0.50849294"
"A011000","진원생명과학","602.94911715"
