"Code","Name","거래대금(십억원)"
"A000020","동화약품","85.7311481"
"A000040","KR모터스","0.491716031"
"A000050","경방","0.15827505"
"A000070","삼양홀딩스","2.6283362"
"A000080","하이트진로","30.34767525"
"A000100","유한양행","71.5062841"
"A000120","CJ대한통운","13.299603"
"A000140","하이트진로홀딩스","0.4440108"
"A000150","두산","3.51768195"
"A000180","성창기업지주","0.39068534"
"A0001A0","덕양에너젠",""
"A000210","DL","17.9851561"
"A000220","유유제약","18.2503295"
"A000230","일동홀딩스","0.36778593"
"A000240","한국앤컴퍼니","13.2112235"
"A000250","삼천당제약","52.5321992"
"A000270","기아","125.0112976"
"A000300","DH오토넥스","1.014306948"
"A000320","노루홀딩스","0.06352048"
"A000370","한화손해보험","26.03375263"
"A000390","SP삼화","0.25727944"
"A000400","롯데손해보험","1.33252426"
"A000430","대원강업","0.515424865"
"A000440","중앙에너비스","0.1329123"
"A000480","CR홀딩스","0.5196556"
"A000490","대동","2.62479738"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.18857855"
"A000520","삼일제약","3.64495915"
"A000540","흥국화재","0.128987075"
"A000590","CS홀딩스","0.2095127"
"A000640","동아쏘시오홀딩스","2.2863755"
"A000650","천일고속","0.2268412"
"A000660","SK하이닉스","289.641970965"
"A000670","영풍","2.501897"
"A000680","LS네트웍스","0.25989927"
"A000700","유수홀딩스","0.11444295"
"A000720","현대건설","56.57383365"
"A000760","이화산업","0.0203005"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.469649"
"A000850","화천기공","0.25980205"
"A000860","강남제비스코","0.15342855"
"A000880","한화","15.86976245"
"A000890","보해양조","1.580323816"
"A0008Z0","에스엔시스",""
"A000910","유니온","31.97918326"
"A000950","전방","0.4018551"
"A000970","한국주철관","1.52989995"
"A000990","DB하이텍","38.8069768"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.449537135"
"A001020","페이퍼코리아","0.19097585"
"A001040","CJ","53.3106297"
"A001060","JW중외제약","22.00033515"
"A001070","대한방직","0.0930118"
"A001080","만호제강","0.6103815"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.4707047"
"A001130","대한제분","15.3815615"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","10.914248365"
"A001210","금호전기","0.0796813"
"A001230","동국홀딩스","8.13683076"
"A001250","GS글로벌","4.34474763"
"A001260","남광토건","6.60329175"
"A001270","부국증권","0.1548159"
"A001290","상상인증권","0.24485856"
"A001340","PKC","12.7525955"
"A001360","삼성제약","9.10418554"
"A001380","SG글로벌","0.882746365"
"A001390","KG케미칼","13.8880417"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05200029"
"A001430","세아베스틸지주","4.23628685"
"A001440","대한전선","2.471847072"
"A001450","현대해상","12.79757795"
"A001460","BYC","0.074804"
"A001470","삼부토건","4.272386436"
"A001500","현대차증권","1.56771945"
"A001510","SK증권","7.755795263"
"A001520","동양","1.12382654"
"A001530","DI동일","3.5896782"
"A001540","안국약품","4.5644973"
"A001550","조비","5.96455905"
"A001560","제일연마","0.06092964"
"A001570","금양","4.87113201"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.184023248"
"A001630","종근당홀딩스","5.29889"
"A001680","대상","14.500061"
"A001720","신영증권","0.7821249"
"A001740","SK네트웍스","5.97298195"
"A001750","한양증권","0.75619876"
"A001770","SHD","0.05888835"
"A001780","알루코","6.36581328"
"A001790","대한제당","0.4257086"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.85426465"
"A001810","무림SP","0.149363265"
"A001820","삼화콘덴서","22.5579828"
"A001840","이화공영","217.84955915"
"A001940","KISCO홀딩스","0.28411875"
"A002020","코오롱","1.9127652"
"A002030","아세아","3.366284"
"A002070","비비안","0"
"A002100","경농","14.386963"
"A002140","고려산업","5.66280973"
"A002150","도화엔지니어링","1.62161552"
"A002170","SYTS","0.3607906"
"A002200","한국수출포장","0.13035"
"A002210","동성제약","4.32864445"
"A002220","한일철강","0.169069"
"A002230","피에스텍","0.079410765"
"A002240","고려제강","1.38986095"
"A002290","삼일기업공사","0.19198924"
"A002310","아세아제지","2.6720262"
"A002320","한진","7.99162905"
"A002350","넥센타이어","3.3472281"
"A002360","SH에너지화학","0.743407023"
"A002380","KCC","31.3137195"
"A002390","한독","10.56964605"
"A002410","범양건영","73.79430169"
"A002420","세기상사","0.2353492"
"A002450","삼익악기","0.412878125"
"A002460","HS화성","1.67378195"
"A002600","조흥","0.0431915"
"A002620","제일파마홀딩스","2.2883291"
"A002630","오리엔트바이오","6.460714745"
"A002680","한탑","0.13306612"
"A002690","동일제강","0.21686278"
"A002700","신일전자","5.015826575"
"A002710","TCC스틸","2.79441661"
"A002720","국제약품","11.55101865"
"A002760","보락","1.348905385"
"A002780","진흥기업","0.62068695"
"A002790","아모레퍼시픽홀딩스","17.7863473"
"A002800","신신제약","10.33227148"
"A002810","삼영무역","0.2552062"
"A002820","SUN&L","0.032521755"
"A002840","미원상사","0.7070625"
"A002870","신풍","2.256783805"
"A002880","디와이에이","0.07308849"
"A002900","TYM","2.62260031"
"A002920","유성기업","0.04663711"
"A002960","한국쉘석유","0.8154625"
"A002990","금호건설","2.20946421"
"A003000","부광약품","463.206534"
"A003010","혜인","2.61302238"
"A003030","세아제강지주","0.45820855"
"A003060","에이프로젠바이오로직스","11.25544195"
"A003070","코오롱글로벌","5.4225197"
"A003080","SB성보","1.69119002"
"A003090","대웅","97.97268065"
"A003100","선광","0.087513"
"A003120","일성아이에스","0.4696893"
"A003160","디아이","1.972745"
"A003200","일신방직","0.5553656"
"A003220","대원제약","8.9795972"
"A003230","삼양식품","9.608056"
"A003240","태광산업","1.227673"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.15612195"
"A003310","대주산업","11.02273514"
"A003350","한국화장품제조","12.9213429"
"A003380","하림지주","1.84934414"
"A003460","유화증권","0.020600965"
"A003470","유안타증권","3.40374733"
"A003480","한진중공업홀딩스","0.41568819"
"A003490","대한항공","175.3343434"
"A003520","영진약품","14.15911806"
"A003530","한화투자증권","2.063769465"
"A003540","대신증권","2.0222469"
"A003550","LG","52.396101168"
"A003570","SNT다이내믹스","0.57439755"
"A003580","HLB글로벌","1.176773845"
"A003610","방림","5.654993455"
"A003620","KG모빌리티","15.94321709"
"A003650","미창석유","0.0226262"
"A003670","포스코퓨처엠","73.0579165"
"A003680","한성기업","9.94027055"
"A003690","코리안리","4.72057339"
"A003720","삼영","1.188274105"
"A003780","진양산업","0.71741324"
"A003800","에이스침대","0.0363707"
"A003830","대한화섬","0.0132474"
"A003850","보령","8.05977675"
"A003920","남양유업","1.137177"
"A003960","사조대림","0.700061"
"A004000","롯데정밀화학","6.44101295"
"A004020","현대제철","66.1118604"
"A004060","SG세계물산","1.284287423"
"A004080","신흥","0.03016497"
"A004090","한국석유","0.4943874"
"A004100","태양금속","0.339547715"
"A004140","동방","1.07885344"
"A004150","한솔홀딩스","23.9057914"
"A004170","신세계","68.2098295"
"A004250","NPC","0.101237385"
"A004270","남성","0.706837585"
"A004310","현대약품","9.66867703"
"A004360","세방","1.16603135"
"A004370","농심","26.8925135"
"A004380","삼익THK","2.40442303"
"A004410","서울식품","0.391419833"
"A004430","송원산업","1.7762751"
"A004440","삼일씨엔에스","0.39563914"
"A004450","삼화왕관","0.0450896"
"A004490","세방전지","1.525492"
"A004540","깨끗한나라","1.240989995"
"A004560","현대비앤지스틸","1.20431592"
"A004590","한국가구","0.07335865"
"A004650","창해에탄올","2.4325761"
"A004690","삼천리","0.5350234"
"A004700","조광피혁","0.1575698"
"A004710","한솔테크닉스","8.86016647"
"A004720","팜젠사이언스","57.35349125"
"A004770","써니전자","2.931642795"
"A004780","대륙제관","0.492013915"
"A004800","효성","8.0366316"
"A004830","덕성","9.92832385"
"A004840","DRB동일","0.38070587"
"A004870","티웨이홀딩스","7.404525115"
"A004890","동일산업","0.2363422"
"A004910","조광페인트","0.33353141"
"A004920","씨아이테크","0.189148985"
"A004960","한신공영","1.17480485"
"A004970","신라교역","0.21724295"
"A004980","성신양회","3.43228691"
"A004990","롯데지주","10.6577326"
"A005010","휴스틸","0.13063832"
"A005030","부산주공","7.722771856"
"A005070","코스모신소재","23.95656785"
"A005090","SGC에너지","1.4231548"
"A005110","한창","0.492778505"
"A005160","동국산업","4.80957587"
"A005180","빙그레","2.1820866"
"A005250","녹십자홀딩스","11.4588156"
"A005290","동진쎄미켐","75.76802775"
"A005300","롯데칠성","6.0577147"
"A005320","온타이드","3.88522058"
"A005360","모나미","18.2497049"
"A005380","현대차","849.763235"
"A005420","코스모화학","22.68811745"
"A005430","한국공항","0.5241854"
"A005440","현대지에프홀딩스","8.48617854"
"A005490","POSCO홀딩스","74.555429"
"A005500","삼진제약","4.0754152"
"A005610","삼립","0.6830923"
"A005670","푸드웰","0.43018219"
"A005680","삼영전자","1.71436846"
"A005690","파미셀","71.87135045"
"A005710","대원산업","0.16656641"
"A005720","넥센","0.233095605"
"A005740","크라운해태홀딩스","0.16718379"
"A005750","대림바스","0.15646605"
"A005800","신영와코루","0.0384873"
"A005810","풍산홀딩스","0.2612483"
"A005820","원림","0.01951465"
"A005830","DB손해보험","13.2512636"
"A005850","에스엘","3.68576575"
"A005860","한일사료","1.482201975"
"A005870","휴니드","0.86672655"
"A005880","대한해운","1.61793985"
"A005930","삼성전자","1083.108188236"
"A005940","NH투자증권","22.15642675"
"A005950","이수화학","7.52763989"
"A005960","동부건설","1.3373029"
"A005990","매일홀딩스","0.09762853"
"A006040","동원산업","0.6943885"
"A006050","국영지앤엠","1.21187688"
"A006060","화승인더","10.32109689"
"A006090","사조오양","0.86141691"
"A006110","삼아알미늄","0.81284405"
"A006120","SK디스커버리","376.3657132"
"A006140","피제이전자","0.064858035"
"A006200","한국전자홀딩스","0.069876743"
"A006220","제주은행","0.08266032"
"A006260","LS","6.5781161"
"A006280","녹십자","67.0659125"
"A006340","대원전선","0.367291145"
"A006360","GS건설","15.3174894"
"A006370","대구백화점","0.01848251"
"A006380","카프로","0.41013321"
"A006400","삼성SDI","328.852548"
"A006490","프리티","3.176494875"
"A006570","대림통상","0.012800185"
"A006620","동구바이오제약","8.38147"
"A006650","대한유화","4.9460945"
"A006660","삼성공조","0.05569451"
"A006730","서부T&D","2.09263473"
"A006740","블루산업개발","0.16648028"
"A006800","미래에셋증권","43.26405093"
"A006840","AK홀딩스","0.90645205"
"A006880","신송홀딩스","0.241098565"
"A006890","태경케미컬","2.06448935"
"A006910","보성파워텍","1.212854985"
"A006920","모헨즈","1.438057215"
"A006980","우성","1.99271229"
"A007070","GS리테일","15.72186725"
"A007110","일신석재","3.31160604"
"A007120","미래아이앤지","0.297387323"
"A007160","사조산업","0.63582455"
"A007210","벽산","1.02714096"
"A007280","한국특강","0.52888602"
"A007310","오뚜기","12.794607"
"A007330","푸른저축은행","0.09563268"
"A007340","DN오토모티브","0.18336065"
"A007370","진양제약","3.76226845"
"A007390","네이처셀","9.87640979"
"A007460","에이프로젠","5.118878955"
"A007530","와이엠","0.73495566"
"A007540","샘표","2.7940135"
"A007570","일양약품","116.4591949"
"A007590","동방아그로","0.34871277"
"A007610","선도전기","0.228753105"
"A007660","이수페타시스","2.282589575"
"A007680","대원","0.71194889"
"A007690","국도화학","0.67368375"
"A007700","F&F홀딩스","17.8810137"
"A007720","소노스퀘어","0.91009394"
"A007770","한일화학","0.1511471"
"A007810","코리아써키트","4.9491197"
"A007820","엠엑스로보틱스","3.25607372"
"A007860","서연","58.86574769"
"A007980","TP","1.08299463"
"A008040","사조동아원","0.301622488"
"A008060","대덕","2.19766976"
"A008250","이건산업","4.43715878"
"A008260","NI스틸","0.57095031"
"A008290","원풍물산","26.949775695"
