"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.34244358"
"A000040","KR모터스","0.63913944"
"A000050","경방","0.01152173"
"A000070","삼양홀딩스","2.2724992"
"A000080","하이트진로","4.94749195"
"A000100","유한양행","16.3552313"
"A000120","CJ대한통운","17.63514"
"A000140","하이트진로홀딩스","0.06221"
"A000150","두산","15.9221612"
"A000180","성창기업지주","0.169719611"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9600625"
"A000220","유유제약","0.127006695"
"A000230","일동홀딩스","0.13904939"
"A000240","한국앤컴퍼니","2.25419409"
"A000250","삼천당제약","98.7778045"
"A000270","기아","91.8221144"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.60665437"
"A000370","한화손해보험","2.029222945"
"A000390","SP삼화","1.79503652"
"A000400","롯데손해보험","2.743905155"
"A000430","대원강업","0.78617676"
"A000440","중앙에너비스","1.64282985"
"A000480","CR홀딩스","3.87321625"
"A000490","대동","1.66720123"
"A0004V0","엔비알모션",""
"A000500","가온전선","48.68027995"
"A000520","삼일제약","2.68692611"
"A000540","흥국화재","0.457022405"
"A000590","CS홀딩스","0.0390363"
"A000640","동아쏘시오홀딩스","0.4813061"
"A000650","천일고속","0.00064285"
"A000660","SK하이닉스","409.386290259"
"A000670","영풍","0.275437"
"A000680","LS네트웍스","3.13589001"
"A000700","유수홀딩스","0.07337649"
"A000720","현대건설","13.37049235"
"A000760","이화산업","0.00873072"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.9715705"
"A000850","화천기공","0.16903105"
"A000860","강남제비스코","0.1442977"
"A000880","한화","5.40653795"
"A000890","보해양조","0.084639047"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.39475693"
"A000950","전방","0.04540623"
"A000970","한국주철관","0.11531768"
"A000990","DB하이텍","20.12135065"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.02529603"
"A001020","페이퍼코리아","0.01980166"
"A001040","CJ","33.8404898"
"A001060","JW중외제약","4.65042005"
"A001070","대한방직","0.09757643"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.9350691"
"A001130","대한제분","0.1055079"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.43932456"
"A001210","금호전기","0.1020511"
"A001230","동국홀딩스","0.79808291"
"A001250","GS글로벌","1.072904705"
"A001260","남광토건","0.02377119"
"A001270","부국증권","0.02492215"
"A001290","상상인증권","0.025516133"
"A001340","PKC","2.75957643"
"A001360","삼성제약","0.293977571"
"A001380","SG글로벌","0.046103937"
"A001390","KG케미칼","0.8139988"
"A0013V0","삼진식품",""
"A001420","태원물산","0.006015235"
"A001430","세아베스틸지주","1.79157345"
"A001440","대한전선","138.70768636"
"A001450","현대해상","8.24880175"
"A001460","BYC","0.02254805"
"A001470","삼부토건","6.661755675"
"A001500","현대차증권","0.12335319"
"A001510","SK증권","0.196791218"
"A001520","동양","0.140728704"
"A001530","DI동일","1.49419035"
"A001540","안국약품","0.06814864"
"A001550","조비","0.16200271"
"A001560","제일연마","0.03056367"
"A001570","금양","62.4725808"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.125461314"
"A001630","종근당홀딩스","0.0763277"
"A001680","대상","1.4867908"
"A001720","신영증권","0.2559"
"A001740","SK네트웍스","4.11244386"
"A001750","한양증권","0.03509327"
"A001770","SHD","0.02306865"
"A001780","알루코","2.65318353"
"A001790","대한제당","0.99157251"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.47871744"
"A001810","무림SP","0.053849148"
"A001820","삼화콘덴서","21.598152"
"A001840","이화공영","0.064189125"
"A001940","KISCO홀딩스","0.06695735"
"A002020","코오롱","0.10183861"
"A002030","아세아","0.7608235"
"A002070","비비안","0.049145756"
"A002100","경농","0.23769624"
"A002140","고려산업","2.346041655"
"A002150","도화엔지니어링","0.33924015"
"A002170","SYTS","0.08922035"
"A002200","한국수출포장","0.090516315"
"A002210","동성제약","0.13989075"
"A002220","한일철강","0.04965713"
"A002230","피에스텍","0.056159195"
"A002240","고려제강","3.7554333"
"A002290","삼일기업공사","0.191351515"
"A002310","아세아제지","1.52241708"
"A002320","한진","0.74365685"
"A002350","넥센타이어","1.38784207"
"A002360","SH에너지화학","0.191763775"
"A002380","KCC","10.0728025"
"A002390","한독","0.21869865"
"A002410","범양건영","0.061768768"
"A002420","세기상사","0.16249866"
"A002450","삼익악기","0.112281082"
"A002460","HS화성","0.02764759"
"A002600","조흥","0.0020616"
"A002620","제일파마홀딩스","0.40521555"
"A002630","오리엔트바이오","0.066572686"
"A002680","한탑","0.347706058"
"A002690","동일제강","0.01452993"
"A002700","신일전자","0.69302723"
"A002710","TCC스틸","5.6358682"
"A002720","국제약품","0.73311382"
