"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29770155"
"A000040","KR모터스","0.034114074"
"A000050","경방","0.03346331"
"A000070","삼양홀딩스","0.4808676"
"A000080","하이트진로","2.926404"
"A000100","유한양행","462.2331441"
"A000120","CJ대한통운","11.3714947"
"A000140","하이트진로홀딩스","0.12548345"
"A000150","두산","13.6970281"
"A000180","성창기업지주","0.037329036"
"A0001A0","덕양에너젠",""
"A000210","DL","2.39707405"
"A000220","유유제약","0.19047679"
"A000230","일동홀딩스","0.15477944"
"A000240","한국앤컴퍼니","2.85984247"
"A000250","삼천당제약","33.0475584"
"A000270","기아","71.2403055"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.5053531"
"A000370","한화손해보험","1.30727588"
"A000390","SP삼화","0.77864506"
"A000400","롯데손해보험","0.40203051"
"A000430","대원강업","0.195656665"
"A000440","중앙에너비스","0.35103572"
"A000480","CR홀딩스","0.03411446"
"A000490","대동","0.35928469"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.4443465"
"A000520","삼일제약","3.03380103"
"A000540","흥국화재","0.141555225"
"A000590","CS홀딩스","0.0494325"
"A000640","동아쏘시오홀딩스","1.3697662"
"A000650","천일고속","0.0081731"
"A000660","SK하이닉스","743.5542387"
"A000670","영풍","0.3603255"
"A000680","LS네트웍스","0.282291685"
"A000700","유수홀딩스","0.18068569"
"A000720","현대건설","8.67088915"
"A000760","이화산업","0.01310763"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.2099705"
"A000850","화천기공","0.0462145"
"A000860","강남제비스코","0.35820265"
"A000880","한화","1.97744405"
"A000890","보해양조","0.057878766"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.14060181"
"A000950","전방","0.02140409"
"A000970","한국주철관","0.13286643"
"A000990","DB하이텍","5.3959508"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.509424444"
"A001020","페이퍼코리아","0.024460859"
"A001040","CJ","9.4932652"
"A001060","JW중외제약","1.12822535"
"A001070","대한방직","0.03121086"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.08192835"
"A001130","대한제분","0.0422558"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.309074565"
"A001210","금호전기","0.855111628"
"A001230","동국홀딩스","0.07996472"
"A001250","GS글로벌","5.515319185"
"A001260","남광토건","0.10854515"
"A001270","부국증권","0.215554"
"A001290","상상인증권","0.013789263"
"A001340","PKC","1.18031311"
"A001360","삼성제약","0.156148515"
"A001380","SG글로벌","1.462635725"
"A001390","KG케미칼","0.39659025"
"A0013V0","삼진식품",""
"A001420","태원물산","0.001513285"
"A001430","세아베스틸지주","1.45220642"
"A001440","대한전선","7.62325975"
"A001450","현대해상","7.5629917"
"A001460","BYC","0.0105584"
"A001470","삼부토건","17.66429885"
"A001500","현대차증권","0.22103274"
"A001510","SK증권","0.578938303"
"A001520","동양","0.081326979"
"A001530","DI동일","2.02066905"
"A001540","안국약품","0.05033003"
"A001550","조비","0.03966361"
"A001560","제일연마","0.00575498"
"A001570","금양","39.1244796"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.042292053"
"A001630","종근당홀딩스","0.1012996"
"A001680","대상","1.34147295"
"A001720","신영증권","0.4010378"
"A001740","SK네트웍스","4.27950467"
"A001750","한양증권","3.34762892"
"A001770","SHD","0.00318316"
"A001780","알루코","0.39215479"
"A001790","대한제당","0.38563311"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.65807241"
"A001810","무림SP","0.006092522"
"A001820","삼화콘덴서","1.3423948"
"A001840","이화공영","0.23404855"
"A001940","KISCO홀딩스","0.20454018"
"A002020","코오롱","0.19879607"
"A002030","아세아","0.280224"
"A002070","비비안","0.1766347"
"A002100","경농","0.1166174"
"A002140","고려산업","0.10997432"
"A002150","도화엔지니어링","0.18717704"
"A002170","SYTS","0.29127335"
"A002200","한국수출포장","0.26561525"
"A002210","동성제약","0.17121402"
"A002220","한일철강","0.002954683"
"A002230","피에스텍","0.00592687"
"A002240","고려제강","0.35534584"
"A002290","삼일기업공사","0.015577745"
"A002310","아세아제지","0.5368843"
"A002320","한진","0.27458092"
"A002350","넥센타이어","0.12247134"
"A002360","SH에너지화학","0.048210767"
"A002380","KCC","5.862078"
