"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.27220758"
"A000040","KR모터스","0.045862983"
"A000050","경방","0.06208098"
"A000070","삼양홀딩스","0"
"A000080","하이트진로","1.92345628"
"A000100","유한양행","43.1981067"
"A000120","CJ대한통운","4.7476371"
"A000140","하이트진로홀딩스","0.21562334"
"A000150","두산","189.2532925"
"A000180","성창기업지주","0.060629687"
"A0001A0","덕양에너젠",""
"A000210","DL","2.642180575"
"A000220","유유제약","0.111545153"
"A000230","일동홀딩스","11.863131625"
"A000240","한국앤컴퍼니","1.8289406"
"A000250","삼천당제약","26.51919975"
"A000270","기아","74.5825216"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.23381575"
"A000370","한화손해보험","2.00352862"
"A000390","SP삼화","0.0552317"
"A000400","롯데손해보험","0.437417451"
"A000430","대원강업","0.672410595"
"A000440","중앙에너비스","0.09720867"
"A000480","CR홀딩스","0.204937255"
"A000490","대동","1.485930615"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.7796486"
"A000520","삼일제약","6.52710607"
"A000540","흥국화재","0.41301799"
"A000590","CS홀딩스","0.0720649"
"A000640","동아쏘시오홀딩스","1.3973957"
"A000650","천일고속","0.6099255"
"A000660","SK하이닉스","2724.949894"
"A000670","영풍","1.80586585"
"A000680","LS네트웍스","0.666709987"
"A000700","유수홀딩스","0.04588347"
"A000720","현대건설","46.85736345"
"A000760","이화산업","0.01265874"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.24213375"
"A000850","화천기공","0.0374466"
"A000860","강남제비스코","0.16226619"
"A000880","한화","10.25194955"
"A000890","보해양조","0.036311308"
"A0008Z0","에스엔시스","3.161597425"
"A000910","유니온","1.271554689"
"A000950","전방","0.0461548"
"A000970","한국주철관","0.46210946"
"A000990","DB하이텍","30.60757685"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.324593875"
"A001020","페이퍼코리아","0.045416644"
"A001040","CJ","73.7212157"
"A001060","JW중외제약","1.9006191"
"A001070","대한방직","0.043258365"
"A001080","만호제강","2.6145435"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","1.09620094"
"A001120","LX인터내셔널","3.7600623"
"A001130","대한제분","0.1362061"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.75481472"
"A001210","금호전기","0.158045447"
"A001230","동국홀딩스","0.166904805"
"A001250","GS글로벌","0.440867943"
"A001260","남광토건","0.09531816"
"A001270","부국증권","1.3115277"
"A001290","상상인증권","0.174973926"
"A001340","PKC","0.72727518"
"A001360","삼성제약","0.402453234"
"A001380","SG글로벌","0.283216"
"A001390","KG케미칼","7.26326509"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06333008"
"A001430","세아베스틸지주","1.4417196"
"A001440","대한전선","132.14818785"
"A001450","현대해상","11.116183125"
"A001460","BYC","0.2215924"
"A001470","삼부토건","0"
"A001500","현대차증권","0.61654375"
"A001510","SK증권","1.223010959"
"A001520","동양","1.482987726"
"A001530","DI동일","1.89719144"
"A001540","안국약품","0.18431039"
"A001550","조비","0.10081727"
"A001560","제일연마","0.01851407"
"A001570","금양","0"
"A0015G0","그린광학","132.40149565"
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.02294983"
"A001630","종근당홀딩스","0.1976159"
"A001680","대상","1.236945075"
"A001720","신영증권","3.95011585"
"A001740","SK네트웍스","0.374945783"
"A001750","한양증권","0.66171918"
"A001770","SHD","0.0108046"
"A001780","알루코","0.48333276"
"A001790","대한제당","0.284140456"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.15240827"
"A001810","무림SP","0.046910701"
"A001820","삼화콘덴서","1.3592627"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.37856085"
"A002020","코오롱","13.266790075"
"A002030","아세아","0.563384"
"A002070","비비안","0.067912926"
