"Code","Name","거래대금(십억원)"
"A000020","동화약품","63.0396452"
"A000040","KR모터스","12.474128855"
"A000050","경방","0.69055645"
"A000070","삼양홀딩스","1.6729692"
"A000080","하이트진로","21.14353045"
"A000100","유한양행","33.319062"
"A000120","CJ대한통운","15.3829895"
"A000140","하이트진로홀딩스","0.61211585"
"A000150","두산","17.5209938"
"A000180","성창기업지주","1.06624171"
"A0001A0","덕양에너젠",""
"A000210","DL","42.3853039"
"A000220","유유제약","1.51526715"
"A000230","일동홀딩스","2.0560598"
"A000240","한국앤컴퍼니","8.9185074"
"A000250","삼천당제약","13.6225519"
"A000270","기아","115.5973234"
"A000300","DH오토넥스","1.290490045"
"A000320","노루홀딩스","0.04025735"
"A000370","한화손해보험","40.80258156"
"A000390","SP삼화","3.3135448"
"A000400","롯데손해보험","2.43741545"
"A000430","대원강업","7.913980535"
"A000440","중앙에너비스","14.28655769"
"A000480","CR홀딩스","0.5746475"
"A000490","대동","2.07627411"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.0510219"
"A000520","삼일제약","1.7951963"
"A000540","흥국화재","0.851515765"
"A000590","CS홀딩스","0.2273792"
"A000640","동아쏘시오홀딩스","8.8593915"
"A000650","천일고속","0.1579001"
"A000660","SK하이닉스","400.5559889"
"A000670","영풍","0.828367"
"A000680","LS네트웍스","0.10606686"
"A000700","유수홀딩스","0.18828791"
"A000720","현대건설","74.23460615"
"A000760","이화산업","0.02923775"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","40.844359"
"A000850","화천기공","0.12074245"
"A000860","강남제비스코","0.2010812"
"A000880","한화","14.00612435"
"A000890","보해양조","6.740098526"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.06189236"
"A000950","전방","0.26227385"
"A000970","한국주철관","1.73451292"
"A000990","DB하이텍","107.8772852"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.08887854"
"A001020","페이퍼코리아","3.60195769"
"A001040","CJ","11.5969742"
"A001060","JW중외제약","4.96908695"
"A001070","대한방직","0.28640755"
"A001080","만호제강","1.5917148"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.01015775"
"A001130","대한제분","1.7965215"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","6.29134155"
"A001210","금호전기","0.48457947"
"A001230","동국홀딩스","61.36570907"
"A001250","GS글로벌","2.60863342"
"A001260","남광토건","0.65372205"
"A001270","부국증권","0.0942398"
"A001290","상상인증권","1.30612293"
"A001340","PKC","2.572881995"
"A001360","삼성제약","3.689282995"
"A001380","SG글로벌","3.422521265"
"A001390","KG케미칼","3.36687955"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05279822"
"A001430","세아베스틸지주","2.63855865"
"A001440","대한전선","18.2035403"
"A001450","현대해상","15.32538375"
