"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.04570975"
"A000040","KR모터스","0.755178485"
"A000050","경방","1.47182035"
"A000070","삼양홀딩스","12.2693565"
"A000080","하이트진로","34.30012115"
"A000100","유한양행","21.9456986"
"A000120","CJ대한통운","4.5003995"
"A000140","하이트진로홀딩스","1.70580015"
"A000150","두산","6.9562113"
"A000180","성창기업지주","10.90961051"
"A0001A0","덕양에너젠",""
"A000210","DL","31.2349474"
"A000220","유유제약","3.18823237"
"A000230","일동홀딩스","0.1645772"
"A000240","한국앤컴퍼니","3.40617565"
"A000250","삼천당제약","47.998368"
"A000270","기아","145.415561775"
"A000300","DH오토넥스","3.68601146"
"A000320","노루홀딩스","1.14697895"
"A000370","한화손해보험","15.088108545"
"A000390","SP삼화","2.01006405"
"A000400","롯데손해보험","2.38090373"
"A000430","대원강업","0.58910011"
"A000440","중앙에너비스","77.98905685"
"A000480","CR홀딩스","0.4085822"
"A000490","대동","52.40387405"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.0870401"
"A000520","삼일제약","0.31228036"
"A000540","흥국화재","5.22813064"
"A000590","CS홀딩스","1.2997038"
"A000640","동아쏘시오홀딩스","5.673939"
"A000650","천일고속","0.2676248"
"A000660","SK하이닉스","367.395250748"
"A000670","영풍","1.607739"
"A000680","LS네트웍스","0.4871171"
"A000700","유수홀딩스","1.98415738"
"A000720","현대건설","36.3058707"
"A000760","이화산업","0.05303295"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.563604"
"A000850","화천기공","0.64385685"
"A000860","강남제비스코","0.57188185"
"A000880","한화","44.26456085"
"A000890","보해양조","3.83263282"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.06654539"
"A000950","전방","0.27172075"
"A000970","한국주철관","3.90548147"
"A000990","DB하이텍","118.8724666"
"A0009K0","에임드바이오",""
"A001000","신라섬유","8.006574995"
"A001020","페이퍼코리아","0.127959465"
"A001040","CJ","19.6768975"
"A001060","JW중외제약","1.3309597"
"A001070","대한방직","0.4899953"
"A001080","만호제강","0.60232905"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.2874639"
"A001130","대한제분","5.5766905"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.34154479"
"A001210","금호전기","0.56287601"
"A001230","동국홀딩스","64.0136812"
"A001250","GS글로벌","1.313842565"
"A001260","남광토건","5.53919515"
"A001270","부국증권","0.20674155"
"A001290","상상인증권","0.62969619"
"A001340","PKC","7.11924556"
"A001360","삼성제약","42.68028232"
"A001380","SG글로벌","9.813301685"
"A001390","KG케미칼","3.7348048"
"A0013V0","삼진식품",""
"A001420","태원물산","0.64457867"
"A001430","세아베스틸지주","19.461028"
"A001440","대한전선","10.90828342"
"A001450","현대해상","27.60779435"
"A001460","BYC","0.118821"
"A001470","삼부토건","2.602453225"
"A001500","현대차증권","3.41664965"
"A001510","SK증권","6.844894061"
"A001520","동양","1.27279562"
"A001530","DI동일","1.7217485"
"A001540","안국약품","1.04924115"
"A001550","조비","1.12404585"
"A001560","제일연마","0.14533108"
"A001570","금양","2.31399814"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.263527437"
"A001630","종근당홀딩스","2.573396"
"A001680","대상","18.40890005"
"A001720","신영증권","0.5833388"
"A001740","SK네트웍스","5.73862443"
"A001750","한양증권","3.1442735"
"A001770","SHD","0.3752931"
"A001780","알루코","6.92820747"
"A001790","대한제당","2.359354805"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.8455727"
"A001810","무림SP","0.705999795"
"A001820","삼화콘덴서","3.5420753"
"A001840","이화공영","9.94627667"
"A001940","KISCO홀딩스","4.0656446"
"A002020","코오롱","2.6707888"
"A002030","아세아","0.775175"
"A002070","비비안","1.002779065"
"A002100","경농","2.58050905"
"A002140","고려산업","3.301097455"
"A002150","도화엔지니어링","2.04320311"
"A002170","SYTS","0.8171128"
"A002200","한국수출포장","2.8520438"
"A002210","동성제약","1.47623595"
"A002220","한일철강","1.2755779"
"A002230","피에스텍","0.18728129"
"A002240","고려제강","2.60261695"
"A002290","삼일기업공사","1.40998905"
"A002310","아세아제지","11.9786138"
"A002320","한진","5.3773879"
"A002350","넥센타이어","2.40988561"
"A002360","SH에너지화학","21.801919285"
"A002380","KCC","18.3365405"
"A002390","한독","1.66543995"
"A002410","범양건영","0.78738708"
"A002420","세기상사","0"
"A002450","삼익악기","3.158573675"
"A002460","HS화성","1.59603585"
"A002600","조흥","0.4396915"
"A002620","제일파마홀딩스","0.5781112"
"A002630","오리엔트바이오","16.03538736"
"A002680","한탑","1.57496029"
"A002690","동일제강","3.405340385"
"A002700","신일전자","15.496228245"
"A002710","TCC스틸","2.595042445"
"A002720","국제약품","0.40441725"
"A002760","보락","15.538478925"
"A002780","진흥기업","5.29040181"
"A002790","아모레퍼시픽홀딩스","10.558494"
"A002800","신신제약","3.4130762"
"A002810","삼영무역","0.87115665"
"A002820","SUN&L","1.47515409"
"A002840","미원상사","1.6157815"
"A002870","신풍","0.666060855"
"A002880","디와이에이","0.729427835"
"A002900","TYM","19.00356939"
"A002920","유성기업","0.771847735"
"A002960","한국쉘석유","3.960403"
"A002990","금호건설","2.1397487"
"A003000","부광약품","10.24413405"
"A003010","혜인","1.95482487"
"A003030","세아제강지주","1.5156974"
"A003060","에이프로젠바이오로직스","6.345428035"
"A003070","코오롱글로벌","2.6026585"
"A003080","SB성보","0.67704623"
"A003090","대웅","10.4853286"
"A003100","선광","1.2499589"
"A003120","일성아이에스","0.8073565"
"A003160","디아이","1.21250727"
"A003200","일신방직","2.1586525"
"A003220","대원제약","1.13173385"
"A003230","삼양식품","5.2966261"
"A003240","태광산업","2.86621"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.4672515"
"A003310","대주산업","3.034014795"
"A003350","한국화장품제조","0.8775784"
"A003380","하림지주","5.2348412"
"A003460","유화증권","0.369989755"
"A003470","유안타증권","3.281878555"
"A003480","한진중공업홀딩스","0.925808325"
"A003490","대한항공","264.3038748"
"A003520","영진약품","5.39645219"
"A003530","한화투자증권","37.663392695"
"A003540","대신증권","3.7694999"
"A003550","LG","0"
"A003570","SNT다이내믹스","0.43663695"
"A003580","HLB글로벌","81.9517574"
"A003610","방림","8.1764827"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.449954"
"A003670","포스코퓨처엠","29.667442"
"A003680","한성기업","0.6276196"
"A003690","코리안리","5.19063035"
"A003720","삼영","0.68768709"
"A003780","진양산업","0.85172583"
"A003800","에이스침대","0.2347768"
"A003830","대한화섬","0.053195"
"A003850","보령","9.217239"
"A003920","남양유업","5.4806515"
"A003960","사조대림","2.33929945"
"A004000","롯데정밀화학","8.6028257"
"A004020","현대제철","78.0021414"
"A004060","SG세계물산","0.750468033"
"A004080","신흥","0.6538852"
"A004090","한국석유","7.72641165"
"A004100","태양금속","2.031430515"
"A004140","동방","7.4879691"
"A004150","한솔홀딩스","1.15304852"
"A004170","신세계","46.9839445"
"A004250","NPC","1.3378891"
"A004270","남성","5.769537975"
"A004310","현대약품","1.08332693"
"A004360","세방","2.82174955"
"A004370","농심","12.830975"
"A004380","삼익THK","1.17523785"
"A004410","서울식품","3.220524638"
"A004430","송원산업","5.2256703"
"A004440","삼일씨엔에스","1.52644885"
"A004450","삼화왕관","0.040482"
"A004490","세방전지","10.9746958"
"A004540","깨끗한나라","5.7673883"
"A004560","현대비앤지스틸","11.57770525"
"A004590","한국가구","11.69471838"
"A004650","창해에탄올","0.9848827"
"A004690","삼천리","0.8939661"
"A004700","조광피혁","0.629582"
"A004710","한솔테크닉스","5.27137671"
"A004720","팜젠사이언스","48.38541085"
"A004770","써니전자","0.880652475"
"A004780","대륙제관","0.94953684"
"A004800","효성","8.4950529"
"A004830","덕성","117.1112151"
"A004840","DRB동일","0.2073558"
"A004870","티웨이홀딩스","1.033404325"
"A004890","동일산업","0.2331206"
"A004910","조광페인트","3.09556208"
"A004920","씨아이테크","0.78242477"
"A004960","한신공영","7.0029256"
"A004970","신라교역","0.42938965"
"A004980","성신양회","8.916568"
"A004990","롯데지주","14.9471794"
"A005010","휴스틸","11.05147455"
"A005030","부산주공","0.385034662"
"A005070","코스모신소재","13.75077765"
"A005090","SGC에너지","1.8216577"
"A005110","한창","1.26008455"
"A005160","동국산업","1.57287879"
"A005180","빙그레","2.9071146"
"A005250","녹십자홀딩스","13.4786176"
"A005290","동진쎄미켐","11.84593645"
"A005300","롯데칠성","16.834116"
"A005320","온타이드","1.910080725"
"A005360","모나미","1.41793534"
"A005380","현대차","199.303166"
"A005420","코스모화학","2.12963765"
"A005430","한국공항","4.2255761"
"A005440","현대지에프홀딩스","15.1266544"
"A005490","POSCO홀딩스","245.2711835"
"A005500","삼진제약","0.7273235"
