"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.94289094"
"A000040","KR모터스","0.065970261"
"A000050","경방","0.33645445"
"A000070","삼양홀딩스","0.8423807"
"A000080","하이트진로","6.97156845"
"A000100","유한양행","10.1762535"
"A000120","CJ대한통운","9.202001"
"A000140","하이트진로홀딩스","0.35215044"
"A000150","두산","7.742471"
"A000180","성창기업지주","0.104205245"
"A0001A0","덕양에너젠",""
"A000210","DL","5.5558611"
"A000220","유유제약","0.2886869"
"A000230","일동홀딩스","0.07855295"
"A000240","한국앤컴퍼니","0.71815125"
"A000250","삼천당제약","9.08075175"
"A000270","기아","35.08318185"
"A000300","DH오토넥스","0.375529858"
"A000320","노루홀딩스","0.05215845"
"A000370","한화손해보험","0.56888094"
"A000390","SP삼화","0.01100353"
"A000400","롯데손해보험","2.430677375"
"A000430","대원강업","0.260188035"
"A000440","중앙에너비스","1.04368333"
"A000480","CR홀딩스","2.9127518"
"A000490","대동","0.17384571"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0892181"
"A000520","삼일제약","1.92164175"
"A000540","흥국화재","0.1957917"
"A000590","CS홀딩스","0.0561729"
"A000640","동아쏘시오홀딩스","0.3232145"
"A000650","천일고속","0.0383976"
"A000660","SK하이닉스","152.2726688"
"A000670","영풍","0.401863"
"A000680","LS네트웍스","0.53303503"
"A000700","유수홀딩스","0.54969526"
"A000720","현대건설","11.4820006"
"A000760","이화산업","0.01175395"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.5639335"
"A000850","화천기공","0.3644271"
"A000860","강남제비스코","0.06343655"
"A000880","한화","19.32491865"
"A000890","보해양조","6.235525465"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.077871025"
"A000950","전방","0.06040495"
"A000970","한국주철관","1.4375085"
"A000990","DB하이텍","12.0302034"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19745331"
"A001020","페이퍼코리아","0.077897369"
"A001040","CJ","3.712063"
"A001060","JW중외제약","0.8892984"
"A001070","대한방직","0.1812477"
"A001080","만호제강","0.140805"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.620568"
"A001130","대한제분","0.98044"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.69826725"
"A001210","금호전기","1.240739945"
"A001230","동국홀딩스","0.67787396"
"A001250","GS글로벌","0.365661555"
"A001260","남광토건","0.1798928"
"A001270","부국증권","0.0420481"
"A001290","상상인증권","0.19867481"
"A001340","PKC","2.0540532"
"A001360","삼성제약","4.680250765"
"A001380","SG글로벌","1.507706405"
"A001390","KG케미칼","0.55144075"
"A0013V0","삼진식품",""
"A001420","태원물산","0.055122335"
"A001430","세아베스틸지주","0.77211775"
"A001440","대한전선","4.507097625"
"A001450","현대해상","4.6859507"
"A001460","BYC","2.0820825"
"A001470","삼부토건","0.30542024"
"A001500","현대차증권","0.1664144"
"A001510","SK증권","1.173750803"
"A001520","동양","0.318974525"
"A001530","DI동일","0.5586107"
"A001540","안국약품","0.5715473"
"A001550","조비","0.38833945"
"A001560","제일연마","0.06861296"
"A001570","금양","0.13332832"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.087356285"
"A001630","종근당홀딩스","0.9014563"
"A001680","대상","3.74573635"
"A001720","신영증권","0.0558419"
"A001740","SK네트웍스","15.79929321"
"A001750","한양증권","0.09744607"
"A001770","SHD","1.588963"
"A001780","알루코","0.30143615"
"A001790","대한제당","0.04056885"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8874504"
"A001810","무림SP","0.73975415"
"A001820","삼화콘덴서","8.2708715"
"A001840","이화공영","0.63242422"
"A001940","KISCO홀딩스","0.10539535"
"A002020","코오롱","1.1577355"
"A002030","아세아","0.1669455"
"A002070","비비안","0.02135977"
"A002100","경농","2.3952705"
"A002140","고려산업","0.390179695"
"A002150","도화엔지니어링","1.5106528"
"A002170","SYTS","0.5966948"
"A002200","한국수출포장","0.13691"
"A002210","동성제약","4.1155342"
"A002220","한일철강","0"
"A002230","피에스텍","0.120463885"
"A002240","고려제강","0.1157839"
"A002290","삼일기업공사","0.08183712"
"A002310","아세아제지","1.5760562"
"A002320","한진","2.9701378"
"A002350","넥센타이어","0.5078425"
"A002360","SH에너지화학","1.505082585"
"A002380","KCC","3.7714445"
"A002390","한독","1.829305"
"A002410","범양건영","0.259449315"
"A002420","세기상사","1.2267747"
"A002450","삼익악기","1.54083932"
"A002460","HS화성","0.6187579"
"A002600","조흥","0.0790415"
"A002620","제일파마홀딩스","0.17096635"
"A002630","오리엔트바이오","1.420684873"
"A002680","한탑","0.33083102"
"A002690","동일제강","0.067673205"
"A002700","신일전자","3.990459775"
"A002710","TCC스틸","0.197086505"
"A002720","국제약품","1.76587154"
"A002760","보락","2.524193295"
"A002780","진흥기업","1.437162285"
"A002790","아모레퍼시픽홀딩스","6.0919873"
"A002800","신신제약","0.65842541"
"A002810","삼영무역","0.13871965"
"A002820","SUN&L","0.09693713"
"A002840","미원상사","0.35308115"
"A002870","신풍","0.108093715"
"A002880","디와이에이","1.05103945"
"A002900","TYM","0.50883125"
"A002920","유성기업","0.031595375"
"A002960","한국쉘석유","0.3340675"
"A002990","금호건설","14.92333685"
"A003000","부광약품","3.5176046"
"A003010","혜인","0.290309"
"A003030","세아제강지주","0.2973273"
"A003060","에이프로젠바이오로직스","0.642808595"
"A003070","코오롱글로벌","0.74787175"
"A003080","SB성보","0.05610267"
"A003090","대웅","2.95754665"
"A003100","선광","0.03096665"
"A003120","일성아이에스","0.0151846"
"A003160","디아이","0.90374001"
"A003200","일신방직","0.2655125"
"A003220","대원제약","0.65886385"
"A003230","삼양식품","2.8641325"
"A003240","태광산업","0.69891"
"A003280","흥아해운","0.800360547"
"A003300","한일홀딩스","0.6942794"
"A003310","대주산업","2.560317125"
"A003350","한국화장품제조","0.58819825"
"A003380","하림지주","4.0096582"
"A003460","유화증권","0.03634395"
"A003470","유안타증권","0.958569665"
"A003480","한진중공업홀딩스","0.26523131"
"A003490","대한항공","16.80094425"
"A003520","영진약품","2.47765657"
"A003530","한화투자증권","0.7767123"
"A003540","대신증권","1.39235015"
"A003550","LG","8.7639069"
"A003570","SNT다이내믹스","0.03354925"
"A003580","HLB글로벌","0.96553798"
"A003610","방림","0.108237735"
"A003620","KG모빌리티","0.27619078"
"A003650","미창석유","0.0168865"
"A003670","포스코퓨처엠","21.3692391"
"A003680","한성기업","0.50457522"
"A003690","코리안리","0.90739723"
"A003720","삼영","0.270828039"
"A003780","진양산업","0.46560015"
"A003800","에이스침대","0.4450726"
"A003830","대한화섬","0.0640455"
"A003850","보령","6.7943938"
"A003920","남양유업","0.136983"
"A003960","사조대림","0.16060595"
"A004000","롯데정밀화학","2.07012035"
"A004020","현대제철","6.99792355"
"A004060","SG세계물산","0.214123991"
"A004080","신흥","0.01959539"
"A004090","한국석유","0.13237"
"A004100","태양금속","0.15371283"
"A004140","동방","4.02121521"
"A004150","한솔홀딩스","0.2691968"
"A004170","신세계","11.336143"
"A004250","NPC","0.04175034"
"A004270","남성","0.480636785"
"A004310","현대약품","5.08824307"
"A004360","세방","0.30415505"
"A004370","농심","4.7473955"
"A004380","삼익THK","3.28356305"
"A004410","서울식품","0.718745713"
"A004430","송원산업","10.9815068"
"A004440","삼일씨엔에스","0.1635768"
"A004450","삼화왕관","0.01545715"
"A004490","세방전지","0.74916375"
"A004540","깨끗한나라","0.2336932"
"A004560","현대비앤지스틸","0.22696935"
"A004590","한국가구","0"
"A004650","창해에탄올","0.21072785"
"A004690","삼천리","0.2414602"
"A004700","조광피혁","0.07505045"
"A004710","한솔테크닉스","5.94620954"
"A004720","팜젠사이언스","0.2620664"
"A004770","써니전자","3.135812655"
"A004780","대륙제관","0.51545395"
"A004800","효성","4.6963191"
"A004830","덕성","0.052386845"
"A004840","DRB동일","0.06424376"
"A004870","티웨이홀딩스","0.424116245"
"A004890","동일산업","0.4598104"
