"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.382146695"
"A000040","KR모터스","0.157441426"
"A000050","경방","0.0671492"
"A000070","삼양홀딩스","0.6354429"
"A000080","하이트진로","2.086953285"
"A000100","유한양행","27.07741675"
"A000120","CJ대한통운","4.9904218"
"A000140","하이트진로홀딩스","0.10775865"
"A000150","두산","57.317782"
"A000180","성창기업지주","0.103364133"
"A0001A0","덕양에너젠",""
"A000210","DL","1.4037044"
"A000220","유유제약","0.031523375"
"A000230","일동홀딩스","0.15934641"
"A000240","한국앤컴퍼니","0.59724515"
"A000250","삼천당제약","40.1885046"
"A000270","기아","59.9655746"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","3.750724725"
"A000370","한화손해보험","2.40250783"
"A000390","SP삼화","0.073928785"
"A000400","롯데손해보험","0.436624672"
"A000430","대원강업","0.1815892"
"A000440","중앙에너비스","0.07106806"
"A000480","CR홀딩스","0.047461052"
"A000490","대동","0.61110491"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.9467035"
"A000520","삼일제약","5.233418025"
"A000540","흥국화재","0.190525018"
"A000590","CS홀딩스","0.0213136"
"A000640","동아쏘시오홀딩스","0.7969861"
"A000650","천일고속","0.0030879"
"A000660","SK하이닉스","584.527763"
"A000670","영풍","0.9511951"
"A000680","LS네트웍스","0.295550646"
"A000700","유수홀딩스","0.02550563"
"A000720","현대건설","45.17917265"
"A000760","이화산업","0.25864267"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.91829075"
"A000850","화천기공","0.13191275"
"A000860","강남제비스코","0.24521286"
"A000880","한화","9.34853105"
"A000890","보해양조","0.080692105"
"A0008Z0","에스엔시스","16.3200193"
"A000910","유니온","0.198785789"
"A000950","전방","0.0115992"
"A000970","한국주철관","0.167424515"
"A000990","DB하이텍","4.1642348"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.073464461"
"A001020","페이퍼코리아","0.005181082"
"A001040","CJ","21.13736475"
"A001060","JW중외제약","0.643282225"
"A001070","대한방직","0.05017084"
"A001080","만호제강","0.01576795"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","3.879176465"
"A001120","LX인터내셔널","1.88427365"
"A001130","대한제분","0.1596356"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.067589031"
"A001210","금호전기","0.164144552"
"A001230","동국홀딩스","0.13200442"
"A001250","GS글로벌","0.458095883"
"A001260","남광토건","0.09683632"
"A001270","부국증권","4.9521667"
"A001290","상상인증권","0.163877606"
"A001340","PKC","0.148497285"
