"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.89281265"
"A000040","KR모터스","0.257191439"
"A000050","경방","0.244801"
"A000070","삼양홀딩스","1.381883"
"A000080","하이트진로","5.03030105"
"A000100","유한양행","7.797671"
"A000120","CJ대한통운","5.5653195"
"A000140","하이트진로홀딩스","0.61894295"
"A000150","두산","8.6337715"
"A000180","성창기업지주","0.26997267"
"A0001A0","덕양에너젠",""
"A000210","DL","19.5174066"
"A000220","유유제약","0.56613125"
"A000230","일동홀딩스","0.29351105"
"A000240","한국앤컴퍼니","2.1488691"
"A000250","삼천당제약","3.524063"
"A000270","기아","26.34366235"
"A000300","DH오토넥스","0.362030949"
"A000320","노루홀딩스","0.5046898"
"A000370","한화손해보험","3.18459633"
"A000390","SP삼화","0.58718331"
"A000400","롯데손해보험","1.0386358"
"A000430","대원강업","0.09598224"
"A000440","중앙에너비스","0.0128227"
"A000480","CR홀딩스","0.1593687"
"A000490","대동","0.16242458"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1349766"
"A000520","삼일제약","0.17031319"
"A000540","흥국화재","0.2222138"
"A000590","CS홀딩스","0.0794947"
"A000640","동아쏘시오홀딩스","2.5262305"
"A000650","천일고속","0.0609305"
"A000660","SK하이닉스","291.407231242"
"A000670","영풍","16.720144"
"A000680","LS네트웍스","0.12631999"
"A000700","유수홀딩스","0.24448768"
"A000720","현대건설","39.71104585"
"A000760","이화산업","0.0108786"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.5287145"
"A000850","화천기공","0.2997105"
"A000860","강남제비스코","0.2178521"
"A000880","한화","7.72463715"
"A000890","보해양조","0.510723815"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.102570835"
"A000950","전방","0.03201435"
"A000970","한국주철관","1.13721242"
"A000990","DB하이텍","4.52573995"
"A0009K0","에임드바이오",""
"A001000","신라섬유","30.032003675"
"A001020","페이퍼코리아","0.80246267"
"A001040","CJ","8.184259"
"A001060","JW중외제약","4.11597565"
"A001070","대한방직","0.0876172"
"A001080","만호제강","0.09200705"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.72179655"
"A001130","대한제분","0.2789745"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.73662199"
"A001210","금호전기","0.08993946"
"A001230","동국홀딩스","18.58419545"
"A001250","GS글로벌","0.65482209"
"A001260","남광토건","0.1714965"
"A001270","부국증권","0.13106085"
"A001290","상상인증권","0"
"A001340","PKC","0.723118415"
"A001360","삼성제약","5.63383283"
"A001380","SG글로벌","6.392031705"
"A001390","KG케미칼","2.4129219"
"A0013V0","삼진식품",""
"A001420","태원물산","0.479875355"
"A001430","세아베스틸지주","1.60218655"
"A001440","대한전선","0.54291875"
"A001450","현대해상","7.52051915"
"A001460","BYC","0.1637485"
"A001470","삼부토건","1.55061158"
"A001500","현대차증권","0.81710145"
"A001510","SK증권","3.112122585"
"A001520","동양","0.79506871"
"A001530","DI동일","0.1002763"
"A001540","안국약품","1.27619705"
"A001550","조비","0.1824526"
"A001560","제일연마","0.01860366"
"A001570","금양","0.206076315"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.58161803"
"A001630","종근당홀딩스","1.3161291"
"A001680","대상","7.909275"
"A001720","신영증권","0.3328359"
"A001740","SK네트웍스","7.83378974"
"A001750","한양증권","0.09153414"
"A001770","SHD","0.0559368"
"A001780","알루코","1.335776205"
"A001790","대한제당","0.0338699"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","13.71268495"
"A001810","무림SP","0.050276435"
"A001820","삼화콘덴서","14.95140325"
"A001840","이화공영","1.491312385"
"A001940","KISCO홀딩스","0.164507"
"A002020","코오롱","12.5446685"
"A002030","아세아","0.29352"
"A002070","비비안","0.00891516"
"A002100","경농","0.08738192"
"A002140","고려산업","7.40305391"
"A002150","도화엔지니어링","0.12812345"
"A002170","SYTS","0.2603248"
"A002200","한국수출포장","0.06906685"
"A002210","동성제약","4.70027882"
"A002220","한일철강","0.13098105"
"A002230","피에스텍","0.8484503"
"A002240","고려제강","0.43185675"
"A002290","삼일기업공사","0.18533752"
"A002310","아세아제지","0.29919855"
"A002320","한진","2.1400297"
"A002350","넥센타이어","1.2924538"
"A002360","SH에너지화학","0.72710514"
"A002380","KCC","7.3297225"
"A002390","한독","0.39438"
"A002410","범양건영","0"
