"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.66768844"
"A000040","KR모터스","0.287117501"
"A000050","경방","0.01930744"
"A000070","삼양홀딩스","0.1839915"
"A000080","하이트진로","4.22764785"
"A000100","유한양행","23.9876772"
"A000120","CJ대한통운","19.8584516"
"A000140","하이트진로홀딩스","0.09325058"
"A000150","두산","8.4691103"
"A000180","성창기업지주","0.623040923"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9859379"
"A000220","유유제약","1.86614691"
"A000230","일동홀딩스","0.32732993"
"A000240","한국앤컴퍼니","9.69193678"
"A000250","삼천당제약","23.5430041"
"A000270","기아","86.7540949"
"A000300","DH오토넥스","0.652459054"
"A000320","노루홀딩스","0.21591147"
"A000370","한화손해보험","0.97201057"
"A000390","SP삼화","0.14751705"
"A000400","롯데손해보험","0.762926505"
"A000430","대원강업","0.66926112"
"A000440","중앙에너비스","0.64714491"
"A000480","CR홀딩스","0.20551933"
"A000490","대동","4.74241506"
"A0004V0","엔비알모션",""
"A000500","가온전선","4.1859099"
"A000520","삼일제약","12.26634948"
"A000540","흥국화재","0.15297417"
"A000590","CS홀딩스","0.0247464"
"A000640","동아쏘시오홀딩스","1.232124"
"A000650","천일고속","0.0054142"
"A000660","SK하이닉스","355.855850505"
"A000670","영풍","1.407387"
"A000680","LS네트웍스","6.7299838"
"A000700","유수홀딩스","0.07640198"
"A000720","현대건설","12.1997545"
"A000760","이화산업","0.19287197"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.076637"
"A000850","화천기공","0.0823619"
"A000860","강남제비스코","0.11329595"
"A000880","한화","3.32356715"
"A000890","보해양조","0.260474824"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.95581085"
"A000950","전방","0.03621025"
"A000970","한국주철관","0.07861064"
"A000990","DB하이텍","15.2868846"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.032482114"
"A001020","페이퍼코리아","0.035070376"
"A001040","CJ","11.9255791"
"A001060","JW중외제약","5.4341892"
"A001070","대한방직","0.06221373"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.27106235"
"A001130","대한제분","0.0589324"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","6.429745185"
"A001210","금호전기","0.050260831"
"A001230","동국홀딩스","0.3426627"
"A001250","GS글로벌","2.3900537"
"A001260","남광토건","0.13743815"
"A001270","부국증권","0.0491037"
"A001290","상상인증권","0.107301241"
"A001340","PKC","0"
"A001360","삼성제약","0.564049255"
"A001380","SG글로벌","0.921045381"
"A001390","KG케미칼","100.17110415"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01422545"
"A001430","세아베스틸지주","2.22007195"
"A001440","대한전선","9.24026575"
"A001450","현대해상","4.6241576"
"A001460","BYC","0.033879"
"A001470","삼부토건","10.0944351"
"A001500","현대차증권","0.16594409"
"A001510","SK증권","21.678041388"
"A001520","동양","0.218519476"
"A001530","DI동일","2.7565793"
"A001540","안국약품","0.58740636"
"A001550","조비","4.30884742"
"A001560","제일연마","0.01983376"
"A001570","금양","122.8263223"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.073621003"
"A001630","종근당홀딩스","0.0833955"
"A001680","대상","6.59517795"
"A001720","신영증권","0.1383403"
"A001740","SK네트웍스","1.56792253"
"A001750","한양증권","0.20217445"
"A001770","SHD","0.04414905"
"A001780","알루코","0.96646614"
"A001790","대한제당","1.52690489"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.42282751"
"A001810","무림SP","0.014570057"
"A001820","삼화콘덴서","1.61318635"
"A001840","이화공영","0.38053877"
"A001940","KISCO홀딩스","0.2580841"
"A002020","코오롱","0.17095721"
"A002030","아세아","0.1428972"
"A002070","비비안","0.119043245"
"A002100","경농","3.12702882"
"A002140","고려산업","0.29830922"
"A002150","도화엔지니어링","0.71088728"
"A002170","SYTS","0.08254945"
"A002200","한국수출포장","4.433950425"
"A002210","동성제약","0.62618881"
"A002220","한일철강","0.012721075"
"A002230","피에스텍","0.004229715"
"A002240","고려제강","0.33077077"
"A002290","삼일기업공사","0.426017885"
"A002310","아세아제지","1.39696475"
"A002320","한진","3.45054345"
"A002350","넥센타이어","0.79531618"
"A002360","SH에너지화학","0.359945366"
"A002380","KCC","6.1432705"
"A002390","한독","0.21339274"
"A002410","범양건영","0.14418679"
"A002420","세기상사","0.06471608"
"A002450","삼익악기","0.047912279"
"A002460","HS화성","0.26725603"
"A002600","조흥","0.0022184"
"A002620","제일파마홀딩스","0.34762445"
"A002630","오리엔트바이오","0.100954149"
"A002680","한탑","0.081204515"
"A002690","동일제강","0.038234935"
"A002700","신일전자","0.572878452"
"A002710","TCC스틸","13.8539893"
"A002720","국제약품","163.68306109"
"A002760","보락","0.083754345"
"A002780","진흥기업","0.542473389"
"A002790","아모레퍼시픽홀딩스","3.29504045"
"A002800","신신제약","4.27512236"
"A002810","삼영무역","0.06805216"
"A002820","SUN&L","0.01209409"
"A002840","미원상사","0.1348656"
"A002870","신풍","0.024875353"
"A002880","디와이에이","0"
"A002900","TYM","0.71786445"
"A002920","유성기업","0.022711785"
"A002960","한국쉘석유","0.389338"
"A002990","금호건설","0.31813521"
"A003000","부광약품","2.26939634"
"A003010","혜인","0.53679656"
"A003030","세아제강지주","0.7506314"
"A003060","에이프로젠바이오로직스","0.811518754"
"A003070","코오롱글로벌","12.61534083"
"A003080","SB성보","0.097797185"
"A003090","대웅","2.13845946"
"A003100","선광","0.72467435"
"A003120","일성아이에스","0.1184175"
"A003160","디아이","1.15150457"
"A003200","일신방직","0.28855038"
"A003220","대원제약","2.38230291"
"A003230","삼양식품","9.52664"
"A003240","태광산업","0.136154"
"A003280","흥아해운","147.145621095"
"A003300","한일홀딩스","0.08378503"
"A003310","대주산업","0.236344305"
"A003350","한국화장품제조","0.13429505"
"A003380","하림지주","1.20857628"
