"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.1757672"
"A000040","KR모터스","0.412105022"
"A000050","경방","0.39454725"
"A000070","삼양홀딩스","2.5567667"
"A000080","하이트진로","3.53448465"
"A000100","유한양행","14.7056705"
"A000120","CJ대한통운","9.92702"
"A000140","하이트진로홀딩스","0.0456513"
"A000150","두산","5.2894605"
"A000180","성창기업지주","0.772318915"
"A0001A0","덕양에너젠",""
"A000210","DL","8.0153696"
"A000220","유유제약","9.1889086"
"A000230","일동홀딩스","0.4940608"
"A000240","한국앤컴퍼니","1.40563445"
"A000250","삼천당제약","20.42757065"
"A000270","기아","38.46858395"
"A000300","DH오토넥스","0.32751075"
"A000320","노루홀딩스","0.0891692"
"A000370","한화손해보험","1.90594894"
"A000390","SP삼화","0.56301631"
"A000400","롯데손해보험","2.73700769"
"A000430","대원강업","1.069658765"
"A000440","중앙에너비스","0.04213425"
"A000480","CR홀딩스","0.0705446"
"A000490","대동","0.72787205"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0857977"
"A000520","삼일제약","25.51115975"
"A000540","흥국화재","0.6170294"
"A000590","CS홀딩스","0.0239156"
"A000640","동아쏘시오홀딩스","2.8807615"
"A000650","천일고속","0.1434238"
"A000660","SK하이닉스","618.805886356"
"A000670","영풍","3.110581"
"A000680","LS네트웍스","0.030540265"
"A000700","유수홀딩스","3.01731593"
"A000720","현대건설","42.278724562"
"A000760","이화산업","0.0287901"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.3867675"
"A000850","화천기공","0.1711768"
"A000860","강남제비스코","0.14736695"
"A000880","한화","10.8793044"
"A000890","보해양조","1.178796745"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.30248748"
"A000950","전방","0.0162611"
"A000970","한국주철관","1.59854927"
"A000990","DB하이텍","10.69345565"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.867223135"
"A001020","페이퍼코리아","0.482256405"
"A001040","CJ","20.0023705"
"A001060","JW중외제약","5.29163485"
"A001070","대한방직","0.1630746"
"A001080","만호제강","0.3411389"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.69134915"
"A001130","대한제분","0.120827"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.36955342"
"A001210","금호전기","0.08637272"
"A001230","동국홀딩스","14.30197062"
"A001250","GS글로벌","4.482599975"
"A001260","남광토건","10.15370395"
"A001270","부국증권","0.55020815"
"A001290","상상인증권","3.020798565"
"A001340","PKC","2.01338135"
"A001360","삼성제약","5.15307464"
"A001380","SG글로벌","4.415790505"
"A001390","KG케미칼","6.2100982"
"A0013V0","삼진식품",""
"A001420","태원물산","0.315810015"
"A001430","세아베스틸지주","1.5093057"
"A001440","대한전선","1.126457395"
"A001450","현대해상","14.49451165"
"A001460","BYC","0.089269"
"A001470","삼부토건","16.20115967"
"A001500","현대차증권","0.945489"
"A001510","SK증권","5.41584302"
"A001520","동양","0.873827105"
"A001530","DI동일","0.1693162"
"A001540","안국약품","1.3389903"
"A001550","조비","0.9756194"
"A001560","제일연마","0.03704359"
"A001570","금양","0.1597367"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.439967625"
"A001630","종근당홀딩스","1.7185226"
"A001680","대상","2.7931104"
"A001720","신영증권","1.2646293"
"A001740","SK네트웍스","5.91553004"
"A001750","한양증권","0.11640717"
"A001770","SHD","3.02462725"
"A001780","알루코","1.130020865"
"A001790","대한제당","0.13076065"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.0318999"
"A001810","무림SP","0.21559533"
"A001820","삼화콘덴서","26.06510545"
"A001840","이화공영","129.90760482"
"A001940","KISCO홀딩스","0.0952819"
"A002020","코오롱","3.89351625"
"A002030","아세아","0.608321"
"A002070","비비안","0.0275903"
"A002100","경농","0.14786121"
"A002140","고려산업","4.664166035"
"A002150","도화엔지니어링","0.289997615"
"A002170","SYTS","0.1833604"
"A002200","한국수출포장","0.3187163"
"A002210","동성제약","142.4457557"
"A002220","한일철강","0.12470695"
"A002230","피에스텍","1.12604296"
"A002240","고려제강","1.8325893"
"A002290","삼일기업공사","0.197183825"
"A002310","아세아제지","1.83931205"
"A002320","한진","1.78945755"
"A002350","넥센타이어","0.85398205"
"A002360","SH에너지화학","1.28605814"
"A002380","KCC","6.8224915"
"A002390","한독","4.73651145"
"A002410","범양건영","0.157976025"
"A002420","세기상사","0.3620053"
"A002450","삼익악기","1.35725834"
"A002460","HS화성","1.1415581"
"A002600","조흥","0.0900975"
"A002620","제일파마홀딩스","0.40448585"
"A002630","오리엔트바이오","2.249203145"
"A002680","한탑","0.63721582"
"A002690","동일제강","0.066816425"
"A002700","신일전자","2.013268155"
"A002710","TCC스틸","0.320496455"
"A002720","국제약품","3.02469609"
"A002760","보락","2.739723465"
"A002780","진흥기업","0.07397396"
"A002790","아모레퍼시픽홀딩스","8.06454"
"A002800","신신제약","6.22588075"
"A002810","삼영무역","0.36262895"
"A002820","SUN&L","0.22588653"
"A002840","미원상사","0.0056335"
"A002870","신풍","0.341211229"
"A002880","디와이에이","3.32190765"
"A002900","TYM","4.346532375"
"A002920","유성기업","0.13898887"
"A002960","한국쉘석유","0.5126585"
"A002990","금호건설","2.9829147"
