"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.74204758"
"A000040","KR모터스","1.070595315"
"A000050","경방","0.7246865"
"A000070","삼양홀딩스","6.0035125"
"A000080","하이트진로","7.7761357"
"A000100","유한양행","13.0316085"
"A000120","CJ대한통운","4.393981"
"A000140","하이트진로홀딩스","0.42351825"
"A000150","두산","7.8739421"
"A000180","성창기업지주","7.48828815"
"A0001A0","덕양에너젠",""
"A000210","DL","23.2507363"
"A000220","유유제약","0.5927643"
"A000230","일동홀딩스","2.4635203"
"A000240","한국앤컴퍼니","5.0736984"
"A000250","삼천당제약","0.5541673"
"A000270","기아","34.08558545"
"A000300","DH오토넥스","0.249828915"
"A000320","노루홀딩스","0.1648909"
"A000370","한화손해보험","1.57239217"
"A000390","SP삼화","0.3271789"
"A000400","롯데손해보험","0.667709475"
"A000430","대원강업","0.035124045"
"A000440","중앙에너비스","0.001234"
"A000480","CR홀딩스","0.0559912"
"A000490","대동","0.14620249"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16201655"
"A000520","삼일제약","0.3170853"
"A000540","흥국화재","0.02877544"
"A000590","CS홀딩스","0.0247893"
"A000640","동아쏘시오홀딩스","2.7781235"
"A000650","천일고속","0.1150436"
"A000660","SK하이닉스","64.5614378"
"A000670","영풍","2.162009"
"A000680","LS네트웍스","0.11873089"
"A000700","유수홀딩스","0.88183519"
"A000720","현대건설","25.9596696"
"A000760","이화산업","0.0332885"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.4846335"
"A000850","화천기공","0.0281896"
"A000860","강남제비스코","0.24245945"
"A000880","한화","8.16424415"
"A000890","보해양조","1.321838505"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.07034276"
"A000950","전방","0.0674827"
"A000970","한국주철관","1.9573695"
"A000990","DB하이텍","20.66502935"
"A0009K0","에임드바이오",""
"A001000","신라섬유","7.8093438"
"A001020","페이퍼코리아","0.369971468"
"A001040","CJ","12.3729305"
"A001060","JW중외제약","2.8040692"
"A001070","대한방직","0.1894768"
"A001080","만호제강","0.03434525"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.38084755"
"A001130","대한제분","0.530855"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.752777495"
"A001210","금호전기","0.12717345"
"A001230","동국홀딩스","1.18132472"
"A001250","GS글로벌","0.14994161"
"A001260","남광토건","1.17191305"
"A001270","부국증권","0.07632305"
"A001290","상상인증권","0.235086955"
"A001340","PKC","0.04891425"
"A001360","삼성제약","0.81227919"
"A001380","SG글로벌","1.130571165"
"A001390","KG케미칼","0.5340504"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07827698"
"A001430","세아베스틸지주","1.9297614"
"A001440","대한전선","0.90015776"
"A001450","현대해상","10.02559835"
"A001460","BYC","0.528709"
"A001470","삼부토건","0"
"A001500","현대차증권","0.1499926"
"A001510","SK증권","2.70797889"
"A001520","동양","3.745671265"
"A001530","DI동일","0.1773808"
"A001540","안국약품","0.742825"
"A001550","조비","0.0491355"
"A001560","제일연마","0.02557041"
"A001570","금양","1.764317005"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.15112219"
"A001630","종근당홀딩스","1.2171985"
"A001680","대상","4.15560015"
"A001720","신영증권","0.304963"
"A001740","SK네트웍스","6.93878329"
"A001750","한양증권","0.17994012"
"A001770","SHD","0.10707535"
"A001780","알루코","28.81354615"
"A001790","대한제당","0.40996855"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","28.667949"
"A001810","무림SP","0.074598255"
