"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.44800657"
"A000040","KR모터스","0.049375209"
"A000050","경방","0.06461421"
"A000070","삼양홀딩스","1.5419938"
"A000080","하이트진로","4.4174333"
"A000100","유한양행","8.2798051"
"A000120","CJ대한통운","2.9765603"
"A000140","하이트진로홀딩스","0.1641171"
"A000150","두산","6.3624064"
"A000180","성창기업지주","0.86327966"
"A0001A0","덕양에너젠",""
"A000210","DL","1.6281386"
"A000220","유유제약","0.12180044"
"A000230","일동홀딩스","0.77940562"
"A000240","한국앤컴퍼니","0.93472786"
"A000250","삼천당제약","10.3662781"
"A000270","기아","84.7737036"
"A000300","DH오토넥스","0.190643743"
"A000320","노루홀딩스","0.08157246"
"A000370","한화손해보험","0.97889829"
"A000390","SP삼화","0.31815308"
"A000400","롯데손해보험","0.105496671"
"A000430","대원강업","0.14857549"
"A000440","중앙에너비스","1.03803005"
"A000480","CR홀딩스","0.1228448"
"A000490","대동","2.85760642"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.42133098"
"A000520","삼일제약","0.62797211"
"A000540","흥국화재","0.166574755"
"A000590","CS홀딩스","0.0465598"
"A000640","동아쏘시오홀딩스","0.205465"
"A000650","천일고속","0.0014804"
"A000660","SK하이닉스","202.966243344"
"A000670","영풍","1.450271"
"A000680","LS네트웍스","0.11227455"
"A000700","유수홀딩스","0.10607814"
"A000720","현대건설","14.0246941"
"A000760","이화산업","0.01101293"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.1952825"
"A000850","화천기공","0.0511172"
"A000860","강남제비스코","0.23821"
"A000880","한화","4.07113935"
"A000890","보해양조","0.260877626"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.819601275"
"A000950","전방","0.26897285"
"A000970","한국주철관","0.11666708"
"A000990","DB하이텍","27.8164393"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1788251"
"A001020","페이퍼코리아","0.103160577"
"A001040","CJ","2.4572697"
"A001060","JW중외제약","2.15580955"
"A001070","대한방직","0.0137474"
"A001080","만호제강","0.21234995"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.94579105"
"A001130","대한제분","0.3414545"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.840032005"
"A001210","금호전기","0.093494076"
"A001230","동국홀딩스","3.23184229"
"A001250","GS글로벌","1.27534345"
"A001260","남광토건","0.448211"
"A001270","부국증권","0.08658965"
"A001290","상상인증권","0.398114205"
"A001340","PKC","3.245137485"
"A001360","삼성제약","0.358551835"
"A001380","SG글로벌","0.13362406"
"A001390","KG케미칼","1.45538015"
"A0013V0","삼진식품",""
"A001420","태원물산","0.050094"
"A001430","세아베스틸지주","1.23601237"
"A001440","대한전선","6.287039171"
"A001450","현대해상","8.71434545"
"A001460","BYC","0.2333055"
"A001470","삼부토건","1.006133419"
"A001500","현대차증권","0.33854317"
"A001510","SK증권","4.785932716"
"A001520","동양","0.27642622"
"A001530","DI동일","1.74155417"
"A001540","안국약품","0.22175674"
"A001550","조비","0.28385363"
"A001560","제일연마","0.01361593"
"A001570","금양","103.3314445"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.061170897"
"A001630","종근당홀딩스","0.1037582"
"A001680","대상","2.80949745"
"A001720","신영증권","0.0966377"
"A001740","SK네트웍스","1.62960512"
"A001750","한양증권","0.20762989"
"A001770","SHD","0.2138185"
"A001780","알루코","1.18319469"
"A001790","대한제당","0.478651385"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.12117735"
"A001810","무림SP","0.108489195"
"A001820","삼화콘덴서","2.3353637"
"A001840","이화공영","0.120542625"
"A001940","KISCO홀딩스","0.3837112"
"A002020","코오롱","0.43793945"
"A002030","아세아","0.1562065"
"A002070","비비안","0.122122421"
"A002100","경농","0.13307846"
"A002140","고려산업","0.847273455"
"A002150","도화엔지니어링","1.41238765"
"A002170","SYTS","0.0203434"
"A002200","한국수출포장","0.85564465"
"A002210","동성제약","0.30465109"
"A002220","한일철강","0.112490995"
"A002230","피에스텍","0.02431501"
"A002240","고려제강","0.66749135"
"A002290","삼일기업공사","0.115936665"
"A002310","아세아제지","0.59997035"
"A002320","한진","0.5118116"
"A002350","넥센타이어","1.9871763"
"A002360","SH에너지화학","0.412167969"
"A002380","KCC","10.118258"
"A002390","한독","0.63880622"
"A002410","범양건영","0.525704195"
"A002420","세기상사","0.04579188"
"A002450","삼익악기","0.061551169"
"A002460","HS화성","0.20973004"
"A002600","조흥","0.017151"
"A002620","제일파마홀딩스","0.12968614"
"A002630","오리엔트바이오","0.11027454"
"A002680","한탑","0.117691146"
"A002690","동일제강","0.560610985"
"A002700","신일전자","0.969609555"
"A002710","TCC스틸","2.7877927"
"A002720","국제약품","0.385279115"
"A002760","보락","0.70082417"
"A002780","진흥기업","0.609033481"
"A002790","아모레퍼시픽홀딩스","7.924394"
"A002800","신신제약","0.07379124"
"A002810","삼영무역","0.10661495"
"A002820","SUN&L","0.162267685"
"A002840","미원상사","0.1794111"
"A002870","신풍","0.142016782"
"A002880","디와이에이","0.066284133"
"A002900","TYM","4.87099753"
"A002920","유성기업","0.06575578"
"A002960","한국쉘석유","0.360425"
"A002990","금호건설","0.53894669"
"A003000","부광약품","0.77170695"
"A003010","혜인","16.60212333"
"A003030","세아제강지주","3.703341"
"A003060","에이프로젠바이오로직스","0.719831627"
"A003070","코오롱글로벌","2.39316142"
"A003080","SB성보","0.1724162"
"A003090","대웅","1.31997329"
"A003100","선광","6.1146887"
"A003120","일성아이에스","6.9560489"
"A003160","디아이","0.64661199"
"A003200","일신방직","0.8336275"
"A003220","대원제약","2.65928434"
"A003230","삼양식품","8.4249912"
"A003240","태광산업","0.517197"
"A003280","흥아해운","1.088621312"
"A003300","한일홀딩스","0.02096575"
"A003310","대주산업","2.878359815"
"A003350","한국화장품제조","2.50781345"
"A003380","하림지주","5.96238983"
"A003460","유화증권","0.021435925"
"A003470","유안타증권","0.79132643"
"A003480","한진중공업홀딩스","0.09129569"
"A003490","대한항공","29.31600555"
"A003520","영진약품","1.17574984"
"A003530","한화투자증권","4.63575938"
