"Code","Name","거래대금(십억원)"
"A000020","동화약품","27.82705435"
"A000040","KR모터스","1.25114317"
"A000050","경방","0.347363"
"A000070","삼양홀딩스","2.1737805"
"A000080","하이트진로","7.8748809"
"A000100","유한양행","9.48762"
"A000120","CJ대한통운","7.9126205"
"A000140","하이트진로홀딩스","0.50741175"
"A000150","두산","7.8704941"
"A000180","성창기업지주","53.560618585"
"A0001A0","덕양에너젠",""
"A000210","DL","15.4657297"
"A000220","유유제약","8.22225215"
"A000230","일동홀딩스","2.0288887"
"A000240","한국앤컴퍼니","2.1317158"
"A000250","삼천당제약","1.63290124"
"A000270","기아","32.65099735"
"A000300","DH오토넥스","1.072089905"
"A000320","노루홀딩스","0.19073165"
"A000370","한화손해보험","1.15492619"
"A000390","SP삼화","0.6299389"
"A000400","롯데손해보험","0.734251915"
"A000430","대원강업","0.048032255"
"A000440","중앙에너비스","0.03479485"
"A000480","CR홀딩스","0.1331084"
"A000490","대동","0.1407618"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09638805"
"A000520","삼일제약","0.17707256"
"A000540","흥국화재","0.017741785"
"A000590","CS홀딩스","0.0768077"
"A000640","동아쏘시오홀딩스","4.220153"
"A000650","천일고속","0.1428137"
"A000660","SK하이닉스","64.2765244"
"A000670","영풍","1.138191"
"A000680","LS네트웍스","0.08981556"
"A000700","유수홀딩스","2.52552115"
"A000720","현대건설","19.94008955"
"A000760","이화산업","0.0456399"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.064895"
"A000850","화천기공","0.2956848"
"A000860","강남제비스코","0.58094535"
"A000880","한화","15.21679395"
"A000890","보해양조","1.52221612"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.075196175"
"A000950","전방","0.1110428"
"A000970","한국주철관","0.8808148"
"A000990","DB하이텍","17.47563025"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.859567205"
"A001020","페이퍼코리아","0.753595428"
"A001040","CJ","15.5012515"
"A001060","JW중외제약","9.67594645"
"A001070","대한방직","1.2146273"
"A001080","만호제강","0.24414315"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.5446762"
"A001130","대한제분","0.1808325"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.08931935"
"A001210","금호전기","0.16513565"
"A001230","동국홀딩스","4.257805"
"A001250","GS글로벌","0.998086785"
"A001260","남광토건","3.8258843"
"A001270","부국증권","0.02632195"
"A001290","상상인증권","0.32832515"
"A001340","PKC","0.162618685"
"A001360","삼성제약","1.79506755"
"A001380","SG글로벌","8.90704832"
"A001390","KG케미칼","0.55301795"
"A0013V0","삼진식품",""
"A001420","태원물산","0.74587685"
"A001430","세아베스틸지주","1.33535145"
"A001440","대한전선","4.53702117"
"A001450","현대해상","6.7988594"
"A001460","BYC","0.059437"
"A001470","삼부토건","55.45347375"
"A001500","현대차증권","0.49338498"
"A001510","SK증권","3.52302829"
"A001520","동양","3.86404443"
"A001530","DI동일","0.2056594"
"A001540","안국약품","8.9884543"
"A001550","조비","0.13296375"
"A001560","제일연마","0.13886169"
"A001570","금양","1.080942305"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.27851844"
"A001630","종근당홀딩스","1.106907"
"A001680","대상","15.8106355"
"A001720","신영증권","0.1720377"
"A001740","SK네트웍스","4.12048435"
"A001750","한양증권","0.05404056"
"A001770","SHD","0.12632645"
"A001780","알루코","6.34840109"
"A001790","대한제당","0.43058105"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","22.099949"
"A001810","무림SP","0.17875412"
"A001820","삼화콘덴서","3.0956435"
"A001840","이화공영","0.253959905"
"A001940","KISCO홀딩스","0.122996"
"A002020","코오롱","2.902982"
"A002030","아세아","0.3774495"
"A002070","비비안","0.00685298"
"A002100","경농","0.02495155"
"A002140","고려산업","0.24089908"
"A002150","도화엔지니어링","0.158948725"
"A002170","SYTS","0.87153555"
"A002200","한국수출포장","0.04142095"
"A002210","동성제약","2.02706838"
"A002220","한일철강","0.1885353"
"A002230","피에스텍","0.51605181"
"A002240","고려제강","0.6374077"
"A002290","삼일기업공사","6.1233439"
"A002310","아세아제지","0.4092152"
"A002320","한진","2.8068331"
"A002350","넥센타이어","1.3533538"
"A002360","SH에너지화학","0.809652055"
"A002380","KCC","7.291997"
"A002390","한독","1.1273066"
"A002410","범양건영","0.8165248"
"A002420","세기상사","0.0670418"
"A002450","삼익악기","18.7954783"
"A002460","HS화성","0.6843781"
"A002600","조흥","0.136564"
"A002620","제일파마홀딩스","10.4095281"
"A002630","오리엔트바이오","48.159501595"
"A002680","한탑","0.12075399"
"A002690","동일제강","0.174715885"
"A002700","신일전자","21.29058122"
"A002710","TCC스틸","0.19161192"
"A002720","국제약품","10.65298648"
"A002760","보락","6.42947747"
"A002780","진흥기업","0.19158334"
"A002790","아모레퍼시픽홀딩스","17.8613545"
"A002800","신신제약",""
"A002810","삼영무역","0.2065937"
"A002820","SUN&L","0.48650615"
"A002840","미원상사","0.1959495"
"A002870","신풍","0.04057776"
"A002880","디와이에이","2.615471555"
"A002900","TYM","1.243624815"
"A002920","유성기업","0.081186185"
"A002960","한국쉘석유","1.5077145"
"A002990","금호건설","1.26097125"
"A003000","부광약품","7.4378872"
"A003010","혜인","0.68601262"
"A003030","세아제강지주","1.3964716"
"A003060","에이프로젠바이오로직스","116.15071485"
"A003070","코오롱글로벌","0.1795589"
"A003080","SB성보","0.22541611"
"A003090","대웅","0.804651"
"A003100","선광","0.17281475"
"A003120","일성아이에스","0.2848405"
"A003160","디아이","2.16275398"
"A003200","일신방직","0.399446"
"A003220","대원제약","2.1214401"
"A003230","삼양식품","0.464363"
"A003240","태광산업","0.457313"
"A003280","흥아해운","3.610193435"
"A003300","한일홀딩스","2.37096"
"A003310","대주산업","10.09040671"
"A003350","한국화장품제조","0.7676558"
"A003380","하림지주",""
"A003460","유화증권","0.05406725"
"A003470","유안타증권","1.510719895"
"A003480","한진중공업홀딩스","0.10071102"
"A003490","대한항공","6.88420415"
"A003520","영진약품","530.90697635"
"A003530","한화투자증권","1.175755415"
"A003540","대신증권","0.9307866"
"A003550","LG","13.3369567"
"A003570","SNT다이내믹스","1.0610467"
"A003580","HLB글로벌","0.41726581"
"A003610","방림","0.0756055"
"A003620","KG모빌리티","0.96631977"
"A003650","미창석유","0.1895337"
"A003670","포스코퓨처엠","1.0589887"
"A003680","한성기업","1.80975449"
"A003690","코리안리","1.14189675"
"A003720","삼영","0.227987"
"A003780","진양산업","5.0668522"
"A003800","에이스침대","0.8408316"
"A003830","대한화섬","0.1656105"
"A003850","보령","0.9296385"
"A003920","남양유업","0.694813"
"A003960","사조대림","0.5487572"
"A004000","롯데정밀화학","3.2763717"
"A004020","현대제철","18.3225337"
"A004060","SG세계물산","8.54571316"
"A004080","신흥","0.0411668"
"A004090","한국석유","0.394371"
"A004100","태양금속","3.38358622"
"A004140","동방","0.47810188"
"A004150","한솔홀딩스","1.76191629"
"A004170","신세계","16.1841585"
"A004250","NPC","0.1176152"
"A004270","남성","11.56465165"
