"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.37873716"
"A000040","KR모터스","0.095973981"
"A000050","경방","1.14755915"
"A000070","삼양홀딩스","1.1372689"
"A000080","하이트진로","1.94663105"
"A000100","유한양행","9.475721"
"A000120","CJ대한통운","5.262558"
"A000140","하이트진로홀딩스","0.03468799"
"A000150","두산","5.7814976"
"A000180","성창기업지주","0.190411265"
"A0001A0","덕양에너젠",""
"A000210","DL","5.8816312"
"A000220","유유제약","0.66399225"
"A000230","일동홀딩스","0.08157745"
"A000240","한국앤컴퍼니","1.0904604"
"A000250","삼천당제약","14.85180825"
"A000270","기아","21.87719575"
"A000300","DH오토넥스","0.203054715"
"A000320","노루홀딩스","0.0319161"
"A000370","한화손해보험","1.49486435"
"A000390","SP삼화","0.05541517"
"A000400","롯데손해보험","0.661556105"
"A000430","대원강업","0.3809369"
"A000440","중앙에너비스","0.13245136"
"A000480","CR홀딩스","0.0529013"
"A000490","대동","0.6024287"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09494405"
"A000520","삼일제약","16.06690395"
"A000540","흥국화재","0.14735972"
"A000590","CS홀딩스","0.0494188"
"A000640","동아쏘시오홀딩스","0.409106"
"A000650","천일고속","0.0488459"
"A000660","SK하이닉스","147.0031303"
"A000670","영풍","1.193613"
"A000680","LS네트웍스","11.5119634"
"A000700","유수홀딩스","0.29112629"
"A000720","현대건설","29.3402033"
"A000760","이화산업","0.00355725"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.4983285"
"A000850","화천기공","0.04601155"
"A000860","강남제비스코","0.22975435"
"A000880","한화","3.2669634"
"A000890","보해양조","3.20274654"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.27523695"
"A000950","전방","0.0104778"
"A000970","한국주철관","0.27677995"
"A000990","DB하이텍","3.2506917"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.06241436"
"A001020","페이퍼코리아","0.096299241"
"A001040","CJ","9.6927075"
"A001060","JW중외제약","1.86171815"
"A001070","대한방직","0.0404847"
"A001080","만호제강","0.01844675"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.22930315"
"A001130","대한제분","0.1657035"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.72143718"
"A001210","금호전기","0.03963264"
"A001230","동국홀딩스","3.64390437"
"A001250","GS글로벌","0.23458542"
"A001260","남광토건","0.40044215"
"A001270","부국증권","0.20726955"
"A001290","상상인증권","0.215238435"
"A001340","PKC","0.233807035"
"A001360","삼성제약","0.375312225"
"A001380","SG글로벌","0.383185085"
"A001390","KG케미칼","0.82402845"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06478444"
"A001430","세아베스틸지주","1.0140667"
"A001440","대한전선","0.49610545"
"A001450","현대해상","4.83656225"
"A001460","BYC","0.1844635"
"A001470","삼부토건","0.29534699"
"A001500","현대차증권","0.17985094"
"A001510","SK증권","1.271446656"
"A001520","동양","0.46884009"
"A001530","DI동일","0.7474333"
"A001540","안국약품","4.01404605"
"A001550","조비","2.2759175"
"A001560","제일연마","0.00893284"
"A001570","금양","0.08742581"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.074462624"
"A001630","종근당홀딩스","0.7806241"
"A001680","대상","2.66037145"
"A001720","신영증권","0.105402"
"A001740","SK네트웍스","6.16940624"
"A001750","한양증권","0.03416776"
"A001770","SHD","0.0644888"
"A001780","알루코","0.261269855"
"A001790","대한제당","0.05199725"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.86867845"
"A001810","무림SP","0.085364515"
"A001820","삼화콘덴서","5.4462307"
"A001840","이화공영","1.16681452"
"A001940","KISCO홀딩스","0.1385231"
"A002020","코오롱","0.6093212"
"A002030","아세아","0.077127"
"A002070","비비안","0.00314702"
"A002100","경농","5.9279781"
"A002140","고려산업","0.16103173"
"A002150","도화엔지니어링","2.51625578"
"A002170","SYTS","0.14000165"
"A002200","한국수출포장","0.2816318"
"A002210","동성제약","7.45522895"
"A002220","한일철강","0.05308065"
"A002230","피에스텍","0.08372663"
"A002240","고려제강","0.09229015"
"A002290","삼일기업공사","0.09720596"
"A002310","아세아제지","3.5374015"
"A002320","한진","1.9131339"
"A002350","넥센타이어","2.52641045"
"A002360","SH에너지화학","0.375294605"
"A002380","KCC","4.089584"
"A002390","한독","4.3824426"
"A002410","범양건영","0.073729315"
"A002420","세기상사","0.0427338"
"A002450","삼익악기","0.668890515"
"A002460","HS화성","0.4282446"
"A002600","조흥","0.142562"
"A002620","제일파마홀딩스","0.2495801"
"A002630","오리엔트바이오","1.429776651"
"A002680","한탑","0.938097515"
"A002690","동일제강","0.070970705"
"A002700","신일전자","14.40925184"
"A002710","TCC스틸","0.0751412"
"A002720","국제약품","0.336813445"
"A002760","보락","0.592348505"
"A002780","진흥기업","0.069103915"
"A002790","아모레퍼시픽홀딩스","15.3115729"
"A002800","신신제약","1.06798718"
"A002810","삼영무역","0.63220715"
"A002820","SUN&L","0.03618389"
"A002840","미원상사","0.3793165"
"A002870","신풍","0.17229336"
"A002880","디와이에이","2.679727115"
"A002900","TYM","1.059012425"
"A002920","유성기업","0.051101435"
"A002960","한국쉘석유","0.3423735"
"A002990","금호건설","1.2930993"
"A003000","부광약품","2.41512565"
"A003010","혜인","1.93578116"
"A003030","세아제강지주","0.3271556"
"A003060","에이프로젠바이오로직스","0.864863665"
"A003070","코오롱글로벌","4.4142299"
"A003080","SB성보","0.14024197"
"A003090","대웅","0.8785024"
