"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.182139615"
"A000040","KR모터스","0.231396354"
"A000050","경방","0.966015245"
"A000070","삼양홀딩스","1.96071235"
"A000080","하이트진로","3.633350415"
"A000100","유한양행","30.18585135"
"A000120","CJ대한통운","10.1670198"
"A000140","하이트진로홀딩스","0.24938278"
"A000150","두산","142.858396"
"A000180","성창기업지주","0.29899171"
"A0001A0","덕양에너젠","8.801182135"
"A000210","DL","11.51528405"
"A000220","유유제약","0.41447991"
"A000230","일동홀딩스","0.26607488"
"A000240","한국앤컴퍼니","3.7164916"
"A000250","삼천당제약","152.0939885"
"A000270","기아","507.8020082"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.0880447"
"A000370","한화손해보험","6.913340925"
"A000390","SP삼화","2.841091175"
"A000400","롯데손해보험","7.275222144"
"A000430","대원강업","0.867363386"
"A000440","중앙에너비스","11.54421298"
"A000480","CR홀딩스","0.3034373"
"A000490","대동","12.209736795"
"A0004V0","엔비알모션","27.722749235"
"A000500","가온전선","242.38802225"
"A000520","삼일제약","1.73534929"
"A000540","흥국화재","0.812849439"
"A000590","CS홀딩스","0.056797"
"A000640","동아쏘시오홀딩스","2.7780991"
"A000650","천일고속","1.036267"
"A000660","SK하이닉스","17254.4042255"
"A000670","영풍","2.5741214"
"A000680","LS네트웍스","1.7435424"
"A000700","유수홀딩스","0.240613625"
"A000720","현대건설","192.1805334"
"A000760","이화산업","0.04059097"
"A0007C0","아크릴","17.357196325"
"A0007J0","인벤테라","2.705285715"
"A000810","삼성화재","116.32264025"
"A000850","화천기공","0.384854525"
"A000860","강남제비스코","0.81855755"
"A000880","한화","89.28716185"
"A000890","보해양조","0"
"A0008Z0","에스엔시스","5.45562285"
"A000910","유니온","0.926924837"
"A000950","전방","0.09227295"
"A000970","한국주철관","0.4052403"
"A000990","DB하이텍","197.338794"
"A0009K0","에임드바이오","15.361832075"
"A001000","신라섬유","0.098328025"
"A001020","페이퍼코리아","0"
"A001040","CJ","60.2287736"
"A001060","JW중외제약","2.13684315"
"A001070","대한방직","0.188056835"
"A001080","만호제강","0.33353186"
"A0010F0","보원케미칼","2.267233273"
"A0010V0","제이피아이헬스케어","0.49252143"
"A001120","LX인터내셔널","10.16093775"
"A001130","대한제분","0"
"A0011A0","액스비스","7.777305425"
"A0011T0","채비","32.89491348"
"A001200","유진투자증권","18.31364474"
"A001210","금호전기","0.682325258"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","18.744907227"
"A001260","남광토건","0.40265969"
"A001270","부국증권","1.96219715"
"A001290","상상인증권","1.454963063"
"A001340","PKC","3.39463149"
"A001360","삼성제약","2.828440713"
"A001380","SG글로벌","0.904346277"
"A001390","KG케미칼","3.257261285"
"A0013V0","삼진식품","14.979497595"
"A001420","태원물산","0.062061055"
"A001430","세아베스틸지주","28.27653065"
"A001440","대한전선","718.25057935"
"A001450","현대해상","18.82496535"
"A001460","BYC","0.5763852"
"A001470","삼부토건","0"
"A001500","현대차증권","5.849439025"
"A001510","SK증권","88.214041358"
"A001520","동양","0.741316975"
"A001530","DI동일","2.15293175"
"A001540","안국약품","0.27579786"
"A001550","조비","2.69805542"
"A001560","제일연마","0.14400397"
"A001570","금양","0"
"A0015G0","그린광학","8.523080925"
"A0015N0","아로마티카","2.154882515"
"A0015S0","페스카로","1.9459669"
"A001620","케이비아이동국실업","0"
"A001630","종근당홀딩스","0.34999525"
"A001680","대상","3.25773014"
"A001720","신영증권","7.4966358"
"A001740","SK네트웍스","14.87071076"
"A001750","한양증권","1.01094495"
"A001770","SHD","0.029076865"
"A001780","알루코","9.590043709"
"A001790","대한제당","0.887287572"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.4148326"
"A001810","무림SP","0.115271239"
"A001820","삼화콘덴서","15.9404689"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.20149225"
"A002020","코오롱","14.73299355"
"A002030","아세아","0.7729055"
"A002070","비비안","0.241596065"
"A002100","경농","1.770370895"
"A002140","고려산업","0.63366357"
"A002150","도화엔지니어링","1.172250375"
"A002170","SYTS","0.4540385"
"A002200","한국수출포장","0.547574035"
"A002210","동성제약","0"
"A002220","한일철강","0.741242252"
"A002230","피에스텍","5.70086045"
"A002240","고려제강","1.056793475"
"A002290","삼일기업공사","0.248693131"
"A002310","아세아제지","1.832729885"
"A002320","한진","0.862384655"
"A002350","넥센타이어","1.53120451"
"A002360","SH에너지화학","0"
"A002380","KCC","32.475273"
"A002390","한독","0.583165515"
"A002410","범양건영","0"
"A002420","세기상사","0.096346"
"A002450","삼익악기","1.583386041"
"A002460","HS화성","0.48993882"
"A002600","조흥","0.0201101"
"A002620","제일파마홀딩스","0.17214329"
"A002630","오리엔트바이오","0.417583931"
"A002680","한탑","0.106223351"
"A002690","동일제강","0.091217057"
"A002700","신일전자","1.158231145"
"A002710","TCC스틸","5.26742013"
"A002720","국제약품","1.124585815"
"A002760","보락","0.586397335"
"A002780","진흥기업","5.012890263"
"A002790","아모레퍼시픽홀딩스","6.019134275"
"A002800","신신제약","0.40334491"
"A002810","삼영무역","0.9328353"
"A002820","SUN&L","0.061241045"
"A002840","미원상사","0.6836271"
"A002870","신풍","0.267156472"
"A002880","디와이에이","0.154108229"
"A002900","TYM","25.272542395"
"A002920","유성기업","0.126693565"
"A002960","한국쉘석유","1.95544675"
"A002990","금호건설","1.298078181"
"A003000","부광약품","7.945370045"
"A003010","혜인","3.110602675"
"A003030","세아제강지주","10.12936535"
"A003060","에이프로젠바이오로직스","3.48018838"
"A003070","코오롱글로벌","0.944628865"
"A003080","SB성보","0.093501045"
"A003090","대웅","2.877250375"
"A003100","선광","1.833366425"
"A003120","일성아이에스","0.147858"
"A003160","디아이","14.082532875"
"A003200","일신방직","0.49781169"
"A003220","대원제약","0.566255"
"A003230","삼양식품","93.0456815"
"A003240","태광산업","3.770936"
"A003280","흥아해운","499.994462901"
"A003300","한일홀딩스","0.63935303"
"A003310","대주산업","3.360920597"
