"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40001665"
"A000040","KR모터스","0.046434187"
"A000050","경방","0.047470255"
"A000070","삼양홀딩스","1.1620265"
"A000080","하이트진로","2.434882315"
"A000100","유한양행","50.32337665"
"A000120","CJ대한통운","8.6053842"
"A000140","하이트진로홀딩스","0.32893798"
"A000150","두산","111.28550375"
"A000180","성창기업지주","0.055988428"
"A0001A0","덕양에너젠",""
"A000210","DL","1.162084625"
"A000220","유유제약","0.231091943"
"A000230","일동홀딩스","0.26763742"
"A000240","한국앤컴퍼니","1.64675767"
"A000250","삼천당제약","70.86474605"
"A000270","기아","85.0810376"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.54706762"
"A000370","한화손해보험","0.832284636"
"A000390","SP삼화","0.4763312"
"A000400","롯데손해보험","0.194781076"
"A000430","대원강업","0.158188138"
"A000440","중앙에너비스","0.25215985"
"A000480","CR홀딩스","0.055458665"
"A000490","대동","1.33298403"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.71420005"
"A000520","삼일제약","1.25978063"
"A000540","흥국화재","2.216393025"
"A000590","CS홀딩스","0.0110088"
"A000640","동아쏘시오홀딩스","0.45122475"
"A000650","천일고속","0.00514945"
"A000660","SK하이닉스","1685.9848593"
"A000670","영풍","2.42812575"
"A000680","LS네트웍스","1.184723641"
"A000700","유수홀딩스","0.05310698"
"A000720","현대건설","16.49097235"
"A000760","이화산업","0.00431562"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.76948825"
"A000850","화천기공","0.14575135"
"A000860","강남제비스코","0.1283655"
"A000880","한화","20.19440885"
"A000890","보해양조","0.470244152"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.87901411"
"A000950","전방","0.03205723"
"A000970","한국주철관","0.105537445"
"A000990","DB하이텍","11.9964909"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.291283065"
"A001020","페이퍼코리아","0.00936752"
"A001040","CJ","51.5676805"
"A001060","JW중외제약","0.923750675"
"A001070","대한방직","0.02560791"
"A001080","만호제강","0.05816595"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.431175825"
"A001130","대한제분","0.12178815"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.624198247"
"A001210","금호전기","0.071840412"
"A001230","동국홀딩스","0.10854175"
"A001250","GS글로벌","2.157401089"
"A001260","남광토건","0.19772106"
"A001270","부국증권","0.2012402"
"A001290","상상인증권","0.107645206"
"A001340","PKC","0.54303452"
"A001360","삼성제약","0.366622836"
"A001380","SG글로벌","7.623376999"
"A001390","KG케미칼","0.373229152"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04386921"
"A001430","세아베스틸지주","1.310759725"
"A001440","대한전선","7.31157794"
"A001450","현대해상","6.5564053"
"A001460","BYC","0.0139661"
"A001470","삼부토건","0"
"A001500","현대차증권","1.0449371"
"A001510","SK증권","0.265794919"
"A001520","동양","0.198633339"
"A001530","DI동일","4.0001625"
"A001540","안국약품","0.11198339"
"A001550","조비","0.51412347"
"A001560","제일연마","0.03815631"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.020305185"
"A001630","종근당홀딩스","0.1842439"
"A001680","대상","5.2442673"
"A001720","신영증권","0.69587495"
"A001740","SK네트웍스","0.872464165"
"A001750","한양증권","0.205592135"
"A001770","SHD","0.00930377"
"A001780","알루코","8.779109666"
"A001790","대한제당","0.140107699"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.02038152"
"A001810","무림SP","0.035121983"
"A001820","삼화콘덴서","0.74736095"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.14868569"
"A002020","코오롱","2.650357825"
"A002030","아세아","0.2610385"
"A002070","비비안","8.341822967"
"A002100","경농","0.25104766"
"A002140","고려산업","1.397468195"
"A002150","도화엔지니어링","0.284053665"
"A002170","SYTS","0.19819025"
"A002200","한국수출포장","0.052278568"
"A002210","동성제약","0.059716205"
"A002220","한일철강","0.012830542"
"A002230","피에스텍","0.084462225"
"A002240","고려제강","0.272830575"
"A002290","삼일기업공사","2.116463084"
"A002310","아세아제지","0.65951836"
"A002320","한진","0.23854348"
"A002350","넥센타이어","0.593727055"
"A002360","SH에너지화학","0.139640089"
"A002380","KCC","3.48423675"
"A002390","한독","0.09302877"
"A002410","범양건영","0"
"A002420","세기상사","0.00961191"
"A002450","삼익악기","1.166650809"
"A002460","HS화성","0.23662969"
"A002600","조흥","0.0045363"
"A002620","제일파마홀딩스","0.66392873"
"A002630","오리엔트바이오","183.664976398"
"A002680","한탑","0.035622777"
"A002690","동일제강","0.014160139"
"A002700","신일전자","0.346574369"
"A002710","TCC스틸","4.10609037"
"A002720","국제약품","0.263990256"
"A002760","보락","0.17449715"
"A002780","진흥기업","1.206533916"
"A002790","아모레퍼시픽홀딩스","3.002247475"
"A002800","신신제약","1.85047472"
"A002810","삼영무역","0.14460568"
"A002820","SUN&L","0.04714465"
"A002840","미원상사","0.30128645"
"A002870","신풍","0.19067259"
"A002880","디와이에이","0.180576902"
"A002900","TYM","0.467779065"
"A002920","유성기업","0.096684526"
"A002960","한국쉘석유","0.7994215"
"A002990","금호건설","0.424494831"
"A003000","부광약품","0.286987235"
"A003010","혜인","0.285307975"
"A003030","세아제강지주","1.87098775"
"A003060","에이프로젠바이오로직스","0.355640478"
"A003070","코오롱글로벌","0.0953052"
"A003080","SB성보","0.02178013"
"A003090","대웅","0.478137595"
"A003100","선광","0.1730182"
"A003120","일성아이에스","0.023867"
"A003160","디아이","6.32864605"
"A003200","일신방직","0.1749184"
"A003220","대원제약","0.314934655"
"A003230","삼양식품","111.582837"
"A003240","태광산업","0.331199"
"A003280","흥아해운","1.284807548"
"A003300","한일홀딩스","0.115106955"
"A003310","대주산업","29.421286248"
"A003350","한국화장품제조","2.89049035"
"A003380","하림지주","0.76134605"
"A003460","유화증권","0.009911932"
"A003470","유안타증권","0.397088111"
"A003480","한진중공업홀딩스","0.102186685"
"A003490","대한항공","20.843285825"
"A003520","영진약품","0.331067826"
"A003530","한화투자증권","1.53353937"
"A003540","대신증권","0.614659095"
"A003550","LG","10.4930075"
"A003570","SNT다이내믹스","2.33989955"
"A003580","HLB글로벌","0.240547105"
"A003610","방림","0.06187982"
"A003620","KG모빌리티","1.407888608"
"A003650","미창석유","0.1653467"
"A003670","포스코퓨처엠","62.03917055"
"A003680","한성기업","0.054635015"
"A003690","코리안리","1.380884055"
"A003720","삼영","0.70484535"
"A003780","진양산업","37.276896765"
"A003800","에이스침대","0.0189586"
"A003830","대한화섬","0.0063314"
"A003850","보령","1.10771358"
"A003920","남양유업","0.482359"
"A003960","사조대림","1.27416465"
"A004000","롯데정밀화학","2.8973134"
"A004020","현대제철","9.202235375"
"A004060","SG세계물산","0.269063807"
"A004080","신흥","0.01283323"
"A004090","한국석유","2.02247342"
"A004100","태양금속","27.089071854"
"A004140","동방","0.499596155"
"A004150","한솔홀딩스","0.072807386"
"A004170","신세계","15.8598035"
"A004250","NPC","0.13479101"
"A004270","남성","0.0436483"
"A004310","현대약품","0.11470342"
"A004360","세방","0.09555867"
"A004370","농심","10.40431"
"A004380","삼익THK","0.59847827"
"A004410","서울식품","0.074576337"
"A004430","송원산업","0.60047773"
"A004440","삼일씨엔에스","0.106496672"
"A004450","삼화왕관","0.01664575"
"A004490","세방전지","2.40324025"
"A004540","깨끗한나라","9.295161894"
"A004560","현대비앤지스틸","0.22709861"
"A004590","한국가구","0.170187862"
"A004650","창해에탄올","0.030264"
"A004690","삼천리","0.7850482"
"A004700","조광피혁","0.15337365"
"A004710","한솔테크닉스","0.181532219"
"A004720","팜젠사이언스","0.143952491"
"A004770","써니전자","94.511689447"
"A004780","대륙제관","0.064645793"
"A004800","효성","0.544800075"
"A004830","덕성","67.6488357"
"A004840","DRB동일","0.03180377"
"A004870","티웨이홀딩스","0.340595003"
"A004890","동일산업","0.0221008"
"A004910","조광페인트","0.12518655"
"A004920","씨아이테크","0.026821369"
"A004960","한신공영","0.463622925"
"A004970","신라교역","0.07765032"
"A004980","성신양회","0.26492258"
"A004990","롯데지주","1.351910775"
"A005010","휴스틸","6.202437553"
"A005030","부산주공","0"
"A005070","코스모신소재","15.99103275"
"A005090","SGC에너지","0.554220075"
"A005110","한창","0"
"A005160","동국산업","0.438738135"
"A005180","빙그레","3.4067397"
"A005250","녹십자홀딩스","0.67131456"
"A005290","동진쎄미켐","15.47869505"
"A005300","롯데칠성","1.5882992"
"A005320","온타이드","0.019643888"
"A005360","모나미","0.111316049"
"A005380","현대차","155.6607012"
"A005420","코스모화학","4.901131755"
"A005430","한국공항","0.390801225"
"A005440","현대지에프홀딩스","0.44201736"
"A005490","POSCO홀딩스","125.390214"
"A005500","삼진제약","0.16495727"
"A005610","삼립","8.61234935"
"A005670","푸드웰","0.128066328"
"A005680","삼영전자","0.21760858"
"A005690","파미셀","17.335884105"
"A005710","대원산업","0.25904629"
"A005720","넥센","0.2207407"
"A005740","크라운해태홀딩스","0.100564895"
"A005750","대림바스","0.043961037"
"A005800","신영와코루","0.08757504"
"A005810","풍산홀딩스","1.52603305"
"A005820","원림","0.01068752"
"A005830","DB손해보험","14.2449757"
"A005850","에스엘","8.486422475"
"A005860","한일사료","1.921164671"
"A005870","휴니드","5.2893966"
"A005880","대한해운","2.250780255"
"A005930","삼성전자","1330.71023705"
"A005940","NH투자증권","8.71971948"
"A005950","이수화학","0.209888235"
"A005960","동부건설","0.02944256"
"A005990","매일홀딩스","0.04766764"
"A006040","동원산업","0.39979735"
"A006050","국영지앤엠","2.573472579"
"A006060","화승인더","0.960755735"
"A006090","사조오양","0.126097975"
"A006110","삼아알미늄","1.1938015"
"A006120","SK디스커버리","2.2793601"
"A006140","피제이전자","0.11030978"
"A006200","한국전자홀딩스","0.00755675"
"A006220","제주은행","1.040349975"
"A006260","LS","30.58905115"
"A006280","녹십자","2.8882301"
"A006340","대원전선","2.575242619"
"A006360","GS건설","6.524488125"
"A006370","대구백화점","0.33257414"
"A006380","카프로","0"
"A006400","삼성SDI","87.384622"
"A006490","프리티","0.812051822"
"A006570","대림통상","0.00949332"
"A006620","동구바이오제약","0.68588349"
"A006650","대한유화","1.5903007"
"A006660","삼성공조","4.78476388"
"A006730","서부T&D","0.45849939"
"A006740","블루산업개발","0.054661717"
"A006800","미래에셋증권","5.926875795"
"A006840","AK홀딩스","0.09850014"
"A006880","신송홀딩스","2.341772505"
"A006890","태경케미컬","0.21365729"
"A006910","보성파워텍","1.273734093"
"A006920","모헨즈","0.613271382"
"A006980","우성","0.06403594"
"A007070","GS리테일","5.01259425"
"A007110","일신석재","48.064143565"
"A007120","미래아이앤지","0.317684993"
"A007160","사조산업","0.20411635"
"A007210","벽산","0.518349222"
"A007280","한국특강","0.115023411"
"A007310","오뚜기","0.740413"
"A007330","푸른저축은행","0.172796535"
"A007340","DN오토모티브","1.398681505"
"A007370","진양제약","0.91543662"
"A007390","네이처셀","42.94145155"
"A007460","에이프로젠","0.971877306"
"A007530","와이엠","0.026322738"
"A007540","샘표","0.11784325"
"A007570","일양약품","0.437871835"
"A007590","동방아그로","0.01796741"
"A007610","선도전기","0"
"A007660","이수페타시스","50.639193225"
"A007680","대원","0.011646804"
"A007690","국도화학","0.22980745"
"A007700","F&F홀딩스","0.16443604"
"A007720","소노스퀘어","0.169863715"
"A007770","한일화학","0.220824835"
"A007810","코리아써키트","0.88083078"
"A007820","엠엑스로보틱스","8.897837502"
"A007860","서연","6.76174356"
"A007980","TP","0.376398875"
"A008040","사조동아원","0.254418287"
"A008060","대덕","1.24047808"
"A008250","이건산업","0.551086385"
"A008260","NI스틸","0.330788685"
"A008290","원풍물산","0.021388676"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","2.817583048"
"A008370","원풍","0.092313906"
"A008420","문배철강","0.181170402"
"A008470","부스타","0.012391515"
"A008490","서흥","0.28151593"
"A008500","일정실업","0.03106934"
"A008600","윌비스","14.040494285"
"A008700","아남전자","0.565252127"
"A008730","율촌화학","1.2339947"
"A008770","호텔신라","11.108931175"
"A008830","대동기어","6.777718235"
"A008870","금비","0.2734375"
"A0088M0","메쥬",""
"A008930","한미사이언스","1.647844875"
"A008970","KBI동양철관","24.997198567"
"A009070","KCTC","0.24336449"
"A009140","경인전자","0.05985509"
"A009150","삼성전기","44.9900891"
"A009160","SIMPAC","0.076045085"
"A009180","한솔로지스틱스","0.216414745"
"A009190","대양금속","0.129960649"
"A009200","무림페이퍼","0.545530602"
"A009240","한샘","0.568802175"
"A009270","신원","5.118622245"
"A009290","광동제약","0.13636078"
"A009300","삼아제약","0.12751437"
"A009310","참엔지니어링","0.10097841"
"A009320","아진전자부품","0.016691234"
"A009410","태영건설","0.585372289"
"A009420","한올바이오파마","5.040935075"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","11.18989745"
"A009460","한창제지","0.068245132"
"A009470","삼화전기","1.1954513"
"A009520","포스코엠텍","2.603562825"
"A009540","HD한국조선해양","45.4964232"
"A009580","무림P&P","1.412053191"
"A009620","삼보산업","5.011283766"
"A009680","모토닉","0.438470425"
"A009730","이렘","0.550960446"
"A009770","삼정펄프","0.06780255"
"A009780","엠에스씨","0.30615716"
"A009810","플레이그램","0.05154332"
"A009830","한화솔루션","41.56006828"
"A009900","명신산업","1.197372535"
"A009970","영원무역홀딩스","1.8818726"
"A010040","한국내화","0.018942955"
"A010060","OCI홀딩스","6.4288157"
"A010100","한국무브넥스","1.281682419"
"A010120","LS ELECTRIC","47.25688455"
"A010130","고려아연","11.703179"
"A010140","삼성중공업","130.66732135"
"A010170","대한광통신","0.200435387"
"A010240","흥국","0.137203515"
"A010280","아이티센엔텍","0.159982709"
"A010400","우진아이엔에스","0.031145293"
"A010470","오리콤","1.0871915"
"A010580","에스엠벡셀","0.049101602"
"A010640","진양폴리","9.15721332"
"A010660","화천기계","5.012497814"
"A010690","화신","1.805641025"
"A010770","평화홀딩스","60.011871205"
"A010780","아이에스동서","0.69622024"
"A010820","퍼스텍","1.875326722"
"A010950","S-Oil","14.9558825"
"A010960","삼호개발","0.087929315"
"A011000","진원생명과학","0.456516348"
"A011040","경동제약","0.32641045"
"A011070","LG이노텍","33.59686725"
"A011080","형지I&C","165.02120635"
"A011090","에넥스","27.7019256"
"A011150","CJ씨푸드","1.459788565"
"A011170","롯데케미칼","13.80441975"
"A011200","HMM","26.64958142"
"A011210","현대위아","4.7849039"
"A011230","삼화전자","0.38138382"
"A011280","태림포장","0.15671804"
"A011300","우성머티리얼스","0.241458942"
"A011320","유니크","0.091881452"
"A011330","유니켐","0.117830424"
"A011370","서한","0.121060264"
"A011390","부산산업","5.4061765"
"A011420","갤럭시아에스엠","1.10524292"
"A011500","한농화성","1.96046794"
"A011560","세보엠이씨","0.2299901"
"A011690","와이투솔루션","0.27697283"
"A011700","한신기계","0.764520601"
"A011760","현대코퍼레이션","1.6072379"
"A011780","금호석유화학","12.59205875"
"A011790","SKC","32.52364665"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.160266933"
"A011930","신성이엔지","0.895440739"
"A012030","DB","0.136567043"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.080301116"
"A012170","아센디오","1.853177076"
"A012200","계양전기","0.051188209"
"A012210","삼미금속","0"
"A012280","영화금속","0.197527086"
"A012320","경동인베스트","0.6965833"
"A012330","현대모비스","40.065143"
"A012340","뉴인텍","0.028003607"
"A012450","한화에어로스페이스","295.4034865"
"A012510","더존비즈온","7.99842085"
"A012610","경인양행","0.175025319"
