"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.819485595"
"A000040","KR모터스","0.154221758"
"A000050","경방","0.401187975"
"A000070","삼양홀딩스","0.67889975"
"A000080","하이트진로","2.340913995"
"A000100","유한양행","29.73879395"
"A000120","CJ대한통운","6.01541675"
"A000140","하이트진로홀딩스","0.11338947"
"A000150","두산","225.359207"
"A000180","성창기업지주","0.06237647"
"A0001A0","덕양에너젠","1.831263765"
"A000210","DL","3.02881045"
"A000220","유유제약","1.006318802"
"A000230","일동홀딩스","0.13726626"
"A000240","한국앤컴퍼니","3.231064925"
"A000250","삼천당제약","42.10652025"
"A000270","기아","171.264223725"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.105113095"
"A000370","한화손해보험","4.709022885"
"A000390","SP삼화","1.11196599"
"A000400","롯데손해보험","1.021920366"
"A000430","대원강업","1.553640502"
"A000440","중앙에너비스","0.292727135"
"A000480","CR홀딩스","0.301679576"
"A000490","대동","1.813620215"
"A0004V0","엔비알모션","2.21271073"
"A000500","가온전선","19.660986"
"A000520","삼일제약","0.7232381"
"A000540","흥국화재","0.95229228"
"A000590","CS홀딩스","0.1068912"
"A000640","동아쏘시오홀딩스","1.30525335"
"A000650","천일고속","21.867341"
"A000660","SK하이닉스","12216.7493287"
"A000670","영풍","1.1715232"
"A000680","LS네트웍스","0.791440094"
"A000700","유수홀딩스","0.26273596"
"A000720","현대건설","68.8730443"
"A000760","이화산업","0.009325915"
"A0007C0","아크릴","3.66868175"
"A0007J0","인벤테라","0.41957547"
"A000810","삼성화재","238.781792698"
"A000850","화천기공","0.3454234"
"A000860","강남제비스코","0.196367055"
"A000880","한화","32.0097653"
"A000890","보해양조","0.09256036"
"A0008Z0","에스엔시스","0.896328075"
"A000910","유니온","0.143632017"
"A000950","전방","0.010758"
"A000970","한국주철관","0.16335975"
"A000990","DB하이텍","92.64110625"
"A0009K0","에임드바이오","11.058147"
"A001000","신라섬유","0.232340748"
"A001020","페이퍼코리아","0.180141225"
"A001040","CJ","39.38918875"
"A001060","JW중외제약","1.4314871"
"A001070","대한방직","0.05971498"
"A001080","만호제강","0.08989345"
"A0010F0","보원케미칼","11.137844144"
"A0010V0","제이피아이헬스케어","0.07003654"
"A001120","LX인터내셔널","6.024308425"
"A001130","대한제분","0.12348408"
"A0011A0","액스비스","1.75265581"
"A0011T0","채비","5.376585465"
"A001200","유진투자증권","5.889481474"
"A001210","금호전기","0.119107364"
"A001230","동국홀딩스","1.714098446"
"A001250","GS글로벌","2.125722442"
"A001260","남광토건","0.145577605"
"A001270","부국증권","1.15438705"
"A001290","상상인증권","1.689660403"
"A001340","PKC","2.73449027"
"A001360","삼성제약","1.075650431"
"A001380","SG글로벌","0.115622233"
"A001390","KG케미칼","0.97343744"
"A0013V0","삼진식품","0.804978955"
"A001420","태원물산","0.02202387"
"A001430","세아베스틸지주","11.811112475"
"A001440","대한전선","399.919788725"
"A001450","현대해상","27.796280625"
"A001460","BYC","0.10247325"
"A001470","삼부토건","0"
"A001500","현대차증권","3.20119874"
"A001510","SK증권","155.727256907"
"A001520","동양","0.240490906"
"A001530","DI동일","1.4540248"
"A001540","안국약품","1.981875535"
"A001550","조비","0.30392654"
"A001560","제일연마","0.03014887"
"A001570","금양","0"
"A0015G0","그린광학","2.29881468"
"A0015N0","아로마티카","0.36333752"
"A0015S0","페스카로","0.5091099"
"A001620","케이비아이동국실업","0.19743647"
"A001630","종근당홀딩스","0.1815768"
"A001680","대상","1.512709835"
"A001720","신영증권","21.6613275"
"A001740","SK네트웍스","104.03583184"
"A001750","한양증권","0.6580378"
"A001770","SHD","0.008231185"
"A001780","알루코","1.235613394"
"A001790","대한제당","0.77591735"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.08506715"
"A001810","무림SP","0.042046159"
"A001820","삼화콘덴서","173.7092247"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.13990625"
"A002020","코오롱","6.33244455"
"A002030","아세아","0.7078499"
"A002070","비비안","0.05482215"
"A002100","경농","0.2261266"
"A002140","고려산업","0.136500212"
"A002150","도화엔지니어링","0.295373315"
"A002170","SYTS","0.0539629"
"A002200","한국수출포장","0.993063005"
"A002210","동성제약","0"
"A002220","한일철강","1.294581669"
"A002230","피에스텍","1.30574524"
"A002240","고려제강","0.638903615"
"A002290","삼일기업공사","0.142212239"
"A002310","아세아제지","0.93938115"
"A002320","한진","0.42593613"
"A002350","넥센타이어","1.53311856"
"A002360","SH에너지화학","0.134784571"
"A002380","KCC","17.599568"
"A002390","한독","0.169777965"
"A002410","범양건영","0"
"A002420","세기상사","0.64086465"
"A002450","삼익악기","0.281164444"
"A002460","HS화성","0.12574703"
"A002600","조흥","0.0085683"
"A002620","제일파마홀딩스","0.08539411"
"A002630","오리엔트바이오","0"
"A002680","한탑","2.216115928"
"A002690","동일제강","0.036130504"
"A002700","신일전자","0.429644948"
"A002710","TCC스틸","1.64997708"
"A002720","국제약품","0.39234326"
"A002760","보락","0.043800946"
"A002780","진흥기업","1.089682477"
"A002790","아모레퍼시픽홀딩스","2.558631975"
"A002800","신신제약","0.124802495"
"A002810","삼영무역","0.2498516"
"A002820","SUN&L","0.086383847"
"A002840","미원상사","0.4435145"
"A002870","신풍","0.116364335"
"A002880","디와이에이","0.073289071"
"A002900","TYM","1.145900615"
"A002920","유성기업","0.10396951"
"A002960","한국쉘석유","2.457268"
"A002990","금호건설","0.254588109"
"A003000","부광약품","1.687409402"
"A003010","혜인","0.456123782"
"A003030","세아제강지주","3.49892925"
"A003060","에이프로젠바이오로직스","0.32412763"
"A003070","코오롱글로벌","0.19645663"
"A003080","SB성보","0.564147982"
"A003090","대웅","1.10749147"
"A003100","선광","0.29397774"
"A003120","일성아이에스","0.17619864"
"A003160","디아이","7.967632125"
"A003200","일신방직","0.2354191"
"A003220","대원제약","0.78216912"
"A003230","삼양식품","74.5083745"
"A003240","태광산업","2.204868"
"A003280","흥아해운","10.401625107"
"A003300","한일홀딩스","0.214741565"
"A003310","대주산업","1.732841253"
"A003350","한국화장품제조","0.50841215"
"A003380","하림지주","7.47242899"
"A003460","유화증권","0.188950395"
"A003470","유안타증권","4.7638457"
"A003480","한진중공업홀딩스","0.390259285"
"A003490","대한항공","37.983274125"
"A003520","영진약품","0.439295629"
"A003530","한화투자증권","13.418038875"
"A003540","대신증권","3.681935575"
"A003550","LG","113.0510112"
"A003570","SNT다이내믹스","2.24052195"
"A003580","HLB글로벌","0.223228188"
"A003610","방림","0.94332411"
"A003620","KG모빌리티","3.330342537"
"A003650","미창석유","0.2820305"
"A003670","포스코퓨처엠","42.646985"
"A003680","한성기업","0.049510547"
"A003690","코리안리","13.520452135"
"A003720","삼영","5.44520713"
"A003780","진양산업","5.6325861"
"A003800","에이스침대","0.1752476"
"A003830","대한화섬","0.0101817"
"A003850","보령","0.94757175"
"A003920","남양유업","1.047416125"
"A003960","사조대림","0.112883225"
"A004000","롯데정밀화학","2.39459185"
"A004020","현대제철","24.23927965"
"A004060","SG세계물산","0.443903692"
"A004080","신흥","0.43584866"
"A004090","한국석유","1.66546009"
"A004100","태양금속","2.01439166"
"A004140","동방","0.588121351"
"A004150","한솔홀딩스","1.477595297"
"A004170","신세계","101.63807"
"A004250","NPC","0.115209906"
"A004270","남성","0.01803104"
"A004310","현대약품","1.766236215"
"A004360","세방","0.73073606"
"A004370","농심","10.17850025"
"A004380","삼익THK","1.01973312"
"A004410","서울식품","0.376613938"
"A004430","송원산업","1.1855368"
"A004440","삼일씨엔에스","0.17956462"
"A004450","삼화왕관","0.008504"
"A004490","세방전지","2.7119522"
"A004540","깨끗한나라","0.039600367"
"A004560","현대비앤지스틸","1.125017065"
"A004590","한국가구","0.27240084"
"A004650","창해에탄올","0.15166077"
"A004690","삼천리","1.09597325"
"A004700","조광피혁","0.0705189"
"A004710","한솔테크닉스","22.645854765"
"A004720","팜젠사이언스","0.071806942"
"A004770","써니전자","0.582139925"
"A004780","대륙제관","0.108196215"
"A004800","효성","9.6807682"
"A004830","덕성","0.634132306"
"A004840","DRB동일","0.183424283"
"A004870","티웨이홀딩스","7.793212173"
"A004890","동일산업","0.0165618"
"A004910","조광페인트","0.051841895"
"A004920","씨아이테크","0.233460134"
"A004960","한신공영","0.527986065"
"A004970","신라교역","0.06834832"
"A004980","성신양회","0.57457259"
"A004990","롯데지주","5.43823615"
"A005010","휴스틸","2.268707513"
"A005030","부산주공","0"
"A005070","코스모신소재","7.975506175"
"A005090","SGC에너지","2.66979825"
"A005110","한창","0"
"A005160","동국산업","0.294778287"
"A005180","빙그레","2.33324695"
"A005250","녹십자홀딩스","2.14999311"
"A005290","동진쎄미켐","36.3095957"
"A005300","롯데칠성","3.5294314"
"A005320","온타이드","0.167470937"
"A005360","모나미","0.041477126"
"A005380","현대차","1034.1234755"
"A005420","코스모화학","2.00454476"
"A005430","한국공항","0.9952657"
"A005440","현대지에프홀딩스","2.42976189"
"A005490","POSCO홀딩스","167.21276825"
"A005500","삼진제약","15.464449925"
"A005610","삼립","0.32530435"
"A005670","푸드웰","0.14865708"
"A005680","삼영전자","0.98701912"
"A005690","파미셀","8.029416605"
"A005710","대원산업","0.10490435"
"A005720","넥센","0.13616916"
"A005740","크라운해태홀딩스","0.22514569"
"A005750","대림바스","0.12557123"
"A005800","신영와코루","0.11563523"
"A005810","풍산홀딩스","1.60614445"
"A005820","원림","0.01515068"
"A005830","DB손해보험","24.65614765"
"A005850","에스엘","10.44796"
"A005860","한일사료","0.822611131"
"A005870","휴니드","0.68134458"
"A005880","대한해운","5.412816606"
"A005930","삼성전자","11191.087320641"
"A005940","NH투자증권","55.097862075"
"A005950","이수화학","8.82426852"
"A005960","동부건설","0.39651796"
"A005990","매일홀딩스","0.05867851"
"A006040","동원산업","2.9479795"
"A006050","국영지앤엠","0.391638899"
"A006060","화승인더","0.165873396"
"A006090","사조오양","0.029769645"
"A006110","삼아알미늄","12.82006575"
"A006120","SK디스커버리","0.839014825"
"A006140","피제이전자","0.16217688"
"A006200","한국전자홀딩스","0.385945035"
"A006220","제주은행","76.084739625"
"A006260","LS","69.97094825"
"A006280","녹십자","5.06728465"
"A006340","대원전선","24.5416406"
"A006360","GS건설","19.84715915"
"A006370","대구백화점","0.12068813"
"A006380","카프로","0"
"A006400","삼성SDI","309.3916685"
"A006490","프리티","0.097268128"
"A006570","대림통상","0.050067117"
"A006620","동구바이오제약","0.304141498"
"A006650","대한유화","4.3311795"
"A006660","삼성공조","4.89483319"
"A006730","서부T&D","9.35832543"
"A006740","블루산업개발","0.062163695"
"A006800","미래에셋증권","200.5043308"
"A006840","AK홀딩스","0.094217"
"A006880","신송홀딩스","0.097896245"
"A006890","태경케미컬","0.269525175"
"A006910","보성파워텍","9.068496825"
"A006920","모헨즈","13.477775964"
"A006980","우성","0.097805755"
"A007070","GS리테일","4.6745225"
"A007110","일신석재","0.673844542"
"A007120","미래아이앤지","0.094182326"
"A007160","사조산업","0.255752"
"A007210","벽산","0.168392582"
"A007280","한국특강","0.120018755"
"A007310","오뚜기","1.1476565"
"A007330","푸른저축은행","1.94232521"
"A007340","DN오토모티브","7.035512075"
"A007370","진양제약","0.11400123"
"A007390","네이처셀","50.94609935"
"A007460","에이프로젠","0.599579636"
"A007530","와이엠","0.015620752"
"A007540","샘표","0.23320195"
"A007570","일양약품","0.29026288"
"A007590","동방아그로","0.02453407"
"A007610","선도전기","3.701100735"
"A007660","이수페타시스","147.68602625"
"A007680","대원","0.097346926"
"A007690","국도화학","0.3939592"
"A007700","F&F홀딩스","0.239401475"
"A007720","소노스퀘어","0.216057271"
"A007770","한일화학","0.01544466"
"A007810","코리아써키트","49.7404234"
"A007820","엠엑스로보틱스","0.695782127"
"A007860","서연","0.854817235"
"A007980","TP","0.44896879"
"A008040","사조동아원","0.434347675"
"A008060","대덕","2.739412475"
"A008250","이건산업","0.046183315"
"A008260","NI스틸","0.178223072"
"A008290","원풍물산","0.004726601"
"A0082N0","카나프테라퓨틱스","1.756898425"
"A008350","남선알미늄","2.208129475"
"A008370","원풍","0.020376405"
"A008420","문배철강","0.272304512"
"A008470","부스타","0.0572109"
"A008490","서흥","0.449908865"
"A008500","일정실업","0.378417839"
"A008600","윌비스","0"
"A008700","아남전자","1.378393283"
"A008730","율촌화학","1.4540684"
"A008770","호텔신라","23.3995919"
"A008830","대동기어","1.71593896"
"A008870","금비","0.0446827"
"A0088M0","메쥬","4.361662175"
"A008930","한미사이언스","3.40368355"
"A008970","KBI동양철관","0.745834193"
"A009070","KCTC","0.46885072"
"A009140","경인전자","0.17716915"
"A009150","삼성전기","2807.073718"
"A009160","SIMPAC","0.618661087"
"A009180","한솔로지스틱스","0.159118804"
"A009190","대양금속","1.286751587"
"A009200","무림페이퍼","0.08798811"
"A009240","한샘","1.20218475"
"A009270","신원","0.664980781"
"A009290","광동제약","0.92032725"
"A009300","삼아제약","0.087406145"
"A009310","참엔지니어링","0"
"A009320","아진전자부품","0.297912693"
"A009410","태영건설","0.401996037"
"A009420","한올바이오파마","39.219885"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","2.6488094"
"A009460","한창제지","0.02108483"
"A009470","삼화전기","2.966905525"
"A009520","포스코엠텍","2.002050155"
"A009540","HD한국조선해양","103.11599875"
"A009580","무림P&P","0.379993962"
"A009620","삼보산업","0.108065509"
"A009680","모토닉","0.41456411"
"A009730","이렘","0.084248153"
"A009770","삼정펄프","0.027418125"
"A009780","엠에스씨","0.06038023"
"A009810","플레이그램","0.042697451"
"A009830","한화솔루션","38.268402125"
"A009900","명신산업","1.35937614"
"A009970","영원무역홀딩스","2.89623975"
"A010040","한국내화","0.109549256"
"A010060","OCI홀딩스","62.5081585"
"A010100","한국무브넥스","0.790746467"
"A010120","LS ELECTRIC","152.08572975"
"A010130","고려아연","19.065999"
"A010140","삼성중공업","153.354990025"
"A010170","대한광통신","195.106696465"
"A010240","흥국","0.05407432"
"A010280","아이티센엔텍","0.44607711"
"A010400","우진아이엔에스","0.03438737"
"A010470","오리콤","0.220349909"
"A010580","에스엠벡셀","0.690600285"
"A010640","진양폴리","2.445225878"
"A010660","화천기계","2.170926341"
"A010690","화신","2.0773801"
"A010770","평화홀딩스","0.362268633"
"A010780","아이에스동서","1.897410475"
"A010820","퍼스텍","5.698421635"
"A010950","S-Oil","23.11627335"
"A010960","삼호개발","0.136658325"
"A011000","진원생명과학","18.105887615"
"A011040","경동제약","0.136610565"
"A011070","LG이노텍","1037.7830225"
"A011080","형지I&C","0.218464983"
"A011090","에넥스","0.030236367"
"A011150","CJ씨푸드","0.209987333"
"A011170","롯데케미칼","9.7701199"
"A011200","HMM","24.40525901"
"A011210","현대위아","13.76174605"
"A011230","삼화전자","3.170537424"
"A011280","태림포장","0.322806412"
"A011300","우성머티리얼스","0.060405612"
"A011320","유니크","0.390041595"
"A011330","유니켐","0.334813681"
"A011370","서한","0.74711498"
"A011390","부산산업","0.247545825"
"A011420","갤럭시아에스엠","0.125034067"
"A011500","한농화성","2.07007902"
"A011560","세보엠이씨","0.90288155"
"A011690","와이투솔루션","1.245011077"
"A011700","한신기계","0.812144439"
"A011760","현대코퍼레이션","0.59834175"
"A011780","금호석유화학","9.01204625"
"A011790","SKC","99.8643739"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0"
"A011930","신성이엔지","8.83847405"
"A012030","DB","2.253251617"
"A0120G0","삼양바이오팜","0.9397842"
"A012160","영흥","0.031846574"
"A012170","아센디오","0.589623242"
"A012200","계양전기","3.17114858"
"A012210","삼미금속","0.884130535"
"A012280","영화금속","0.099581811"
"A012320","경동인베스트","0.33453105"
"A012330","현대모비스","648.061702"
"A012340","뉴인텍","0.278713722"
"A012450","한화에어로스페이스","193.149433"
"A012510","더존비즈온","0.7475165"
"A012610","경인양행","1.723183743"
"A012620","원일특강","0.02987955"
"A012630","HDC","2.34942855"
"A012690","모나리자","0.118648982"
"A0126Z0","삼성에피스홀딩스","17.38319825"
"A012700","리드코프","0.26189691"
"A012750","에스원","8.49046295"
"A012790","신일제약","0.09675138"
"A012800","대창","0.925089106"
"A012860","모베이스전자","3.852911202"
"A013000","세우글로벌","0.190982062"
"A013030","하이록코리아","1.0059192"
"A013120","동원개발","0.15854085"
"A013310","아진산업","1.259828355"
"A013360","일성건설","0.209182001"
"A013520","화승코퍼레이션","0.529378955"
"A013570","디와이","0.257175347"
"A013580","계룡건설","1.588322865"
"A013700","까뮤이앤씨","0.11923266"
"A013720","청보","0.110025053"
"A013810","스페코","0.086559091"
"A013870","지엠비코리아","0.133005105"
"A013890","지누스","0.19294129"
"A013990","아가방컴퍼니","0.7138513"
"A014100","메디앙스","0.047460442"
"A014130","한익스프레스","0.160693434"
"A014160","대영포장","0.525350509"
"A014190","원익큐브","0.152108614"
"A014280","금강공업","0.285382132"
"A014440","영보화학","0.06705219"
"A014470","부방","0.655696742"
"A014530","극동유화","0.301711351"
"A014570","고려제약","0.034710235"
"A014580","태경비케이","0.770697769"
"A014620","성광벤드","3.347781975"
"A014680","한솔케미칼","18.192225"
"A014710","사조씨푸드","0.30338768"
"A014790","HL D&I","0.22917762"
"A014820","동원시스템즈","0.67531566"
"A014830","유니드","1.54774095"
"A014910","성문전자","2.399590158"
"A014940","오리엔탈정공","1.20479236"
"A014950","삼익제약","0.56338015"
"A014970","삼륭물산","0.163623115"
"A014990","인디에프","0"
"A015020","이스타코","0"
"A015230","대창단조","0.290229355"
"A015260","에이엔피","1.201371907"
"A015360","INVENI","0.412767995"
"A015590","DKME","0.366851263"
"A015710","코콤","0.050943334"
"A015750","성우하이텍","2.961193005"
"A015760","한국전력","84.811193125"
"A015860","일진홀딩스","2.06083228"
"A015890","태경산업","0.234814265"
"A016090","대현","0.12935747"
"A016100","리더스코스메틱","0.02445587"
"A016250","SGC E&C","0.101256025"
"A016360","삼성증권","76.6988027"
"A016380","KG스틸","2.14395882"
"A016450","한세예스24홀딩스","0.04783365"
"A016580","환인제약","0.17750055"
"A016590","신대양제지","0.16999268"
"A016600","큐캐피탈","0.324132056"
"A016610","DB증권","0.793680995"
"A016670","디모아","0.022756262"
"A016710","대성홀딩스","0.18519922"
"A016740","두올","0.496714613"
"A016790","현대사료","0"
"A016800","퍼시스","0.036289775"
"A016880","웅진","1.00033812"
"A016920","카스","0.021645616"
"A017000","신원종합개발","0.127799662"
"A017040","광명전기","0"
"A017180","명문제약","0.116183912"
"A017250","인터엠","0.1200129"
"A017370","우신시스템","0.154353805"
"A017390","서울가스","0.2854338"
"A017480","삼현철강","0.118583132"
"A017510","세명전기","2.48657451"
"A017550","수산세보틱스","1.983877949"
"A017650","대림제지","0.83466808"
"A017670","SK텔레콤","217.8819709"
"A017800","현대엘리베이터","10.351554"
"A017810","풀무원","0.86074075"
"A017860","DS단석","1.36175872"
"A017890","한국알콜","0.44702222"
"A017900","광전자","8.028467765"
"A017940","E1","0.8788403"
"A017960","한국카본","16.089770975"
"A018000","유니슨","1.205429292"
"A018120","진로발효","0.054034575"
"A018250","애경산업","0.391851925"
"A018260","삼성에스디에스","153.659296"
