"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.41278615"
"A000040","KR모터스","2.508181464"
"A000050","경방","0.1572711"
"A000070","삼양홀딩스","0.3048513"
"A000080","하이트진로","4.81847575"
"A000100","유한양행","9.8291548"
"A000120","CJ대한통운","5.706321"
"A000140","하이트진로홀딩스","0.2119"
"A000150","두산","1.8701719"
"A000180","성창기업지주","29.991210055"
"A0001A0","덕양에너젠",""
"A000210","DL","24.5087553"
"A000220","유유제약","2.46733225"
"A000230","일동홀딩스","0.05976465"
"A000240","한국앤컴퍼니","3.7536923"
"A000250","삼천당제약","12.5359264"
"A000270","기아","84.7157449"
"A000300","DH오토넥스","0.33986763"
"A000320","노루홀딩스","0.02776832"
"A000370","한화손해보험","0.34192831"
"A000390","SP삼화","0.025239945"
"A000400","롯데손해보험","1.13534939"
"A000430","대원강업","1.252509115"
"A000440","중앙에너비스","0.02124719"
"A000480","CR홀딩스","0.0248606"
"A000490","대동","0.7562075"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.20461935"
"A000520","삼일제약","0.7933371"
"A000540","흥국화재","0.110686885"
"A000590","CS홀딩스","0.137466"
"A000640","동아쏘시오홀딩스","1.387149"
"A000650","천일고속","0.1096141"
"A000660","SK하이닉스","159.6510196"
"A000670","영풍","0.272224"
"A000680","LS네트웍스","0.02335777"
"A000700","유수홀딩스","0.06858239"
"A000720","현대건설","11.3017764"
"A000760","이화산업","0.0304819"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.033118"
"A000850","화천기공","0.0731262"
"A000860","강남제비스코","0.1469706"
"A000880","한화","5.58641415"
"A000890","보해양조","0.517036124"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.98128146"
"A000950","전방","0.49469255"
"A000970","한국주철관","0.24018593"
"A000990","DB하이텍","7.3967853"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.046338065"
"A001020","페이퍼코리아","0.07235295"
"A001040","CJ","3.3155841"
"A001060","JW중외제약","1.10480275"
"A001070","대한방직","0.12617385"
"A001080","만호제강","0.0491768"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.38772545"
"A001130","대한제분","0.5477715"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.67513325"
"A001210","금호전기","0.215183315"
"A001230","동국홀딩스","1.39050118"
"A001250","GS글로벌","0.377709215"
"A001260","남광토건","0.17313383"
"A001270","부국증권","0.09999135"
"A001290","상상인증권","0.02156582"
"A001340","PKC","0.586982695"
"A001360","삼성제약","0.765088925"
"A001380","SG글로벌","0.549830555"
"A001390","KG케미칼","1.0289963"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0771897"
"A001430","세아베스틸지주","0.82848624"
"A001440","대한전선","2.9714451"
"A001450","현대해상","4.56522225"
"A001460","BYC","0.025999"
"A001470","삼부토건","24.0409156"
"A001500","현대차증권","2.23587805"
"A001510","SK증권","1.134410049"
"A001520","동양","0.34365666"
"A001530","DI동일","0.3581392"
"A001540","안국약품","0.57762405"
"A001550","조비","0.377726"
"A001560","제일연마","0.04448195"
"A001570","금양","0.400545045"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.015594879"
"A001630","종근당홀딩스","1.735075"
"A001680","대상","1.995232"
"A001720","신영증권","0.099899"
"A001740","SK네트웍스","1.159197735"
"A001750","한양증권","0.18507664"
"A001770","SHD","0.5988402"
"A001780","알루코","71.592081245"
"A001790","대한제당","0.09040015"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.3001701"
"A001810","무림SP","0.32240049"
"A001820","삼화콘덴서","1.1943165"
"A001840","이화공영","0.31740115"
"A001940","KISCO홀딩스","0.123382"
"A002020","코오롱","0.40424085"
"A002030","아세아","0.120272"
"A002070","비비안","1.23890106"
"A002100","경농","0.4119902"
"A002140","고려산업","0.88155823"
"A002150","도화엔지니어링","0.42527628"
"A002170","SYTS","0.1658697"
"A002200","한국수출포장","0.1146088"
"A002210","동성제약","0.7207182"
"A002220","한일철강","0.029052965"
"A002230","피에스텍","0.239848185"
"A002240","고려제강","0.19667995"
