"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.50357775"
"A000040","KR모터스","0.599635983"
"A000050","경방","0.0117492"
"A000070","삼양홀딩스","0.474223"
"A000080","하이트진로","14.4462703"
"A000100","유한양행","10.223015"
"A000120","CJ대한통운","4.0175405"
"A000140","하이트진로홀딩스","0.1245151"
"A000150","두산","6.6685656"
"A000180","성창기업지주","0.069510365"
"A0001A0","덕양에너젠",""
"A000210","DL","2.72501415"
"A000220","유유제약","0.2543394"
"A000230","일동홀딩스","0.43653752"
"A000240","한국앤컴퍼니","1.23015726"
"A000250","삼천당제약","12.8126993"
"A000270","기아","86.0150163"
"A000300","DH오토넥스","0.289173424"
"A000320","노루홀딩스","0.09162769"
"A000370","한화손해보험","0.96355308"
"A000390","SP삼화","0.31386747"
"A000400","롯데손해보험","0.458566827"
"A000430","대원강업","1.502590535"
"A000440","중앙에너비스","0.31772404"
"A000480","CR홀딩스","0.56572371"
"A000490","대동","5.05314072"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.6504568"
"A000520","삼일제약","0.37749657"
"A000540","흥국화재","0.138551185"
"A000590","CS홀딩스","0.0309613"
"A000640","동아쏘시오홀딩스","0.7257331"
"A000650","천일고속","0.003161"
"A000660","SK하이닉스","418.638683706"
"A000670","영풍","0.692332"
"A000680","LS네트웍스","0.147973155"
"A000700","유수홀딩스","0.19153222"
"A000720","현대건설","18.1893236"
"A000760","이화산업","0.6640098"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.0359455"
"A000850","화천기공","0.3826137"
"A000860","강남제비스코","0.24259135"
"A000880","한화","26.65450615"
"A000890","보해양조","0.194800512"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.29277224"
"A000950","전방","0.0197111"
"A000970","한국주철관","0.23652143"
"A000990","DB하이텍","53.2849964"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.328388635"
"A001020","페이퍼코리아","0.050909391"
"A001040","CJ","5.8064904"
"A001060","JW중외제약","1.5851"
"A001070","대한방직","0.1210321"
"A001080","만호제강","1.695812"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.40572995"
"A001130","대한제분","0.2671979"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.06159681"
"A001210","금호전기","0.097417258"
"A001230","동국홀딩스","3.69232506"
"A001250","GS글로벌","11.73245451"
"A001260","남광토건","1.99251105"
"A001270","부국증권","0.0128481"
"A001290","상상인증권","0.075561946"
"A001340","PKC","3.77404551"
"A001360","삼성제약","0.29066194"
"A001380","SG글로벌","0.23877634"
"A001390","KG케미칼","5.55865645"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01665492"
"A001430","세아베스틸지주","2.65309565"
"A001440","대한전선","12.44828549"
"A001450","현대해상","13.68884825"
"A001460","BYC","0.0728055"
"A001470","삼부토건","100.244228878"
"A001500","현대차증권","0.11321334"
"A001510","SK증권","0.915720609"
"A001520","동양","0.141564187"
"A001530","DI동일","1.57235589"
"A001540","안국약품","0.32529425"
"A001550","조비","0.82257588"
"A001560","제일연마","1.59903193"
"A001570","금양","123.5687244"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.417737223"
"A001630","종근당홀딩스","0.0838948"
"A001680","대상","1.56523192"
"A001720","신영증권","0.0179414"
"A001740","SK네트웍스","2.631756715"
"A001750","한양증권","0.04150399"
"A001770","SHD","0.1920852"
"A001780","알루코","14.99878131"
"A001790","대한제당","50.202520805"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.07639541"
"A001810","무림SP","0.080259195"
"A001820","삼화콘덴서","2.07014235"
"A001840","이화공영","1.376501375"
"A001940","KISCO홀딩스","0.12805409"
"A002020","코오롱","0.8101718"
"A002030","아세아","0.0596215"
"A002070","비비안","0.095483951"
"A002100","경농","0.43711829"
"A002140","고려산업","3.927146775"
"A002150","도화엔지니어링","9.05979551"
"A002170","SYTS","0.071196"
"A002200","한국수출포장","0.34022798"
"A002210","동성제약","0.14932432"
