"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.15386067"
"A000040","KR모터스","0.181256486"
"A000050","경방","0.2779568"
"A000070","삼양홀딩스","1.1641852"
"A000080","하이트진로","4.74606985"
"A000100","유한양행","10.2089085"
"A000120","CJ대한통운","8.394009"
"A000140","하이트진로홀딩스","0.18115885"
"A000150","두산","5.777427"
"A000180","성창기업지주","0.21261426"
"A0001A0","덕양에너젠",""
"A000210","DL","11.5828394"
"A000220","유유제약","0.30907595"
"A000230","일동홀딩스","0.12292125"
"A000240","한국앤컴퍼니","3.19177845"
"A000250","삼천당제약","0.6156235"
"A000270","기아","50.29360965"
"A000300","DH오토넥스","0.122530932"
"A000320","노루홀딩스","0.3391536"
"A000370","한화손해보험","2.76476924"
"A000390","SP삼화","0.2164997"
"A000400","롯데손해보험","1.94948348"
"A000430","대원강업","0.1977577"
"A000440","중앙에너비스","0.0509723"
"A000480","CR홀딩스","0.062255"
"A000490","대동","0.15746346"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07477255"
"A000520","삼일제약","0.05346073"
"A000540","흥국화재","1.23170159"
"A000590","CS홀딩스","0.0761898"
"A000640","동아쏘시오홀딩스","1.3120275"
"A000650","천일고속","0.285034"
"A000660","SK하이닉스","698.2720356"
"A000670","영풍","2.373219"
"A000680","LS네트웍스","0.02108058"
"A000700","유수홀딩스","0.09064069"
"A000720","현대건설","16.44861665"
"A000760","이화산업","0.0015525"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.32952718"
"A000850","화천기공","0.1840141"
"A000860","강남제비스코","0.13227405"
"A000880","한화","16.2730437"
"A000890","보해양조","0.927576752"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.16403744"
"A000950","전방","0.00291565"
"A000970","한국주철관","0.05787883"
"A000990","DB하이텍","7.9965574"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.86458495"
"A001020","페이퍼코리아","2.74136752"
"A001040","CJ","12.918132"
"A001060","JW중외제약","2.25819795"
"A001070","대한방직","0.0428907"
"A001080","만호제강","0.09192955"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.7416602"
"A001130","대한제분","0.1389905"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.321107685"
"A001210","금호전기","0.02953297"
"A001230","동국홀딩스","7.1450763"
"A001250","GS글로벌","0.673492075"
"A001260","남광토건","0.05892739"
"A001270","부국증권","0.18212425"
"A001290","상상인증권","0"
"A001340","PKC","0.355963965"
"A001360","삼성제약","0.262136195"
"A001380","SG글로벌","0.17312508"
"A001390","KG케미칼","4.1185728"
"A0013V0","삼진식품",""
"A001420","태원물산","0.19001545"
"A001430","세아베스틸지주","1.94210475"
"A001440","대한전선","0.533507485"
"A001450","현대해상","17.0422867"
"A001460","BYC","0.085233"
"A001470","삼부토건","0.87655108"
"A001500","현대차증권","0.3336819"
"A001510","SK증권","2.48364443"
"A001520","동양","0.989459165"
"A001530","DI동일","0.1402537"
"A001540","안국약품","0.06585345"
"A001550","조비","0.0334727"
"A001560","제일연마","0.01126529"
"A001570","금양","0.30557754"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.502841465"
"A001630","종근당홀딩스","1.1101992"
"A001680","대상","1.3814953"
"A001720","신영증권","0.9610455"
"A001740","SK네트웍스","7.70736863"
"A001750","한양증권","0.16344868"
"A001770","SHD","0.036315"
"A001780","알루코","0.353705925"
"A001790","대한제당","0.0830181"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.56629925"
"A001810","무림SP","0.030099335"
"A001820","삼화콘덴서","7.52501935"
"A001840","이화공영","0.520165525"
"A001940","KISCO홀딩스","0.144195"
"A002020","코오롱","3.4188925"
"A002030","아세아","0.262722"
"A002070","비비안","0.01251232"
"A002100","경농","0.11446939"
"A002140","고려산업","0.4661583"
"A002150","도화엔지니어링","0.11929099"
"A002170","SYTS","0.2195138"
"A002200","한국수출포장","0.02993745"
"A002210","동성제약","0.066074605"
"A002220","한일철강","0.06726845"
"A002230","피에스텍","1.09628301"
"A002240","고려제강","0.51218165"
"A002290","삼일기업공사","0.037984615"
"A002310","아세아제지","0.41284305"
"A002320","한진","0.84045955"
"A002350","넥센타이어","1.2542185"
"A002360","SH에너지화학","0.79291773"
"A002380","KCC","9.309888"
"A002390","한독","0.13554355"
"A002410","범양건영","0.08613415"
"A002420","세기상사","0.4374377"
"A002450","삼익악기","0.42812673"
"A002460","HS화성","0.7582048"
"A002600","조흥","0.0539615"
"A002620","제일파마홀딩스","0.48941175"
"A002630","오리엔트바이오","1.24017802"
"A002680","한탑","0.043660195"
"A002690","동일제강","0.017350565"
"A002700","신일전자","0.808953595"
"A002710","TCC스틸","0.02486565"
"A002720","국제약품","4.006817775"
"A002760","보락","0.080578531"
"A002780","진흥기업","0.062943205"
"A002790","아모레퍼시픽홀딩스","22.930803"
"A002800","신신제약","0.44975988"
"A002810","삼영무역","1.1384688"
"A002820","SUN&L","0.09456209"
"A002840","미원상사","0.0090365"
"A002870","신풍","0.076016362"
"A002880","디와이에이","0.33404663"
"A002900","TYM","0.70189521"
"A002920","유성기업","0.0977104"
"A002960","한국쉘석유","1.2629285"
"A002990","금호건설","1.33528252"
"A003000","부광약품","3.60530635"
"A003010","혜인","0.125166005"
"A003030","세아제강지주","2.9173034"
"A003060","에이프로젠바이오로직스","2.65183518"
"A003070","코오롱글로벌","0.1436193"
"A003080","SB성보","0.13286857"
"A003090","대웅","1.4486773"
"A003100","선광","0.4302465"
"A003120","일성아이에스","0.010531"
"A003160","디아이","0.98199675"
"A003200","일신방직","0.1477755"
"A003220","대원제약","1.7219742"
"A003230","삼양식품","13.4056033"
"A003240","태광산업","1.520785"
"A003280","흥아해운","0.83790677"
"A003300","한일홀딩스","1.156308"
"A003310","대주산업","0.998264585"
"A003350","한국화장품제조","0.44808475"
"A003380","하림지주","7.1029256"
"A003460","유화증권","0.1744286"
"A003470","유안타증권","1.26074627"
"A003480","한진중공업홀딩스","0.0515994"
"A003490","대한항공","16.04515355"
"A003520","영진약품","12.45927595"
"A003530","한화투자증권","5.53414062"
"A003540","대신증권","3.65818815"
"A003550","LG","53.9324704"
"A003570","SNT다이내믹스","0.13608068"
"A003580","HLB글로벌","0.20361121"
"A003610","방림","0.0411756"
"A003620","KG모빌리티","0.63173984"
"A003650","미창석유","0.0830731"
"A003670","포스코퓨처엠","46.44117955"
"A003680","한성기업","0.03373109"
"A003690","코리안리","2.7194553"
"A003720","삼영","0.122245085"
"A003780","진양산업","0.04182168"
"A003800","에이스침대","0.0063923"
"A003830","대한화섬","0.033962"
"A003850","보령","1.31143525"
"A003920","남양유업","0.595097"
"A003960","사조대림","0.0680314"
"A004000","롯데정밀화학","2.0246001"
"A004020","현대제철","24.175885"
"A004060","SG세계물산","0.559762761"
"A004080","신흥","0.0145449"
"A004090","한국석유","0.192391"
"A004100","태양금속","0.37280851"
"A004140","동방","0.188320765"
"A004150","한솔홀딩스","0.2582876"
"A004170","신세계","8.225115"
"A004250","NPC","0.00216864"
"A004270","남성","0.835646545"
"A004310","현대약품","0.210375945"
"A004360","세방","0.19077335"
"A004370","농심","5.556334"
"A004380","삼익THK","0.7217044"
"A004410","서울식품","5.62267768"
"A004430","송원산업","1.56916615"
"A004440","삼일씨엔에스","0.20393355"
"A004450","삼화왕관","0.0399204"
"A004490","세방전지","0.5014608"
"A004540","깨끗한나라","0.74210093"
"A004560","현대비앤지스틸","0.32092545"
"A004590","한국가구","0.01818135"
"A004650","창해에탄올","0.3359509"
"A004690","삼천리","0.2395769"
"A004700","조광피혁","0.08723295"
"A004710","한솔테크닉스","4.122332"
"A004720","팜젠사이언스","0.52801137"
"A004770","써니전자","0.55623659"
"A004780","대륙제관","0.08740211"
"A004800","효성","23.706873"
"A004830","덕성","0.276264285"
"A004840","DRB동일","0.12808331"
"A004870","티웨이홀딩스","3.87392098"
"A004890","동일산업","0.2625695"
"A004910","조광페인트","0.1803797"
"A004920","씨아이테크","0.352329845"
"A004960","한신공영","0.303659"
"A004970","신라교역","0.03684075"
"A004980","성신양회","0.22662902"
"A004990","롯데지주","0"
"A005010","휴스틸","0.13634025"
"A005030","부산주공","0.206841615"
"A005070","코스모신소재","5.75355125"
"A005090","SGC에너지","0.327739"
"A005110","한창","0.43559915"
"A005160","동국산업","0.13356625"
"A005180","빙그레","0.9293674"
"A005250","녹십자홀딩스","4.00811895"
"A005290","동진쎄미켐","10.19215575"
"A005300","롯데칠성","0"
"A005320","온타이드","0.055608725"
"A005360","모나미","0.18889482"
"A005380","현대차","133.260026"
"A005420","코스모화학","6.52117655"
"A005430","한국공항","0.16643375"
"A005440","현대지에프홀딩스","2.8473667"
"A005490","POSCO홀딩스","97.0276388"
"A005500","삼진제약","0.62378695"
"A005610","삼립","3.222732"
"A005670","푸드웰","0.038420875"
"A005680","삼영전자","0.09265265"
"A005690","파미셀","1.17881768"
"A005710","대원산업","0.35722944"
"A005720","넥센","0.17135792"
"A005740","크라운해태홀딩스","0.73026655"
"A005750","대림바스","0.07279872"
"A005800","신영와코루","0.008755"
"A005810","풍산홀딩스","0.6031847"
"A005820","원림","0.07204265"
"A005830","DB손해보험","14.883414626"
"A005850","에스엘","1.24803085"
"A005860","한일사료","10.51953464"
"A005870","휴니드","0.54954215"
"A005880","대한해운","8.6112176"
"A005930","삼성전자","1094.89934109"
"A005940","NH투자증권","21.73490005"
"A005950","이수화학","1.33177835"
"A005960","동부건설","0.17205075"
"A005990","매일홀딩스","0.53998485"
"A006040","동원산업","1.8576485"
"A006050","국영지앤엠","0.4386518"
"A006060","화승인더","3.68164384"
"A006090","사조오양","0.15161825"
"A006110","삼아알미늄","0.033765935"
