"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.35052092"
"A000040","KR모터스","0.303075689"
"A000050","경방","0.03960277"
"A000070","삼양홀딩스","0.2324948"
"A000080","하이트진로","4.3707593"
"A000100","유한양행","434.3266494"
"A000120","CJ대한통운","16.0409666"
"A000140","하이트진로홀딩스","0.06710001"
"A000150","두산","42.6940043"
"A000180","성창기업지주","0.019172713"
"A0001A0","덕양에너젠",""
"A000210","DL","2.42161025"
"A000220","유유제약","0.139075805"
"A000230","일동홀딩스","0.16393691"
"A000240","한국앤컴퍼니","14.12852862"
"A000250","삼천당제약","52.252747"
"A000270","기아","194.9388397"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.0865455"
"A000370","한화손해보험","2.07495896"
"A000390","SP삼화","0.38225663"
"A000400","롯데손해보험","0.478208875"
"A000430","대원강업","0.235023935"
"A000440","중앙에너비스","0.20017076"
"A000480","CR홀딩스","0.14413628"
"A000490","대동","1.59867433"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.8931725"
"A000520","삼일제약","10.82921579"
"A000540","흥국화재","0.124152055"
"A000590","CS홀딩스","0.0434695"
"A000640","동아쏘시오홀딩스","2.0878649"
"A000650","천일고속","0.0923018"
"A000660","SK하이닉스","1448.494775"
"A000670","영풍","0.772663"
"A000680","LS네트웍스","0.37502609"
"A000700","유수홀딩스","0.0133988"
"A000720","현대건설","13.30241355"
"A000760","이화산업","0.01191271"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","39.0509025"
"A000850","화천기공","0.01315115"
"A000860","강남제비스코","0.3922368"
"A000880","한화","3.24411785"
"A000890","보해양조","0.305444049"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.13331451"
"A000950","전방","0.00681312"
"A000970","한국주철관","0.02110849"
"A000990","DB하이텍","12.6076017"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.870797111"
"A001020","페이퍼코리아","0.017736801"
"A001040","CJ","12.6433559"
"A001060","JW중외제약","1.75549575"
"A001070","대한방직","0.00205722"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.46931575"
"A001130","대한제분","0.0557584"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.023710315"
"A001210","금호전기","0.227841949"
"A001230","동국홀딩스","0.15127553"
"A001250","GS글로벌","4.523184145"
"A001260","남광토건","0.03189443"
"A001270","부국증권","0.0948599"
"A001290","상상인증권","0.016675979"
"A001340","PKC","1.40330913"
"A001360","삼성제약","0.127463107"
"A001380","SG글로벌","3.921712235"
"A001390","KG케미칼","0.767434595"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00068184"
"A001430","세아베스틸지주","1.10488866"
"A001440","대한전선","15.06317982"
"A001450","현대해상","18.9435422"
"A001460","BYC","0.3049747"
"A001470","삼부토건","33.839106358"
"A001500","현대차증권","0.30785617"
"A001510","SK증권","0.614005297"
"A001520","동양","0.033761271"
"A001530","DI동일","4.01713925"
"A001540","안국약품","0.03765457"
"A001550","조비","0.03938609"
"A001560","제일연마","0.03232225"
"A001570","금양","39.948874"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.031624322"
"A001630","종근당홀딩스","0.0221638"
"A001680","대상","2.72451272"
"A001720","신영증권","2.824847"
"A001740","SK네트웍스","3.61171185"
"A001750","한양증권","7.04912378"
"A001770","SHD","0.00639072"
"A001780","알루코","0.30401378"
"A001790","대한제당","0.201369315"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.89098541"
"A001810","무림SP","0.03682658"
"A001820","삼화콘덴서","1.47607355"
"A001840","이화공영","0.18192229"
"A001940","KISCO홀딩스","0.41640704"
"A002020","코오롱","0.11934369"
"A002030","아세아","0.2043365"
"A002070","비비안","0.040847223"
"A002100","경농","0.13874643"
"A002140","고려산업","0.43504359"
"A002150","도화엔지니어링","0.42225443"
"A002170","SYTS","0.5108588"
"A002200","한국수출포장","0.061761055"
"A002210","동성제약","0.094775435"
"A002220","한일철강","0.006234566"
"A002230","피에스텍","0.00698414"
"A002240","고려제강","0.34216295"
"A002290","삼일기업공사","0.01102234"
"A002310","아세아제지","0.25039842"
"A002320","한진","0.14873384"
"A002350","넥센타이어","4.7663045"
"A002360","SH에너지화학","0.06358554"
"A002380","KCC","7.2125995"
"A002390","한독","0.66166347"
"A002410","범양건영","0.012398861"
"A002420","세기상사","0.08414957"
"A002450","삼익악기","0.025576238"
"A002460","HS화성","0.02382269"
"A002600","조흥","0.0183847"
"A002620","제일파마홀딩스","0.03958127"
"A002630","오리엔트바이오","0.015264494"
"A002680","한탑","0.021301804"
"A002690","동일제강","0.014114793"
"A002700","신일전자","0.187295991"
"A002710","TCC스틸","7.4331969"
"A002720","국제약품","1.05904739"
"A002760","보락","0.01616386"
"A002780","진흥기업","0.09044313"
"A002790","아모레퍼시픽홀딩스","5.92636225"
"A002800","신신제약","1.08782715"
"A002810","삼영무역","0.30391922"
"A002820","SUN&L","0.07635059"
"A002840","미원상사","0.7169955"
"A002870","신풍","0.698185591"
"A002880","디와이에이","0.011871861"
"A002900","TYM","0.20416745"
"A002920","유성기업","0.03125196"
"A002960","한국쉘석유","0.6045415"
"A002990","금호건설","0.19242596"
"A003000","부광약품","2.01596711"
"A003010","혜인","0.257550415"
"A003030","세아제강지주","1.1742848"
"A003060","에이프로젠바이오로직스","1.722089893"
"A003070","코오롱글로벌","0.51914595"
"A003080","SB성보","0.02021214"
"A003090","대웅","1.46857315"
"A003100","선광","0.05766833"
"A003120","일성아이에스","0.00970904"
"A003160","디아이","42.1212206"
