"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.15404599"
"A000040","KR모터스","0.039388667"
"A000050","경방","0.05880204"
"A000070","삼양홀딩스","0.3688141"
"A000080","하이트진로","10.81400745"
"A000100","유한양행","3.725613"
"A000120","CJ대한통운","5.822014"
"A000140","하이트진로홀딩스","0.65661895"
"A000150","두산","0"
"A000180","성창기업지주","0.056321285"
"A0001A0","덕양에너젠",""
"A000210","DL","32.794507"
"A000220","유유제약","0.2565539"
"A000230","일동홀딩스","0.06044145"
"A000240","한국앤컴퍼니","0.3837205"
"A000250","삼천당제약","1.9101743"
"A000270","기아","32.993282161"
"A000300","DH오토넥스","0.069319633"
"A000320","노루홀딩스","0.01990855"
"A000370","한화손해보험","1.31169127"
"A000390","SP삼화","0.08544039"
"A000400","롯데손해보험","0.42079762"
"A000430","대원강업","0.128386515"
"A000440","중앙에너비스","0.50131858"
"A000480","CR홀딩스","0.147524"
"A000490","대동","1.87170384"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06936615"
"A000520","삼일제약","8.1309213"
"A000540","흥국화재","0.022899955"
"A000590","CS홀딩스","0.0673887"
"A000640","동아쏘시오홀딩스","0.5947789"
"A000650","천일고속","0.0417926"
"A000660","SK하이닉스","212.449788024"
"A000670","영풍","0.350433"
"A000680","LS네트웍스","0.0406108"
"A000700","유수홀딩스","0.22956071"
"A000720","현대건설","17.95529555"
"A000760","이화산업","0.01366665"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.8351915"
"A000850","화천기공","0.5642184"
"A000860","강남제비스코","0.1147415"
"A000880","한화","2.48809125"
"A000890","보해양조","3.03492016"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.37911987"
"A000950","전방","0.0051847"
"A000970","한국주철관","1.4878553"
"A000990","DB하이텍","6.205588"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.050724835"
"A001020","페이퍼코리아","0.025773709"
"A001040","CJ","3.2647073"
"A001060","JW중외제약","5.58023745"
"A001070","대한방직","0.01252115"
"A001080","만호제강","0.01357365"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.7752781"
"A001130","대한제분","0.2106135"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.381880225"
"A001210","금호전기","0.041064015"
"A001230","동국홀딩스","0.89728585"
"A001250","GS글로벌","0.106618655"
"A001260","남광토건","0.59738275"
"A001270","부국증권","0.02006815"
"A001290","상상인증권","0.119934955"
"A001340","PKC","1.46026302"
"A001360","삼성제약","5.47744803"
"A001380","SG글로벌","0.29450212"
"A001390","KG케미칼","0.3175513"
"A0013V0","삼진식품",""
"A001420","태원물산","0.10917745"
"A001430","세아베스틸지주","0.3915524"
"A001440","대한전선","20.459016753"
"A001450","현대해상","8.5896223"
"A001460","BYC","0.2127895"
"A001470","삼부토건","0.393209251"
"A001500","현대차증권","0.32572315"
"A001510","SK증권","0.438622077"
"A001520","동양","0.36415704"
"A001530","DI동일","0.8350178"
"A001540","안국약품","0.76136105"
"A001550","조비","0.4657867"
"A001560","제일연마","0.00458336"
"A001570","금양","0.056445635"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.026767527"
"A001630","종근당홀딩스","1.5353626"
"A001680","대상","1.12921105"
"A001720","신영증권","0.1774052"
"A001740","SK네트웍스","4.86049244"
"A001750","한양증권","0.0544924"
"A001770","SHD","0.18725805"
"A001780","알루코","0.283610885"
"A001790","대한제당","2.99804155"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.5733583"
"A001810","무림SP","0.01169608"
"A001820","삼화콘덴서","6.0808118"
"A001840","이화공영","1.56483367"
"A001940","KISCO홀딩스","0.23718325"
"A002020","코오롱","0.29265715"
"A002030","아세아","0.0590995"
"A002070","비비안","2.54285945"
"A002100","경농","1.7455993"
"A002140","고려산업","11.393759595"
"A002150","도화엔지니어링","1.4016056"
"A002170","SYTS","0.2075615"
"A002200","한국수출포장","0.0781027"
"A002210","동성제약","15.2692048"
"A002220","한일철강","0.027828995"
"A002230","피에스텍","0.077820095"
"A002240","고려제강","0.13244035"
"A002290","삼일기업공사","0.06122726"
"A002310","아세아제지","0.4207917"
"A002320","한진","1.78035235"
"A002350","넥센타이어","0.53177764"
"A002360","SH에너지화학","0.67622792"
"A002380","KCC","2.870887"
"A002390","한독","0.5886784"
"A002410","범양건영","0.668073685"
"A002420","세기상사","0.1025154"
"A002450","삼익악기","0.27275198"
"A002460","HS화성","0.1206354"
"A002600","조흥","0.005493"
"A002620","제일파마홀딩스","0.02486185"
"A002630","오리엔트바이오","0.438077334"
"A002680","한탑","0.234225125"
"A002690","동일제강","0.05997331"
"A002700","신일전자","0.757675395"
"A002710","TCC스틸","0.05250939"
"A002720","국제약품","0.55653383"
"A002760","보락","2.83425198"
"A002780","진흥기업","0.219187925"
"A002790","아모레퍼시픽홀딩스","8.5482701"
"A002800","신신제약","0.14327055"
"A002810","삼영무역","0.1259844"
"A002820","SUN&L","0.010332165"
"A002840","미원상사","0.1867163"
"A002870","신풍","0.090754885"
"A002880","디와이에이","0.062868583"
"A002900","TYM","0.22575684"
"A002920","유성기업","0.029854505"
"A002960","한국쉘석유","0.3879515"
"A002990","금호건설","0.5718098"
"A003000","부광약품","2.5763586"
"A003010","혜인","0.338886"
"A003030","세아제강지주","0.0236982"
"A003060","에이프로젠바이오로직스","0.461253077"
"A003070","코오롱글로벌","0.21185988"
"A003080","SB성보","0.00845154"
"A003090","대웅","1.7086487"
"A003100","선광","0.02363745"
"A003120","일성아이에스","0.0249201"
"A003160","디아이","0.11048598"
"A003200","일신방직","0.2158034"
"A003220","대원제약","0.3890792"
"A003230","삼양식품","2.1846222"
"A003240","태광산업","0.514611"
"A003280","흥아해운","0.093483853"
"A003300","한일홀딩스","0.24229065"
"A003310","대주산업","9.198199005"
"A003350","한국화장품제조","22.94252855"
"A003380","하림지주","2.10158293"
"A003460","유화증권","0.04389135"
"A003470","유안타증권","0.332570405"
"A003480","한진중공업홀딩스","0.07562462"
"A003490","대한항공","7.3881346"
"A003520","영진약품","16.249105895"
"A003530","한화투자증권","0.417951115"
"A003540","대신증권","1.41876495"
"A003550","LG","14.6619512"
"A003570","SNT다이내믹스","0.06659726"
"A003580","HLB글로벌","0.461751885"
"A003610","방림","0.02951047"
"A003620","KG모빌리티","0.43597655"
"A003650","미창석유","0.0520696"
"A003670","포스코퓨처엠","9.40338715"
"A003680","한성기업","2.70550508"
"A003690","코리안리","0.4337254"
"A003720","삼영","0.056261695"
"A003780","진양산업","0.231326435"
"A003800","에이스침대","0.017543"
"A003830","대한화섬","0.02089"
"A003850","보령","2.00473415"
"A003920","남양유업","0.1667615"
"A003960","사조대림","0.4639979"
"A004000","롯데정밀화학","2.92439385"
"A004020","현대제철","8.57304365"
"A004060","SG세계물산","0.7921179"
"A004080","신흥","0.00137525"
"A004090","한국석유","0.6103015"
"A004100","태양금속","0.088058235"
"A004140","동방","0.273838915"
"A004150","한솔홀딩스","0.20926642"
"A004170","신세계","5.579127"
"A004250","NPC","0.046261485"
"A004270","남성","5.630662335"
"A004310","현대약품","1.719816"
"A004360","세방","0.13174365"
"A004370","농심","1.6302635"
"A004380","삼익THK","0.19279355"
"A004410","서울식품","0.354442665"
"A004430","송원산업","1.460366"
"A004440","삼일씨엔에스","0.01828973"
"A004450","삼화왕관","0.0016473"
"A004490","세방전지","0.22470775"
"A004540","깨끗한나라","0.3300667"
"A004560","현대비앤지스틸","0.0729232"
"A004590","한국가구","0.23767437"
"A004650","창해에탄올","0.14293445"
"A004690","삼천리","0.4523052"
"A004700","조광피혁","0.05241595"
"A004710","한솔테크닉스","1.5474282"
"A004720","팜젠사이언스","0.12357842"
"A004770","써니전자","11.96539415"
"A004780","대륙제관","0.02503881"
"A004800","효성","3.1773207"
"A004830","덕성","0.230698875"
"A004840","DRB동일","0.01693729"
"A004870","티웨이홀딩스","1.82695293"
"A004890","동일산업","0.202209"
"A004910","조광페인트","0.0341954"
"A004920","씨아이테크","0.061748583"
"A004960","한신공영","0.17006585"
"A004970","신라교역","0.35216815"
"A004980","성신양회","1.29755215"
"A004990","롯데지주","4.6954955"
"A005010","휴스틸","0.18137495"
"A005030","부산주공","0.033999261"
"A005070","코스모신소재","0.98072753"
"A005090","SGC에너지","0.10956035"
"A005110","한창","19.749427865"
"A005160","동국산업","0.223744735"
"A005180","빙그레","0.9061152"
"A005250","녹십자홀딩스","1.4286004"
"A005290","동진쎄미켐","46.01803115"
"A005300","롯데칠성","0.7507975"
"A005320","온타이드","1.924613865"
"A005360","모나미","4.28087225"
"A005380","현대차","46.33000475"
"A005420","코스모화학","0.67631993"
"A005430","한국공항","0.15676115"
"A005440","현대지에프홀딩스","0.64007415"
"A005490","POSCO홀딩스","45.762412"
"A005500","삼진제약","2.8748213"
"A005610","삼립","1.0362151"
"A005670","푸드웰","0.08801247"
"A005680","삼영전자","1.06959328"
"A005690","파미셀","2.07421194"
"A005710","대원산업","0.08605101"
"A005720","넥센","0.24735361"
"A005740","크라운해태홀딩스","0.4584871"
"A005750","대림바스","0.061651385"
"A005800","신영와코루","0.0164155"
"A005810","풍산홀딩스","0.03517905"
"A005820","원림","0.00229785"
"A005830","DB손해보험","8.6671341"
"A005850","에스엘","1.78536455"
"A005860","한일사료","26.49110166"
"A005870","휴니드","0.16454505"
"A005880","대한해운","2.5264917"
"A005930","삼성전자","389.082071548"
"A005940","NH투자증권","6.0554031"
"A005950","이수화학","1.34363465"
"A005960","동부건설","0.38884837"
"A005990","매일홀딩스","0.11280525"
"A006040","동원산업","1.114161"
"A006050","국영지앤엠","0.261076375"
"A006060","화승인더","1.12950642"
"A006090","사조오양","37.35131975"
"A006110","삼아알미늄","0.06531958"
"A006120","SK디스커버리","0.5327157"
"A006140","피제이전자","0.04490584"
"A006200","한국전자홀딩스","0.011796539"
"A006220","제주은행","0.067064065"
"A006260","LS","1.8074378"
"A006280","녹십자","1.9038965"
"A006340","대원전선","0.363989435"
"A006360","GS건설","9.58983795"
"A006370","대구백화점","0.1309834"
"A006380","카프로","0.18330192"
"A006400","삼성SDI","31.171523"
"A006490","프리티","3.352602765"
"A006570","대림통상","0.003336015"
"A006620","동구바이오제약","3.02622425"
"A006650","대한유화","2.326863"
"A006660","삼성공조","0.01738588"
"A006730","서부T&D","0.76197486"
"A006740","블루산업개발","0.013845735"
"A006800","미래에셋증권","6.64119226"
"A006840","AK홀딩스","0.87120475"
"A006880","신송홀딩스","0.66983413"
"A006890","태경케미컬","0.28287436"
"A006910","보성파워텍","1.58570191"
"A006920","모헨즈","0.12557765"
"A006980","우성","30.93192254"
"A007070","GS리테일","3.25211735"
"A007110","일신석재","15.039978055"
"A007120","미래아이앤지","0.135122024"
"A007160","사조산업","0.4696369"
"A007210","벽산","0.50442656"
"A007280","한국특강","0.020473605"
"A007310","오뚜기","0.989354"
"A007330","푸른저축은행","0.02089126"
"A007340","DN오토모티브","0.11656245"
"A007370","진양제약","0.03200771"
"A007390","네이처셀","1.85799868"
"A007460","에이프로젠","2.36478611"
"A007530","와이엠","0.12258153"
"A007540","샘표","1.51623295"
"A007570","일양약품","0.92549775"
"A007590","동방아그로","0.04264077"
"A007610","선도전기","0.40967429"
"A007660","이수페타시스","1.30888013"
"A007680","대원","0.1555287"
"A007690","국도화학","0.10106405"
"A007700","F&F홀딩스","5.7658017"
"A007720","소노스퀘어","1.144367885"
"A007770","한일화학","0.2932092"
"A007810","코리아써키트","1.36750685"
"A007820","엠엑스로보틱스","0.52062423"
"A007860","서연","0.137261365"
"A007980","TP","0.16149599"
"A008040","사조동아원","1.64015666"
"A008060","대덕","13.26923085"
"A008250","이건산업","0.38786659"
"A008260","NI스틸","0.05149807"
"A008290","원풍물산","1.05642676"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","16.151551595"
"A008370","원풍","0.03098853"
"A008420","문배철강","0.203449145"
"A008470","부스타","0.04945033"
"A008490","서흥","0.54673805"
"A008500","일정실업","0.0332688"
"A008600","윌비스","0.096825425"
"A008700","아남전자","1.11276232"
"A008730","율촌화학","0.9094137"
"A008770","호텔신라","37.1809931"
"A008830","대동기어","0.00939971"
"A008870","금비","0.0084923"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.8244096"
"A008970","KBI동양철관","0.863372035"
"A009070","KCTC","0.119817805"
"A009140","경인전자","0.0457473"
"A009150","삼성전기","70.1629066"
"A009160","SIMPAC","1.93702976"
"A009180","한솔로지스틱스","0.065219185"
"A009190","대양금속","2.8359224"
"A009200","무림페이퍼","0.25823063"
"A009240","한샘","4.5201252"
"A009270","신원","4.60172171"
"A009290","광동제약","0.9319168"
"A009300","삼아제약","0.1265575"
"A009310","참엔지니어링","0.029710575"
"A009320","아진전자부품","16.378877175"
"A009410","태영건설","0.6910035"
"A009420","한올바이오파마","2.53092125"
"A009440","KC그린홀딩스","0.14454976"
"A009450","경동나비엔","1.63006165"
"A009460","한창제지","3.654289575"
"A009470","삼화전기","0.59639495"
"A009520","포스코엠텍","2.78098137"
"A009540","HD한국조선해양","13.1966135"
"A009580","무림P&P","0.98706308"
"A009620","삼보산업","0.89948471"
"A009680","모토닉","0.40877518"
"A009730","이렘","0.72513387"
"A009770","삼정펄프","0.026744"
"A009780","엠에스씨","0.09080957"
"A009810","플레이그램","1.371042803"
"A009830","한화솔루션","4.72740605"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.38554275"
"A010040","한국내화","0.88849528"
"A010060","OCI홀딩스","6.645191"
"A010100","한국무브넥스","5.51441637"
"A010120","LS ELECTRIC","1.63108895"
"A010130","고려아연","6.8715755"
"A010140","삼성중공업","17.44116584"
"A010170","대한광통신","8.92580825"
"A010240","흥국","0.26200679"
"A010280","아이티센엔텍","5.56542405"
"A010400","우진아이엔에스","0.31245451"
"A010470","오리콤","0.038320715"
"A010580","에스엠벡셀","0.221086557"
"A010640","진양폴리","0.108442495"
"A010660","화천기계","23.375488365"
"A010690","화신","0.17929124"
"A010770","평화홀딩스","0.12556433"
"A010780","아이에스동서","0.79870125"
"A010820","퍼스텍","1.04044637"
"A010950","S-Oil","16.2830175"
"A010960","삼호개발","0.2420012"
"A011000","진원생명과학","0.240003835"
"A011040","경동제약","0.23441695"
"A011070","LG이노텍","18.2374705"
"A011080","형지I&C","0.004655642"
"A011090","에넥스","0.06246477"
"A011150","CJ씨푸드","18.362446895"
"A011170","롯데케미칼","11.8114425"
"A011200","HMM","2.0340507"
"A011210","현대위아","4.88682135"
"A011230","삼화전자","0.04888121"
"A011280","태림포장","3.66554507"
"A011300","우성머티리얼스","0.013117983"
"A011320","유니크","1.22307957"
"A011330","유니켐","0.42541027"
"A011370","서한","0.744372775"
"A011390","부산산업","49.107721"
"A011420","갤럭시아에스엠","0.977057985"
"A011500","한농화성","0.009343695"
"A011560","세보엠이씨","0.14781858"
"A011690","와이투솔루션","2.98061866"
"A011700","한신기계","0.384841315"
"A011760","현대코퍼레이션","1.102345"
"A011780","금호석유화학","6.2351214"
"A011790","SKC","6.8242558"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.18003546"
"A011930","신성이엔지","0.490803122"
"A012030","DB","0.145290269"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.05692677"
"A012170","아센디오","0"
"A012200","계양전기","0.112434425"
"A012210","삼미금속",""
"A012280","영화금속","0.367159905"
"A012320","경동인베스트","0.02634115"
"A012330","현대모비스","32.483004"
"A012340","뉴인텍","0"
"A012450","한화에어로스페이스","14.495117294"
"A012510","더존비즈온","3.5013748"
"A012610","경인양행","10.19870024"
"A012620","원일특강","0.04299088"
"A012630","HDC","2.19145535"
"A012690","모나리자","2.306147945"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","6.52464311"
"A012750","에스원","2.1263613"
"A012790","신일제약","0.01889995"
"A012800","대창","1.147286685"
"A012860","모베이스전자","1.04816906"
"A013000","세우글로벌","0.486274795"
"A013030","하이록코리아","0.34950225"
"A013120","동원개발","0.459666345"
"A013310","아진산업","1.737169875"
"A013360","일성건설","0.548646555"
"A013520","화승코퍼레이션","1.5313193"
"A013570","디와이","0.25917055"
"A013580","계룡건설","0.02312435"
"A013700","까뮤이앤씨","0.0839164"
"A013720","청보","0.035147465"
"A013810","스페코","0.07225316"
"A013870","지엠비코리아","0.35896109"
"A013890","지누스","1.3015673"
"A013990","아가방컴퍼니","1.21579405"
"A014100","메디앙스","1.00120426"
"A014130","한익스프레스","0.33585235"
"A014160","대영포장","1.81982769"
"A014190","원익큐브","1.57381046"
"A014280","금강공업","0.348341235"
"A014440","영보화학","0.091664945"
"A014470","부방","1.78544281"
"A014530","극동유화","0.318775535"
"A014570","고려제약","0.12571865"
"A014580","태경비케이","28.7478776"
"A014620","성광벤드","0.59499365"
"A014680","한솔케미칼","2.0813684"
"A014710","사조씨푸드","1.44808877"
"A014790","HL D&I","0.231350085"
"A014820","동원시스템즈","0.44619855"
"A014830","유니드","0.27364265"
"A014910","성문전자","0.779698145"
"A014940","오리엔탈정공","0.046848065"
"A014950","삼익제약",""
"A014970","삼륭물산","8.21021085"
"A014990","인디에프","3.971993215"
"A015020","이스타코","0.020568454"
"A015230","대창단조","0.02199595"
"A015260","에이엔피","0.054142622"
"A015360","INVENI","0.02173095"
"A015590","DKME","0.586923383"
"A015710","코콤","0.06436177"
"A015750","성우하이텍","0.729462665"
"A015760","한국전력","24.7242814"
"A015860","일진홀딩스","2.03438659"
"A015890","태경산업","0.96654842"
"A016090","대현","0.12216693"
"A016100","리더스코스메틱","0.43108472"
"A016250","SGC E&C","0.2579608"
"A016360","삼성증권","3.85374915"
"A016380","KG스틸","0.38793235"
"A016450","한세예스24홀딩스","0.12905523"
"A016580","환인제약","0.4923334"
"A016590","신대양제지","0.6067109"
"A016600","큐캐피탈","0.057890294"
"A016610","DB증권","0.173600865"
"A016670","디모아","0.990038245"
"A016710","대성홀딩스","0.02051824"
"A016740","두올","0.223417985"
"A016790","현대사료","2.4207143"
"A016800","퍼시스","0.0546163"
"A016880","웅진","0.08342003"
"A016920","카스","0.136072535"
"A017000","신원종합개발","0.091958855"
"A017040","광명전기","0.36238085"
"A017180","명문제약","0.412441815"
"A017250","인터엠","0.22784184"
"A017370","우신시스템","0.001987805"
"A017390","서울가스","0.0074138"
"A017480","삼현철강","0.07680948"
"A017510","세명전기","0.48023452"
"A017550","수산세보틱스","0.57245039"
"A017650","대림제지","0.113374045"
"A017670","SK텔레콤","27.248365"
"A017800","현대엘리베이터","22.0888611"
"A017810","풀무원","1.37245228"
"A017860","DS단석",""
"A017890","한국알콜","0.09555584"
"A017900","광전자","0.242176615"
"A017940","E1","0.20497075"
"A017960","한국카본","1.8996148"
"A018000","유니슨","0.761165244"
"A018120","진로발효","0.0892241"
"A018250","애경산업","1.8409943"
"A018260","삼성에스디에스","18.9311645"
"A018290","브이티","5.83195323"
"A018310","삼목에스폼","0.12573766"
"A018470","조일알미늄","0.06171162"
"A018500","동원모빌리티","0.026517161"
"A018620","우진비앤지","102.75543207"
"A018670","SK가스","0.4380199"
"A018680","서울제약","0.09395754"
"A018700","졸스","0.054701325"
"A018880","한온시스템","5.1656401"
"A019010","베뉴지","0.048463915"
"A019170","신풍제약","1.44731838"
"A019180","티에이치엔","1.358577385"
"A019210","와이지-원","0.53592531"
"A019490","엑시큐어하이트론","0.002066015"
"A019540","일지테크","1.62589171"
"A019550","SBI인베스트먼트","0.103966012"
