"Code","Name","거래대금(십억원)"
"A000020","동화약품","16.4549901"
"A000040","KR모터스","10.343988575"
"A000050","경방","0.22171885"
"A000070","삼양홀딩스","2.0019296"
"A000080","하이트진로","16.023803"
"A000100","유한양행","55.6478165"
"A000120","CJ대한통운","19.4785545"
"A000140","하이트진로홀딩스","0.3335707"
"A000150","두산","6.6196771"
"A000180","성창기업지주","2.694528985"
"A0001A0","덕양에너젠",""
"A000210","DL","85.4069299"
"A000220","유유제약","1.75776255"
"A000230","일동홀딩스","0.53021705"
"A000240","한국앤컴퍼니","10.1013227"
"A000250","삼천당제약","21.2119506"
"A000270","기아","223.9629793"
"A000300","DH오토넥스","0.699398594"
"A000320","노루홀딩스","0.05211482"
"A000370","한화손해보험","16.00765958"
"A000390","SP삼화","2.26049473"
"A000400","롯데손해보험","0.900017585"
"A000430","대원강업","1.052927515"
"A000440","중앙에너비스","0.61332414"
"A000480","CR홀딩스","0.4293264"
"A000490","대동","1.22545329"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6256762"
"A000520","삼일제약","0.806012"
"A000540","흥국화재","0.244769005"
"A000590","CS홀딩스","0.088011"
"A000640","동아쏘시오홀딩스","8.4903135"
"A000650","천일고속","0.1627175"
"A000660","SK하이닉스","379.627794667"
"A000670","영풍","1.043867"
"A000680","LS네트웍스","0.11373544"
"A000700","유수홀딩스","0.05543344"
"A000720","현대건설","49.5363054"
"A000760","이화산업","0.0019064"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","131.0909385"
"A000850","화천기공","0.09158115"
"A000860","강남제비스코","0.2811015"
"A000880","한화","12.9737314"
"A000890","보해양조","1.926066307"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.13957057"
"A000950","전방","0.16439105"
"A000970","한국주철관","0.22532641"
"A000990","DB하이텍","31.97626815"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.45888008"
"A001020","페이퍼코리아","19.244664635"
"A001040","CJ","10.8279271"
"A001060","JW중외제약","4.18093305"
"A001070","대한방직","0.0687718"
"A001080","만호제강","0.4975644"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.4476054"
"A001130","대한제분","0.6848815"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.328329165"
"A001210","금호전기","0.36732875"
"A001230","동국홀딩스","11.85318481"
"A001250","GS글로벌","0.94711572"
"A001260","남광토건","0.2853012"
"A001270","부국증권","0.2393783"
"A001290","상상인증권","0.607805615"
"A001340","PKC","5.62118138"
"A001360","삼성제약","3.90601926"
"A001380","SG글로벌","1.45415649"
"A001390","KG케미칼","2.650384"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0603576"
"A001430","세아베스틸지주","3.52873335"
"A001440","대한전선","36.63330245"
"A001450","현대해상","22.5830327"
"A001460","BYC","0.2950045"
"A001470","삼부토건","28.26401447"
"A001500","현대차증권","2.4571439"
"A001510","SK증권","7.76510652"
"A001520","동양","0.76356932"
"A001530","DI동일","0.959221"
"A001540","안국약품","2.56180025"
"A001550","조비","2.29530295"
"A001560","제일연마","0.0427002"
"A001570","금양","1.11681042"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.187547785"
"A001630","종근당홀딩스","86.2124915"
"A001680","대상","4.6763781"
"A001720","신영증권","0.3667363"
"A001740","SK네트웍스","2.126142825"
"A001750","한양증권","0.50726301"
"A001770","SHD","0.35456795"
"A001780","알루코","7.854101265"
"A001790","대한제당","0.42881995"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.2372035"
"A001810","무림SP","2.703357275"
"A001820","삼화콘덴서","10.6085439"
"A001840","이화공영","0.62450066"
"A001940","KISCO홀딩스","1.11387185"
"A002020","코오롱","0.6858765"
"A002030","아세아","0.4733707"
"A002070","비비안","0.847572925"
"A002100","경농","0.9336765"
"A002140","고려산업","1.57260157"
"A002150","도화엔지니어링","1.26707096"
"A002170","SYTS","0.366907"
"A002200","한국수출포장","17.72992955"
"A002210","동성제약","1.96272035"
"A002220","한일철강","0.086097295"
"A002230","피에스텍","0.130229235"
"A002240","고려제강","2.16301365"
"A002290","삼일기업공사","0.79110696"
"A002310","아세아제지","20.95720575"
"A002320","한진","3.7469562"
"A002350","넥센타이어","2.18227468"
"A002360","SH에너지화학","0.582829101"
"A002380","KCC","10.337996"
"A002390","한독","5.6918543"
"A002410","범양건영","2.43050121"
"A002420","세기상사","0"
"A002450","삼익악기","0.291431375"
"A002460","HS화성","1.3227508"
"A002600","조흥","1.517222"
"A002620","제일파마홀딩스","2.48113615"
"A002630","오리엔트바이오","2.459618955"
"A002680","한탑","2.15998836"
"A002690","동일제강","0.124806685"
"A002700","신일전자","1.11310804"
"A002710","TCC스틸","15.635219635"
"A002720","국제약품","2.9305903"
"A002760","보락","4.82652977"
"A002780","진흥기업","2.60429533"
"A002790","아모레퍼시픽홀딩스","19.5702377"
"A002800","신신제약","21.00849879"
"A002810","삼영무역","1.41911145"
"A002820","SUN&L","0.1940114"
"A002840","미원상사","0.2039745"
"A002870","신풍","140.65903533"
"A002880","디와이에이","0.541677374"
"A002900","TYM","9.59638"
"A002920","유성기업","0.238108415"
"A002960","한국쉘석유","0.9487775"
"A002990","금호건설","13.50389775"
"A003000","부광약품","29.79629845"
"A003010","혜인","0.95637795"
"A003030","세아제강지주","0.33073195"
"A003060","에이프로젠바이오로직스","13.788739055"
"A003070","코오롱글로벌","11.679122"
"A003080","SB성보","0.05440531"
"A003090","대웅","8.1944721"
"A003100","선광","0.5279693"
"A003120","일성아이에스","0.1962841"
"A003160","디아이","0.790135945"
"A003200","일신방직","0.4105387"
"A003220","대원제약","4.3800902"
"A003230","삼양식품","13.6610218"
"A003240","태광산업","3.286857"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.1389905"
"A003310","대주산업","3.018267785"
"A003350","한국화장품제조","1.3009341"
"A003380","하림지주","4.17544734"
"A003460","유화증권","0.10997328"
"A003470","유안타증권","1.28707501"
"A003480","한진중공업홀딩스","0.33427682"
"A003490","대한항공","105.1550653"
"A003520","영진약품","16.77873459"
"A003530","한화투자증권","4.173695755"
"A003540","대신증권","3.57037675"
"A003550","LG","84.6256292"
"A003570","SNT다이내믹스","0.73571349"
"A003580","HLB글로벌","0.71210351"
"A003610","방림","0.20254096"
"A003620","KG모빌리티","3.02828201"
"A003650","미창석유","0.0338659"
"A003670","포스코퓨처엠","68.9855921"
"A003680","한성기업","0.63451408"
"A003690","코리안리","5.68649595"
"A003720","삼영","1.61041113"
"A003780","진양산업","1.235338885"
"A003800","에이스침대","0.07999375"
"A003830","대한화섬","0.1668035"
"A003850","보령","54.00452815"
"A003920","남양유업","0.9594855"
"A003960","사조대림","1.83693065"
"A004000","롯데정밀화학","10.6078193"
"A004020","현대제철","42.85289965"
"A004060","SG세계물산","1.428983784"
"A004080","신흥","0.23764735"
"A004090","한국석유","0.2581212"
"A004100","태양금속","0.12074015"
"A004140","동방","114.726747975"
"A004150","한솔홀딩스","3.410076615"
"A004170","신세계","22.893825"
"A004250","NPC","0.418654825"
"A004270","남성","6.136089655"
"A004310","현대약품","3.71448038"
"A004360","세방","1.65856975"
"A004370","농심","10.11814"
"A004380","삼익THK","0.54263045"
"A004410","서울식품","14.156381519"
"A004430","송원산업","4.3495022"
"A004440","삼일씨엔에스","0.37863545"
"A004450","삼화왕관","0.02584725"
"A004490","세방전지","9.23215535"
"A004540","깨끗한나라","6.70804991"
"A004560","현대비앤지스틸","0.95274129"
"A004590","한국가구","0.16125663"
"A004650","창해에탄올","0.78399315"
"A004690","삼천리","0.6901158"
"A004700","조광피혁","0.1596559"
"A004710","한솔테크닉스","3.92174183"
"A004720","팜젠사이언스","3.13650395"
"A004770","써니전자","2.45379777"
"A004780","대륙제관","0.24144661"
"A004800","효성","5.0781222"
"A004830","덕성","25.75919496"
"A004840","DRB동일","0.16409815"
"A004870","티웨이홀딩스","0.188248325"
"A004890","동일산업","0.049105"
"A004910","조광페인트","0.27416709"
"A004920","씨아이테크","0.08642258"
"A004960","한신공영","0.5619398"
"A004970","신라교역","0.17243609"
"A004980","성신양회","0.72013961"
"A004990","롯데지주","9.50260525"
"A005010","휴스틸","0.09975927"
"A005030","부산주공","0.759772731"
"A005070","코스모신소재","18.25239635"
"A005090","SGC에너지","7.23140495"
"A005110","한창","4.24136904"
"A005160","동국산업","0.52034955"
"A005180","빙그레","1.4615307"
"A005250","녹십자홀딩스","28.99637875"
"A005290","동진쎄미켐","16.8372696"
"A005300","롯데칠성","4.3138203"
"A005320","온타이드","1.275128565"
"A005360","모나미","2.52949773"
"A005380","현대차","734.7708235"
"A005420","코스모화학","7.50852602"
"A005430","한국공항","1.02198395"
"A005440","현대지에프홀딩스","5.64195858"
"A005490","POSCO홀딩스","148.163605"
"A005500","삼진제약","5.2974555"
"A005610","삼립","2.8979516"
"A005670","푸드웰","0.26614483"
"A005680","삼영전자","1.03539587"
"A005690","파미셀","43.46004115"
"A005710","대원산업","0.07694678"
"A005720","넥센","0.37335822"
"A005740","크라운해태홀딩스","1.40242203"
"A005750","대림바스","0.29330966"
"A005800","신영와코루","0.0674875"
"A005810","풍산홀딩스","0.4451867"
"A005820","원림","0.16801925"
"A005830","DB손해보험","20.242177"
"A005850","에스엘","7.6237082"
"A005860","한일사료","1.163336325"
"A005870","휴니드","0.4198303"
"A005880","대한해운","77.515044165"
"A005930","삼성전자","2946.475687804"
"A005940","NH투자증권","22.57830995"
"A005950","이수화학","6.5129924"
"A005960","동부건설","0.64686385"
"A005990","매일홀딩스","0.12233609"
"A006040","동원산업","1.357321"
"A006050","국영지앤엠","3.44555856"
"A006060","화승인더","1.88131635"
"A006090","사조오양","2.57869306"
"A006110","삼아알미늄","1.48776672"
"A006120","SK디스커버리","7.5714378"
"A006140","피제이전자","3.43111983"
"A006200","한국전자홀딩스","0.477937375"
"A006220","제주은행","0.05857729"
"A006260","LS","32.7056719"
"A006280","녹십자","59.747998"
"A006340","대원전선","1.18531696"
"A006360","GS건설","26.6499671"
"A006370","대구백화점","1.92990675"
"A006380","카프로","1.95237099"
"A006400","삼성SDI","333.356555303"
"A006490","프리티","1.070529985"
"A006570","대림통상","0.00314213"
"A006620","동구바이오제약","7.181472"
"A006650","대한유화","16.4841455"
"A006660","삼성공조","0.03120886"
"A006730","서부T&D","1.33647545"
"A006740","블루산업개발","51.07420188"
"A006800","미래에셋증권","49.40638467"
"A006840","AK홀딩스","3.73221595"
"A006880","신송홀딩스","0.045443735"
"A006890","태경케미컬","20.50440945"
"A006910","보성파워텍","2.807100925"
"A006920","모헨즈","1.464548965"
"A006980","우성","1.121824575"
"A007070","GS리테일","9.2171556"
"A007110","일신석재","0.90116417"
"A007120","미래아이앤지","0.142110607"
"A007160","사조산업","0.99228395"
"A007210","벽산","0.55557927"
"A007280","한국특강","0.177403855"
"A007310","오뚜기","8.7802"
"A007330","푸른저축은행","0.28518807"
"A007340","DN오토모티브","0.55899415"
"A007370","진양제약","1.77098515"
"A007390","네이처셀","3.52033261"
"A007460","에이프로젠","42.090288975"
"A007530","와이엠","0.57137254"
"A007540","샘표","0.4543854"
"A007570","일양약품","15.8466905"
"A007590","동방아그로","0.05164177"
"A007610","선도전기","1.05210066"
"A007660","이수페타시스","3.77774222"
"A007680","대원","0.1786246"
"A007690","국도화학","4.0950174"
"A007700","F&F홀딩스","4.9638611"
"A007720","소노스퀘어","0.444144965"
"A007770","한일화학","0.2012886"
"A007810","코리아써키트","6.5782178"
"A007820","엠엑스로보틱스","4.09428042"
"A007860","서연","74.5841149"
"A007980","TP","2.13736278"
"A008040","사조동아원","2.795531036"
"A008060","대덕","3.8031134"
