"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.25349597"
"A000040","KR모터스","0.798846316"
"A000050","경방","0.02020221"
"A000070","삼양홀딩스","0.5887569"
"A000080","하이트진로","3.8661651"
"A000100","유한양행","8.9353149"
"A000120","CJ대한통운","2.7052913"
"A000140","하이트진로홀딩스","0.05476536"
"A000150","두산","7.822846"
"A000180","성창기업지주","0.132008597"
"A0001A0","덕양에너젠",""
"A000210","DL","1.6192581"
"A000220","유유제약","0.15253065"
"A000230","일동홀딩스","0.6193327"
"A000240","한국앤컴퍼니","0.6269197"
"A000250","삼천당제약","63.0152735"
"A000270","기아","289.0997904"
"A000300","DH오토넥스","2.513845512"
"A000320","노루홀딩스","0.12417555"
"A000370","한화손해보험","1.438300555"
"A000390","SP삼화","0.50403094"
"A000400","롯데손해보험","0.237219363"
"A000430","대원강업","2.085295165"
"A000440","중앙에너비스","1.6450353"
"A000480","CR홀딩스","42.41766132"
"A000490","대동","1.30637307"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.26211716"
"A000520","삼일제약","1.34982088"
"A000540","흥국화재","0.027933125"
"A000590","CS홀딩스","0.0474459"
"A000640","동아쏘시오홀딩스","0.3364356"
"A000650","천일고속","0.0172712"
"A000660","SK하이닉스","283.9625513"
"A000670","영풍","0.790358"
"A000680","LS네트웍스","0.03606899"
"A000700","유수홀딩스","0.18979002"
"A000720","현대건설","20.2818182"
"A000760","이화산업","4.38772375"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.2222785"
"A000850","화천기공","0.184038"
"A000860","강남제비스코","1.1284279"
"A000880","한화","9.1698354"
"A000890","보해양조","0.185080761"
"A0008Z0","에스엔시스",""
"A000910","유니온","301.26545023"
"A000950","전방","0.0952811"
"A000970","한국주철관","0.13395766"
"A000990","DB하이텍","50.0778271"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.56392104"
"A001020","페이퍼코리아","0.148300539"
"A001040","CJ","31.298631"
"A001060","JW중외제약","2.75195445"
"A001070","대한방직","0.0545131"
"A001080","만호제강","0.9192861"
"A0010F0","보원케미칼",""
