"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.49551211"
"A000040","KR모터스","0.143668117"
"A000050","경방","0.09911104"
"A000070","삼양홀딩스","0.4401494"
"A000080","하이트진로","3.7678653"
"A000100","유한양행","36.4548629"
"A000120","CJ대한통운","13.8188908"
"A000140","하이트진로홀딩스","0.06707276"
"A000150","두산","40.2749069"
"A000180","성창기업지주","0.051288403"
"A0001A0","덕양에너젠",""
"A000210","DL","2.6696303"
"A000220","유유제약","0.172483955"
"A000230","일동홀딩스","3.93779518"
"A000240","한국앤컴퍼니","0.49297563"
"A000250","삼천당제약","18.243664"
"A000270","기아","176.064063"
"A000300","DH오토넥스","0.573495581"
"A000320","노루홀딩스","0.16793057"
"A000370","한화손해보험","0.921290495"
"A000390","SP삼화","2.77190648"
"A000400","롯데손해보험","0.349538248"
"A000430","대원강업","6.90374311"
"A000440","중앙에너비스","0.65395676"
"A000480","CR홀딩스","9.550504"
"A000490","대동","0.89657929"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.8881675"
"A000520","삼일제약","0.8944513"
"A000540","흥국화재","0.06550683"
"A000590","CS홀딩스","0.041167"
"A000640","동아쏘시오홀딩스","0.7458581"
"A000650","천일고속","0.00278775"
"A000660","SK하이닉스","457.4504499"
"A000670","영풍","0.69058"
"A000680","LS네트웍스","36.57631156"
"A000700","유수홀딩스","0.06608065"
"A000720","현대건설","11.8424761"
"A000760","이화산업","0.2818031"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.468314"
"A000850","화천기공","0.0765489"
"A000860","강남제비스코","0.11099235"
"A000880","한화","5.0744848"
"A000890","보해양조","0.09657902"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.65545864"
"A000950","전방","0.0026843"
"A000970","한국주철관","0.17998604"
"A000990","DB하이텍","13.1090919"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.235209594"
"A001020","페이퍼코리아","0.068049841"
"A001040","CJ","18.7984098"
"A001060","JW중외제약","65.64894925"
"A001070","대한방직","0.49161212"
"A001080","만호제강","3.0022455"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","20.86553665"
"A001130","대한제분","0.4856803"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.96294477"
"A001210","금호전기","0.201573908"
"A001230","동국홀딩스","1.67184136"
"A001250","GS글로벌","1.379595385"
"A001260","남광토건","0.16323635"
"A001270","부국증권","0.03986115"
"A001290","상상인증권","0.054361348"
"A001340","PKC","0"
"A001360","삼성제약","0.66301113"
"A001380","SG글로벌","0.301745576"
"A001390","KG케미칼","6.1843061"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02019064"
"A001430","세아베스틸지주","2.9558719"
"A001440","대한전선","8.93483776"
"A001450","현대해상","10.12753325"
"A001460","BYC","0.0522565"
"A001470","삼부토건","36.106495585"
"A001500","현대차증권","0.30461665"
"A001510","SK증권","0.646554942"
"A001520","동양","0.165964691"
"A001530","DI동일","2.09992255"
"A001540","안국약품","0.16999701"
"A001550","조비","0.7806819"
"A001560","제일연마","0.02067135"
"A001570","금양","574.7119208"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.063031141"
"A001630","종근당홀딩스","0.4072841"
"A001680","대상","1.14088965"
"A001720","신영증권","0.0266124"
"A001740","SK네트웍스","4.93357992"
"A001750","한양증권","0.05384847"
"A001770","SHD","0.0440621"
"A001780","알루코","7.151714635"
"A001790","대한제당","3.22016246"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.90627947"
"A001810","무림SP","0.017764625"
"A001820","삼화콘덴서","2.08113185"
"A001840","이화공영","0.578298645"
"A001940","KISCO홀딩스","0.09561659"
"A002020","코오롱","0.29844857"
"A002030","아세아","1.2741849"
"A002070","비비안","0.24992227"
"A002100","경농","1.71556358"
"A002140","고려산업","3.06411276"
"A002150","도화엔지니어링","0.8055828"
"A002170","SYTS","0.03316425"
"A002200","한국수출포장","0.11587457"
"A002210","동성제약","0.26090431"
"A002220","한일철강","0.1239079"
"A002230","피에스텍","0.040391085"
"A002240","고려제강","83.0742685"
"A002290","삼일기업공사","0.13725771"
"A002310","아세아제지","0.72282295"
"A002320","한진","1.68704475"
"A002350","넥센타이어","0.74605993"
"A002360","SH에너지화학","0.101775118"
"A002380","KCC","6.284963"
"A002390","한독","0.17291005"
"A002410","범양건영","0.263356025"
"A002420","세기상사","0.03896392"
"A002450","삼익악기","0.14179684"
"A002460","HS화성","0.25745038"
"A002600","조흥","0.0013571"
"A002620","제일파마홀딩스","0.11069677"
"A002630","오리엔트바이오","0.101328023"
"A002680","한탑","1.483626135"
"A002690","동일제강","0.020907988"
"A002700","신일전자","1.009770013"
"A002710","TCC스틸","46.8562358"
"A002720","국제약품","1.404249735"
"A002760","보락","0.238724041"
"A002780","진흥기업","0.194858241"
"A002790","아모레퍼시픽홀딩스","9.2236233"
"A002800","신신제약","3.00428241"
"A002810","삼영무역","0.16687332"
"A002820","SUN&L","0.006472925"
"A002840","미원상사","0.263359"
"A002870","신풍","0.034133831"
"A002880","디와이에이","0.060568254"
"A002900","TYM","1.40556262"
"A002920","유성기업","0.060848215"
"A002960","한국쉘석유","0.395784"
"A002990","금호건설","0.17943785"
"A003000","부광약품","0.45907598"
"A003010","혜인","0.27482514"
"A003030","세아제강지주","3.3893343"
"A003060","에이프로젠바이오로직스","0.628631593"
"A003070","코오롱글로벌","0.42441323"
"A003080","SB성보","0.07776422"
"A003090","대웅","1.39658242"
"A003100","선광","1.12541415"
"A003120","일성아이에스","0.0708342"
"A003160","디아이","0.55661519"
"A003200","일신방직","0.1912542"
"A003220","대원제약","1.78239746"
"A003230","삼양식품","11.0108617"
"A003240","태광산업","0.440146"
"A003280","흥아해운","0.961910816"
"A003300","한일홀딩스","0.0287941"
"A003310","대주산업","1.043336563"
"A003350","한국화장품제조","0.7593468"
"A003380","하림지주","3.64379564"
"A003460","유화증권","0.07604469"
"A003470","유안타증권","0.20363521"
"A003480","한진중공업홀딩스","0.08078431"
"A003490","대한항공","20.86045365"
"A003520","영진약품","0.845638205"
"A003530","한화투자증권","1.218220985"
"A003540","대신증권","0.73583045"
"A003550","LG","17.7829986"
"A003570","SNT다이내믹스","1.23787568"
"A003580","HLB글로벌","0.41447293"
"A003610","방림","0.60624679"
"A003620","KG모빌리티","6.30795441"
"A003650","미창석유","0.0323818"
"A003670","포스코퓨처엠","477.0673555"
"A003680","한성기업","0.05051882"
"A003690","코리안리","1.79775204"
"A003720","삼영","1.59780528"
"A003780","진양산업","0.18219015"
"A003800","에이스침대","0.07895825"
"A003830","대한화섬","0.0130545"
"A003850","보령","1.91723528"
"A003920","남양유업","0.4263025"
"A003960","사조대림","0.30186715"
"A004000","롯데정밀화학","4.0561147"
"A004020","현대제철","8.88454395"
"A004060","SG세계물산","0.05592565"
"A004080","신흥","0.11107372"
"A004090","한국석유","0.53708118"
"A004100","태양금속","1.991195314"
"A004140","동방","0.24805406"
"A004150","한솔홀딩스","0.124579615"
"A004170","신세계","7.5823376"
"A004250","NPC","1.17691351"
"A004270","남성","1.698185695"
"A004310","현대약품","0.409571235"
"A004360","세방","1.15790694"
"A004370","농심","21.218584"
"A004380","삼익THK","0.57074583"
"A004410","서울식품","0.184748912"
"A004430","송원산업","1.43325516"
"A004440","삼일씨엔에스","1.54275642"
"A004450","삼화왕관","0.10581605"
"A004490","세방전지","3.1178242"
"A004540","깨끗한나라","0.044699215"
"A004560","현대비앤지스틸","0.9321105"
"A004590","한국가구","0.17541825"
"A004650","창해에탄올","0.12894793"
"A004690","삼천리","5.2469104"
"A004700","조광피혁","0.02909415"
"A004710","한솔테크닉스","0.4657569"
"A004720","팜젠사이언스","1.50775724"
"A004770","써니전자","0.642964995"
"A004780","대륙제관","0.020317695"
"A004800","효성","2.7438587"
"A004830","덕성","277.03060551"
"A004840","DRB동일","0.05957851"
"A004870","티웨이홀딩스","0.107299391"
"A004890","동일산업","0.5056916"
"A004910","조광페인트","0.21353716"
"A004920","씨아이테크","1.68920864"
"A004960","한신공영","0.27168835"
"A004970","신라교역","0.21236755"
"A004980","성신양회","1.54212499"
"A004990","롯데지주","2.8530009"
"A005010","휴스틸","2.35452823"
"A005030","부산주공","0"
"A005070","코스모신소재","68.1359295"
"A005090","SGC에너지","0.7815806"
"A005110","한창","0.192304179"
"A005160","동국산업","2.62120551"
"A005180","빙그레","1.71023565"
"A005250","녹십자홀딩스","0.77552236"
"A005290","동진쎄미켐","35.18408645"
"A005300","롯데칠성","6.4572222"
"A005320","온타이드","0.109865354"
"A005360","모나미","0.097203375"
"A005380","현대차","158.9724027"
"A005420","코스모화학","35.15333965"
"A005430","한국공항","0.1907573"
"A005440","현대지에프홀딩스","0.624078025"
"A005490","POSCO홀딩스","1231.384698"
"A005500","삼진제약","1.0844743"
"A005610","삼립","0.5804488"
"A005670","푸드웰","0.039355785"
"A005680","삼영전자","0.14937491"
"A005690","파미셀","0.87832893"
"A005710","대원산업","0.02371132"
"A005720","넥센","0.04534238"
"A005740","크라운해태홀딩스","0.02711"
"A005750","대림바스","0.06368302"
"A005800","신영와코루","1.09009571"
"A005810","풍산홀딩스","0.8181105"
"A005820","원림","1.25615165"
"A005830","DB손해보험","9.4960678"
"A005850","에스엘","17.632164"
"A005860","한일사료","36.30521749"
"A005870","휴니드","0.11924243"
"A005880","대한해운","1.053609956"
"A005930","삼성전자","753.451928"
"A005940","NH투자증권","7.92852833"
"A005950","이수화학","14.46464135"
"A005960","동부건설","0.29491602"
"A005990","매일홀딩스","0.05106305"
"A006040","동원산업","0.66522885"
"A006050","국영지앤엠","0.060444512"
"A006060","화승인더","0.15666029"
"A006090","사조오양","0.07280008"
"A006110","삼아알미늄","12.5137254"
"A006120","SK디스커버리","1.56782945"
"A006140","피제이전자","0.15045877"
"A006200","한국전자홀딩스","0.153448005"
"A006220","제주은행","1.67360778"
"A006260","LS","95.4457017"
"A006280","녹십자","3.2127059"
"A006340","대원전선","1.112514779"
"A006360","GS건설","7.67800903"
"A006370","대구백화점","0.89143067"
"A006380","카프로","6.37427927"
"A006400","삼성SDI","171.118537"
"A006490","프리티","0.728602437"
"A006570","대림통상","0.0205198"
"A006620","동구바이오제약","0.23209666"
"A006650","대한유화","3.4088147"
"A006660","삼성공조","0.18946905"
"A006730","서부T&D","1.49571664"
"A006740","블루산업개발","161.7582164"
"A006800","미래에셋증권","3.16525953"
"A006840","AK홀딩스","0.11297269"
"A006880","신송홀딩스","2.86915373"
"A006890","태경케미컬","2.23073477"
"A006910","보성파워텍","1.4629012"
"A006920","모헨즈","0.21491169"
"A006980","우성","0.05801385"
"A007070","GS리테일","3.76023375"
"A007110","일신석재","0.178979714"
"A007120","미래아이앤지","0.123628411"
"A007160","사조산업","0.49648655"
"A007210","벽산","1.46969183"
"A007280","한국특강","0.037714245"
"A007310","오뚜기","2.570823"
"A007330","푸른저축은행","0.08060913"
"A007340","DN오토모티브","2.3550788"
"A007370","진양제약","0.08452061"
"A007390","네이처셀","3.36784144"
"A007460","에이프로젠","2.700501099"
"A007530","와이엠","0.12390197"
"A007540","샘표","1.8286828"
"A007570","일양약품","0.41480756"
"A007590","동방아그로","0.0388465"
"A007610","선도전기","0"
"A007660","이수페타시스","163.6502565"
"A007680","대원","0.02910949"
"A007690","국도화학","0.69493"
"A007700","F&F홀딩스","0.60499172"
"A007720","소노스퀘어","0.046525961"
"A007770","한일화학","1.761735"
"A007810","코리아써키트","4.06464906"
"A007820","엠엑스로보틱스","0.46746419"
"A007860","서연","0.9401687"
"A007980","TP","7.413902842"
"A008040","사조동아원","1.61895577"
"A008060","대덕","0.41069609"
"A008250","이건산업","0.07096458"
"A008260","NI스틸","0.62424578"
"A008290","원풍물산","0.036371139"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","3.245432545"
"A008370","원풍","0.20362107"
"A008420","문배철강","0.29461964"
"A008470","부스타","0.026345835"
"A008490","서흥","0.24169655"
"A008500","일정실업","0"
"A008600","윌비스","0.070991798"
"A008700","아남전자","9.58262931"
"A008730","율촌화학","3.11595365"
"A008770","호텔신라","15.1558538"
"A008830","대동기어","0.06419717"
"A008870","금비","1.0851441"
"A0088M0","메쥬",""
"A008930","한미사이언스","4.60840525"
"A008970","KBI동양철관","0.247566261"
"A009070","KCTC","0.246726495"
"A009140","경인전자","0.10597405"
"A009150","삼성전기","53.5948168"
"A009160","SIMPAC","0.661807945"
"A009180","한솔로지스틱스","0.14725976"
"A009190","대양금속","2.87946918"
"A009200","무림페이퍼","0.305539015"
"A009240","한샘","13.08953545"
"A009270","신원","0.326251085"
"A009290","광동제약","0.47542133"
"A009300","삼아제약","0.11483844"
"A009310","참엔지니어링","0.116554359"
"A009320","아진전자부품","0.329909485"
"A009410","태영건설","1.12097767"
"A009420","한올바이오파마","15.42187345"
"A009440","KC그린홀딩스","0.39776868"
"A009450","경동나비엔","4.0425205"
"A009460","한창제지","0.038795215"
"A009470","삼화전기","0.96977955"
"A009520","포스코엠텍","53.94222675"
"A009540","HD한국조선해양","22.2152537"
"A009580","무림P&P","0.19594803"
