"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.418085005"
"A000040","KR모터스","0.064373117"
"A000050","경방","0.31778818"
"A000070","삼양홀딩스","3.32391935"
"A000080","하이트진로","2.156297505"
"A000100","유한양행","34.6819547"
"A000120","CJ대한통운","4.28026885"
"A000140","하이트진로홀딩스","0.15034839"
"A000150","두산","102.255507"
"A000180","성창기업지주","0.052343016"
"A0001A0","덕양에너젠",""
"A000210","DL","2.676203575"
"A000220","유유제약","0.202216274"
"A000230","일동홀딩스","3.162630725"
"A000240","한국앤컴퍼니","1.1775137"
"A000250","삼천당제약","26.2449989"
"A000270","기아","84.79376725"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.4265654"
"A000370","한화손해보험","2.030028895"
"A000390","SP삼화","0.168089175"
"A000400","롯데손해보험","0.768051677"
"A000430","대원강업","0.38442324"
"A000440","중앙에너비스","1.13538214"
"A000480","CR홀딩스","0.172665028"
"A000490","대동","1.067346275"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.8422271"
"A000520","삼일제약","2.293307085"
"A000540","흥국화재","0.150041877"
"A000590","CS홀딩스","0.0905415"
"A000640","동아쏘시오홀딩스","1.01478495"
"A000650","천일고속","0.00377345"
"A000660","SK하이닉스","2146.13953902"
"A000670","영풍","1.093630675"
"A000680","LS네트웍스","0.613926631"
"A000700","유수홀딩스","0.045146755"
"A000720","현대건설","245.41780015"
"A000760","이화산업","0.02636789"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.40888825"
"A000850","화천기공","0.0308911"
"A000860","강남제비스코","0.28370977"
"A000880","한화","24.65285875"
"A000890","보해양조","0.156804215"
"A0008Z0","에스엔시스","6.8273279"
"A000910","유니온","0.916133925"
"A000950","전방","5.217879125"
"A000970","한국주철관","0.18973468"
"A000990","DB하이텍","60.47019775"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.22697004"
"A001020","페이퍼코리아","0.009673698"
"A001040","CJ","30.32248265"
"A001060","JW중외제약","1.02307285"
"A001070","대한방직","0.05937244"
"A001080","만호제강","1.6508904"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","2.432089935"
"A001120","LX인터내셔널","2.285651025"
"A001130","대한제분","0.506536"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.000158182"
"A001210","금호전기","0.209328909"
"A001230","동국홀딩스","0.22948036"
"A001250","GS글로벌","0.742374102"
"A001260","남광토건","0.16787181"
"A001270","부국증권","3.540758"
"A001290","상상인증권","0.556910968"
"A001340","PKC","2.786963935"
"A001360","삼성제약","0.773816569"
"A001380","SG글로벌","1.288417409"
"A001390","KG케미칼","1.125029127"
"A0013V0","삼진식품",""
"A001420","태원물산","0.015266923"
"A001430","세아베스틸지주","7.094622725"
"A001440","대한전선","155.228710615"
"A001450","현대해상","10.753775275"
"A001460","BYC","0.05727175"
"A001470","삼부토건","0"
"A001500","현대차증권","1.20299131"
"A001510","SK증권","4.008109071"
"A001520","동양","11.130022201"
"A001530","DI동일","1.45997437"
"A001540","안국약품","0.11535226"
"A001550","조비","0.295365225"
"A001560","제일연마","0.02040242"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.047881249"
"A001630","종근당홀딩스","0.507307225"
"A001680","대상","1.782223"
"A001720","신영증권","2.60989495"
"A001740","SK네트웍스","0.583124246"
"A001750","한양증권","1.06617448"
"A001770","SHD","0.019774885"
"A001780","알루코","2.576862743"
"A001790","대한제당","0.465890185"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.562494305"
"A001810","무림SP","0.065014004"
"A001820","삼화콘덴서","5.993370025"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.3969747"
"A002020","코오롱","5.45461475"
"A002030","아세아","0.86343475"
"A002070","비비안","0.327355045"
"A002100","경농","0.372018795"
"A002140","고려산업","0.230421374"
"A002150","도화엔지니어링","0.24987871"
"A002170","SYTS","0.1050345"
"A002200","한국수출포장","0.1228935"
"A002210","동성제약","0"
"A002220","한일철강","1.54388338"
"A002230","피에스텍","0.0438435"
"A002240","고려제강","0.236648"
"A002290","삼일기업공사","0.257790125"
"A002310","아세아제지","0.915901765"
"A002320","한진","0.65276803"
"A002350","넥센타이어","0.8104425"
"A002360","SH에너지화학","0.131321716"
"A002380","KCC","8.45224425"
"A002390","한독","0.13628654"
"A002410","범양건영","0"
"A002420","세기상사","0.035731495"
"A002450","삼익악기","0.153689114"
"A002460","HS화성","0.52569701"
"A002600","조흥","0.0240563"
"A002620","제일파마홀딩스","0.044323105"
"A002630","오리엔트바이오","0.408255294"
"A002680","한탑","0.147018128"
"A002690","동일제강","0.052824225"
"A002700","신일전자","0.381699061"
"A002710","TCC스틸","9.4872754"
"A002720","국제약품","0.45751082"
"A002760","보락","0.095723952"
"A002780","진흥기업","0.35409637"
"A002790","아모레퍼시픽홀딩스","3.2499668"
"A002800","신신제약","0.2351405"
"A002810","삼영무역","0.210352235"
"A002820","SUN&L","0.015742025"
"A002840","미원상사","0.2299266"
"A002870","신풍","0.169182948"
"A002880","디와이에이","0.559409723"
"A002900","TYM","1.69585987"
"A002920","유성기업","0.00776875"
"A002960","한국쉘석유","0.9148705"
"A002990","금호건설","0.523995475"
"A003000","부광약품","1.580189855"
"A003010","혜인","0.35160153"
"A003030","세아제강지주","2.18331355"
"A003060","에이프로젠바이오로직스","0.380105522"
"A003070","코오롱글로벌","0.09202293"
"A003080","SB성보","0.23769641"
"A003090","대웅","1.344142825"
"A003100","선광","0.19225924"
"A003120","일성아이에스","0.18803395"
"A003160","디아이","60.65235685"
"A003200","일신방직","0.714693385"
"A003220","대원제약","0.531078235"
"A003230","삼양식품","68.62046"
"A003240","태광산업","0.73913"
"A003280","흥아해운","14.109263635"
"A003300","한일홀딩스","0.32569447"
"A003310","대주산업","0.440026511"
"A003350","한국화장품제조","1.1208183"
"A003380","하림지주","1.327972525"
"A003460","유화증권","0.083961134"
"A003470","유안타증권","1.318694398"
"A003480","한진중공업홀딩스","0.81359665"
"A003490","대한항공","32.1848943"
"A003520","영진약품","0.799368142"
"A003530","한화투자증권","13.512667575"
"A003540","대신증권","14.07046955"
"A003550","LG","23.21089265"
"A003570","SNT다이내믹스","4.87807775"
"A003580","HLB글로벌","0.687810623"
"A003610","방림","0.172424375"
"A003620","KG모빌리티","1.021787277"
"A003650","미창석유","0.0561515"
"A003670","포스코퓨처엠","362.192017"
"A003680","한성기업","0.31237579"
"A003690","코리안리","2.42215027"
"A003720","삼영","0.77808044"
"A003780","진양산업","10.033324055"
