"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.34801973"
"A000040","KR모터스","0.39952531"
"A000050","경방","0"
"A000070","삼양홀딩스","2.3431915"
"A000080","하이트진로","2.21717035"
"A000100","유한양행","7.6668635"
"A000120","CJ대한통운","6.972895"
"A000140","하이트진로홀딩스","0.18126065"
"A000150","두산","12.1481105"
"A000180","성창기업지주","8.883058265"
"A0001A0","덕양에너젠",""
"A000210","DL","16.9563065"
"A000220","유유제약","0.1804839"
"A000230","일동홀딩스","1.12397435"
"A000240","한국앤컴퍼니","2.14674485"
"A000250","삼천당제약","2.78038837"
"A000270","기아","28.44021805"
"A000300","DH오토넥스","0.265410315"
"A000320","노루홀딩스","0.17875625"
"A000370","한화손해보험","0.88270849"
"A000390","SP삼화","0.2009585"
"A000400","롯데손해보험","0.56716509"
"A000430","대원강업","0.00995962"
"A000440","중앙에너비스","0.006566"
"A000480","CR홀딩스","0.0473445"
"A000490","대동","0.08414582"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09159055"
"A000520","삼일제약","0.11628439"
"A000540","흥국화재","0.057201785"
"A000590","CS홀딩스","0.0188084"
"A000640","동아쏘시오홀딩스","2.4271005"
"A000650","천일고속","0.1020381"
"A000660","SK하이닉스","145.969561406"
"A000670","영풍","1.032744"
"A000680","LS네트웍스","0.097369945"
"A000700","유수홀딩스","0.17448779"
"A000720","현대건설","33.0461408"
"A000760","이화산업","0.02560325"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.048436"
"A000850","화천기공","0.0404986"
"A000860","강남제비스코","0.1352865"
"A000880","한화","6.06992565"
"A000890","보해양조","2.81793171"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.06230634"
"A000950","전방","0.0129183"
"A000970","한국주철관","0.12263705"
"A000990","DB하이텍","7.63301905"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.20990753"
"A001020","페이퍼코리아","1.724237945"
"A001040","CJ","9.2111335"
"A001060","JW중외제약","24.5476103"
"A001070","대한방직","0.0421967"
"A001080","만호제강","0.03796225"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.22447965"
"A001130","대한제분","0.263614"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.32832319"
"A001210","금호전기","0.0823161"
"A001230","동국홀딩스","1.92754175"
"A001250","GS글로벌","7.266342885"
"A001260","남광토건","0.35485391"
"A001270","부국증권","0.13780775"
"A001290","상상인증권","0.09790737"
"A001340","PKC","0.60995435"
"A001360","삼성제약","0.3989977"
"A001380","SG글로벌","0.92842575"
"A001390","KG케미칼","0.32953525"
"A0013V0","삼진식품",""
"A001420","태원물산","0.44410782"
"A001430","세아베스틸지주","2.1799622"
"A001440","대한전선","0.91489281"
"A001450","현대해상","9.04731075"
"A001460","BYC","0.016879"
"A001470","삼부토건","0.98469655"
"A001500","현대차증권","0.14327265"
"A001510","SK증권","1.691840435"
"A001520","동양","1.73592755"
"A001530","DI동일","0.1711361"
"A001540","안국약품","0.63447445"
"A001550","조비","0.15048735"
"A001560","제일연마","0.02018739"
"A001570","금양","0.39948103"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.315483595"
"A001630","종근당홀딩스","1.2677797"
"A001680","대상","2.0872651"
"A001720","신영증권","0.25807705"
"A001740","SK네트웍스","16.52217081"
"A001750","한양증권","0.01512248"
"A001770","SHD","8.45058025"
"A001780","알루코","1.48723564"
"A001790","대한제당","0.02019255"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","18.1536"
"A001810","무림SP","0.139317585"
"A001820","삼화콘덴서","2.44964965"
"A001840","이화공영","0.317485055"
"A001940","KISCO홀딩스","0.0751671"
"A002020","코오롱","1.4654191"
"A002030","아세아","0.2262248"
"A002070","비비안","0.05801757"
"A002100","경농","0.93851068"
"A002140","고려산업","4.931298785"
"A002150","도화엔지니어링","0.25064551"
"A002170","SYTS","0.70418745"
"A002200","한국수출포장","0.125406"
"A002210","동성제약","0.19278788"
"A002220","한일철강","0.0549847"
"A002230","피에스텍","0.15224845"
"A002240","고려제강","0.5083518"
"A002290","삼일기업공사","0.17864163"
"A002310","아세아제지","0.09952305"
"A002320","한진","3.82860785"
"A002350","넥센타이어","1.18293425"
"A002360","SH에너지화학","2.526411475"
"A002380","KCC","11.825027"
"A002390","한독","0.33464165"
"A002410","범양건영","0.33720315"
"A002420","세기상사","0.0639423"
"A002450","삼익악기","0.95028213"
"A002460","HS화성","0.6459469"
"A002600","조흥","0.040799"
