"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.69308005"
"A000040","KR모터스","0.498898055"
"A000050","경방","0.35766665"
"A000070","삼양홀딩스","3.11394"
"A000080","하이트진로","7.6624313"
"A000100","유한양행","11.5136942"
"A000120","CJ대한통운","7.8986745"
"A000140","하이트진로홀딩스","0.30412005"
"A000150","두산","3.5553432"
"A000180","성창기업지주","0.571563585"
"A0001A0","덕양에너젠",""
"A000210","DL","7.6322772"
"A000220","유유제약","3.07646707"
"A000230","일동홀딩스","0.0662991"
"A000240","한국앤컴퍼니","2.51199565"
"A000250","삼천당제약","17.868636"
"A000270","기아","413.0133592"
"A000300","DH오토넥스","2.1205623"
"A000320","노루홀딩스","0.6216745"
"A000370","한화손해보험","1.381381895"
"A000390","SP삼화","0.64427615"
"A000400","롯데손해보험","0.54516582"
"A000430","대원강업","1.51779068"
"A000440","중앙에너비스","0.17509965"
"A000480","CR홀딩스","0.1133028"
"A000490","대동","6.8588523"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.89716475"
"A000520","삼일제약","9.1838135"
"A000540","흥국화재","0.289286175"
"A000590","CS홀딩스","0.08823"
"A000640","동아쏘시오홀딩스","1.812659"
"A000650","천일고속","0.0543932"
"A000660","SK하이닉스","1936.648003175"
"A000670","영풍","1.242606"
"A000680","LS네트웍스","0.53016283"
"A000700","유수홀딩스","0.13467473"
"A000720","현대건설","28.7370827"
"A000760","이화산업","0.05110935"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.1215185"
"A000850","화천기공","0.1364733"
"A000860","강남제비스코","0.21123995"
"A000880","한화","20.29160385"
"A000890","보해양조","1.522549825"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.89881795"
"A000950","전방","0.0221729"
"A000970","한국주철관","0.46440492"
"A000990","DB하이텍","162.3803314"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.842523975"
"A001020","페이퍼코리아","0.045838285"
"A001040","CJ","6.7392435"
"A001060","JW중외제약","1.86376745"
"A001070","대한방직","0.07209095"
"A001080","만호제강","0.14447965"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.15110805"
"A001130","대한제분","0.850266"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.02431757"
"A001210","금호전기","0.181762665"
"A001230","동국홀딩스","16.7625399"
"A001250","GS글로벌","0.63938402"
"A001260","남광토건","0.8308281"
"A001270","부국증권","0.1190522"
"A001290","상상인증권","0.214196155"
"A001340","PKC","4.35397563"
"A001360","삼성제약","11.87373046"
"A001380","SG글로벌","0.54850891"
"A001390","KG케미칼","5.15268095"
