"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.79841826"
"A000040","KR모터스","0.138228081"
"A000050","경방","0.6958823"
"A000070","삼양홀딩스","1.158808"
"A000080","하이트진로","10.39381955"
"A000100","유한양행","19.8630385"
"A000120","CJ대한통운","4.6994995"
"A000140","하이트진로홀딩스","0.21147005"
"A000150","두산","8.696856"
"A000180","성창기업지주","0.97068308"
"A0001A0","덕양에너젠",""
"A000210","DL","7.064662"
"A000220","유유제약","0.15135244"
"A000230","일동홀딩스","0.48465375"
"A000240","한국앤컴퍼니","1.01003675"
"A000250","삼천당제약","8.9633758"
"A000270","기아","25.7716858"
"A000300","DH오토넥스","0.092408765"
"A000320","노루홀딩스","0.12866"
"A000370","한화손해보험","0.93733411"
"A000390","SP삼화","0.45098293"
"A000400","롯데손해보험","0.38073921"
"A000430","대원강업","0.332125525"
"A000440","중앙에너비스","0.01086815"
"A000480","CR홀딩스","0.1511952"
"A000490","대동","0.05717856"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06151285"
"A000520","삼일제약","0.02870493"
"A000540","흥국화재","0.043860005"
"A000590","CS홀딩스","0.0940626"
"A000640","동아쏘시오홀딩스","17.745351"
"A000650","천일고속","0.151601"
"A000660","SK하이닉스","58.8626003"
"A000670","영풍","1.470766"
"A000680","LS네트웍스","0.012614765"
"A000700","유수홀딩스","0.99839825"
"A000720","현대건설","7.93329405"
"A000760","이화산업","0.0007779"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.5670365"
"A000850","화천기공","0.2353351"
"A000860","강남제비스코","0.1614655"
"A000880","한화","8.0418797"
"A000890","보해양조","15.162693965"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.363743785"
"A000950","전방","0.0369336"
"A000970","한국주철관","0.03992504"
"A000990","DB하이텍","4.90950155"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.108813605"
"A001020","페이퍼코리아","0.920963922"
"A001040","CJ","7.572913"
"A001060","JW중외제약","21.8940502"
"A001070","대한방직","0.0784971"
"A001080","만호제강","0.0614464"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.89615165"
"A001130","대한제분","0.148546"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.26515139"
"A001210","금호전기","0.01676944"
"A001230","동국홀딩스","2.59307845"
"A001250","GS글로벌","2.83902639"
"A001260","남광토건","0.30716443"
"A001270","부국증권","0.16530775"
"A001290","상상인증권","0.02980703"
"A001340","PKC","0.29306052"
"A001360","삼성제약","0.35062215"
"A001380","SG글로벌","0.7237871"
"A001390","KG케미칼","0.0765407"
"A0013V0","삼진식품",""
"A001420","태원물산","0.14498"
"A001430","세아베스틸지주","1.1320937"
"A001440","대한전선","0.355155985"
"A001450","현대해상","7.6675493"
"A001460","BYC","0.0640035"
"A001470","삼부토건","1.261041575"
"A001500","현대차증권","0.3128473"
"A001510","SK증권","0.68596443"
"A001520","동양","1.47847161"
"A001530","DI동일","0.1190502"
"A001540","안국약품","0.33666685"
"A001550","조비","0.1457672"
"A001560","제일연마","0.03168488"
"A001570","금양","0.655756565"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.409222965"
"A001630","종근당홀딩스","0.9022343"
"A001680","대상","4.56371645"
"A001720","신영증권","0.1123163"
"A001740","SK네트웍스","7.61441007"
"A001750","한양증권","0.15572013"
"A001770","SHD","0.47866465"
"A001780","알루코","6.13647374"
"A001790","대한제당","0.05765235"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","6.648492"
"A001810","무림SP","0.030926795"
"A001820","삼화콘덴서","1.88231248"
"A001840","이화공영","0.809393985"
"A001940","KISCO홀딩스","0.0597451"
"A002020","코오롱","2.9620271"
"A002030","아세아","0.096121"
"A002070","비비안","0.03264909"
"A002100","경농","0.20847336"
"A002140","고려산업","30.82949265"
"A002150","도화엔지니어링","0.03843852"
"A002170","SYTS","0.2969441"
"A002200","한국수출포장","0.03550495"
"A002210","동성제약","0.249828115"
"A002220","한일철강","0.10405835"
"A002230","피에스텍","0.15810711"
"A002240","고려제강","0.59894685"
"A002290","삼일기업공사","1.456561045"
"A002310","아세아제지","0.3487006"
"A002320","한진","1.23580255"
"A002350","넥센타이어","1.0417489"
"A002360","SH에너지화학","0.85032617"
"A002380","KCC","6.2647475"
"A002390","한독","0.3756188"
"A002410","범양건영","0.08696605"
"A002420","세기상사","0.0246594"
"A002450","삼익악기","1.19675969"
"A002460","HS화성","1.51344525"
"A002600","조흥","0.0514135"
"A002620","제일파마홀딩스","7.5350792"
"A002630","오리엔트바이오","1.498917815"
"A002680","한탑","0.709511415"
"A002690","동일제강","0.1595855"
"A002700","신일전자","15.40958465"
"A002710","TCC스틸","0.02664218"
"A002720","국제약품","0.37149128"
"A002760","보락","0.18775346"
"A002780","진흥기업","1.839119555"
"A002790","아모레퍼시픽홀딩스","12.9878805"
"A002800","신신제약",""
"A002810","삼영무역","0.50771175"
"A002820","SUN&L","0.1444562"
"A002840","미원상사","0.004048"
"A002870","신풍","0.04532016"
"A002880","디와이에이","1.140949615"
"A002900","TYM","32.69536749"
"A002920","유성기업","0.152517535"
"A002960","한국쉘석유","1.2310295"
"A002990","금호건설","0.2616705"
"A003000","부광약품","6.93159035"
"A003010","혜인","0.475927525"
"A003030","세아제강지주","2.4230556"
"A003060","에이프로젠바이오로직스","4.179038425"
"A003070","코오롱글로벌","0.0413778"
"A003080","SB성보","8.07289597"
"A003090","대웅","0.37914375"
"A003100","선광","0.10303005"
"A003120","일성아이에스","0.0864475"
"A003160","디아이","0.43682313"
"A003200","일신방직","1.8268265"
"A003220","대원제약","0.75218015"
"A003230","삼양식품","2.06697475"
"A003240","태광산업","0.43999"
"A003280","흥아해운","3.019910795"
"A003300","한일홀딩스","0.476971"
"A003310","대주산업","5.495837425"
"A003350","한국화장품제조","0.2015271"
"A003380","하림지주",""
"A003460","유화증권","0.0511814"
"A003470","유안타증권","0.5050479"
"A003480","한진중공업홀딩스","0.02899096"
