"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.8847283"
"A000040","KR모터스","0.151345311"
"A000050","경방","0.79081795"
"A000070","삼양홀딩스","1.5169165"
"A000080","하이트진로","3.2789025"
"A000100","유한양행","11.3385315"
"A000120","CJ대한통운","17.34760675"
"A000140","하이트진로홀딩스","0.05331436"
"A000150","두산","6.8488711"
"A000180","성창기업지주","0.414806225"
"A0001A0","덕양에너젠",""
"A000210","DL","21.2922411"
"A000220","유유제약","0.5081097"
"A000230","일동홀딩스","0.09179045"
"A000240","한국앤컴퍼니","1.3343842"
"A000250","삼천당제약","33.2617502"
"A000270","기아","39.3924357"
"A000300","DH오토넥스","0.182928062"
"A000320","노루홀딩스","0.1924635"
"A000370","한화손해보험","1.347332"
"A000390","SP삼화","0.08294779"
"A000400","롯데손해보험","1.689664445"
"A000430","대원강업","0.330822055"
"A000440","중앙에너비스","0.10075"
"A000480","CR홀딩스","0.296914"
"A000490","대동","0.09711519"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.35567225"
"A000520","삼일제약","62.00459585"
"A000540","흥국화재","0.21912983"
"A000590","CS홀딩스","0.017765"
"A000640","동아쏘시오홀딩스","2.3874265"
"A000650","천일고속","0.0765922"
"A000660","SK하이닉스","368.7756662"
"A000670","영풍","3.909239"
"A000680","LS네트웍스","0.0082169"
"A000700","유수홀딩스","0.48945326"
"A000720","현대건설","31.82200675"
"A000760","이화산업","0.00866375"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.002389"
"A000850","화천기공","0.1142304"
"A000860","강남제비스코","0.04043145"
"A000880","한화","11.8877609"
"A000890","보해양조","11.44869498"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.0362729"
"A000950","전방","0.0168499"
"A000970","한국주철관","0.37757113"
"A000990","DB하이텍","11.87620285"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.206906505"
"A001020","페이퍼코리아","0.502821675"
"A001040","CJ","16.234374"
"A001060","JW중외제약","2.81652945"
"A001070","대한방직","0.04248435"
"A001080","만호제강","0.0087517"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.8282289"
"A001130","대한제분","0.11875"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.445090185"
"A001210","금호전기","0.05317664"
"A001230","동국홀딩스","4.82291327"
"A001250","GS글로벌","1.14204755"
"A001260","남광토건","0.46517828"
"A001270","부국증권","0.90517635"
"A001290","상상인증권","44.44128305"
"A001340","PKC","0.32048653"
"A001360","삼성제약","2.90707638"
"A001380","SG글로벌","7.852829545"
"A001390","KG케미칼","4.0316882"
"A0013V0","삼진식품",""
"A001420","태원물산","0.545437215"
"A001430","세아베스틸지주","1.32349775"
"A001440","대한전선","0.687109135"
"A001450","현대해상","8.704607744"
"A001460","BYC","0.042637"
"A001470","삼부토건","0.29798359"
"A001500","현대차증권","0.53010075"
"A001510","SK증권","2.842023865"
"A001520","동양","1.75328885"
"A001530","DI동일","0.1004384"
"A001540","안국약품","0.4622301"
"A001550","조비","2.01391995"
"A001560","제일연마","0.01807865"
"A001570","금양","0.065945535"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.280175115"
"A001630","종근당홀딩스","0.3211306"
"A001680","대상","3.67196325"
"A001720","신영증권","0.9222277"
"A001740","SK네트웍스","4.03880369"
"A001750","한양증권","0.03375036"
"A001770","SHD","0.5459447"
"A001780","알루코","0.932664445"
"A001790","대한제당","0.0439089"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","6.2583385"
"A001810","무림SP","0.72398757"
"A001820","삼화콘덴서","8.78046875"
"A001840","이화공영","7.8310025"
"A001940","KISCO홀딩스","0.1794515"
"A002020","코오롱","1.85009"
"A002030","아세아","0.2861655"
"A002070","비비안","0.08026164"
"A002100","경농","0.25116703"
"A002140","고려산업","0.848458755"
"A002150","도화엔지니어링","0.0568216"
"A002170","SYTS","0.27804345"
"A002200","한국수출포장","0.19820055"
"A002210","동성제약","36.8660799"
"A002220","한일철강","0.0581052"
"A002230","피에스텍","0.53866384"
"A002240","고려제강","0.72950745"
"A002290","삼일기업공사","0.21888105"
"A002310","아세아제지","0.60911795"
"A002320","한진","1.71226055"
"A002350","넥센타이어","1.25235515"
"A002360","SH에너지화학","0.58442415"
"A002380","KCC","8.0244435"
"A002390","한독","2.2639244"
"A002410","범양건영","0.04427086"
"A002420","세기상사","0.2936985"
"A002450","삼익악기","0.94261502"
"A002460","HS화성","0.4268266"
"A002600","조흥","0.021761"
"A002620","제일파마홀딩스","0.24026645"
"A002630","오리엔트바이오","0.796949175"
"A002680","한탑","1.59870901"
"A002690","동일제강","0.026420875"
"A002700","신일전자","0.383477305"
"A002710","TCC스틸","0.03717174"
"A002720","국제약품","1.42299628"
"A002760","보락","1.01839621"
"A002780","진흥기업","0.03700982"
"A002790","아모레퍼시픽홀딩스","22.1196485"
"A002800","신신제약","2.45920315"
"A002810","삼영무역","0.5574768"
"A002820","SUN&L","0.0223563"
"A002840","미원상사","0.0669715"
"A002870","신풍","0.40701058"
"A002880","디와이에이","1.61749608"
"A002900","TYM","2.2047225"
"A002920","유성기업","0.03695283"
"A002960","한국쉘석유","1.650655"
"A002990","금호건설","1.62608215"
"A003000","부광약품","2.89596425"
"A003010","혜인","0.49284104"
"A003030","세아제강지주","2.7644195"
"A003060","에이프로젠바이오로직스","2.83502472"
"A003070","코오롱글로벌","1.05936125"
"A003080","SB성보","0.0241383"
"A003090","대웅","0.4650751"
"A003100","선광","0.07627885"
"A003120","일성아이에스","0.341427"
"A003160","디아이","2.54497701"
"A003200","일신방직","0.068442"
"A003220","대원제약","0.6559624"
"A003230","삼양식품","6.0736785"
"A003240","태광산업","1.951029"
"A003280","흥아해운","0.405796634"
"A003300","한일홀딩스","2.038098"
"A003310","대주산업","8.241172995"
"A003350","한국화장품제조","1.73375405"
"A003380","하림지주","1.40229895"
"A003460","유화증권","0.05858275"
"A003470","유안타증권","2.359538725"
"A003480","한진중공업홀딩스","0.037518385"
"A003490","대한항공","13.018915"
"A003520","영진약품","9.53394073"
"A003530","한화투자증권","0.949149885"
"A003540","대신증권","2.01198715"
"A003550","LG","26.8419858"
"A003570","SNT다이내믹스","0.1430289"
"A003580","HLB글로벌","0.29563467"
"A003610","방림","0.05031145"
"A003620","KG모빌리티","0.81141623"
"A003650","미창석유","0.0551996"
"A003670","포스코퓨처엠","22.4069139"
"A003680","한성기업","0.02548622"
"A003690","코리안리","1.401702"
"A003720","삼영","0.02025229"
"A003780","진양산업","0.179777825"
"A003800","에이스침대","0"
"A003830","대한화섬","0.056701"
"A003850","보령","2.3214653"
"A003920","남양유업","0.705039"
"A003960","사조대림","0.53380415"
"A004000","롯데정밀화학","13.003058"
"A004020","현대제철","17.2806492"
"A004060","SG세계물산","1.294701775"
"A004080","신흥","0.0023283"
"A004090","한국석유","0.1206219"
"A004100","태양금속","0.135122885"
"A004140","동방","0.630334795"
"A004150","한솔홀딩스","0.268315985"
"A004170","신세계","27.20212"
"A004250","NPC","0.00086907"
"A004270","남성","0.4226478"
"A004310","현대약품","3.76919804"
"A004360","세방","0.15618275"
"A004370","농심","13.6225085"
"A004380","삼익THK","1.7745339"
"A004410","서울식품","0.506812411"
"A004430","송원산업","43.790199"
"A004440","삼일씨엔에스","0.3670703"
"A004450","삼화왕관","0.0162404"
"A004490","세방전지","1.0869478"
"A004540","깨끗한나라","0.179460995"
"A004560","현대비앤지스틸","0.23802835"
"A004590","한국가구","0.1227689"
"A004650","창해에탄올","0.35223075"
"A004690","삼천리","0.628829"
"A004700","조광피혁","0.06502965"
"A004710","한솔테크닉스","11.5445436"
"A004720","팜젠사이언스","9.44577445"
"A004770","써니전자","27.943644355"
"A004780","대륙제관","0.3944512"
"A004800","효성","17.8635665"
"A004830","덕성","0.055446015"
"A004840","DRB동일","0.06168529"
"A004870","티웨이홀딩스","2.025557215"
"A004890","동일산업","0.2992504"
"A004910","조광페인트","0.26261401"
"A004920","씨아이테크","0.232980506"
"A004960","한신공영","0.5312035"
"A004970","신라교역","0.0856834"
"A004980","성신양회","0.29505529"
"A004990","롯데지주","9.312596"
"A005010","휴스틸","0.32471185"
"A005030","부산주공","20.436232205"
"A005070","코스모신소재","2.3621406"
"A005090","SGC에너지","1.6801132"
"A005110","한창","1.079555335"
"A005160","동국산업","0.145561275"
"A005180","빙그레","0.9836268"
"A005250","녹십자홀딩스","4.8211047"
"A005290","동진쎄미켐","5.6564733"
"A005300","롯데칠성","2.785926"
"A005320","온타이드","1.361593765"
"A005360","모나미","3.49960358"
"A005380","현대차","75.105119"
"A005420","코스모화학","5.56533395"
"A005430","한국공항","0.1841535"
"A005440","현대지에프홀딩스","2.95089555"
"A005490","POSCO홀딩스","107.316766384"
"A005500","삼진제약","1.79950525"
"A005610","삼립","1.8727855"
"A005670","푸드웰","0.10383504"
"A005680","삼영전자","0.1162964"
"A005690","파미셀","3.80092179"
"A005710","대원산업","0.14666053"
"A005720","넥센","0.68758497"
"A005740","크라운해태홀딩스","0.52676595"
"A005750","대림바스","0.12730777"
"A005800","신영와코루","0.0123775"
"A005810","풍산홀딩스","0.3128151"
"A005820","원림","0.0630501"
"A005830","DB손해보험","9.8904175"
"A005850","에스엘","1.61808755"
"A005860","한일사료","0.150754715"
"A005870","휴니드","0.39835415"
"A005880","대한해운","34.2003144"
"A005930","삼성전자","952.8436751"
"A005940","NH투자증권","11.8796229"
"A005950","이수화학","2.5504283"
"A005960","동부건설","0.07074643"
"A005990","매일홀딩스","0.2638012"
"A006040","동원산업","1.328644"
"A006050","국영지앤엠","0.89404918"
"A006060","화승인더","1.74309386"
"A006090","사조오양","0.38121995"
"A006110","삼아알미늄","0.007867805"
"A006120","SK디스커버리","4.0908461"
"A006140","피제이전자","0.02480191"
"A006200","한국전자홀딩스","0.095360301"
"A006220","제주은행","0.08561835"
"A006260","LS","17.7092289"
"A006280","녹십자","20.537588"
"A006340","대원전선","3.52260042"
"A006360","GS건설","15.34637355"
"A006370","대구백화점","0.06605173"
"A006380","카프로","6.2467321"
"A006400","삼성SDI","60.525991"
"A006490","프리티","2.694645835"
"A006570","대림통상","0.025949075"
"A006620","동구바이오제약","66.938944"
"A006650","대한유화","24.2124345"
"A006660","삼성공조","0.2819922"
"A006730","서부T&D","1.1440059"
"A006740","블루산업개발","0.306643555"
"A006800","미래에셋증권","19.63314398"
"A006840","AK홀딩스","2.0634736"
"A006880","신송홀딩스","0.04721148"
"A006890","태경케미컬","0.010488455"
"A006910","보성파워텍","7.83361014"
"A006920","모헨즈","6.61782775"
"A006980","우성","1.93604203"
"A007070","GS리테일","7.91808215"
"A007110","일신석재","2.345587325"
"A007120","미래아이앤지","0.148548175"
"A007160","사조산업","0.7955188"
"A007210","벽산","0.693723035"
"A007280","한국특강","3.121224335"
"A007310","오뚜기","11.119967"
"A007330","푸른저축은행","0.03269848"
