"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.36217015"
"A000040","KR모터스","8.611806095"
"A000050","경방","0.3324118"
"A000070","삼양홀딩스","2.1756383"
"A000080","하이트진로","48.30928055"
"A000100","유한양행","20.333814"
"A000120","CJ대한통운","22.3711075"
"A000140","하이트진로홀딩스","0.9121477"
"A000150","두산","1.8485436"
"A000180","성창기업지주","1.36052355"
"A0001A0","덕양에너젠",""
"A000210","DL","9.212195"
"A000220","유유제약","68.3442534"
"A000230","일동홀딩스","0.38545665"
"A000240","한국앤컴퍼니","3.23633765"
"A000250","삼천당제약","9.1761112"
"A000270","기아","256.6704835"
"A000300","DH오토넥스","0.352418521"
"A000320","노루홀딩스","0.2707807"
"A000370","한화손해보험","17.894797005"
"A000390","SP삼화","2.08054275"
"A000400","롯데손해보험","0.802594"
"A000430","대원강업","0.854152595"
"A000440","중앙에너비스","1.54710735"
"A000480","CR홀딩스","0.2429935"
"A000490","대동","3.41418608"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0576605"
"A000520","삼일제약","0.4705302"
"A000540","흥국화재","1.00688843"
"A000590","CS홀딩스","0.2676884"
"A000640","동아쏘시오홀딩스","2.031135"
"A000650","천일고속","0.0403391"
"A000660","SK하이닉스","461.0979545"
"A000670","영풍","0.860284"
"A000680","LS네트웍스","0.138624475"
"A000700","유수홀딩스","0.04234113"
"A000720","현대건설","28.19473485"
"A000760","이화산업","0.0134374"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.2409205"
"A000850","화천기공","0.1175619"
"A000860","강남제비스코","0.4713091"
"A000880","한화","5.9377087"
"A000890","보해양조","2.678647835"
"A0008Z0","에스엔시스",""
"A000910","유니온","43.07470723"
"A000950","전방","0.07154515"
"A000970","한국주철관","1.88504914"
"A000990","DB하이텍","107.5209409"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.839491935"
"A001020","페이퍼코리아","0.131621005"
"A001040","CJ","5.0148951"
"A001060","JW중외제약","1.37679335"
"A001070","대한방직","0.0302306"
"A001080","만호제강","0.1563741"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.55866325"
"A001130","대한제분","0.384376"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.24343554"
"A001210","금호전기","0.1322058"
"A001230","동국홀딩스","8.68968115"
"A001250","GS글로벌","0.85568615"
"A001260","남광토건","0.62245575"
"A001270","부국증권","0.18786835"
"A001290","상상인증권","0.13941884"
"A001340","PKC","23.186469455"
"A001360","삼성제약","10.8785064"
"A001380","SG글로벌","4.325442425"
"A001390","KG케미칼","3.95211325"
"A0013V0","삼진식품",""
"A001420","태원물산","0.22084978"
"A001430","세아베스틸지주","5.66927795"
"A001440","대한전선","6.231995347"
"A001450","현대해상","10.92139445"
"A001460","BYC","0.09996"
"A001470","삼부토건","9.73095749"
"A001500","현대차증권","0.7166105"
"A001510","SK증권","10.847256333"
"A001520","동양","0.686159325"
"A001530","DI동일","2.48827"
"A001540","안국약품","0.62392035"
"A001550","조비","0.56486175"
"A001560","제일연마","0.05712769"
"A001570","금양","3.656598115"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.309742147"
"A001630","종근당홀딩스","3.372478"
"A001680","대상","3.3732983"
"A001720","신영증권","1.0976337"
"A001740","SK네트웍스","7.90858503"
"A001750","한양증권","0.6356979"
"A001770","SHD","0.149344"
"A001780","알루코","8.772861035"
"A001790","대한제당","0.5108942"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.36511515"
"A001810","무림SP","0.524720935"
"A001820","삼화콘덴서","10.0375469"
"A001840","이화공영","1.77072211"
"A001940","KISCO홀딩스","0.30248155"
"A002020","코오롱","1.5049577"
"A002030","아세아","0.4368374"
"A002070","비비안","1.282258755"
"A002100","경농","2.3648332"
"A002140","고려산업","0.38804921"
"A002150","도화엔지니어링","0.48600217"
"A002170","SYTS","0.5026541"
"A002200","한국수출포장","0.1387169"
"A002210","동성제약","1.18986795"
"A002220","한일철강","0.09891704"
"A002230","피에스텍","0.63759033"
"A002240","고려제강","1.81918195"
"A002290","삼일기업공사","0.74569373"
"A002310","아세아제지","1.47626935"
"A002320","한진","1.82323305"
"A002350","넥센타이어","2.08160519"
"A002360","SH에너지화학","1.248175298"
"A002380","KCC","4.299787"
"A002390","한독","0.9615065"
"A002410","범양건영","1.62862663"
"A002420","세기상사","0"
"A002450","삼익악기","0.61443684"
"A002460","HS화성","0.73888755"
"A002600","조흥","0.0017435"
"A002620","제일파마홀딩스","0.3550158"
"A002630","오리엔트바이오","2.87362422"
"A002680","한탑","0.42056148"
"A002690","동일제강","1.159850705"
"A002700","신일전자","3.76258845"
"A002710","TCC스틸","2.048072225"
"A002720","국제약품","0.71370976"
"A002760","보락","0.83249768"
"A002780","진흥기업","123.79611241"
"A002790","아모레퍼시픽홀딩스","12.1784713"
"A002800","신신제약","0.7804358"
"A002810","삼영무역","0.31889945"
"A002820","SUN&L","0.029383725"
"A002840","미원상사","3.883477"
"A002870","신풍","6.214048215"
"A002880","디와이에이","1.100566"
"A002900","TYM","2.14251893"
"A002920","유성기업","0.46805142"
"A002960","한국쉘석유","0.234635"
"A002990","금호건설","5.9060046"
"A003000","부광약품","128.11930385"
"A003010","혜인","2.70398669"
"A003030","세아제강지주","0.31052535"
"A003060","에이프로젠바이오로직스","5.264185445"
"A003070","코오롱글로벌","2.7311518"
"A003080","SB성보","8.66705963"
"A003090","대웅","10.74751915"
"A003100","선광","0.8219667"
"A003120","일성아이에스","0.2597812"
"A003160","디아이","2.71539041"
"A003200","일신방직","0.1693601"
"A003220","대원제약","0.85662765"
"A003230","삼양식품","2.5348481"
"A003240","태광산업","0.849115"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.29482495"
"A003310","대주산업","2.30675346"
"A003350","한국화장품제조","0.4588777"
"A003380","하림지주","3.05869628"
"A003460","유화증권","0.687410335"
"A003470","유안타증권","1.08116859"
"A003480","한진중공업홀딩스","0.130186555"
"A003490","대한항공","43.7897374"
"A003520","영진약품","6.34449409"
"A003530","한화투자증권","59.65478047"
"A003540","대신증권","0.7020991"
"A003550","LG","26.6792889"
"A003570","SNT다이내믹스","0.23186882"
"A003580","HLB글로벌","6.90610719"
"A003610","방림","4.67544044"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.2005888"
"A003670","포스코퓨처엠","78.2531025"
"A003680","한성기업","0.35365124"
"A003690","코리안리","3.92259461"
"A003720","삼영","0.38405865"
"A003780","진양산업","142.72107431"
"A003800","에이스침대","0.1988835"
"A003830","대한화섬","0.2603985"
"A003850","보령","14.13210035"
"A003920","남양유업","0.239893"
"A003960","사조대림","0.6024381"
"A004000","롯데정밀화학","3.6340787"
"A004020","현대제철","47.29508055"
"A004060","SG세계물산","1.322780998"
"A004080","신흥","0.06136365"
"A004090","한국석유","3.6650375"
"A004100","태양금속","2.049615855"
"A004140","동방","70.92567114"
"A004150","한솔홀딩스","0.54170816"
"A004170","신세계","37.0798905"
"A004250","NPC","1.656182215"
"A004270","남성","23.83368797"
"A004310","현대약품","20.61675778"
"A004360","세방","1.54776055"
"A004370","농심","13.9144675"
"A004380","삼익THK","0.6130139"
"A004410","서울식품","41.758450547"
"A004430","송원산업","8.3771917"
"A004440","삼일씨엔에스","0.55045855"
"A004450","삼화왕관","0.0406315"
"A004490","세방전지","10.7422843"
"A004540","깨끗한나라","0.262726365"
"A004560","현대비앤지스틸","3.275323"
"A004590","한국가구","2.1930184"
"A004650","창해에탄올","0.31541815"
"A004690","삼천리","0.3634669"
"A004700","조광피혁","1.1522866"
"A004710","한솔테크닉스","2.6460663"
"A004720","팜젠사이언스","0.72781532"
"A004770","써니전자","75.37871135"
"A004780","대륙제관","0.46350247"
"A004800","효성","7.8036232"
"A004830","덕성","13.74640035"
"A004840","DRB동일","0.5023946"
"A004870","티웨이홀딩스","0.66170612"
"A004890","동일산업","0.3134172"
"A004910","조광페인트","0.2717827"
"A004920","씨아이테크","0.209979633"
"A004960","한신공영","1.06059585"
"A004970","신라교역","0.13319589"
"A004980","성신양회","1.06625221"
"A004990","롯데지주","4.365578"
"A005010","휴스틸","0.41439248"
"A005030","부산주공","0.175722394"
"A005070","코스모신소재","11.54632755"
"A005090","SGC에너지","1.9978479"
"A005110","한창","1.05262371"
"A005160","동국산업","0.908081005"
"A005180","빙그레","1.0588407"
"A005250","녹십자홀딩스","12.64384755"
"A005290","동진쎄미켐","91.5692252"
"A005300","롯데칠성","2.2250115"
"A005320","온타이드","1.019437245"
"A005360","모나미","0.37407137"
"A005380","현대차","147.8604575"
"A005420","코스모화학","11.1045959"
"A005430","한국공항","0.5803033"
"A005440","현대지에프홀딩스","15.28134545"
"A005490","POSCO홀딩스","111.442853"
"A005500","삼진제약","0.83327515"
"A005610","삼립","0.9339635"
"A005670","푸드웰","4.11889654"
"A005680","삼영전자","0.43018575"
"A005690","파미셀","6.14000045"
"A005710","대원산업","0.48808492"
"A005720","넥센","0.208023705"
"A005740","크라운해태홀딩스","0.51933873"
"A005750","대림바스","0.24069441"
"A005800","신영와코루","0.1474685"
"A005810","풍산홀딩스","0.5803457"
"A005820","원림","0.1771229"
"A005830","DB손해보험","11.68885005"
"A005850","에스엘","2.14905665"
"A005860","한일사료","2.758195005"
"A005870","휴니드","0.77360144"
"A005880","대한해운","31.450214635"
"A005930","삼성전자","1014.280956368"
"A005940","NH투자증권","8.76828355"
"A005950","이수화학","28.8790792"
"A005960","동부건설","0.84077215"
"A005990","매일홀딩스","0.11048527"
"A006040","동원산업","2.462422"
"A006050","국영지앤엠","1.22172151"
"A006060","화승인더","3.9165057"
"A006090","사조오양","0.4676646"
"A006110","삼아알미늄","0.77235305"
"A006120","SK디스커버리","6.0945997"
"A006140","피제이전자","2.96161526"
"A006200","한국전자홀딩스","179.73860313"
"A006220","제주은행","8.24767786"
"A006260","LS","8.2919351"
"A006280","녹십자","38.3247245"
"A006340","대원전선","0.810615895"
"A006360","GS건설","36.1017817"
"A006370","대구백화점","0.03004423"
"A006380","카프로","0.812177745"
"A006400","삼성SDI","338.635527"
"A006490","프리티","2.64028829"
"A006570","대림통상","0.059405445"
"A006620","동구바이오제약","2.2869917"
"A006650","대한유화","21.007525"
"A006660","삼성공조","0.34036216"
"A006730","서부T&D","1.11751923"
"A006740","블루산업개발","1.5812633"
"A006800","미래에셋증권","8.93219351"
"A006840","AK홀딩스","1.80856275"
"A006880","신송홀딩스","0.090231015"
"A006890","태경케미컬","5.00430555"
