"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.54987904"
"A000040","KR모터스","0.109488063"
"A000050","경방","0.11016962"
"A000070","삼양홀딩스","0.8445074"
"A000080","하이트진로","7.2531613"
"A000100","유한양행","3.7824205"
"A000120","CJ대한통운","5.4598225"
"A000140","하이트진로홀딩스","3.51673965"
"A000150","두산","7.4091683"
"A000180","성창기업지주","0.082530415"
"A0001A0","덕양에너젠",""
"A000210","DL","13.3854801"
"A000220","유유제약","0.12384459"
"A000230","일동홀딩스","0.01917335"
"A000240","한국앤컴퍼니","1.17850905"
"A000250","삼천당제약","4.89069355"
"A000270","기아","33.2260777"
"A000300","DH오토넥스","0.400102793"
"A000320","노루홀딩스","0.0423424"
"A000370","한화손해보험","0.20022115"
"A000390","SP삼화","0.17471212"
"A000400","롯데손해보험","0.2260592"
"A000430","대원강업","0.07656019"
"A000440","중앙에너비스","0.01302391"
"A000480","CR홀딩스","0.2401872"
"A000490","대동","0.417254435"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0228056"
"A000520","삼일제약","1.18525275"
"A000540","흥국화재","0.12739638"
"A000590","CS홀딩스","0.0260032"
"A000640","동아쏘시오홀딩스","0.5017549"
"A000650","천일고속","0.0211533"
"A000660","SK하이닉스","96.9968784"
"A000670","영풍","0.397673"
"A000680","LS네트웍스","0.114643465"
"A000700","유수홀딩스","0.28753572"
"A000720","현대건설","22.22076805"
"A000760","이화산업","0.03252125"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","50.427384"
"A000850","화천기공","0.10189655"
"A000860","강남제비스코","0.1996517"
"A000880","한화","5.18996135"
"A000890","보해양조","4.95178917"
"A0008Z0","에스엔시스",""
"A000910","유니온","21.43491625"
"A000950","전방","0.0468594"
"A000970","한국주철관","2.1290299"
"A000990","DB하이텍","7.1837407"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.451184315"
"A001020","페이퍼코리아","0.058978359"
"A001040","CJ","13.6674979"
"A001060","JW중외제약","1.06012195"
"A001070","대한방직","0.5954025"
"A001080","만호제강","0.04185075"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.38895555"
"A001130","대한제분","0.5749175"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.35405432"
"A001210","금호전기","0.665697295"
"A001230","동국홀딩스","1.26090595"
"A001250","GS글로벌","0.25856417"
"A001260","남광토건","0.3158432"
"A001270","부국증권","0.073876"
"A001290","상상인증권","0.46739823"
"A001340","PKC","0.38144167"
"A001360","삼성제약","0.117956945"
"A001380","SG글로벌","0.23343506"
"A001390","KG케미칼","0.5197665"
"A0013V0","삼진식품",""
"A001420","태원물산","0.479586895"
"A001430","세아베스틸지주","0.48153725"
"A001440","대한전선","0.236898536"
"A001450","현대해상","6.9330752"
"A001460","BYC","0.30816"
"A001470","삼부토건","0.210218002"
"A001500","현대차증권","0.49921952"
"A001510","SK증권","0.342601002"
"A001520","동양","0.4143098"
"A001530","DI동일","0.3461162"
"A001540","안국약품","0.10876672"
"A001550","조비","0.5631043"
"A001560","제일연마","0.02943551"
"A001570","금양","0.06606254"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.033310371"
"A001630","종근당홀딩스","4.2503097"
"A001680","대상","2.0639602"
"A001720","신영증권","0.3005774"
"A001740","SK네트웍스","3.73407738"
"A001750","한양증권","0.04107032"
"A001770","SHD","0.0611378"
"A001780","알루코","0.44461007"
"A001790","대한제당","0.39764245"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.46050945"
"A001810","무림SP","0.008728305"
"A001820","삼화콘덴서","4.2066937"
