"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.05771004"
"A000040","KR모터스","1.031221635"
"A000050","경방","0.200096"
"A000070","삼양홀딩스","6.4363155"
"A000080","하이트진로","5.77216055"
"A000100","유한양행","6.99341"
"A000120","CJ대한통운","5.623024"
"A000140","하이트진로홀딩스","0.3298482"
"A000150","두산","9.0875394"
"A000180","성창기업지주","2.30069335"
"A0001A0","덕양에너젠",""
"A000210","DL","14.1002906"
"A000220","유유제약","1.05859465"
"A000230","일동홀딩스","2.85617655"
"A000240","한국앤컴퍼니","4.77255125"
"A000250","삼천당제약","1.08233113"
"A000270","기아","39.23436535"
"A000300","DH오토넥스","0.398683165"
"A000320","노루홀딩스","0.4260686"
"A000370","한화손해보험","1.05841133"
"A000390","SP삼화","0.78503255"
"A000400","롯데손해보험","0.588240625"
"A000430","대원강업","0.03006342"
"A000440","중앙에너비스","0.0211541"
"A000480","CR홀딩스","0.0821977"
"A000490","대동","0.09831938"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08862705"
"A000520","삼일제약","0.22610115"
"A000540","흥국화재","0.039931465"
"A000590","CS홀딩스","0.0660971"
"A000640","동아쏘시오홀딩스","3.893643"
"A000650","천일고속","0.7102431"
"A000660","SK하이닉스","67.72865135"
"A000670","영풍","1.146971"
"A000680","LS네트웍스","0.12599025"
"A000700","유수홀딩스","1.43865984"
"A000720","현대건설","21.1414987"
"A000760","이화산업","0.27305175"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.633844"
"A000850","화천기공","0.0561631"
"A000860","강남제비스코","0.4172451"
"A000880","한화","6.3144446"
"A000890","보해양조","1.347301295"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.21069989"
"A000950","전방","0.08626365"
"A000970","한국주철관","2.3470713"
"A000990","DB하이텍","12.115151"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0"
"A001020","페이퍼코리아","1.360029195"
"A001040","CJ","58.521158"
"A001060","JW중외제약","2.0545305"
"A001070","대한방직","0.12284055"
"A001080","만호제강","0.1410226"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.5928939"
"A001130","대한제분","0.195228"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.481607195"
"A001210","금호전기","0.2114993"
"A001230","동국홀딩스","1.62780826"
"A001250","GS글로벌","22.533751185"
"A001260","남광토건","1.655978"
"A001270","부국증권","0.1205724"
"A001290","상상인증권","0.12707948"
"A001340","PKC","0.156943485"
"A001360","삼성제약","0.69181937"
"A001380","SG글로벌","0.112205335"
"A001390","KG케미칼","0.4719334"
"A0013V0","삼진식품",""
"A001420","태원물산","0.155561205"
"A001430","세아베스틸지주","1.68448995"
"A001440","대한전선","15.995391585"
"A001450","현대해상","8.9958643"
"A001460","BYC","0.085736"
"A001470","삼부토건","0"
"A001500","현대차증권","0.2481576"
"A001510","SK증권","5.524559285"
"A001520","동양","47.549616625"
"A001530","DI동일","0.4924936"
"A001540","안국약품","0.6749913"
"A001550","조비","0.0619177"
"A001560","제일연마","0.03309196"
"A001570","금양","9.65310171"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.306993435"
"A001630","종근당홀딩스","1.0043305"
"A001680","대상","5.5353865"
"A001720","신영증권","0.7728395"
"A001740","SK네트웍스","5.96124925"
"A001750","한양증권","0.06474947"
"A001770","SHD","0.0649893"
"A001780","알루코","16.62492063"
"A001790","대한제당","0.05260405"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","18.555618"
"A001810","무림SP","0.230133135"
"A001820","삼화콘덴서","1.6589458"
"A001840","이화공영","0.113894"
"A001940","KISCO홀딩스","0.1737695"
"A002020","코오롱","1.5878695"
"A002030","아세아","1.0279549"
"A002070","비비안","0.03153881"
"A002100","경농","0.03744602"
"A002140","고려산업","0.06257733"
"A002150","도화엔지니어링","0.11203656"
"A002170","SYTS","0.34070485"
"A002200","한국수출포장","0.10149035"
"A002210","동성제약","0.65171014"
"A002220","한일철강","0.04263945"
"A002230","피에스텍","0.68636502"
"A002240","고려제강","0.51909175"
"A002290","삼일기업공사","12.709791035"
"A002310","아세아제지","0.1515321"
"A002320","한진","2.74580145"
"A002350","넥센타이어","2.1248241"
"A002360","SH에너지화학","2.19777675"
"A002380","KCC","10.44752"
"A002390","한독","1.7483757"
"A002410","범양건영","0.26500615"
"A002420","세기상사","0.0733431"
"A002450","삼익악기","0.986981215"
"A002460","HS화성","0.64974055"
"A002600","조흥","0.011715"
"A002620","제일파마홀딩스","5.0385899"
"A002630","오리엔트바이오","2.60290087"
"A002680","한탑","0.070569215"
"A002690","동일제강","0.235873455"
"A002700","신일전자","12.259325385"
"A002710","TCC스틸","0.034671355"
"A002720","국제약품","0.421287775"
"A002760","보락","0.051704985"
"A002780","진흥기업","0.442980715"
"A002790","아모레퍼시픽홀딩스","21.796382"
"A002800","신신제약",""
"A002810","삼영무역","0.2622037"
"A002820","SUN&L","0.69199295"
"A002840","미원상사","0.0082615"
"A002870","신풍","0.07811059"
"A002880","디와이에이","17.172090775"
"A002900","TYM","1.0022638"
"A002920","유성기업","0.195137235"
"A002960","한국쉘석유","1.0444405"
"A002990","금호건설","0.91094285"
"A003000","부광약품","11.7360232"
"A003010","혜인","0.254602845"
"A003030","세아제강지주","1.248812"
"A003060","에이프로젠바이오로직스","8.96511386"
"A003070","코오롱글로벌","0.16078285"
"A003080","SB성보","0.022866"
"A003090","대웅","0.3052422"
"A003100","선광","0.25463735"
"A003120","일성아이에스","0.0341665"
"A003160","디아이","2.561791735"
"A003200","일신방직","0.2099555"
"A003220","대원제약","1.83356695"
"A003230","삼양식품","0.44048515"
"A003240","태광산업","1.178324"
"A003280","흥아해운","1.06132517"
"A003300","한일홀딩스","1.6352618"
"A003310","대주산업","0.685905945"
"A003350","한국화장품제조","0.6430988"
"A003380","하림지주",""
"A003460","유화증권","1.01110965"
"A003470","유안타증권","2.523073595"
"A003480","한진중공업홀딩스","0.0816466"
"A003490","대한항공","17.6427896"
"A003520","영진약품","82.912418675"
"A003530","한화투자증권","0.85584688"
"A003540","대신증권","1.7508931"
"A003550","LG","19.7501866"
