"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.53063383"
"A000040","KR모터스","0.424384432"
"A000050","경방","0.18541185"
"A000070","삼양홀딩스","1.321494"
"A000080","하이트진로","7.98671265"
"A000100","유한양행","4.770366"
"A000120","CJ대한통운","3.30765275"
"A000140","하이트진로홀딩스","0.54911255"
"A000150","두산","6.276477"
"A000180","성창기업지주","0.51620627"
"A0001A0","덕양에너젠",""
"A000210","DL","10.0825245"
"A000220","유유제약","0.84561985"
"A000230","일동홀딩스","0.13653315"
"A000240","한국앤컴퍼니","1.5275947"
"A000250","삼천당제약","1.3197406"
"A000270","기아","30.41734065"
"A000300","DH오토넥스","0.106283437"
"A000320","노루홀딩스","0.5754927"
"A000370","한화손해보험","2.85358492"
"A000390","SP삼화","0.68689947"
"A000400","롯데손해보험","4.22067034"
"A000430","대원강업","0.04094074"
"A000440","중앙에너비스","0.00141155"
"A000480","CR홀딩스","0.0211758"
"A000490","대동","0.09651075"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.29014245"
"A000520","삼일제약","0.01100924"
"A000540","흥국화재","0.78020302"
"A000590","CS홀딩스","0.0123509"
"A000640","동아쏘시오홀딩스","0"
"A000650","천일고속","0.04986"
"A000660","SK하이닉스","159.2096393"
"A000670","영풍","1.475909"
"A000680","LS네트웍스","0.013051015"
"A000700","유수홀딩스","0.24053216"
"A000720","현대건설","6.34337"
"A000760","이화산업","0.0238604"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.621309"
"A000850","화천기공","0.2226514"
"A000860","강남제비스코","0.2418714"
"A000880","한화","8.9363886"
"A000890","보해양조","0.60606733"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.08875551"
"A000950","전방","0.0172573"
"A000970","한국주철관","0.45760376"
"A000990","DB하이텍","23.1034362"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.700998665"
"A001020","페이퍼코리아","0.758032679"
"A001040","CJ","12.4146325"
"A001060","JW중외제약","3.10710165"
"A001070","대한방직","0.0379044"
"A001080","만호제강","0.0273218"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","16.23558555"
"A001130","대한제분","0.1422865"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.714594325"
"A001210","금호전기","0.25187692"
"A001230","동국홀딩스","4.86646505"
"A001250","GS글로벌","2.85373864"
"A001260","남광토건","0.04250538"
"A001270","부국증권","0.11900875"
"A001290","상상인증권","0"
"A001340","PKC","0.21102139"
"A001360","삼성제약","0.225887505"
"A001380","SG글로벌","0.81615867"
"A001390","KG케미칼","2.23095235"
"A0013V0","삼진식품",""
"A001420","태원물산","0.088132715"
"A001430","세아베스틸지주","1.91216795"
"A001440","대한전선","0.911888245"
"A001450","현대해상","10.097445736"
"A001460","BYC","0.1489655"
"A001470","삼부토건","1.52179154"
"A001500","현대차증권","0.21737995"
"A001510","SK증권","3.04687726"
"A001520","동양","0.528386445"
"A001530","DI동일","0.1096211"
"A001540","안국약품","0.25774575"
"A001550","조비","0.06169065"
"A001560","제일연마","0.13361164"
"A001570","금양","0.072941245"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
