"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.9817294"
"A000040","KR모터스","0.919984205"
"A000050","경방","0.87378965"
"A000070","삼양홀딩스","2.4905315"
"A000080","하이트진로","4.5275677"
"A000100","유한양행","9.415579"
"A000120","CJ대한통운","45.68208425"
"A000140","하이트진로홀딩스","0.0618741"
"A000150","두산","5.2771325"
"A000180","성창기업지주","5.608126545"
"A0001A0","덕양에너젠",""
"A000210","DL","33.24112"
"A000220","유유제약","1.81701675"
"A000230","일동홀딩스","0.1369106"
"A000240","한국앤컴퍼니","0.85141835"
"A000250","삼천당제약","27.9131963"
"A000270","기아","32.145299708"
"A000300","DH오토넥스","1.043477135"
"A000320","노루홀딩스","0.27046955"
"A000370","한화손해보험","2.35195216"
"A000390","SP삼화","0.14893327"
"A000400","롯데손해보험","0.54282251"
"A000430","대원강업","4.60340104"
"A000440","중앙에너비스","0.06208285"
"A000480","CR홀딩스","0.1242471"
"A000490","대동","4.87275575"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.62377995"
"A000520","삼일제약","7.220126"
"A000540","흥국화재","0.80767111"
"A000590","CS홀딩스","0.519796"
"A000640","동아쏘시오홀딩스","2.2998105"
"A000650","천일고속","0.7672293"
"A000660","SK하이닉스","279.3719304"
"A000670","영풍","1.580335"
"A000680","LS네트웍스","0.054392235"
"A000700","유수홀딩스","0.1625254"
"A000720","현대건설","358.3297567"
"A000760","이화산업","0.16480925"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.7443735"
"A000850","화천기공","0.400153"
"A000860","강남제비스코","0.21480145"
"A000880","한화","13.266707"
"A000890","보해양조","0.88850843"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.4102431"
"A000950","전방","1.3784189"
"A000970","한국주철관","3.75875455"
"A000990","DB하이텍","4.03461"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.38447627"
"A001020","페이퍼코리아","2.79170315"
"A001040","CJ","30.2800415"
"A001060","JW중외제약","3.3078662"
"A001070","대한방직","0.40491565"
"A001080","만호제강","0.5989672"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.61369475"
"A001130","대한제분","0.29168"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.995126765"
"A001210","금호전기","0.06829397"
"A001230","동국홀딩스","6.0306537"
"A001250","GS글로벌","45.17594763"
"A001260","남광토건","10.181253"
"A001270","부국증권","0.0916"
"A001290","상상인증권","1.280825965"
"A001340","PKC","0.66139344"
"A001360","삼성제약","2.07208723"
"A001380","SG글로벌","0.956195845"
"A001390","KG케미칼","2.6770854"
"A0013V0","삼진식품",""
"A001420","태원물산","0.62498686"
"A001430","세아베스틸지주","1.0950425"
"A001440","대한전선","2.377745205"
"A001450","현대해상","8.66894652"
"A001460","BYC","0.1054705"
"A001470","삼부토건","6.65893618"
"A001500","현대차증권","0.3722286"
"A001510","SK증권","2.212025505"
"A001520","동양","1.326614645"
"A001530","DI동일","0.3907187"
"A001540","안국약품","0.48204965"
"A001550","조비","3.62630855"
"A001560","제일연마","0.17890367"
"A001570","금양","0.08237467"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.528359965"
"A001630","종근당홀딩스","0.3880703"
"A001680","대상","10.50548445"
"A001720","신영증권","0.3182812"
"A001740","SK네트웍스","7.23629698"
"A001750","한양증권","0.09924915"
"A001770","SHD","0.16446645"
"A001780","알루코","128.685811695"
"A001790","대한제당","0.2979371"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.9259546"
"A001810","무림SP","1.348978275"
"A001820","삼화콘덴서","33.7911148"
"A001840","이화공영","22.71308385"
"A001940","KISCO홀딩스","0.4666825"
"A002020","코오롱","1.2156044"
"A002030","아세아","0.96821"
"A002070","비비안","0.04619273"
"A002100","경농","3.43648997"
"A002140","고려산업","1.86994859"
"A002150","도화엔지니어링","5.81622289"
"A002170","SYTS","0.17870125"
"A002200","한국수출포장","0.389678"
"A002210","동성제약","14.63688465"
"A002220","한일철강","8.594822"
"A002230","피에스텍","1.7962417"
"A002240","고려제강","0.36554415"
"A002290","삼일기업공사","0.26764709"
"A002310","아세아제지","1.22217055"
"A002320","한진","1.079365"
"A002350","넥센타이어","1.8157296"
"A002360","SH에너지화학","13.729869945"
"A002380","KCC","9.4401275"
"A002390","한독","0.9227155"
"A002410","범양건영","1.227357595"
"A002420","세기상사","0.1874223"
"A002450","삼익악기","4.10474306"
"A002460","HS화성","0.6475207"
"A002600","조흥","0.0863105"
"A002620","제일파마홀딩스","0.12532085"
"A002630","오리엔트바이오","0.900874945"
"A002680","한탑","1.29249188"
"A002690","동일제강","4.486271405"
"A002700","신일전자","0.95110309"
"A002710","TCC스틸","0.216197965"
"A002720","국제약품","0.81595006"
"A002760","보락","2.30125946"
"A002780","진흥기업","0.359167925"
"A002790","아모레퍼시픽홀딩스","31.043086"
"A002800","신신제약","2.43109322"
"A002810","삼영무역","0.16313465"
"A002820","SUN&L","1.38875432"
"A002840","미원상사","0.00517"
"A002870","신풍","0.112805395"
"A002880","디와이에이","1.61995721"
"A002900","TYM","9.387136335"
"A002920","유성기업","0.064085115"
"A002960","한국쉘석유","0.6100915"
"A002990","금호건설","4.3392384"
"A003000","부광약품","5.14134675"
"A003010","혜인","44.19736085"
"A003030","세아제강지주","5.6634566"
"A003060","에이프로젠바이오로직스","2.909874915"
"A003070","코오롱글로벌","0.8624254"
"A003080","SB성보","0.10564394"
"A003090","대웅","1.61424565"
"A003100","선광","1.7797942"
"A003120","일성아이에스","0.127235"
"A003160","디아이","3.24439773"
"A003200","일신방직","0.3195015"
"A003220","대원제약","0.4766397"
"A003230","삼양식품","2.1364862"
"A003240","태광산업","2.340753"
"A003280","흥아해운","2.20871736"
"A003300","한일홀딩스","5.9011245"
"A003310","대주산업","1.646140935"
"A003350","한국화장품제조","2.84883625"
"A003380","하림지주","2.0644951"
"A003460","유화증권","0.0982567"
"A003470","유안타증권","2.354918885"
"A003480","한진중공업홀딩스","0.01944774"
"A003490","대한항공","25.88437955"
"A003520","영진약품","6.31978895"
"A003530","한화투자증권","1.375566805"
"A003540","대신증권","1.34813415"
"A003550","LG","35.6975132"
"A003570","SNT다이내믹스","0.4073171"
"A003580","HLB글로벌","0.85093412"
"A003610","방림","0.2625778"
"A003620","KG모빌리티","0.791216975"
"A003650","미창석유","0.2143923"
"A003670","포스코퓨처엠","22.8870403"
"A003680","한성기업","0.08536103"
"A003690","코리안리","3.56761795"
"A003720","삼영","0.185237425"
"A003780","진양산업","0.05951285"
"A003800","에이스침대","0.0073455"
"A003830","대한화섬","0.237495"
"A003850","보령","1.80258635"
"A003920","남양유업","0.636899"
"A003960","사조대림","1.3218541"
"A004000","롯데정밀화학","9.2466544"
"A004020","현대제철","128.7863475"
"A004060","SG세계물산","0.270471223"
"A004080","신흥","0.0195577"
