"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.6808952"
"A000040","KR모터스","0.175557266"
"A000050","경방","3.087299475"
"A000070","삼양홀딩스","5.4583834"
"A000080","하이트진로","7.725525075"
"A000100","유한양행","78.770813"
"A000120","CJ대한통운","11.9325556"
"A000140","하이트진로홀딩스","0.79743909"
"A000150","두산","207.1950135"
"A000180","성창기업지주","0.466034598"
"A0001A0","덕양에너젠","80.39575495"
"A000210","DL","9.908076925"
"A000220","유유제약","0.930316012"
"A000230","일동홀딩스","0.69593485"
"A000240","한국앤컴퍼니","11.226323975"
"A000250","삼천당제약","272.920978"
"A000270","기아","481.7830541"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.717678175"
"A000370","한화손해보험","14.34135734"
"A000390","SP삼화","8.386835345"
"A000400","롯데손해보험","5.535690196"
"A000430","대원강업","1.279611298"
"A000440","중앙에너비스","58.5389076"
"A000480","CR홀딩스","0.567904874"
"A000490","대동","9.77727186"
"A0004V0","엔비알모션","24.15697318"
"A000500","가온전선","11.0245569"
"A000520","삼일제약","6.362064925"
"A000540","흥국화재","3.367819828"
"A000590","CS홀딩스","0.1239027"
"A000640","동아쏘시오홀딩스","3.0456965"
"A000650","천일고속","3.02523425"
"A000660","SK하이닉스","8247.7440515"
"A000670","영풍","3.7788345"
"A000680","LS네트웍스","2.278042209"
"A000700","유수홀딩스","0.577346155"
"A000720","현대건설","321.98336165"
"A000760","이화산업","0.13394718"
"A0007C0","아크릴","13.680706775"
"A0007J0","인벤테라",""
"A000810","삼성화재","71.49798675"
"A000850","화천기공","0.745842"
"A000860","강남제비스코","2.1058878"
"A000880","한화","100.82396235"
"A000890","보해양조","0.855067665"
"A0008Z0","에스엔시스","3.352907775"
"A000910","유니온","1.024288541"
"A000950","전방","0.15247045"
"A000970","한국주철관","1.07378596"
"A000990","DB하이텍","59.46972335"
"A0009K0","에임드바이오","89.7849847"
"A001000","신라섬유","0.301877623"
"A001020","페이퍼코리아","1.128553105"
"A001040","CJ","39.5736085"
"A001060","JW중외제약","6.44509505"
"A001070","대한방직","0.49804111"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","0.994762055"
"A001120","LX인터내셔널","17.29474665"
"A001130","대한제분","0.998111"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","15.921926369"
"A001210","금호전기","1.252978882"
"A001230","동국홀딩스","4.133900445"
"A001250","GS글로벌","5.395353122"
"A001260","남광토건","0.724828035"
"A001270","부국증권","6.83043465"
"A001290","상상인증권","6.585109882"
"A001340","PKC","4.694855505"
"A001360","삼성제약","3.361086049"
"A001380","SG글로벌","0.743397244"
"A001390","KG케미칼","4.368645903"
"A0013V0","삼진식품","5.06130606"
"A001420","태원물산","0.118919445"
"A001430","세아베스틸지주","35.06553935"
"A001440","대한전선","273.412955225"
"A001450","현대해상","29.38242645"
"A001460","BYC","0.563875"
"A001470","삼부토건","0"
"A001500","현대차증권","10.691714255"
"A001510","SK증권","103.580065362"
"A001520","동양","2.158018173"
"A001530","DI동일","2.3376089"
"A001540","안국약품","1.218497145"
"A001550","조비","2.778788115"
"A001560","제일연마","0.720806645"
"A001570","금양","0"
"A0015G0","그린광학","67.38399995"
"A0015N0","아로마티카","7.070459655"
"A0015S0","페스카로","5.51154092"
"A001620","케이비아이동국실업","2.064051503"
"A001630","종근당홀딩스","0.76383005"
"A001680","대상","5.832538575"
"A001720","신영증권","15.482071"
"A001740","SK네트웍스","12.808384057"
"A001750","한양증권","2.417415775"
"A001770","SHD","0.1249515"
"A001780","알루코","4.374607062"
"A001790","대한제당","2.432891677"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.785306725"
"A001810","무림SP","0.136218112"
"A001820","삼화콘덴서","22.0445852"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.4021858"
"A002020","코오롱","7.7505535"
"A002030","아세아","1.3243075"
"A002070","비비안","0.275690132"
"A002100","경농","1.293242785"
"A002140","고려산업","79.491046581"
"A002150","도화엔지니어링","1.5334727"
"A002170","SYTS","0.2873985"
"A002200","한국수출포장","1.063842455"
"A002210","동성제약","0"
"A002220","한일철강","1.149708245"
"A002230","피에스텍","5.662482775"
"A002240","고려제강","1.0384583"
"A002290","삼일기업공사","0.53974829"
"A002310","아세아제지","8.441047215"
"A002320","한진","1.331406715"
"A002350","넥센타이어","3.666369915"
"A002360","SH에너지화학","45.416995014"
"A002380","KCC","24.81775675"
"A002390","한독","0.95986677"
"A002410","범양건영","0"
"A002420","세기상사","17.709044385"
"A002450","삼익악기","0.524671618"
"A002460","HS화성","0.43023128"
"A002600","조흥","0.0424269"
"A002620","제일파마홀딩스","0.31834169"
"A002630","오리엔트바이오","1.339235501"
"A002680","한탑","9.760411651"
"A002690","동일제강","0.078373591"
"A002700","신일전자","2.141061091"
"A002710","TCC스틸","4.182663275"
"A002720","국제약품","9.454436669"
"A002760","보락","1.01008304"
"A002780","진흥기업","1.177618157"
"A002790","아모레퍼시픽홀딩스","6.813207275"
"A002800","신신제약","1.28516361"
"A002810","삼영무역","0.8411643"
"A002820","SUN&L","0.13316236"
"A002840","미원상사","0.7200311"
"A002870","신풍","0.364154282"
"A002880","디와이에이","0.230570534"
"A002900","TYM","5.026804475"
"A002920","유성기업","0.24974522"
"A002960","한국쉘석유","15.132885"
"A002990","금호건설","1.449919217"
"A003000","부광약품","11.151743808"
"A003010","혜인","1.290310435"
"A003030","세아제강지주","5.4480489"
"A003060","에이프로젠바이오로직스","0.925259853"
"A003070","코오롱글로벌","0.74412228"
"A003080","SB성보","0.10893639"
"A003090","대웅","5.3994281"
"A003100","선광","2.02264436"
"A003120","일성아이에스","0.5063086"
"A003160","디아이","19.723853325"
"A003200","일신방직","0.92655377"
"A003220","대원제약","1.16998189"
"A003230","삼양식품","85.7537345"
"A003240","태광산업","8.301349"
"A003280","흥아해운","628.459400676"
"A003300","한일홀딩스","0.82345581"
"A003310","대주산업","10.636788176"
"A003350","한국화장품제조","2.5109663"
"A003380","하림지주","56.40402383"
"A003460","유화증권","1.766563025"
"A003470","유안타증권","11.625211641"
"A003480","한진중공업홀딩스","1.204381505"
"A003490","대한항공","115.7260469"
"A003520","영진약품","2.567022563"
"A003530","한화투자증권","65.66674273"
"A003540","대신증권","19.7484861"
"A003550","LG","79.90220955"
"A003570","SNT다이내믹스","21.93035085"
"A003580","HLB글로벌","0.711324316"
"A003610","방림","1.47221804"
"A003620","KG모빌리티","12.983019256"
"A003650","미창석유","9.17195785"
"A003670","포스코퓨처엠","150.20755115"
"A003680","한성기업","0.49774689"
"A003690","코리안리","15.903854215"
"A003720","삼영","10.67230323"
"A003780","진양산업","1.29127567"
"A003800","에이스침대","0.958606425"
"A003830","대한화섬","0.3453391"
"A003850","보령","3.46233185"
"A003920","남양유업","1.1496985"
"A003960","사조대림","1.088476325"
"A004000","롯데정밀화학","6.888695325"
"A004020","현대제철","91.344355775"
"A004060","SG세계물산","9.706095983"
"A004080","신흥","0.1140317"
"A004090","한국석유","207.27616255"
"A004100","태양금속","5.092481354"
"A004140","동방","19.985753608"
"A004150","한솔홀딩스","1.576137172"
"A004170","신세계","40.18860525"
"A004250","NPC","0.45687818"
"A004270","남성","0.137680178"
"A004310","현대약품","17.7434176"
"A004360","세방","2.15706186"
"A004370","농심","23.291745"
"A004380","삼익THK","0"
"A004410","서울식품","9.703232947"
"A004430","송원산업","2.13149563"
"A004440","삼일씨엔에스","0.59973901"
"A004450","삼화왕관","0.21411785"
"A004490","세방전지","6.6629391"
"A004540","깨끗한나라","0.49033795"
"A004560","현대비앤지스틸","12.188490725"
"A004590","한국가구","0.933254775"
"A004650","창해에탄올","0.592006685"
"A004690","삼천리","6.9440445"
"A004700","조광피혁","0.9593761"
"A004710","한솔테크닉스","2.38150542"
"A004720","팜젠사이언스","0.869587175"
"A004770","써니전자","1.348820319"
"A004780","대륙제관","0.197272712"
"A004800","효성","10.1365434"
"A004830","덕성","1.7158535"
"A004840","DRB동일","0.4984686"
"A004870","티웨이홀딩스","0.356389388"
"A004890","동일산업","0.10817935"
"A004910","조광페인트","0.744023944"
"A004920","씨아이테크","0.384223594"
"A004960","한신공영","3.943593945"
"A004970","신라교역","0.46718076"
"A004980","성신양회","3.418601235"
"A004990","롯데지주","22.75860945"
"A005010","휴스틸","3.569223607"
"A005030","부산주공","0"
"A005070","코스모신소재","28.074316325"
"A005090","SGC에너지","16.3229765"
"A005110","한창","0"
"A005160","동국산업","0.822515443"
"A005180","빙그레","5.5291522"
"A005250","녹십자홀딩스","3.07085317"
"A005290","동진쎄미켐","50.142649575"
"A005300","롯데칠성","4.2712863"
"A005320","온타이드","0.728995938"
"A005360","모나미","0.268205944"
"A005380","현대차","2597.59455875"
"A005420","코스모화학","6.328687915"
"A005430","한국공항","1.0135694"
"A005440","현대지에프홀딩스","13.71210372"
"A005490","POSCO홀딩스","417.4767565"
"A005500","삼진제약","1.61300928"
"A005610","삼립","1.0107249"
"A005670","푸드웰","0.743329075"
"A005680","삼영전자","1.055964805"
"A005690","파미셀","20.68833728"
"A005710","대원산업","0.81749173"
"A005720","넥센","1.53264368"
"A005740","크라운해태홀딩스","0.78933068"
"A005750","대림바스","0.51174879"
"A005800","신영와코루","0.52475134"
"A005810","풍산홀딩스","11.0404526"
"A005820","원림","0.10444464"
"A005830","DB손해보험","77.18419435"
"A005850","에스엘","22.40600015"
"A005860","한일사료","224.020857484"
"A005870","휴니드","28.687485925"
"A005880","대한해운","368.398385781"
"A005930","삼성전자","16229.744915194"
"A005940","NH투자증권","58.006768775"
"A005950","이수화학","4.18380992"
"A005960","동부건설","4.66132955"
"A005990","매일홀딩스","0.20984109"
"A006040","동원산업","5.7532252"
"A006050","국영지앤엠","0.649977753"
"A006060","화승인더","1.309873466"
"A006090","사조오양","0.312039375"
"A006110","삼아알미늄","5.2787305"
"A006120","SK디스커버리","2.4900732"
"A006140","피제이전자","2.11877151"
"A006200","한국전자홀딩스","0.437642421"
"A006220","제주은행","11.28285752"
"A006260","LS","72.5730635"
"A006280","녹십자","14.5302557"
"A006340","대원전선","65.817794002"
"A006360","GS건설","32.190928125"
"A006370","대구백화점","0.264507675"
"A006380","카프로","0"
"A006400","삼성SDI","709.16208875"
"A006490","프리티","0.356820459"
"A006570","대림통상","0.044975539"
"A006620","동구바이오제약","2.178216825"
"A006650","대한유화","16.6786133"
"A006660","삼성공조","1.86002511"
"A006730","서부T&D","21.075720375"
"A006740","블루산업개발","0.291629583"
"A006800","미래에셋증권","537.3062015"
"A006840","AK홀딩스","0.301319345"
"A006880","신송홀딩스","4.912979235"
"A006890","태경케미컬","0.59263441"
"A006910","보성파워텍","66.170792325"
"A006920","모헨즈","40.5293792"
"A006980","우성","0.46955646"
"A007070","GS리테일","8.97937737"
"A007110","일신석재","3.198497644"
"A007120","미래아이앤지","0.286187141"
"A007160","사조산업","1.95822865"
"A007210","벽산","1.409804853"
"A007280","한국특강","0.135712805"
"A007310","오뚜기","7.11066225"
"A007330","푸른저축은행","0"
"A007340","DN오토모티브","10.981157075"
"A007370","진양제약","0.90237122"
"A007390","네이처셀","16.16529866"
"A007460","에이프로젠","4.28380371"
"A007530","와이엠","0.17111414"
"A007540","샘표","2.48588375"
"A007570","일양약품","0"
"A007590","동방아그로","0.107278995"
"A007610","선도전기","0"
"A007660","이수페타시스","198.72404345"
"A007680","대원","0.06094647"
"A007690","국도화학","0.929890625"
"A007700","F&F홀딩스","1.07227168"
"A007720","소노스퀘어","0.968658033"
"A007770","한일화학","0.12938427"
"A007810","코리아써키트","17.2333538"
"A007820","엠엑스로보틱스","3.192273575"
"A007860","서연","2.969863575"
"A007980","TP","1.835346193"
"A008040","사조동아원","7.069128198"
"A008060","대덕","2.62308681"
"A008250","이건산업","0.473824815"
"A008260","NI스틸","0.942179285"
"A008290","원풍물산","0.214784879"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","47.96637142"
"A008370","원풍","0.07715912"
"A008420","문배철강","0.446633609"
"A008470","부스타","0.13048739"
"A008490","서흥","0.773305345"
"A008500","일정실업","0.216424751"
"A008600","윌비스","0"
"A008700","아남전자","1.36740642"
"A008730","율촌화학","3.61336305"
"A008770","호텔신라","19.616560225"
"A008830","대동기어","14.899687925"
"A008870","금비","0.182432775"
"A0088M0","메쥬",""
"A008930","한미사이언스","17.8162661"
"A008970","KBI동양철관","4.450687148"
"A009070","KCTC","11.922637715"
"A009140","경인전자","0.1064645"
"A009150","삼성전기","493.577182"
"A009160","SIMPAC","1.051524645"
"A009180","한솔로지스틱스","8.050946785"
"A009190","대양금속","0.415701121"
"A009200","무림페이퍼","0.975238871"
"A009240","한샘","4.139439925"
"A009270","신원","3.122058662"
"A009290","광동제약","10.448531485"
"A009300","삼아제약","0.54260275"
"A009310","참엔지니어링","0.698781088"
"A009320","아진전자부품","0.544093021"
"A009410","태영건설","1.771957585"
"A009420","한올바이오파마","36.2194442"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","5.2726378"
"A009460","한창제지","0.159235777"
"A009470","삼화전기","11.39763715"
"A009520","포스코엠텍","8.272474735"
"A009540","HD한국조선해양","220.03861225"
"A009580","무림P&P","0.626123135"
"A009620","삼보산업","0.748738898"
"A009680","모토닉","1.03798243"
"A009730","이렘","0.545873246"
"A009770","삼정펄프","0.2079722"
"A009780","엠에스씨","0.7119568"
"A009810","플레이그램","0.228595506"
"A009830","한화솔루션","255.47910825"
"A009900","명신산업","8.22985656"
"A009970","영원무역홀딩스","7.12310925"
"A010040","한국내화","0.404330425"
"A010060","OCI홀딩스","32.96012035"
"A010100","한국무브넥스","6.099386249"
"A010120","LS ELECTRIC","197.5138855"
"A010130","고려아연","91.374904"
"A010140","삼성중공업","240.6853564"
"A010170","대한광통신","71.044680112"
"A010240","흥국","0.71564627"
"A010280","아이티센엔텍","1.585962711"
"A010400","우진아이엔에스","0.245426155"
"A010470","오리콤","0.56771928"
"A010580","에스엠벡셀","0.849282272"
"A010640","진양폴리","0.348916556"
"A010660","화천기계","4.492753285"
"A010690","화신","12.13300983"
"A010770","평화홀딩스","0.710760025"
"A010780","아이에스동서","6.618298975"
"A010820","퍼스텍","129.10534558"
"A010950","S-Oil","1633.8906443"
"A010960","삼호개발","0.620252883"
"A011000","진원생명과학","2.47889835"
"A011040","경동제약","0.67386672"
"A011070","LG이노텍","98.097086"
"A011080","형지I&C","0.625546996"
"A011090","에넥스","0.24765137"
"A011150","CJ씨푸드","2.458268075"
"A011170","롯데케미칼","22.0193586"
"A011200","HMM","175.75430635"
"A011210","현대위아","53.32776385"
"A011230","삼화전자","1.065452065"
"A011280","태림포장","0.634033209"
"A011300","우성머티리얼스","0.749785441"
"A011320","유니크","0.875417605"
"A011330","유니켐","0.905265792"
"A011370","서한","1.224237565"
"A011390","부산산업","1.8242199"
"A011420","갤럭시아에스엠","0.895508871"
"A011500","한농화성","20.96060332"
"A011560","세보엠이씨","2.468880445"
"A011690","와이투솔루션","14.27403858"
"A011700","한신기계","7.533659388"
"A011760","현대코퍼레이션","5.39679255"
"A011780","금호석유화학","26.42960455"
"A011790","SKC","61.0324288"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0"
"A011930","신성이엔지","29.284629832"
"A012030","DB","6.128002452"
"A0120G0","삼양바이오팜","14.50651265"
"A012160","영흥","0.273578721"
"A012170","아센디오","0.38142113"
"A012200","계양전기","13.196493265"
"A012210","삼미금속","7.403348715"
"A012280","영화금속","0.762831825"
"A012320","경동인베스트","4.27581045"
"A012330","현대모비스","249.232072"
"A012340","뉴인텍","0.938789941"
"A012450","한화에어로스페이스","1617.2923265"
"A012510","더존비즈온","61.8776541"
"A012610","경인양행","3.654791908"
"A012620","원일특강","0.12012676"
"A012630","HDC","9.489566275"
"A012690","모나리자","0.626459076"
"A0126Z0","삼성에피스홀딩스","58.863117"
"A012700","리드코프","2.075497979"
"A012750","에스원","8.0639279"
"A012790","신일제약","0.742301565"
"A012800","대창","2.616375067"
"A012860","모베이스전자","23.450615115"
"A013000","세우글로벌","0.254002624"
"A013030","하이록코리아","4.229040625"
"A013120","동원개발","1.157507897"
"A013310","아진산업","4.4438057"
"A013360","일성건설","1.343459359"
"A013520","화승코퍼레이션","5.006025978"
"A013570","디와이","1.336866678"
"A013580","계룡건설","5.413785325"
"A013700","까뮤이앤씨","0.282118767"
"A013720","청보","0.403469593"
"A013810","스페코","16.429181451"
"A013870","지엠비코리아","1.133008744"
"A013890","지누스","1.657049095"
"A013990","아가방컴퍼니","3.341885328"
"A014100","메디앙스","0.167389757"
"A014130","한익스프레스","0.16935446"
"A014160","대영포장","1.146132488"
"A014190","원익큐브","1.510368184"
"A014280","금강공업","1.235157292"
"A014440","영보화학","0.662313604"
"A014470","부방","0.551796601"
"A014530","극동유화","103.716526563"
"A014570","고려제약","0.273189647"
"A014580","태경비케이","1.70874189"
"A014620","성광벤드","9.567924225"
"A014680","한솔케미칼","38.88129675"
"A014710","사조씨푸드","0.837422145"
"A014790","HL D&I","1.14419245"
"A014820","동원시스템즈","1.925874975"
"A014830","유니드","4.96531785"
"A014910","성문전자","0.867713692"
"A014940","오리엔탈정공","3.865469295"
"A014950","삼익제약","3.252947995"
"A014970","삼륭물산","0.54969391"
"A014990","인디에프","0.355508218"
"A015020","이스타코","0.172396263"
"A015230","대창단조","1.492678255"
"A015260","에이엔피","0.363386813"
"A015360","INVENI","1.6977884"
"A015590","DKME","0"
"A015710","코콤","0.95163857"
"A015750","성우하이텍","10.82291993"
"A015760","한국전력","319.318534125"
"A015860","일진홀딩스","4.085643455"
"A015890","태경산업","1.059862435"
"A016090","대현","0.591361008"
"A016100","리더스코스메틱","0.257476428"
"A016250","SGC E&C","0.75131914"
"A016360","삼성증권","87.73382395"
"A016380","KG스틸","4.51649022"
"A016450","한세예스24홀딩스","0.845140705"
"A016580","환인제약","0.95903124"
"A016590","신대양제지","0.87866697"
"A016600","큐캐피탈","1.676149847"
"A016610","DB증권","6.07136883"
"A016670","디모아","0.119963408"
"A016710","대성홀딩스","1.45771188"
"A016740","두올","1.07943066"
"A016790","현대사료","0"
"A016800","퍼시스","0.0759116"
"A016880","웅진","4.462443203"
"A016920","카스","0.211508802"
"A017000","신원종합개발","0.695683161"
"A017040","광명전기","1.307154642"
"A017180","명문제약","0.514155814"
"A017250","인터엠","0.190085472"
"A017370","우신시스템","2.06263531"
"A017390","서울가스","12.8301443"
"A017480","삼현철강","0.272020092"
"A017510","세명전기","7.70773389"
"A017550","수산세보틱스","1.557946813"
"A017650","대림제지","0.47928016"
"A017670","SK텔레콤","136.6882169"
"A017800","현대엘리베이터","46.2509207"
"A017810","풀무원","1.86075537"
"A017860","DS단석","3.72667507"
"A017890","한국알콜","2.67324651"
"A017900","광전자","0.448150118"
"A017940","E1","8.70666725"
"A017960","한국카본","37.596146825"
"A018000","유니슨","5.846133259"
"A018120","진로발효","0.129930065"
"A018250","애경산업","1.63898685"
"A018260","삼성에스디에스","79.0521584"
"A018290","브이티","9.027241395"
"A018310","삼목에스폼","1.04084931"
"A018470","조일알미늄","3.532860441"
