"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.189524825"
"A000040","KR모터스","0.115583412"
"A000050","경방","0.02242033"
"A000070","삼양홀딩스","0.794967"
"A000080","하이트진로","3.98522327"
"A000100","유한양행","50.925735"
"A000120","CJ대한통운","6.6669547"
"A000140","하이트진로홀딩스","0.318218965"
"A000150","두산","104.6298785"
"A000180","성창기업지주","0.096281306"
"A0001A0","덕양에너젠",""
"A000210","DL","2.4553987"
"A000220","유유제약","0.244789034"
"A000230","일동홀딩스","0.06974338"
"A000240","한국앤컴퍼니","2.75531145"
"A000250","삼천당제약","50.90044745"
"A000270","기아","121.02077105"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.24827485"
"A000370","한화손해보험","0.379169406"
"A000390","SP삼화","0.16997117"
"A000400","롯데손해보험","0.705429879"
"A000430","대원강업","0.244958276"
"A000440","중앙에너비스","0.15504103"
"A000480","CR홀딩스","0.113923357"
"A000490","대동","1.74341866"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.42416825"
"A000520","삼일제약","2.02471478"
"A000540","흥국화재","2.471158364"
"A000590","CS홀딩스","0.1258751"
"A000640","동아쏘시오홀딩스","2.9538205"
"A000650","천일고속","0.0154723"
"A000660","SK하이닉스","1441.4891128"
"A000670","영풍","0.50778975"
"A000680","LS네트웍스","4.106508095"
"A000700","유수홀딩스","0.11750979"
"A000720","현대건설","44.459463425"
"A000760","이화산업","0.0019969"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.875171"
"A000850","화천기공","0.0768044"
"A000860","강남제비스코","0.3535618"
"A000880","한화","32.886077275"
"A000890","보해양조","0.436935029"
"A0008Z0","에스엔시스",""
"A000910","유니온","37.76516254"
"A000950","전방","0.05030609"
"A000970","한국주철관","0.20182382"
"A000990","DB하이텍","6.67463975"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.249980735"
"A001020","페이퍼코리아","0.365953998"
"A001040","CJ","23.34796135"
"A001060","JW중외제약","0.87030135"
"A001070","대한방직","0.022868"
"A001080","만호제강","0.0196874"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.052029225"
"A001130","대한제분","0.08303215"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.365137221"
"A001210","금호전기","0.268989954"
"A001230","동국홀딩스","0.14185482"
