"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.10329975"
"A000040","KR모터스","0.186844813"
"A000050","경방","0.412887"
"A000070","삼양홀딩스","2.3567615"
"A000080","하이트진로","2.47853235"
"A000100","유한양행","8.084863"
"A000120","CJ대한통운","4.9226125"
"A000140","하이트진로홀딩스","0.43870007"
"A000150","두산","2.841634"
"A000180","성창기업지주","0.37476664"
"A0001A0","덕양에너젠",""
"A000210","DL","11.0558104"
"A000220","유유제약","3.00859935"
"A000230","일동홀딩스","0.1337498"
"A000240","한국앤컴퍼니","1.38548335"
"A000250","삼천당제약","53.42572445"
"A000270","기아","22.8381122"
"A000300","DH오토넥스","0.911245529"
"A000320","노루홀딩스","0.0451848"
"A000370","한화손해보험","1.9220632"
"A000390","SP삼화","0.13823379"
"A000400","롯데손해보험","1.944352355"
"A000430","대원강업","0.472416645"
"A000440","중앙에너비스","0.0124223"
"A000480","CR홀딩스","0.0889491"
"A000490","대동","0.5134069"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.5106555"
"A000520","삼일제약","8.1815566"
"A000540","흥국화재","0.75098024"
"A000590","CS홀딩스","0.0226474"
"A000640","동아쏘시오홀딩스","1.320854"
"A000650","천일고속","0.0788546"
"A000660","SK하이닉스","257.9267782"
"A000670","영풍","1.004165"
"A000680","LS네트웍스","0.04607044"
"A000700","유수홀딩스","0.60021357"
"A000720","현대건설","29.1865945"
"A000760","이화산업","0.0412669"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.6626275"
"A000850","화천기공","0.4566003"
"A000860","강남제비스코","0.08484985"
"A000880","한화","12.78839005"
"A000890","보해양조","0.392617175"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.08457965"
"A000950","전방","0.0117196"
"A000970","한국주철관","0.14916651"
"A000990","DB하이텍","6.72713855"
"A0009K0","에임드바이오",""
"A001000","신라섬유","6.424365705"
"A001020","페이퍼코리아","2.788661575"
"A001040","CJ","9.7284495"
"A001060","JW중외제약","4.2350883"
"A001070","대한방직","0.0306178"
"A001080","만호제강","0.02864195"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.4760566"
"A001130","대한제분","0.212168"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.2116963"
"A001210","금호전기","0.02682663"
"A001230","동국홀딩스","7.7802542"
"A001250","GS글로벌","5.91964168"
"A001260","남광토건","0.16193254"
"A001270","부국증권","1.1180312"
"A001290","상상인증권","0"
"A001340","PKC","0.188084025"
"A001360","삼성제약","5.73007928"
"A001380","SG글로벌","0.434731885"
"A001390","KG케미칼","2.5923605"
"A0013V0","삼진식품",""
"A001420","태원물산","0.194643235"
"A001430","세아베스틸지주","2.8354038"
"A001440","대한전선","0.366705115"
"A001450","현대해상","5.0391217"
"A001460","BYC","0.093101"
"A001470","삼부토건","0.47912602"
"A001500","현대차증권","0.80298975"
"A001510","SK증권","2.551945875"
"A001520","동양","0.80396059"
"A001530","DI동일","0.0529721"
"A001540","안국약품","1.10185945"
"A001550","조비","0.16164"
"A001560","제일연마","0.05308108"
"A001570","금양","0.34102133"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.43816501"
"A001630","종근당홀딩스","0.989563"
"A001680","대상","2.7936016"
"A001720","신영증권","0.1576955"
"A001740","SK네트웍스","6.54053148"
"A001750","한양증권","0.11764285"
"A001770","SHD","0.31010045"
"A001780","알루코","0.60169104"
"A001790","대한제당","0.33251585"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0932126"
"A001810","무림SP","0.058162075"
"A001820","삼화콘덴서","9.9127032"
"A001840","이화공영","1.146047495"
"A001940","KISCO홀딩스","0.2566881"
"A002020","코오롱","2.0724999"
"A002030","아세아","0.1718495"
"A002070","비비안","0.0242853"
"A002100","경농","0.21302043"
"A002140","고려산업","0.270115085"
"A002150","도화엔지니어링","0.073939425"
"A002170","SYTS","0.0923863"
"A002200","한국수출포장","0.09789925"
"A002210","동성제약","38.8454385"
"A002220","한일철강","0.15179645"
"A002230","피에스텍","1.00825748"
"A002240","고려제강","1.04501025"
"A002290","삼일기업공사","0.083556425"
"A002310","아세아제지","0.50293575"
"A002320","한진","1.499053"
"A002350","넥센타이어","0.88026975"
"A002360","SH에너지화학","0.669539655"
"A002380","KCC","5.6301205"
"A002390","한독","3.14915595"
"A002410","범양건영","0.032714945"
"A002420","세기상사","0.1925137"
"A002450","삼익악기","0.66308887"
"A002460","HS화성","1.1012926"
"A002600","조흥","0.089871"
"A002620","제일파마홀딩스","0.24003705"
"A002630","오리엔트바이오","0.90018005"
"A002680","한탑","0.01641431"
"A002690","동일제강","0.0384947"
"A002700","신일전자","1.50024942"
"A002710","TCC스틸","0.021995055"
"A002720","국제약품","5.04585645"
"A002760","보락","4.524781525"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","8.622887"
"A002800","신신제약","21.62680675"
"A002810","삼영무역","0.60123475"
"A002820","SUN&L","0.10326028"
"A002840","미원상사","0.012481"
"A002870","신풍","0.188237985"
"A002880","디와이에이","11.3374709"
"A002900","TYM","1.05111459"
"A002920","유성기업","0.16139421"
"A002960","한국쉘석유","0.4527975"
"A002990","금호건설","2.66629941"
"A003000","부광약품","5.2766839"
"A003010","혜인","0.206813755"
"A003030","세아제강지주","9.950561"
"A003060","에이프로젠바이오로직스","5.44814859"
"A003070","코오롱글로벌","0.24075032"
"A003080","SB성보","0.09934155"
"A003090","대웅","1.2724158"
"A003100","선광","0.073238"
"A003120","일성아이에스","0.0442145"
"A003160","디아이","0.54809431"
"A003200","일신방직","0.0944765"
"A003220","대원제약","2.3139375"
"A003230","삼양식품","4.9204277"
"A003240","태광산업","0.747628"
"A003280","흥아해운","1.376161186"
"A003300","한일홀딩스","1.237483"
"A003310","대주산업","12.127103035"
"A003350","한국화장품제조","1.2603859"
"A003380","하림지주","3.00904445"
"A003460","유화증권","0.0831533"
"A003470","유안타증권","4.74664662"
"A003480","한진중공업홀딩스","0.02879153"
"A003490","대한항공","13.7044711"
"A003520","영진약품","10.77484408"
"A003530","한화투자증권","2.7283509"
"A003540","대신증권","2.7453186"
"A003550","LG","18.6471698"
"A003570","SNT다이내믹스","0.54619006"
"A003580","HLB글로벌","0.36472322"
"A003610","방림","0.31714855"
"A003620","KG모빌리티","0.85197225"
"A003650","미창석유","0.0054627"
"A003670","포스코퓨처엠","24.0187354"
"A003680","한성기업","0.05802972"
"A003690","코리안리","2.6645498"
"A003720","삼영","0.05145645"
"A003780","진양산업","0.21491945"
"A003800","에이스침대","0.0189744"
"A003830","대한화섬","0.079645"
"A003850","보령","2.5522341"
"A003920","남양유업","0.49676"
"A003960","사조대림","0.1468401"
"A004000","롯데정밀화학","4.1108084"
"A004020","현대제철","23.218298"
"A004060","SG세계물산","0.308655754"
"A004080","신흥","0.04015305"
"A004090","한국석유","0.1036725"
"A004100","태양금속","0.11754635"
"A004140","동방","0.138446115"
"A004150","한솔홀딩스","3.03038138"
"A004170","신세계","12.982264"
"A004250","NPC","0.03401121"
"A004270","남성","0.186948505"
"A004310","현대약품","39.50413038"
"A004360","세방","0.1811522"
"A004370","농심","5.403661"
"A004380","삼익THK","1.5106566"
"A004410","서울식품","0.774820093"
"A004430","송원산업","2.89205835"
"A004440","삼일씨엔에스","0.31839485"
"A004450","삼화왕관","0.0054831"
"A004490","세방전지","0.46858065"
"A004540","깨끗한나라","0.245808235"
"A004560","현대비앤지스틸","1.29563675"
"A004590","한국가구","0.05993695"
"A004650","창해에탄올","0.44875535"
"A004690","삼천리","0.759081"
"A004700","조광피혁","0.03307535"
"A004710","한솔테크닉스","3.3398093"
"A004720","팜젠사이언스","6.05159275"
"A004770","써니전자","24.009498165"
"A004780","대륙제관","0.17465381"
"A004800","효성","17.7731035"
"A004830","덕성","0.170510355"
"A004840","DRB동일","0.12098647"
"A004870","티웨이홀딩스","17.76641507"
"A004890","동일산업","0.1901924"
"A004910","조광페인트","0.29219737"
"A004920","씨아이테크","0.218238851"
"A004960","한신공영","0.70109445"
"A004970","신라교역","0.77374085"
"A004980","성신양회","0.5809508"
"A004990","롯데지주","10.5270987"
"A005010","휴스틸","0.51710235"
"A005030","부산주공","0.170360955"
"A005070","코스모신소재","4.3077191"
"A005090","SGC에너지","1.7763063"
"A005110","한창","1.59729709"
"A005160","동국산업","1.244813345"
"A005180","빙그레","0.4146487"
"A005250","녹십자홀딩스","3.86391915"
