"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.7316186"
"A000040","KR모터스","0.250210678"
"A000050","경방","0.31117385"
"A000070","삼양홀딩스","1.2005336"
"A000080","하이트진로","4.26190665"
"A000100","유한양행","11.6883757"
"A000120","CJ대한통운","3.05406"
"A000140","하이트진로홀딩스","0.33000335"
"A000150","두산","11.0827045"
"A000180","성창기업지주","0.395049505"
"A0001A0","덕양에너젠",""
"A000210","DL","2.9049344"
"A000220","유유제약","6.88017621"
"A000230","일동홀딩스","8.20357515"
"A000240","한국앤컴퍼니","1.56964"
"A000250","삼천당제약","6.1721187"
"A000270","기아","81.2306833"
"A000300","DH오토넥스","1.235109405"
"A000320","노루홀딩스","0.1417611"
"A000370","한화손해보험","0.533527205"
"A000390","SP삼화","0.19432399"
"A000400","롯데손해보험","0.140265915"
"A000430","대원강업","0.292106"
"A000440","중앙에너비스","0.4676972"
"A000480","CR홀딩스","0.0991638"
"A000490","대동","1.52502873"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.125118"
"A000520","삼일제약","0.40106443"
"A000540","흥국화재","0.02541365"
"A000590","CS홀딩스","0.0670666"
"A000640","동아쏘시오홀딩스","0.374471"
"A000650","천일고속","0.0358617"
"A000660","SK하이닉스","456.21875575"
"A000670","영풍","0.494806"
"A000680","LS네트웍스","0.065219195"
"A000700","유수홀딩스","0.38390078"
"A000720","현대건설","34.2895221"
"A000760","이화산업","0.0094835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.891558"
"A000850","화천기공","0.04429435"
"A000860","강남제비스코","0.17799345"
"A000880","한화","5.32600205"
"A000890","보해양조","0.360642536"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.9904417"
"A000950","전방","0.01835245"
"A000970","한국주철관","0.309724"
"A000990","DB하이텍","30.8177345"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.091319755"
"A001020","페이퍼코리아","2.024738705"
"A001040","CJ","2.910462"
"A001060","JW중외제약","1.3544263"
"A001070","대한방직","1.6816935"
"A001080","만호제강","0.44224025"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.0642455"
"A001130","대한제분","0.105377"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.58266425"
"A001210","금호전기","0.64970203"
"A001230","동국홀딩스","4.80340895"
"A001250","GS글로벌","0.73205723"
"A001260","남광토건","0.15622745"
"A001270","부국증권","0.0921321"
"A001290","상상인증권","0.128487865"
"A001340","PKC","0.99463045"
"A001360","삼성제약","1.35455641"
"A001380","SG글로벌","0.171159645"
"A001390","KG케미칼","1.8852559"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07440185"
"A001430","세아베스틸지주","1.7460377"
"A001440","대한전선","9.358037105"
"A001450","현대해상","5.0878635"
"A001460","BYC","0.0510995"
"A001470","삼부토건","2.15154046"
"A001500","현대차증권","1.4898065"
"A001510","SK증권","3.73845517"
"A001520","동양","0.71200412"
"A001530","DI동일","3.7643075"
"A001540","안국약품","0.3760016"
"A001550","조비","0.39639255"
"A001560","제일연마","0.02483227"
"A001570","금양","0.654096455"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.146946402"
"A001630","종근당홀딩스","0.2191146"
"A001680","대상","2.1779029"
"A001720","신영증권","0.0568772"
"A001740","SK네트웍스","1.259970445"
"A001750","한양증권","0.80460855"
"A001770","SHD","0.1327409"
"A001780","알루코","0.513063885"
"A001790","대한제당","0.63141402"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.52526825"
"A001810","무림SP","0.39962193"
"A001820","삼화콘덴서","2.1890645"
"A001840","이화공영","0.21586194"
