"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.0947865"
"A000040","KR모터스","0.3327723"
"A000050","경방","0.23333042"
"A000070","삼양홀딩스","1.1272639"
"A000080","하이트진로","14.02839805"
"A000100","유한양행","8.373855"
"A000120","CJ대한통운","6.6391345"
"A000140","하이트진로홀딩스","1.7262494"
"A000150","두산","5.0849888"
"A000180","성창기업지주","0.191955955"
"A0001A0","덕양에너젠",""
"A000210","DL","14.2458569"
"A000220","유유제약","0.7159853"
"A000230","일동홀딩스","0.2599011"
"A000240","한국앤컴퍼니","0.75593235"
"A000250","삼천당제약","8.95942105"
"A000270","기아","41.21248026"
"A000300","DH오토넥스","0.133357373"
"A000320","노루홀딩스","0.08673005"
"A000370","한화손해보험","0.71949681"
"A000390","SP삼화","0.21437945"
"A000400","롯데손해보험","0.588219985"
"A000430","대원강업","0.085433075"
"A000440","중앙에너비스","5.72118285"
"A000480","CR홀딩스","0.3327619"
"A000490","대동","0.63881073"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.27417465"
"A000520","삼일제약","2.43860515"
"A000540","흥국화재","0.05991409"
"A000590","CS홀딩스","0.0424286"
"A000640","동아쏘시오홀딩스","2.9804526"
"A000650","천일고속","0.0370534"
"A000660","SK하이닉스","683.2758064"
"A000670","영풍","0.859098"
"A000680","LS네트웍스","0.082037335"
"A000700","유수홀딩스","0.1760696"
"A000720","현대건설","48.14458355"
"A000760","이화산업","0.0092327"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.2630235"
"A000850","화천기공","0.3250347"
"A000860","강남제비스코","0.142064"
"A000880","한화","10.10825445"
"A000890","보해양조","7.587832285"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.915352015"
"A000950","전방","0.01535035"
"A000970","한국주철관","1.15218241"
"A000990","DB하이텍","42.5955068"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.19494859"
"A001020","페이퍼코리아","1.601526629"
"A001040","CJ","6.9446334"
"A001060","JW중외제약","2.6711712"
"A001070","대한방직","0.2250959"
"A001080","만호제강","0.0255513"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.23172995"
"A001130","대한제분","0.617167"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.17138614"
"A001210","금호전기","1.62740239"
"A001230","동국홀딩스","2.87460775"
"A001250","GS글로벌","0.961010805"
"A001260","남광토건","0.57877585"
"A001270","부국증권","0.0525153"
"A001290","상상인증권","0.182616865"
"A001340","PKC","0.358925925"
"A001360","삼성제약","10.61715913"
"A001380","SG글로벌","0.517801725"
"A001390","KG케미칼","0.74591765"
"A0013V0","삼진식품",""
"A001420","태원물산","0.647348195"
"A001430","세아베스틸지주","1.6427425"
"A001440","대한전선","0.72752846"
"A001450","현대해상","6.6761268"
"A001460","BYC","0.496845"
"A001470","삼부토건","0.755276273"
"A001500","현대차증권","0.67013535"
"A001510","SK증권","1.835923974"
"A001520","동양","0.62359272"
"A001530","DI동일","0.5055423"
"A001540","안국약품","1.01480195"
"A001550","조비","0.63651255"
"A001560","제일연마","0.59783508"
"A001570","금양","5.82197421"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.053927429"
"A001630","종근당홀딩스","2.5210187"
"A001680","대상","2.935002"
"A001720","신영증권","0.3936631"
"A001740","SK네트웍스","5.57913867"
"A001750","한양증권","0.87278416"
"A001770","SHD","0.18301265"
"A001780","알루코","2.609253655"
"A001790","대한제당","0.1377621"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.21350735"
"A001810","무림SP","0.08745883"
"A001820","삼화콘덴서","16.8757065"
"A001840","이화공영","0.605073605"
