"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.96072408"
"A000040","KR모터스","0.300355744"
"A000050","경방","0.24562358"
"A000070","삼양홀딩스","0.6248237"
"A000080","하이트진로","6.9279878"
"A000100","유한양행","7.6126815"
"A000120","CJ대한통운","3.807786"
"A000140","하이트진로홀딩스","0.38791275"
"A000150","두산","2.4296285"
"A000180","성창기업지주","0.15825759"
"A0001A0","덕양에너젠",""
"A000210","DL","12.3679951"
"A000220","유유제약","0.49120165"
"A000230","일동홀딩스","0.1174026"
"A000240","한국앤컴퍼니","0.38680775"
"A000250","삼천당제약","4.517567"
"A000270","기아","47.17059755"
"A000300","DH오토넥스","0.086000246"
"A000320","노루홀딩스","0.0468205"
"A000370","한화손해보험","0.26937745"
"A000390","SP삼화","0.027826655"
"A000400","롯데손해보험","0.262418485"
"A000430","대원강업","0.060817785"
"A000440","중앙에너비스","8.7186939"
"A000480","CR홀딩스","0.2618903"
"A000490","대동","0.14899193"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1394384"
"A000520","삼일제약","0.92756975"
"A000540","흥국화재","0.01938591"
"A000590","CS홀딩스","0.0465624"
"A000640","동아쏘시오홀딩스","1.1465936"
"A000650","천일고속","0.023761"
"A000660","SK하이닉스","235.2385056"
"A000670","영풍","0.875646"
"A000680","LS네트웍스","0.021125195"
"A000700","유수홀딩스","0.18051206"
"A000720","현대건설","17.50347155"
"A000760","이화산업","0.00276015"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.1999455"
"A000850","화천기공","0.12774335"
"A000860","강남제비스코","0.1313948"
"A000880","한화","2.9516234"
"A000890","보해양조","4.742959375"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.289172585"
"A000950","전방","0.0050702"
"A000970","한국주철관","0.46864695"
"A000990","DB하이텍","11.0517039"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.27057453"
"A001020","페이퍼코리아","0.069141249"
"A001040","CJ","4.6402631"
"A001060","JW중외제약","0.97450035"
"A001070","대한방직","0.02069255"
"A001080","만호제강","0.04174615"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.34651925"
"A001130","대한제분","0.3232255"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.412108655"
"A001210","금호전기","0.79241291"
"A001230","동국홀딩스","1.73176651"
"A001250","GS글로벌","0.458684945"
"A001260","남광토건","0.1539439"
"A001270","부국증권","0.0266379"
"A001290","상상인증권","0.05737084"
"A001340","PKC","0.186957045"
"A001360","삼성제약","4.921481585"
"A001380","SG글로벌","0.18821527"
"A001390","KG케미칼","0.25621035"
"A0013V0","삼진식품",""
"A001420","태원물산","0.487282065"
"A001430","세아베스틸지주","0.74248455"
"A001440","대한전선","0.329234622"
"A001450","현대해상","4.9195864"
"A001460","BYC","0.054345"
"A001470","삼부토건","0.503573386"
"A001500","현대차증권","0.54908808"
"A001510","SK증권","0.388300979"
"A001520","동양","0.229495575"
"A001530","DI동일","0.1846822"
"A001540","안국약품","0.20742735"
"A001550","조비","0.1625333"
"A001560","제일연마","1.71622451"
"A001570","금양","0.7178637"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
