"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.368402519"
"A000040","KR모터스","0.076320665"
"A000050","경방","0.67602362"
"A000070","삼양홀딩스","0.48893985"
"A000080","하이트진로","3.12577179"
"A000100","유한양행","25.9793193"
"A000120","CJ대한통운","4.51834635"
"A000140","하이트진로홀딩스","4.24964038"
"A000150","두산","116.3832965"
"A000180","성창기업지주","0.124070445"
"A0001A0","덕양에너젠","1.23218082"
"A000210","DL","4.2981954"
"A000220","유유제약","0.396587967"
"A000230","일동홀딩스","0.246716215"
"A000240","한국앤컴퍼니","3.189228025"
"A000250","삼천당제약","33.556811"
"A000270","기아","152.31235745"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.15514214"
"A000370","한화손해보험","3.50436857"
"A000390","SP삼화","1.264773925"
"A000400","롯데손해보험","1.55752529"
"A000430","대원강업","1.182426337"
"A000440","중앙에너비스","0.328724285"
"A000480","CR홀딩스","1.872554529"
"A000490","대동","1.33165886"
"A0004V0","엔비알모션","1.329955925"
"A000500","가온전선","70.0394245"
"A000520","삼일제약","1.25536695"
"A000540","흥국화재","0.343007724"
"A000590","CS홀딩스","0.0247253"
"A000640","동아쏘시오홀딩스","1.40813345"
"A000650","천일고속","4.9548441"
"A000660","SK하이닉스","20261.482929408"
"A000670","영풍","1.228046175"
"A000680","LS네트웍스","0.695210955"
"A000700","유수홀딩스","0.25810561"
"A000720","현대건설","115.60848605"
"A000760","이화산업","0.01364009"
"A0007C0","아크릴","1.755624425"
"A0007J0","인벤테라","0.283967385"
"A000810","삼성화재","113.7413605"
"A000850","화천기공","13.098535525"
"A000860","강남제비스코","0.38440164"
"A000880","한화","15.862346"
"A000890","보해양조","125.384903142"
"A0008Z0","에스엔시스","1.2466474"
"A000910","유니온","0.129082971"
"A000950","전방","2.592484275"
"A000970","한국주철관","0.26051939"
"A000990","DB하이텍","114.1277468"
"A0009K0","에임드바이오","10.116099225"
"A001000","신라섬유","2.900995699"
"A001020","페이퍼코리아","0.10894915"
"A001040","CJ","14.8048604"
"A001060","JW중외제약","2.006004625"
"A001070","대한방직","0.082551317"
"A001080","만호제강","0.112823435"
"A0010F0","보원케미칼","0.22465912"
"A0010V0","제이피아이헬스케어","0.08211479"
"A001120","LX인터내셔널","9.4265157"
"A001130","대한제분","0.2631173"
"A0011A0","액스비스","1.025431125"
"A0011T0","채비","1.940517535"
"A001200","유진투자증권","3.242845212"
"A001210","금호전기","8.715162449"
"A001230","동국홀딩스","2.166331627"
"A001250","GS글로벌","3.004120578"
"A001260","남광토건","17.3192774"
"A001270","부국증권","0.4735092"
"A001290","상상인증권","0.256071134"
"A001340","PKC","3.559128575"
"A001360","삼성제약","0.816374542"
"A001380","SG글로벌","0.110571334"
"A001390","KG케미칼","1.379835607"
"A0013V0","삼진식품","0.348343532"
"A001420","태원물산","0.02437662"
"A001430","세아베스틸지주","7.4170327"
"A001440","대한전선","95.2003536"
"A001450","현대해상","26.463540825"
"A001460","BYC","0.19326205"
"A001470","삼부토건","0"
"A001500","현대차증권","2.93235694"
"A001510","SK증권","7.926423897"
"A001520","동양","0.537878445"
"A001530","DI동일","2.2900809"
"A001540","안국약품","0.94295174"
"A001550","조비","0.34985141"
"A001560","제일연마","0.05347119"
"A001570","금양","0"
"A0015G0","그린광학","1.90326556"
"A0015N0","아로마티카","0.337674364"
"A0015S0","페스카로","0.44588323"
"A001620","케이비아이동국실업","0.19379708"
"A001630","종근당홀딩스","0.46587685"
"A001680","대상","1.65942021"
"A001720","신영증권","3.0277534"
"A001740","SK네트웍스","58.84612033"
"A001750","한양증권","1.05669086"
"A001770","SHD","0"
"A001780","알루코","1.099128467"
"A001790","대한제당","1.051297403"
"A0017J0","세미티에스","41.896207729"
"A001800","오리온홀딩스","3.218549175"
"A001810","무림SP","0.01325937"
"A001820","삼화콘덴서","79.7418837"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.3881192"
"A002020","코오롱","1.31737405"
"A002030","아세아","1.45635845"
"A002070","비비안","0.880743555"
"A002100","경농","0.30579327"
"A002140","고려산업","0.216139088"
"A002150","도화엔지니어링","0.560455033"
"A002170","SYTS","0.2312567"
"A002200","한국수출포장","0.778222045"
"A002210","동성제약","0"
"A002220","한일철강","1.108856954"
"A002230","피에스텍","0.380030554"
"A002240","고려제강","0.49029053"
"A002290","삼일기업공사","0.07827713"
"A002310","아세아제지","3.33440282"
"A002320","한진","0.544090435"
"A002350","넥센타이어","0.86420421"
"A002360","SH에너지화학","0.090491914"
"A002380","KCC","29.96181"
"A002390","한독","0.20394596"
"A002410","범양건영","0"
"A002420","세기상사","0.11819744"
"A002450","삼익악기","0.506368811"
"A002460","HS화성","0.07092272"
"A002600","조흥","0.015137"
"A002620","제일파마홀딩스","0.06786537"
"A002630","오리엔트바이오","0.408670527"
"A002680","한탑","0"
"A002690","동일제강","0.069756364"
"A002700","신일전자","0.641016457"
"A002710","TCC스틸","1.05852902"
"A002720","국제약품","0.309149445"
"A002760","보락","0.122448782"
"A002780","진흥기업","1.796106552"
"A002790","아모레퍼시픽홀딩스","3.026346185"
"A002800","신신제약","0.412268605"
"A002810","삼영무역","0.49303582"
"A002820","SUN&L","0.099852513"
"A002840","미원상사","0.5473705"
"A002870","신풍","0.113084692"
"A002880","디와이에이","8.440081751"
"A002900","TYM","1.324600815"
"A002920","유성기업","0.090092008"
"A002960","한국쉘석유","1.49727575"
"A002990","금호건설","58.091472095"
"A003000","부광약품","2.332591652"
"A003010","혜인","0.62161604"
"A003030","세아제강지주","3.1425217"
"A003060","에이프로젠바이오로직스","0.2068582"
"A003070","코오롱글로벌","0.32932792"
"A003080","SB성보","0.105324031"
"A003090","대웅","1.26039907"
"A003100","선광","0.58902963"
"A003120","일성아이에스","0.151818105"
"A003160","디아이","5.944842575"
"A003200","일신방직","14.9714152"
