"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.8907033"
"A000040","KR모터스","0.231038852"
"A000050","경방","0.20344825"
"A000070","삼양홀딩스","2.640713"
"A000080","하이트진로","7.31865495"
"A000100","유한양행","8.524184"
"A000120","CJ대한통운","3.79194"
"A000140","하이트진로홀딩스","0.2012045"
"A000150","두산","24.8277765"
"A000180","성창기업지주","0.426276505"
"A0001A0","덕양에너젠",""
"A000210","DL","7.1425758"
"A000220","유유제약","0.63903201"
"A000230","일동홀딩스","1.82137445"
"A000240","한국앤컴퍼니","1.2130284"
"A000250","삼천당제약","4.2043205"
"A000270","기아","123.6360184"
"A000300","DH오토넥스","4.743346875"
"A000320","노루홀딩스","0.3605533"
"A000370","한화손해보험","1.080948325"
"A000390","SP삼화","0.43883069"
"A000400","롯데손해보험","0.421603875"
"A000430","대원강업","0.62960841"
"A000440","중앙에너비스","0.3671527"
"A000480","CR홀딩스","0.2649752"
"A000490","대동","0.87519235"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1455384"
"A000520","삼일제약","0.2332231"
"A000540","흥국화재","0.149988045"
"A000590","CS홀딩스","0.1918535"
"A000640","동아쏘시오홀딩스","1.1453775"
"A000650","천일고속","0.0289611"
"A000660","SK하이닉스","212.3416535"
"A000670","영풍","1.011471"
"A000680","LS네트웍스","0.155170635"
"A000700","유수홀딩스","0.39122674"
"A000720","현대건설","19.73775725"
"A000760","이화산업","0.0266451"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.107236"
"A000850","화천기공","0.110836"
"A000860","강남제비스코","0.29591715"
"A000880","한화","11.691655"
"A000890","보해양조","0.440219185"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.17969536"
"A000950","전방","0.044535"
"A000970","한국주철관","0.67420366"
"A000990","DB하이텍","67.2252648"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.2405227"
"A001020","페이퍼코리아","0.126782535"
"A001040","CJ","7.5326763"
"A001060","JW중외제약","0.839648"
"A001070","대한방직","0.04682735"
"A001080","만호제강","0.32774005"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.27346365"
"A001130","대한제분","0.4467725"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.387247415"
"A001210","금호전기","0.179274275"
"A001230","동국홀딩스","7.8101092"
"A001250","GS글로벌","0.754630115"
"A001260","남광토건","0.3400686"
"A001270","부국증권","0.23405825"
"A001290","상상인증권","0.10191552"
"A001340","PKC","2.27343514"
"A001360","삼성제약","1.62326813"
"A001380","SG글로벌","0.379920775"
"A001390","KG케미칼","8.46005525"
"A0013V0","삼진식품",""
"A001420","태원물산","0.15096628"
"A001430","세아베스틸지주","2.45391805"
"A001440","대한전선","17.54871795"
"A001450","현대해상","7.2527841"
"A001460","BYC","0.031364"
"A001470","삼부토건","28.34783195"
"A001500","현대차증권","0.4200526"
"A001510","SK증권","3.648104031"
"A001520","동양","2.319332165"
"A001530","DI동일","7.2393875"
"A001540","안국약품","0.16044903"
"A001550","조비","0.93541085"
"A001560","제일연마","0.11431934"
"A001570","금양","1.535716785"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.518747146"
"A001630","종근당홀딩스","0.349421"
"A001680","대상","1.8026188"
"A001720","신영증권","0.5452438"
"A001740","SK네트웍스","1.53747859"
"A001750","한양증권","0.71004795"
"A001770","SHD","0.5335582"
"A001780","알루코","2.107248925"
"A001790","대한제당","0.80928414"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.1384474"
"A001810","무림SP","0.274105895"
"A001820","삼화콘덴서","1.6693883"
"A001840","이화공영","0.46809267"
"A001940","KISCO홀딩스","0.29207965"
"A002020","코오롱","1.4675184"
"A002030","아세아","0.8353425"
"A002070","비비안","9.45991595"
"A002100","경농","0.4714023"
"A002140","고려산업","0.352674545"
"A002150","도화엔지니어링","0.32360142"
"A002170","SYTS","0.2006091"
"A002200","한국수출포장","0.40494555"
"A002210","동성제약","0.50301086"
"A002220","한일철강","0.27642465"
"A002230","피에스텍","0.134601375"
"A002240","고려제강","1.6065303"
"A002290","삼일기업공사","0.608343895"
"A002310","아세아제지","1.5557443"
"A002320","한진","0.62447875"
"A002350","넥센타이어","1.03084005"
"A002360","SH에너지화학","0.715103549"
"A002380","KCC","13.7435055"
"A002390","한독","0.4917905"
"A002410","범양건영","13.72412824"
"A002420","세기상사","0"
"A002450","삼익악기","0.25812522"
"A002460","HS화성","0.6043052"
"A002600","조흥","0.0094515"
"A002620","제일파마홀딩스","0.1317757"
"A002630","오리엔트바이오","1.09799979"
"A002680","한탑","0.059269745"
"A002690","동일제강","0.69847259"
"A002700","신일전자","1.091957165"
"A002710","TCC스틸","2.73950326"
"A002720","국제약품","0.46111853"
"A002760","보락","0.398442685"
"A002780","진흥기업","2.24358405"
"A002790","아모레퍼시픽홀딩스","6.00102815"
"A002800","신신제약","0.19827476"
"A002810","삼영무역","0.19085105"
"A002820","SUN&L","0.04968345"
"A002840","미원상사","0.25796"
"A002870","신풍","0.43762867"
"A002880","디와이에이","2.7064377"
"A002900","TYM","1.96761464"
"A002920","유성기업","0.22503219"
"A002960","한국쉘석유","0.452256"
"A002990","금호건설","1.1349449"
"A003000","부광약품","2.8448571"
"A003010","혜인","0.64770461"
"A003030","세아제강지주","1.3220295"
"A003060","에이프로젠바이오로직스","1.761404065"
"A003070","코오롱글로벌","1.1486249"
"A003080","SB성보","0.1997705"
"A003090","대웅","1.91832405"
"A003100","선광","2.0270621"
"A003120","일성아이에스","0.0425098"
"A003160","디아이","1.74730275"
"A003200","일신방직","0.4709155"
"A003220","대원제약","8.23772435"
"A003230","삼양식품","1.0341497"
"A003240","태광산업","0.629973"
"A003280","흥아해운","2.62310741"
"A003300","한일홀딩스","0.20261875"
"A003310","대주산업","0.58363588"
"A003350","한국화장품제조","0.2528383"
"A003380","하림지주","3.76880348"
"A003460","유화증권","0.120681295"
"A003470","유안타증권","0.83240711"
"A003480","한진중공업홀딩스","0.182167395"
"A003490","대한항공","56.02103155"
"A003520","영진약품","1.32137535"
"A003530","한화투자증권","99.42875488"
"A003540","대신증권","0.96823995"
"A003550","LG","23.7830874"
"A003570","SNT다이내믹스","0.11460648"
"A003580","HLB글로벌","12.37211645"
"A003610","방림","2.20963002"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0331299"
"A003670","포스코퓨처엠","35.188533"
"A003680","한성기업","0.09898723"
"A003690","코리안리","2.37651129"
"A003720","삼영","0.3979811"
"A003780","진양산업","3.70043971"
"A003800","에이스침대","0.0658845"
"A003830","대한화섬","0.0318435"
"A003850","보령","2.60354565"
"A003920","남양유업","2.122192"
"A003960","사조대림","1.875856"
"A004000","롯데정밀화학","10.3245276"
"A004020","현대제철","23.21967255"
"A004060","SG세계물산","0.242207485"
"A004080","신흥","0.0522951"
"A004090","한국석유","0.32620245"
"A004100","태양금속","0.411656805"
"A004140","동방","2.201258075"
"A004150","한솔홀딩스","0.85868394"
"A004170","신세계","17.0863405"
"A004250","NPC","22.2950308"
"A004270","남성","0.5110062"
"A004310","현대약품","0.48088234"
"A004360","세방","1.8386556"
"A004370","농심","4.612584"
"A004380","삼익THK","0.19459845"
"A004410","서울식품","0.936844183"
"A004430","송원산업","9.3515303"
"A004440","삼일씨엔에스","0.14605962"
"A004450","삼화왕관","0.35041635"
"A004490","세방전지","5.2121205"
"A004540","깨끗한나라","0.583302285"
"A004560","현대비앤지스틸","0.7003554"
"A004590","한국가구","6.27163946"
"A004650","창해에탄올","0.53430965"
"A004690","삼천리","0.3596476"
"A004700","조광피혁","0.0221372"
"A004710","한솔테크닉스","0.33638799"
"A004720","팜젠사이언스","2.492013"
"A004770","써니전자","2.33681224"
"A004780","대륙제관","0.43450327"
"A004800","효성","4.0550325"
"A004830","덕성","12.92147755"
"A004840","DRB동일","0.29846315"
"A004870","티웨이홀딩스","0.269501265"
"A004890","동일산업","0.4683245"
"A004910","조광페인트","0.40013031"
"A004920","씨아이테크","0.602013222"
"A004960","한신공영","0.84615055"
"A004970","신라교역","0.26993205"
"A004980","성신양회","7.3925745"
"A004990","롯데지주","3.77058465"
"A005010","휴스틸","0.8664492"
"A005030","부산주공","0.130285762"
"A005070","코스모신소재","107.47266595"
"A005090","SGC에너지","1.5561864"
"A005110","한창","0.550263695"
"A005160","동국산업","0.251444615"
