"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.00372095"
"A000040","KR모터스","0.552880817"
"A000050","경방","0.1717886"
"A000070","삼양홀딩스","1.0586278"
"A000080","하이트진로","3.99924675"
"A000100","유한양행","7.0345206"
"A000120","CJ대한통운","3.387217"
"A000140","하이트진로홀딩스","0.1503599"
"A000150","두산","5.7333275"
"A000180","성창기업지주","0.450598385"
"A0001A0","덕양에너젠",""
"A000210","DL","4.5602089"
"A000220","유유제약","1.02365885"
"A000230","일동홀딩스","0.38407715"
"A000240","한국앤컴퍼니","0.97600085"
"A000250","삼천당제약","5.267186"
"A000270","기아","153.3529408"
"A000300","DH오토넥스","1.257693125"
"A000320","노루홀딩스","0.28476375"
"A000370","한화손해보험","4.316159615"
"A000390","SP삼화","0.53836749"
"A000400","롯데손해보험","1.0418914"
"A000430","대원강업","0.323802285"
"A000440","중앙에너비스","3.94178645"
"A000480","CR홀딩스","0.0812423"
"A000490","대동","6.99254135"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1463487"
"A000520","삼일제약","1.23281739"
"A000540","흥국화재","0.85976888"
"A000590","CS홀딩스","0.1548152"
"A000640","동아쏘시오홀딩스","0.9065915"
"A000650","천일고속","0.0209089"
"A000660","SK하이닉스","428.295041"
"A000670","영풍","0.324625"
"A000680","LS네트웍스","0.11507376"
"A000700","유수홀딩스","0.18099027"
"A000720","현대건설","36.5284691"
"A000760","이화산업","0.1022843"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","38.4001165"
"A000850","화천기공","0.0633187"
"A000860","강남제비스코","0.702166"
"A000880","한화","6.5684026"
"A000890","보해양조","0.827732719"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.12367999"
"A000950","전방","0.02726175"
"A000970","한국주철관","0.16912726"
"A000990","DB하이텍","74.5897286"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.286681205"
"A001020","페이퍼코리아","0.14933438"
"A001040","CJ","2.8271198"
"A001060","JW중외제약","1.55776435"
"A001070","대한방직","0.0300943"
"A001080","만호제강","0.2552591"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.3784331"
"A001130","대한제분","0.4246275"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.500812025"
"A001210","금호전기","2.65002722"
"A001230","동국홀딩스","20.05582615"
"A001250","GS글로벌","0.689041175"
"A001260","남광토건","0.27682575"
"A001270","부국증권","0.05630275"
"A001290","상상인증권","0.327597135"
"A001340","PKC","1.81709998"
"A001360","삼성제약","1.875471295"
"A001380","SG글로벌","1.16867967"
"A001390","KG케미칼","1.35985835"
"A0013V0","삼진식품",""
"A001420","태원물산","0.82779283"
"A001430","세아베스틸지주","5.4242901"
"A001440","대한전선","5.81813183"
"A001450","현대해상","28.1387356"
"A001460","BYC","0.4196425"
"A001470","삼부토건","12.654258795"
"A001500","현대차증권","0.4584291"
"A001510","SK증권","2.313796986"
"A001520","동양","1.793626535"
"A001530","DI동일","1.6146855"
"A001540","안국약품","0.11213975"
"A001550","조비","0.59127445"
"A001560","제일연마","0.01605287"
"A001570","금양","1.210679705"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.224884376"
"A001630","종근당홀딩스","0.2644167"
"A001680","대상","1.4237991"
"A001720","신영증권","0.2212853"
"A001740","SK네트웍스","1.838319055"
"A001750","한양증권","0.51321655"
"A001770","SHD","0.21861785"
"A001780","알루코","2.039595505"
"A001790","대한제당","0.31500631"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8425781"
"A001810","무림SP","0.5867404"
"A001820","삼화콘덴서","1.9051218"
"A001840","이화공영","0.47607732"
"A001940","KISCO홀딩스","0.11811645"
"A002020","코오롱","3.32916995"
"A002030","아세아","0.3276515"
"A002070","비비안","0.704496445"
"A002100","경농","0.2985402"
"A002140","고려산업","0.229319895"
"A002150","도화엔지니어링","0.5398389"
"A002170","SYTS","0.0737061"
"A002200","한국수출포장","0.08736985"
"A002210","동성제약","0.58010687"
"A002220","한일철강","0.61840561"
"A002230","피에스텍","0.20968592"
"A002240","고려제강","1.05539185"
"A002290","삼일기업공사","0.80609015"
"A002310","아세아제지","1.3928398"
"A002320","한진","2.0539867"
"A002350","넥센타이어","1.19796462"
"A002360","SH에너지화학","1.006639384"
