"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.80302618"
"A000040","KR모터스","0.128205694"
"A000050","경방","0.3473736"
"A000070","삼양홀딩스","1.082343"
"A000080","하이트진로","9.76503255"
"A000100","유한양행","14.73496"
"A000120","CJ대한통운","9.541836"
"A000140","하이트진로홀딩스","0.14068895"
"A000150","두산","2.735077"
"A000180","성창기업지주","0.530379285"
"A0001A0","덕양에너젠",""
"A000210","DL","9.8300648"
"A000220","유유제약","0.10448822"
"A000230","일동홀딩스","0.3619609"
"A000240","한국앤컴퍼니","1.04908035"
"A000250","삼천당제약","3.3114287"
"A000270","기아","23.1308564"
"A000300","DH오토넥스","0.085949571"
"A000320","노루홀딩스","0.0728776"
"A000370","한화손해보험","0.43466267"
"A000390","SP삼화","0.64848554"
"A000400","롯데손해보험","0.31280317"
"A000430","대원강업","0.20561148"
"A000440","중앙에너비스","0.01316655"
"A000480","CR홀딩스","0.0373382"
"A000490","대동","0.03736764"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1000369"
"A000520","삼일제약","0.05528474"
"A000540","흥국화재","0.102147035"
"A000590","CS홀딩스","0.0201317"
"A000640","동아쏘시오홀딩스","2.996767"
"A000650","천일고속","0.1776243"
"A000660","SK하이닉스","112.32964965"
"A000670","영풍","1.13625"
"A000680","LS네트웍스","0.02863686"
"A000700","유수홀딩스","0.11335183"
"A000720","현대건설","16.2622367"
"A000760","이화산업","0.00534675"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.402167"
"A000850","화천기공","0.0382388"
"A000860","강남제비스코","0.21817845"
"A000880","한화","3.09290015"
"A000890","보해양조","0.59541727"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.14047273"
"A000950","전방","0.0484535"
"A000970","한국주철관","0.08437193"
"A000990","DB하이텍","6.7047038"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.206440155"
"A001020","페이퍼코리아","1.183284936"
"A001040","CJ","7.4196295"
"A001060","JW중외제약","3.73154205"
"A001070","대한방직","0.0550742"
"A001080","만호제강","0.0585715"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.76185625"
"A001130","대한제분","0.433116"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.50440009"
"A001210","금호전기","0.3240182"
"A001230","동국홀딩스","4.31964195"
"A001250","GS글로벌","3.72409387"
"A001260","남광토건","0.10401993"
"A001270","부국증권","0.3250535"
"A001290","상상인증권","0.225282902"
"A001340","PKC","0.274973115"
"A001360","삼성제약","0.358911395"
"A001380","SG글로벌","21.81350564"
"A001390","KG케미칼","0.4069705"
"A0013V0","삼진식품",""
"A001420","태원물산","0.273220825"
"A001430","세아베스틸지주","1.33941235"
"A001440","대한전선","0.718695895"
"A001450","현대해상","12.28000555"
"A001460","BYC","0.0370455"
"A001470","삼부토건","1.27329289"
"A001500","현대차증권","0.44022713"
"A001510","SK증권","6.2671292"
"A001520","동양","0.539733845"
"A001530","DI동일","0.2780421"
"A001540","안국약품","0.302256"
