"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.08480954"
"A000040","KR모터스","0"
"A000050","경방","0.40747565"
"A000070","삼양홀딩스","2.830796"
"A000080","하이트진로","3.81668315"
"A000100","유한양행","6.522794"
"A000120","CJ대한통운","7.393575"
"A000140","하이트진로홀딩스","0.12330925"
"A000150","두산","3.904424"
"A000180","성창기업지주","0.22321857"
"A0001A0","덕양에너젠",""
"A000210","DL","9.5002291"
"A000220","유유제약","0.5506945"
"A000230","일동홀딩스","0.19751835"
"A000240","한국앤컴퍼니","0.48049755"
"A000250","삼천당제약","5.7878269"
"A000270","기아","26.5772249"
"A000300","DH오토넥스","0.046258291"
"A000320","노루홀딩스","0.1700276"
"A000370","한화손해보험","1.90645322"
"A000390","SP삼화","0.2328159"
"A000400","롯데손해보험","0.73727316"
"A000430","대원강업","0.085260145"
"A000440","중앙에너비스","0.02435685"
"A000480","CR홀딩스","0.130437"
"A000490","대동","3.67167419"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0474698"
"A000520","삼일제약","0.13388841"
"A000540","흥국화재","0.33173309"
"A000590","CS홀딩스","0.0212798"
"A000640","동아쏘시오홀딩스","1.54212"
"A000650","천일고속","0.3550034"
"A000660","SK하이닉스","259.8432308"
"A000670","영풍","1.397507"
"A000680","LS네트웍스","0.012257715"
"A000700","유수홀딩스","0.71175255"
"A000720","현대건설","15.38617875"
"A000760","이화산업","0.00261835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.991565"
"A000850","화천기공","0.0914696"
"A000860","강남제비스코","0.5793745"
"A000880","한화","7.30122575"
"A000890","보해양조","0.421627591"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.07460382"
"A000950","전방","0.00860015"
"A000970","한국주철관","0.1093414"
"A000990","DB하이텍","4.04271815"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.143340805"
"A001020","페이퍼코리아","1.35005121"
"A001040","CJ","10.6543095"
"A001060","JW중외제약","4.5664399"
"A001070","대한방직","2.0128919"
"A001080","만호제강","0.01330535"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.49240805"
"A001130","대한제분","0.1431715"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.709321735"
"A001210","금호전기","0.03697202"
"A001230","동국홀딩스","3.874657"
"A001250","GS글로벌","0.544852145"
"A001260","남광토건","0.11141843"
"A001270","부국증권","0.33611755"
"A001290","상상인증권","0"
"A001340","PKC","0.11701954"
"A001360","삼성제약","1.516276355"
"A001380","SG글로벌","0.16847681"
