"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.2202007"
"A000040","KR모터스","0.303293894"
"A000050","경방","0.25264525"
"A000070","삼양홀딩스","0.9467127"
"A000080","하이트진로","7.0114697"
"A000100","유한양행","12.0081681"
"A000120","CJ대한통운","5.289721"
"A000140","하이트진로홀딩스","0.36509355"
"A000150","두산","6.3443657"
"A000180","성창기업지주","0.856100005"
"A0001A0","덕양에너젠",""
"A000210","DL","6.0939862"
"A000220","유유제약","2.03873874"
"A000230","일동홀딩스","3.2217448"
"A000240","한국앤컴퍼니","2.85459225"
"A000250","삼천당제약","6.24561965"
"A000270","기아","190.783104546"
"A000300","DH오토넥스","7.63706201"
"A000320","노루홀딩스","0.3414607"
"A000370","한화손해보험","1.13272876"
"A000390","SP삼화","0.42288145"
"A000400","롯데손해보험","0.487121645"
"A000430","대원강업","2.888968375"
"A000440","중앙에너비스","58.5954523"
"A000480","CR홀딩스","0.2228879"
"A000490","대동","15.66223145"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.47157745"
"A000520","삼일제약","0.44994815"
"A000540","흥국화재","0.164027095"
"A000590","CS홀딩스","0.0561262"
"A000640","동아쏘시오홀딩스","1.379605"
"A000650","천일고속","0.0900353"
"A000660","SK하이닉스","672.613722109"
"A000670","영풍","1.180736"
"A000680","LS네트웍스","102.056112395"
"A000700","유수홀딩스","0.35169543"
"A000720","현대건설","31.10837085"
"A000760","이화산업","0.05676965"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.2987945"
"A000850","화천기공","0.21358485"
"A000860","강남제비스코","0.6797869"
"A000880","한화","11.08024295"
"A000890","보해양조","0.711265174"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.68972624"
"A000950","전방","0.07162925"
"A000970","한국주철관","0.64408617"
"A000990","DB하이텍","99.7011582"
"A0009K0","에임드바이오",""
"A001000","신라섬유","7.98539207"
"A001020","페이퍼코리아","0.524315455"
"A001040","CJ","9.0899054"
"A001060","JW중외제약","1.80617225"
"A001070","대한방직","0.1393826"
"A001080","만호제강","0.28023735"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.02223905"
"A001130","대한제분","0.523967"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.663916285"
"A001210","금호전기","1.825968675"
"A001230","동국홀딩스","14.44821965"
"A001250","GS글로벌","1.299165385"
"A001260","남광토건","0.53387995"
"A001270","부국증권","0.0971681"
"A001290","상상인증권","0.559210355"
"A001340","PKC","2.867786225"
"A001360","삼성제약","1.813433255"
"A001380","SG글로벌","1.839770395"
"A001390","KG케미칼","3.2201699"
"A0013V0","삼진식품",""
"A001420","태원물산","0.190589135"
"A001430","세아베스틸지주","4.01008505"
"A001440","대한전선","0"
"A001450","현대해상","13.05573495"
"A001460","BYC","0.2967485"
"A001470","삼부토건","3.61528808"
"A001500","현대차증권","1.26562295"
"A001510","SK증권","2.508576908"
"A001520","동양","1.91422635"
"A001530","DI동일","3.186294"
"A001540","안국약품","0.25998341"
"A001550","조비","1.70424975"
"A001560","제일연마","0.04746873"
"A001570","금양","6.241681185"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","16.789033543"
"A001630","종근당홀딩스","0.5065613"
"A001680","대상","3.3582985"
"A001720","신영증권","1.5331489"
"A001740","SK네트웍스","2.473621315"
"A001750","한양증권","0.74115"
"A001770","SHD","0.25534705"
"A001780","알루코","126.24302316"
"A001790","대한제당","1.11749411"
