"Code","Name","거래대금(십억원)"
"A000020","동화약품","14.5139089"
"A000040","KR모터스","3.053294585"
"A000050","경방","0.384889"
"A000070","삼양홀딩스","2.799719"
"A000080","하이트진로","4.98480315"
"A000100","유한양행","13.334614"
"A000120","CJ대한통운","4.245752"
"A000140","하이트진로홀딩스","0.1963843"
"A000150","두산","3.7838582"
"A000180","성창기업지주","1.803986705"
"A0001A0","덕양에너젠",""
"A000210","DL","6.1718646"
"A000220","유유제약","1.0900201"
"A000230","일동홀딩스","3.19264165"
"A000240","한국앤컴퍼니","2.5532976"
"A000250","삼천당제약","2.6258571"
"A000270","기아","43.22776566"
"A000300","DH오토넥스","0.574169415"
"A000320","노루홀딩스","0.30029295"
"A000370","한화손해보험","0.49876593"
"A000390","SP삼화","0.215697"
"A000400","롯데손해보험","0.252513045"
"A000430","대원강업","0.024245365"
"A000440","중앙에너비스","0.03102655"
"A000480","CR홀딩스","0.0555993"
"A000490","대동","0.27933994"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.13001735"
"A000520","삼일제약","0.4700519"
"A000540","흥국화재","0.09444603"
"A000590","CS홀딩스","0.0164558"
"A000640","동아쏘시오홀딩스","5.1729075"
"A000650","천일고속","0.0899239"
"A000660","SK하이닉스","83.74499295"
"A000670","영풍","1.090825"
"A000680","LS네트웍스","0.023917825"
"A000700","유수홀딩스","0.86322491"
"A000720","현대건설","9.7540453"
"A000760","이화산업","0.02295075"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.218965"
"A000850","화천기공","0.0875633"
"A000860","강남제비스코","0.2372495"
"A000880","한화","6.735206"
"A000890","보해양조","0.67161364"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.06396596"
"A000950","전방","0.07622345"
"A000970","한국주철관","0.2891907"
"A000990","DB하이텍","5.7809145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.106442805"
"A001020","페이퍼코리아","1.537264931"
"A001040","CJ","7.3459075"
"A001060","JW중외제약","17.9232369"
"A001070","대한방직","0.0408622"
"A001080","만호제강","0.01325365"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.32736125"
"A001130","대한제분","0.2845045"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.803538895"
"A001210","금호전기","0.1263921"
"A001230","동국홀딩스","1.96773681"
"A001250","GS글로벌","1.3961539"
"A001260","남광토건","0.74015545"
"A001270","부국증권","0.0565066"
"A001290","상상인증권","0.266012055"
"A001340","PKC","0.13037452"
"A001360","삼성제약","1.34542087"
"A001380","SG글로벌","1.17051226"
"A001390","KG케미칼","0.3849273"
"A0013V0","삼진식품",""
"A001420","태원물산","0.146150315"
"A001430","세아베스틸지주","1.0731887"
"A001440","대한전선","0.81872683"
"A001450","현대해상","6.2991812"
"A001460","BYC","0.077026"
"A001470","삼부토건","10.00413865"
"A001500","현대차증권","0.10768188"
"A001510","SK증권","1.920187265"
"A001520","동양","7.288553245"
"A001530","DI동일","0.0377565"
"A001540","안국약품","2.4882563"
"A001550","조비","0.0122894"
"A001560","제일연마","0.04855436"
"A001570","금양","5.447984605"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.50679547"
"A001630","종근당홀딩스","8.6447978"
"A001680","대상","5.4609279"
"A001720","신영증권","0.27323705"
"A001740","SK네트웍스","2.98903798"
"A001750","한양증권","0.03600577"
"A001770","SHD","0.00622515"
"A001780","알루코","1.77639531"
"A001790","대한제당","0.49318925"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","13.280033"
"A001810","무림SP","0.311103725"
"A001820","삼화콘덴서","4.1183138"
"A001840","이화공영","0.219066885"
"A001940","KISCO홀딩스","0.1095022"
"A002020","코오롱","4.6389299"
"A002030","아세아","0.3755325"
"A002070","비비안","0.00715316"
"A002100","경농","0.14310495"
"A002140","고려산업","0.241975155"
"A002150","도화엔지니어링","0.20481282"
"A002170","SYTS","0.85823285"
"A002200","한국수출포장","0.05330405"
"A002210","동성제약","0.54057244"
"A002220","한일철강","0.0704424"
"A002230","피에스텍","0.49100747"
"A002240","고려제강","0.58023335"
"A002290","삼일기업공사","3.80334004"
"A002310","아세아제지","1.6429214"
"A002320","한진","2.3373452"
"A002350","넥센타이어","1.6985394"
"A002360","SH에너지화학","9.732353135"
"A002380","KCC","8.351259"
"A002390","한독","1.43056825"
"A002410","범양건영","0.4522614"
"A002420","세기상사","0.083379"
"A002450","삼익악기","1.14504788"
"A002460","HS화성","0.6356562"
"A002600","조흥","0.0244565"
"A002620","제일파마홀딩스","8.8258531"
"A002630","오리엔트바이오","7.04453246"
"A002680","한탑","0.085256895"
"A002690","동일제강","0.07681241"
"A002700","신일전자","1.68071457"
"A002710","TCC스틸","0.22690604"
"A002720","국제약품","1.95146228"
"A002760","보락","23.17314017"
"A002780","진흥기업","0.099999055"
"A002790","아모레퍼시픽홀딩스","12.2429385"
"A002800","신신제약",""
"A002810","삼영무역","0.33367295"
"A002820","SUN&L","0.37378255"
"A002840","미원상사","0.022456"
"A002870","신풍","0.0628036"
"A002880","디와이에이","3.52845023"
"A002900","TYM","6.37867073"
"A002920","유성기업","0.01103597"
"A002960","한국쉘석유","0.250653"
"A002990","금호건설","0.75594329"
"A003000","부광약품","7.92807045"
"A003010","혜인","0.742050365"
"A003030","세아제강지주","0.1972999"
"A003060","에이프로젠바이오로직스","13.75896913"
"A003070","코오롱글로벌","0.1347427"
"A003080","SB성보","0.36415066"
"A003090","대웅","5.5168769"
"A003100","선광","0.166676"
"A003120","일성아이에스","0.1071105"
"A003160","디아이","0.42032587"
"A003200","일신방직","0.2274535"
"A003220","대원제약","4.014159"
"A003230","삼양식품","0.3769603"
"A003240","태광산업","0.249771"
"A003280","흥아해운","1.257208345"
"A003300","한일홀딩스","1.8252351"
"A003310","대주산업","4.497664575"
"A003350","한국화장품제조","3.347558"
"A003380","하림지주",""
"A003460","유화증권","0.0264743"
"A003470","유안타증권","0.975699615"
"A003480","한진중공업홀딩스","0.06892263"
"A003490","대한항공","2.67733685"
"A003520","영진약품","164.42587715"
"A003530","한화투자증권","0.29956162"
"A003540","대신증권","0.90845224"
"A003550","LG","12.7538689"
"A003570","SNT다이내믹스","0.97622825"
"A003580","HLB글로벌","0.11171141"
"A003610","방림","0.13649505"
"A003620","KG모빌리티","0.39721316"
"A003650","미창석유","0.1278172"
"A003670","포스코퓨처엠","0.8942211"
"A003680","한성기업","0.11746879"
"A003690","코리안리","2.2387971"
"A003720","삼영","0.129379995"
"A003780","진양산업","2.92609679"
"A003800","에이스침대","0.0046441"
"A003830","대한화섬","0.008385"
"A003850","보령","3.6020358"
"A003920","남양유업","0.450752"
"A003960","사조대림","0.35444175"
"A004000","롯데정밀화학","1.09207145"
"A004020","현대제철","9.8607842"
"A004060","SG세계물산","1.661465055"
"A004080","신흥","0.03682145"
"A004090","한국석유","0.3308313"
"A004100","태양금속","3.885722695"
"A004140","동방","0.246390325"
"A004150","한솔홀딩스","1.01686376"
"A004170","신세계","8.188533"
"A004250","NPC","0.05984989"
"A004270","남성","0.148101845"
"A004310","현대약품","17.96904299"
"A004360","세방","0.15941425"
"A004370","농심","20.4369045"
"A004380","삼익THK","1.183068"
"A004410","서울식품","0.085792585"
"A004430","송원산업","2.6312591"
"A004440","삼일씨엔에스","1.15208935"
"A004450","삼화왕관","0.1465439"
"A004490","세방전지","0.44891"
"A004540","깨끗한나라","0.43911698"
"A004560","현대비앤지스틸","0.7256369"
"A004590","한국가구","2.3309839"
"A004650","창해에탄올","0.9200293"
"A004690","삼천리","0.369011"
"A004700","조광피혁","0.41239725"
"A004710","한솔테크닉스","3.4990221"
"A004720","팜젠사이언스","10.23689555"
"A004770","써니전자","1.191541075"
"A004780","대륙제관","0.51213334"
"A004800","효성","15.7130925"
"A004830","덕성","1.6754642"
"A004840","DRB동일","1.6415485"
"A004870","티웨이홀딩스","0.43088671"
"A004890","동일산업","0.2707337"
"A004910","조광페인트","0.2918262"
"A004920","씨아이테크","0.574134755"
"A004960","한신공영","1.33066935"
"A004970","신라교역","0.10152895"
"A004980","성신양회","2.9186926"
"A004990","롯데지주","2.6961795"
"A005010","휴스틸","0.08363565"
"A005030","부산주공","0.149450075"
"A005070","코스모신소재","1.74353561"
"A005090","SGC에너지","0.3487646"
"A005110","한창","4.19120135"
"A005160","동국산업","1.22172605"
"A005180","빙그레","2.224229"
"A005250","녹십자홀딩스","4.46601895"
"A005290","동진쎄미켐","12.3491796"
"A005300","롯데칠성","3.037165"
"A005320","온타이드","1.1017757"
"A005360","모나미","0.683050635"
"A005380","현대차","46.165361"
"A005420","코스모화학","0.09456182"
"A005430","한국공항","0.12383245"
"A005440","현대지에프홀딩스","3.2462434"
"A005490","POSCO홀딩스","34.436901"
"A005500","삼진제약","2.99827565"
"A005610","삼립","1.9628335"
"A005670","푸드웰","2.37560638"
"A005680","삼영전자","0.35082475"
"A005690","파미셀","21.1997213"
"A005710","대원산업","0.03660005"
"A005720","넥센","0.15792917"
"A005740","크라운해태홀딩스","3.2871875"
"A005750","대림바스","1.2755574"
"A005800","신영와코루","0.0336675"
"A005810","풍산홀딩스","0.0395565"
"A005820","원림","0.00222615"
"A005830","DB손해보험","7.7364079"
"A005850","에스엘","0.6438132"
"A005860","한일사료","1.70430331"
"A005870","휴니드","2.4105753"
"A005880","대한해운","1.90153365"
"A005930","삼성전자","330.718014032"
"A005940","NH투자증권","3.64885166"
"A005950","이수화학","1.1313463"
"A005960","동부건설","0.5816239"
"A005990","매일홀딩스","1.2726454"
"A006040","동원산업","0.5489715"
"A006050","국영지앤엠","3.79442851"
"A006060","화승인더","6.03160403"
"A006090","사조오양","0.30975285"
"A006110","삼아알미늄","0.03607323"
"A006120","SK디스커버리","7.0144588"
"A006140","피제이전자","0.09432784"
"A006200","한국전자홀딩스","1.146371892"
"A006220","제주은행","0.12907354"
"A006260","LS","3.4125934"
"A006280","녹십자","7.449082"
"A006340","대원전선","1.32014889"
"A006360","GS건설","10.50750045"
"A006370","대구백화점","0.06210445"
"A006380","카프로","0.76124045"
"A006400","삼성SDI","8.382708"
"A006490","프리티","5.58372882"
"A006570","대림통상","0.31385578"
"A006620","동구바이오제약",""
"A006650","대한유화","9.199945"
"A006660","삼성공조","0.07190725"
"A006730","서부T&D","4.79930255"
"A006740","블루산업개발","0.394846285"
"A006800","미래에셋증권","7.49222962"
"A006840","AK홀딩스","1.5095108"
"A006880","신송홀딩스","0.17935145"
"A006890","태경케미컬","0.06435682"
"A006910","보성파워텍","48.76414585"
"A006920","모헨즈","0.606222285"
"A006980","우성","0.44136825"
"A007070","GS리테일","13.2005226"
"A007110","일신석재","3.94091359"
"A007120","미래아이앤지","0.8432086"
"A007160","사조산업","0.5478632"
"A007210","벽산","2.7591145"
"A007280","한국특강","0"
"A007310","오뚜기","2.742607"
"A007330","푸른저축은행","0.00999054"
"A007340","DN오토모티브","0.3978983"
"A007370","진양제약","5.14407774"
"A007390","네이처셀","6.89144007"
"A007460","에이프로젠","0.857333725"
"A007530","와이엠","0.494717905"
"A007540","샘표","0"
"A007570","일양약품","12.0992437"
"A007590","동방아그로","0.03312893"
"A007610","선도전기","2.261826225"
"A007660","이수페타시스","0.66671686"
"A007680","대원",""
"A007690","국도화학","1.0375943"
"A007700","F&F홀딩스","0.29258875"
"A007720","소노스퀘어","0.39723687"
"A007770","한일화학","0.06720325"
"A007810","코리아써키트","0.49698059"
"A007820","엠엑스로보틱스","0.81261656"
"A007860","서연","0.47089825"
"A007980","TP","0.50850071"
"A008040","사조동아원","0.51525259"
"A008060","대덕","1.00536137"
"A008250","이건산업","3.2194576"
"A008260","NI스틸","0.249202185"
"A008290","원풍물산","5.08276682"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","2.170965815"
"A008370","원풍","0.329548875"
"A008420","문배철강","0.14521724"
"A008470","부스타","0.23390752"
"A008490","서흥","0.21544175"
"A008500","일정실업","0.01358295"
"A008600","윌비스","2.26837002"
"A008700","아남전자","1.97796533"
"A008730","율촌화학","0.4668454"
"A008770","호텔신라","19.66395285"
"A008830","대동기어","0.00095105"
"A008870","금비","3.4422273"
"A0088M0","메쥬",""
"A008930","한미사이언스","17.379289"
"A008970","KBI동양철관","1.200197075"
"A009070","KCTC","0.033476235"
"A009140","경인전자","0.05290175"
"A009150","삼성전기","15.64100155"
"A009160","SIMPAC","0.07296984"
"A009180","한솔로지스틱스","0.12228759"
