"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.4743566"
"A000040","KR모터스","0.98496352"
"A000050","경방","0.304303"
"A000070","삼양홀딩스","10.782318"
"A000080","하이트진로","9.9643326"
"A000100","유한양행","12.2861607"
"A000120","CJ대한통운","7.058181"
"A000140","하이트진로홀딩스","0.518858"
"A000150","두산","14.9401492"
"A000180","성창기업지주","38.798156855"
"A0001A0","덕양에너젠",""
"A000210","DL","26.9869108"
"A000220","유유제약","6.0085192"
"A000230","일동홀딩스","0.37107495"
"A000240","한국앤컴퍼니","6.42857385"
"A000250","삼천당제약","7.3364958"
"A000270","기아","245.6128419"
"A000300","DH오토넥스","5.85368039"
"A000320","노루홀딩스","4.225544"
"A000370","한화손해보험","4.547559005"
"A000390","SP삼화","3.6222754"
"A000400","롯데손해보험","0.99298855"
"A000430","대원강업","1.213004715"
"A000440","중앙에너비스","0.84902805"
"A000480","CR홀딩스","0.3543484"
"A000490","대동","2.8769999"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.25619505"
"A000520","삼일제약","8.73677717"
"A000540","흥국화재","1.97462511"
"A000590","CS홀딩스","0.3123879"
"A000640","동아쏘시오홀딩스","3.5552965"
"A000650","천일고속","0.1245895"
"A000660","SK하이닉스","506.5493975"
"A000670","영풍","3.021303"
"A000680","LS네트웍스","0.141363215"
"A000700","유수홀딩스","0.76744952"
"A000720","현대건설","131.8574236"
"A000760","이화산업","0.1207425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.603672"
"A000850","화천기공","1.11171635"
"A000860","강남제비스코","0.52995585"
"A000880","한화","9.0156179"
"A000890","보해양조","4.498148765"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.59001191"
"A000950","전방","0.11066435"
"A000970","한국주철관","15.6908966"
"A000990","DB하이텍","48.017698"
"A0009K0","에임드바이오",""
"A001000","신라섬유","81.23968717"
"A001020","페이퍼코리아","0.304065335"
"A001040","CJ","7.2612035"
"A001060","JW중외제약","2.29249925"
"A001070","대한방직","0.12881435"
"A001080","만호제강","1.5821305"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.1896243"
"A001130","대한제분","1.4714375"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","10.88344693"
"A001210","금호전기","0.10194488"
"A001230","동국홀딩스","125.11498805"
"A001250","GS글로벌","11.51553645"
"A001260","남광토건","1.1043818"
"A001270","부국증권","0.1064497"
"A001290","상상인증권","0.83934072"
"A001340","PKC","3.2133282"
"A001360","삼성제약","6.06255503"
"A001380","SG글로벌","4.17683277"
"A001390","KG케미칼","8.1139851"
"A0013V0","삼진식품",""
"A001420","태원물산","0.310834545"
"A001430","세아베스틸지주","25.64769665"
"A001440","대한전선","6.93477361"
"A001450","현대해상","15.4737521"
"A001460","BYC","0.1717885"
"A001470","삼부토건","8.17399856"
"A001500","현대차증권","9.12085485"
"A001510","SK증권","12.6776349"
"A001520","동양","2.260723585"
"A001530","DI동일","2.8016315"
"A001540","안국약품","0.627674"
"A001550","조비","1.14234875"
"A001560","제일연마","0.16188298"
"A001570","금양","1.255701195"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.14646822"
"A001630","종근당홀딩스","17.2266735"
"A001680","대상","5.7318083"
"A001720","신영증권","0.6525631"
"A001740","SK네트웍스","3.50046931"
"A001750","한양증권","0.71185485"
"A001770","SHD","0.8163899"
"A001780","알루코","5.78537036"
"A001790","대한제당","6.766605"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.5441488"
"A001810","무림SP","0.459207925"
"A001820","삼화콘덴서","6.5839842"
"A001840","이화공영","1.20098114"
"A001940","KISCO홀딩스","2.470411"
"A002020","코오롱","2.60259235"
"A002030","아세아","0.340576"
"A002070","비비안","1.863450165"
"A002100","경농","2.46788495"
"A002140","고려산업","18.561744675"
"A002150","도화엔지니어링","2.06210778"
"A002170","SYTS","0.4457557"
"A002200","한국수출포장","0.33762905"
"A002210","동성제약","1.22802315"
"A002220","한일철강","9.44926898"
"A002230","피에스텍","0.37895804"
"A002240","고려제강","4.99485985"
"A002290","삼일기업공사","0.52234655"
"A002310","아세아제지","5.8651304"
"A002320","한진","3.2924776"
"A002350","넥센타이어","3.20506759"
"A002360","SH에너지화학","26.79615124"
"A002380","KCC","19.4832825"
"A002390","한독","1.4918168"
"A002410","범양건영","0.94027523"
"A002420","세기상사","0"
"A002450","삼익악기","0.365452395"
"A002460","HS화성","0.90538805"
"A002600","조흥","0.018861"
"A002620","제일파마홀딩스","1.3192277"
"A002630","오리엔트바이오","2.136581225"
"A002680","한탑","0.262461855"
"A002690","동일제강","10.51392101"
"A002700","신일전자","2.26103391"
"A002710","TCC스틸","198.86429594"
"A002720","국제약품","0.70179227"
"A002760","보락","1.04930293"
"A002780","진흥기업","2.95721663"
"A002790","아모레퍼시픽홀딩스","24.0429375"
"A002800","신신제약","1.01546781"
"A002810","삼영무역","0.42748605"
"A002820","SUN&L","0.65162523"
"A002840","미원상사","0.6823355"
"A002870","신풍","1.5336561"
"A002880","디와이에이","1.89462289"
"A002900","TYM","2.66465733"
"A002920","유성기업","0.36641348"
"A002960","한국쉘석유","1.317479"
"A002990","금호건설","2.70402745"
"A003000","부광약품","11.7253611"
"A003010","혜인","2.28569889"
"A003030","세아제강지주","1.6304251"
"A003060","에이프로젠바이오로직스","2.5916607"
"A003070","코오롱글로벌","6.180769"
"A003080","SB성보","0.61493204"
"A003090","대웅","23.3453429"
"A003100","선광","0.33298075"
"A003120","일성아이에스","0.4114976"
"A003160","디아이","2.40665195"
"A003200","일신방직","2.58283"
"A003220","대원제약","1.3308261"
"A003230","삼양식품","6.6526251"
"A003240","태광산업","2.070207"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.69777075"
"A003310","대주산업","5.88579871"
"A003350","한국화장품제조","0.720709"
"A003380","하림지주","2.04160876"
"A003460","유화증권","0.42696943"
"A003470","유안타증권","4.15297009"
"A003480","한진중공업홀딩스","1.463761495"
"A003490","대한항공","119.94418005"
"A003520","영진약품","6.99701888"
"A003530","한화투자증권","106.023883735"
"A003540","대신증권","5.23025085"
"A003550","LG","0"
"A003570","SNT다이내믹스","0.4977091"
"A003580","HLB글로벌","65.57269695"
"A003610","방림","6.66548009"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1022082"
"A003670","포스코퓨처엠","58.964871"
"A003680","한성기업","0.26933127"
"A003690","코리안리","2.97819883"
"A003720","삼영","0.881004265"
"A003780","진양산업","1.0091095"
"A003800","에이스침대","0.0326948"
"A003830","대한화섬","0.0276425"
"A003850","보령","401.4210486"
"A003920","남양유업","1.4146775"
"A003960","사조대림","0.57793115"
"A004000","롯데정밀화학","19.6555341"
"A004020","현대제철","151.7184419"
"A004060","SG세계물산","0.719142711"
"A004080","신흥","0.3106802"
"A004090","한국석유","2.3881935"
"A004100","태양금속","0.44853729"
"A004140","동방","96.67343209"
"A004150","한솔홀딩스","1.93346074"
"A004170","신세계","101.905184"
"A004250","NPC","1.266370875"
"A004270","남성","1.19540259"
"A004310","현대약품","4.65506767"
"A004360","세방","13.3737877"
"A004370","농심","7.186063"
"A004380","삼익THK","2.8022429"
"A004410","서울식품","5.897284746"
"A004430","송원산업","14.95017905"
"A004440","삼일씨엔에스","1.27345435"
"A004450","삼화왕관","0.0325352"
"A004490","세방전지","8.6750701"
"A004540","깨끗한나라","4.70763262"
"A004560","현대비앤지스틸","105.52718925"
"A004590","한국가구","0.99030152"
"A004650","창해에탄올","0.8508255"
"A004690","삼천리","1.0469056"
"A004700","조광피혁","0.1427648"
"A004710","한솔테크닉스","6.8043008"
"A004720","팜젠사이언스","358.4528971"
"A004770","써니전자","1.73779004"
"A004780","대륙제관","2.33954151"
"A004800","효성","10.7741322"
"A004830","덕성","19.60755175"
"A004840","DRB동일","0.28501756"
"A004870","티웨이홀딩스","0.533607"
"A004890","동일산업","0.3765499"
"A004910","조광페인트","2.28991616"
"A004920","씨아이테크","0.958590635"
"A004960","한신공영","4.8831024"
"A004970","신라교역","0.7405315"
"A004980","성신양회","3.5643405"
"A004990","롯데지주","12.0917561"
"A005010","휴스틸","12.258442"
"A005030","부산주공","0.235353918"
"A005070","코스모신소재","25.6847614"
"A005090","SGC에너지","9.6664363"
"A005110","한창","0.65362037"
"A005160","동국산업","1.862618625"
"A005180","빙그레","3.5211664"
"A005250","녹십자홀딩스","18.0621882"
"A005290","동진쎄미켐","13.27959565"
"A005300","롯데칠성","9.9398235"
"A005320","온타이드","2.00612824"
"A005360","모나미","5.85315"
"A005380","현대차","248.343193"
"A005420","코스모화학","6.9749161"
"A005430","한국공항","1.09486465"
"A005440","현대지에프홀딩스","5.3055931"
"A005490","POSCO홀딩스","182.75249"
"A005500","삼진제약","2.27859235"
"A005610","삼립","2.2222005"
"A005670","푸드웰","0.47614474"
"A005680","삼영전자","1.97436925"
"A005690","파미셀","13.65134735"
"A005710","대원산업","0.89491929"
"A005720","넥센","0.40001552"
"A005740","크라운해태홀딩스","15.3741936"
"A005750","대림바스","0.70637363"
"A005800","신영와코루","0.26893"
"A005810","풍산홀딩스","4.330682"
"A005820","원림","0.1896888"
"A005830","DB손해보험","11.4639855"
"A005850","에스엘","3.7818163"
"A005860","한일사료","5.810179695"
"A005870","휴니드","1.71137227"
"A005880","대한해운","227.584021005"
"A005930","삼성전자","1525.090284512"
"A005940","NH투자증권","40.74058365"
"A005950","이수화학","18.21126045"
"A005960","동부건설","1.62553285"
"A005990","매일홀딩스","0.52285594"
"A006040","동원산업","1.678407"
"A006050","국영지앤엠","2.798259315"
"A006060","화승인더","7.40938942"
"A006090","사조오양","0.5730415"
"A006110","삼아알미늄","9.6671253"
"A006120","SK디스커버리","3.037393"
"A006140","피제이전자","0.22694348"
"A006200","한국전자홀딩스","1.43897752"
"A006220","제주은행","2.85076858"
"A006260","LS","29.1162281"
