"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.52372695"
"A000040","KR모터스","0.832701217"
"A000050","경방","1.0805225"
"A000070","삼양홀딩스","1.10859"
"A000080","하이트진로","4.38566175"
"A000100","유한양행","3.539181"
"A000120","CJ대한통운","3.5996065"
"A000140","하이트진로홀딩스","0.0963899"
"A000150","두산","3.773981"
"A000180","성창기업지주","0.407723715"
"A0001A0","덕양에너젠",""
"A000210","DL","7.6896668"
"A000220","유유제약","0.37287655"
"A000230","일동홀딩스","0.5894452"
"A000240","한국앤컴퍼니","1.8015412"
"A000250","삼천당제약","2.3948987"
"A000270","기아","21.27779385"
"A000300","DH오토넥스","0.1276553"
"A000320","노루홀딩스","0.14461945"
"A000370","한화손해보험","1.85885177"
"A000390","SP삼화","1.06624108"
"A000400","롯데손해보험","0.78394793"
"A000430","대원강업","0.098335725"
"A000440","중앙에너비스","0.0101426"
"A000480","CR홀딩스","0.024705"
"A000490","대동","1.01966846"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0791131"
"A000520","삼일제약","0.12921194"
"A000540","흥국화재","0.93996057"
"A000590","CS홀딩스","0.0166834"
"A000640","동아쏘시오홀딩스","0.9702405"
"A000650","천일고속","0.0935992"
"A000660","SK하이닉스","306.5137082"
"A000670","영풍","2.258261"
"A000680","LS네트웍스","0.034517765"
"A000700","유수홀딩스","0.18000534"
"A000720","현대건설","11.80143665"
"A000760","이화산업","0.00950955"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.0833945"
"A000850","화천기공","0.0752288"
"A000860","강남제비스코","0.22710165"
"A000880","한화","7.2524077"
"A000890","보해양조","0.407942555"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.048673855"
"A000950","전방","0.0103007"
"A000970","한국주철관","0.14353245"
"A000990","DB하이텍","7.92950065"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08551705"
"A001020","페이퍼코리아","1.272755487"
"A001040","CJ","8.528807"
"A001060","JW중외제약","5.33390335"
"A001070","대한방직","0.0203141"
"A001080","만호제강","0.1017744"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.5585692"
"A001130","대한제분","0.2301035"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.86328218"
"A001210","금호전기","0.09505025"
"A001230","동국홀딩스","13.6754296"
"A001250","GS글로벌","0.70727506"
"A001260","남광토건","0.11011092"
"A001270","부국증권","0.17236965"
"A001290","상상인증권","2.80269373"
"A001340","PKC","0.27978864"
"A001360","삼성제약","0.400986"
"A001380","SG글로벌","1.19695921"
"A001390","KG케미칼","0.42914665"
"A0013V0","삼진식품",""
"A001420","태원물산","0.039775125"
"A001430","세아베스틸지주","3.4486997"
"A001440","대한전선","0.623719865"
"A001450","현대해상","6.55209965"
"A001460","BYC","0.037869"
"A001470","삼부토건","3.01658656"
"A001500","현대차증권","0.79595595"
"A001510","SK증권","29.752408955"
"A001520","동양","0.98608017"
"A001530","DI동일","0.0414508"
"A001540","안국약품","0.19006675"
"A001550","조비","0.10926725"
"A001560","제일연마","0.01250531"
"A001570","금양","0.126172685"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.272588215"
"A001630","종근당홀딩스","0.8358673"
"A001680","대상","4.9178753"
"A001720","신영증권","0.17866"
"A001740","SK네트웍스","4.96350166"
"A001750","한양증권","0.06419334"
"A001770","SHD","0.239192"
"A001780","알루코","0.275040215"
"A001790","대한제당","0.1953485"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
"A001810","무림SP","0.085747415"
"A001820","삼화콘덴서","8.40742045"
"A001840","이화공영","3.27076054"
"A001940","KISCO홀딩스","0.1376238"
"A002020","코오롱","4.6632015"
"A002030","아세아","0.2333425"
"A002070","비비안","0.00366543"
"A002100","경농","0.10117041"
"A002140","고려산업","2.106724135"
"A002150","도화엔지니어링","0.04533878"
"A002170","SYTS","0.423622"
"A002200","한국수출포장","0.17417285"
"A002210","동성제약","0.13488058"
"A002220","한일철강","0.0803623"
"A002230","피에스텍","4.91847656"
"A002240","고려제강","0.40193795"
"A002290","삼일기업공사","0.16323469"
"A002310","아세아제지","0.27132665"
"A002320","한진","2.9684688"
"A002350","넥센타이어","1.63061405"
"A002360","SH에너지화학","7.70841264"
"A002380","KCC","7.2947315"
"A002390","한독","0.2092335"
"A002410","범양건영","0.04106855"
"A002420","세기상사","0.1759651"
"A002450","삼익악기","0.488067805"
"A002460","HS화성","0.72117895"
"A002600","조흥","0.0416165"
"A002620","제일파마홀딩스","0"
"A002630","오리엔트바이오","0.701661845"
"A002680","한탑","0.092359645"
"A002690","동일제강","0.09370691"
"A002700","신일전자","0.83247984"
"A002710","TCC스틸","0.0139847"
"A002720","국제약품","0.154100475"
"A002760","보락","0.100350365"
"A002780","진흥기업","0.21250721"
"A002790","아모레퍼시픽홀딩스","19.40631184"
"A002800","신신제약","0.90837654"
"A002810","삼영무역","0.2067724"
"A002820","SUN&L","0.1031756"
"A002840","미원상사","0.00067"
"A002870","신풍","0.133595507"
"A002880","디와이에이","0.157932005"
"A002900","TYM","1.737190675"
"A002920","유성기업","0.096814045"
"A002960","한국쉘석유","0.427766"
"A002990","금호건설","19.0360894"
"A003000","부광약품","2.1162459"
"A003010","혜인","2.21363836"
"A003030","세아제강지주","2.097087"
"A003060","에이프로젠바이오로직스","2.55036321"
"A003070","코오롱글로벌","0.17776715"
"A003080","SB성보","0.60147025"
"A003090","대웅","2.21635365"
"A003100","선광","0.1547814"
"A003120","일성아이에스","0.192832"
"A003160","디아이","1.23941997"
"A003200","일신방직","0.2986935"
"A003220","대원제약","0.3447943"
"A003230","삼양식품","4.41501165"
"A003240","태광산업","0.789559"
"A003280","흥아해운","1.47640112"
"A003300","한일홀딩스","0.880609"
"A003310","대주산업","1.41609801"
"A003350","한국화장품제조","0.20425605"
"A003380","하림지주","18.0288298"
"A003460","유화증권","0.02269515"
"A003470","유안타증권","1.35439957"
"A003480","한진중공업홀딩스","0.09224989"
"A003490","대한항공","30.00595755"
"A003520","영진약품","30.34729045"
"A003530","한화투자증권","5.46726136"
"A003540","대신증권","2.85143905"
"A003550","LG","13.5436587"
"A003570","SNT다이내믹스","0.41743701"
"A003580","HLB글로벌","0.1877829"
"A003610","방림","0.11130975"
"A003620","KG모빌리티","0.56593658"
"A003650","미창석유","0.132644"
"A003670","포스코퓨처엠","1.752329"
"A003680","한성기업","0.02113547"
"A003690","코리안리","1.8931473"
"A003720","삼영","0.032614195"
"A003780","진양산업","0.055104105"
"A003800","에이스침대","0.0087664"
"A003830","대한화섬","0.0827365"
"A003850","보령","1.04308845"
"A003920","남양유업","0.668756"
"A003960","사조대림","0.3436431"
"A004000","롯데정밀화학","1.99206665"
"A004020","현대제철","22.0760385"
"A004060","SG세계물산","0.612057585"
"A004080","신흥","0.01493405"
"A004090","한국석유","0.290374"
"A004100","태양금속","0.54019989"
"A004140","동방","0.30165649"
"A004150","한솔홀딩스","0.36713332"
"A004170","신세계","3.5192175"
"A004250","NPC","0.01053664"
"A004270","남성","0.07814872"
"A004310","현대약품","0.33527876"
"A004360","세방","0.24470145"
"A004370","농심","5.645276"
"A004380","삼익THK","0.73691745"
"A004410","서울식품","0.332809545"
"A004430","송원산업","5.84428765"
"A004440","삼일씨엔에스","0.73279605"
"A004450","삼화왕관","0.0732612"
"A004490","세방전지","0.5616584"
"A004540","깨끗한나라","0.22179089"
"A004560","현대비앤지스틸","0.63804825"
"A004590","한국가구","0.10134785"
"A004650","창해에탄올","0.61813555"
"A004690","삼천리","0.5488835"
"A004700","조광피혁","0.0936742"
"A004710","한솔테크닉스","2.5851794"
"A004720","팜젠사이언스","1.34384391"
"A004770","써니전자","0.661603645"
"A004780","대륙제관","0.110645"
"A004800","효성","39.657554"
"A004830","덕성","0.180416595"
"A004840","DRB동일","0.14168627"
"A004870","티웨이홀딩스","11.31235736"
"A004890","동일산업","0.5065788"
"A004910","조광페인트","0.62079"
"A004920","씨아이테크","0.065962971"
"A004960","한신공영","0.5944368"
"A004970","신라교역","0.1812804"
"A004980","성신양회","0.43713373"
"A004990","롯데지주","2.032746225"
"A005010","휴스틸","0.066515"
"A005030","부산주공","1.63557143"
"A005070","코스모신소재","1.80987164"
"A005090","SGC에너지","0.2283534"
"A005110","한창","0.450113015"
"A005160","동국산업","0.547063885"
"A005180","빙그레","0.8140186"
"A005250","녹십자홀딩스","3.52643585"
"A005290","동진쎄미켐","18.3088448"
"A005300","롯데칠성","4.324116"
"A005320","온타이드","0.19055794"
"A005360","모나미","2.31790977"
"A005380","현대차","83.301310485"
"A005420","코스모화학","4.92957415"
"A005430","한국공항","0.14152315"
"A005440","현대지에프홀딩스","4.7094012"
"A005490","POSCO홀딩스","67.5577135"
"A005500","삼진제약","0.79475625"
"A005610","삼립","1.1387475"
"A005670","푸드웰","0.05413949"
"A005680","삼영전자","0.2966756"
"A005690","파미셀","0.529908945"
"A005710","대원산업","0.04753181"
"A005720","넥센","0.10931295"
"A005740","크라운해태홀딩스","1.52516265"
"A005750","대림바스","0.45756674"
"A005800","신영와코루","0.039902"
"A005810","풍산홀딩스","0.3846741"
"A005820","원림","0.09990765"
"A005830","DB손해보험","7.937348"
"A005850","에스엘","1.4897539"
"A005860","한일사료","4.514718375"
"A005870","휴니드","1.0593487"
"A005880","대한해운","6.4055663"
"A005930","삼성전자","502.795564"
"A005940","NH투자증권","15.4741264"
"A005950","이수화학","0.44604225"
"A005960","동부건설","0.6626443"
"A005990","매일홀딩스","4.412191"
"A006040","동원산업","0.477731"
"A006050","국영지앤엠","1.463784595"
"A006060","화승인더","5.26822913"
"A006090","사조오양","1.0366917"
"A006110","삼아알미늄","0.01481056"
"A006120","SK디스커버리","11.0843291"
"A006140","피제이전자","0.06905002"
"A006200","한국전자홀딩스","0.053466036"
"A006220","제주은행","0.29392183"
"A006260","LS","2.7117158"
"A006280","녹십자","2.7673355"
"A006340","대원전선","1.54470178"
"A006360","GS건설","15.22730045"
"A006370","대구백화점","0.0597995"
"A006380","카프로","1.71776168"
"A006400","삼성SDI","90.864526"
"A006490","프리티","3.920342045"
"A006570","대림통상","0.0028166"
"A006620","동구바이오제약",""
"A006650","대한유화","9.5101755"
"A006660","삼성공조","0.51771145"
"A006730","서부T&D","1.0985511"
"A006740","블루산업개발","0.023887595"
"A006800","미래에셋증권","41.7403603"
"A006840","AK홀딩스","2.1468647"
"A006880","신송홀딩스","0.04087531"
"A006890","태경케미컬","0.15663324"
"A006910","보성파워텍","0.758719015"
"A006920","모헨즈","2.37116025"
"A006980","우성","0.4369343"
"A007070","GS리테일","6.7693191"
"A007110","일신석재","1.009339675"
"A007120","미래아이앤지","0.316425432"
"A007160","사조산업","1.1231974"
"A007210","벽산","3.31158328"
"A007280","한국특강","4.194092685"
"A007310","오뚜기","1.631155"
"A007330","푸른저축은행","0.02059922"
"A007340","DN오토모티브","0.4962553"
"A007370","진양제약","0.207320375"
"A007390","네이처셀","1.07764938"
"A007460","에이프로젠","0.2119766"
"A007530","와이엠","3.170888035"
"A007540","샘표","0.13202265"
"A007570","일양약품","4.50703615"
"A007590","동방아그로","0.02241315"
"A007610","선도전기","0.31946041"
"A007660","이수페타시스","2.16443019"
"A007680","대원",""
"A007690","국도화학","0.2873525"
"A007700","F&F홀딩스","1.86318"
"A007720","소노스퀘어","3.235824635"
"A007770","한일화학","0.09499725"
"A007810","코리아써키트","3.5511512"
"A007820","엠엑스로보틱스","3.74508595"
"A007860","서연","0.2754894"
"A007980","TP","0.226039485"
"A008040","사조동아원","0.115066335"
"A008060","대덕","22.58712295"
"A008250","이건산업","0.32779155"
"A008260","NI스틸","0.57510866"
"A008290","원풍물산","0.25529784"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.687667435"
"A008370","원풍","0.384619795"
"A008420","문배철강","0.477007615"
"A008470","부스타","0.31598003"
"A008490","서흥","1.0143617"
"A008500","일정실업","0.00474705"
"A008600","윌비스","0.88037076"
"A008700","아남전자","111.729563415"
"A008730","율촌화학","0.3008038"
"A008770","호텔신라","14.54435"
"A008830","대동기어","0.0000771"
"A008870","금비","0.032528"
"A0088M0","메쥬",""
"A008930","한미사이언스","13.2323832"
"A008970","KBI동양철관","1.664014875"
"A009070","KCTC","0.07393607"
"A009140","경인전자","0.00817955"
"A009150","삼성전기","129.1112303"
"A009160","SIMPAC","0.2298267"
"A009180","한솔로지스틱스","0.122858625"
"A009190","대양금속","0.025161765"
"A009200","무림페이퍼","0.104658685"
"A009240","한샘","23.26658629"
"A009270","신원","2.298090445"
"A009290","광동제약","0.67624863"
"A009300","삼아제약","0.4342886"
"A009310","참엔지니어링","0.83086322"
"A009320","아진전자부품","0.395399865"
"A009410","태영건설","1.0983084"
"A009420","한올바이오파마","3.1298941"
"A009440","KC그린홀딩스","0.83050428"
"A009450","경동나비엔","1.6510186"
"A009460","한창제지","0.151522965"
"A009470","삼화전기","0.33157201"
"A009520","포스코엠텍","0.15586859"
"A009540","HD한국조선해양","33.469014"
"A009580","무림P&P","0.47606705"
"A009620","삼보산업","0.0021145"
"A009680","모토닉","0.4734512"
"A009730","이렘","1.131077415"
"A009770","삼정펄프","0.28527355"
"A009780","엠에스씨","0.0194517"
"A009810","플레이그램","0.144459195"
"A009830","한화솔루션","26.6264435"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.1301344"
"A010040","한국내화","0.050392555"
"A010060","OCI홀딩스","7.8128973"
"A010100","한국무브넥스","0.09027955"
"A010120","LS ELECTRIC","3.024522"
"A010130","고려아연","12.6733805"
"A010140","삼성중공업","19.6363487"
"A010170","대한광통신","1.30728694"
"A010240","흥국","2.02332434"
"A010280","아이티센엔텍","0.385580095"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.09792154"
"A010580","에스엠벡셀","0.113779759"
"A010640","진양폴리","0.01969267"
"A010660","화천기계","0.02518945"
"A010690","화신","0.34171969"
"A010770","평화홀딩스","0.015675375"
"A010780","아이에스동서","2.1886191"
"A010820","퍼스텍","2.135257855"
"A010950","S-Oil","21.6298759"
"A010960","삼호개발","0.29639079"
"A011000","진원생명과학","0.39245432"
"A011040","경동제약","0.13332215"
"A011070","LG이노텍","26.004458"
"A011080","형지I&C","0.131521325"
"A011090","에넥스","0.265701475"
"A011150","CJ씨푸드","0.11558086"
"A011170","롯데케미칼","48.136098"
"A011200","HMM","3.3330386"
"A011210","현대위아","6.8420723"
"A011230","삼화전자","0.25103649"
"A011280","태림포장","0.231135365"
"A011300","우성머티리얼스","0.02823838"
"A011320","유니크","0.112835705"
"A011330","유니켐","0.091271875"
"A011370","서한","0.72864301"
"A011390","부산산업","0.07133475"
"A011420","갤럭시아에스엠","0.44373301"
"A011500","한농화성","0.15225738"
"A011560","세보엠이씨","2.75383575"
"A011690","와이투솔루션","0.78462186"
"A011700","한신기계","6.786040415"
"A011760","현대코퍼레이션","0.81830955"
"A011780","금호석유화학","9.1925774"
"A011790","SKC","4.8677013"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0"
"A011930","신성이엔지","2.386126445"
"A012030","DB","0.259217577"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.042048445"
"A012170","아센디오","96.281442885"
"A012200","계양전기","1.80798758"
"A012210","삼미금속",""
"A012280","영화금속","3.427476005"
"A012320","경동인베스트","0.139579"
"A012330","현대모비스","78.142532"
"A012340","뉴인텍","0.27895293"
"A012450","한화에어로스페이스","12.6068281"
"A012510","더존비즈온","3.16717105"
"A012610","경인양행","0.396232135"
"A012620","원일특강","0.0607813"
"A012630","HDC","7.9429598"
"A012690","모나리자","0.4368722"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","1.33736256"
"A012750","에스원","2.0027036"
"A012790","신일제약","0.24079825"
"A012800","대창","0.62388507"
"A012860","모베이스전자","0.19433495"
"A013000","세우글로벌","1.205533215"
"A013030","하이록코리아","0.2294301"
"A013120","동원개발","0.54340481"
"A013310","아진산업","0.44109607"
"A013360","일성건설","0.282747445"
"A013520","화승코퍼레이션","0.19147359"
"A013570","디와이","0.26234034"
"A013580","계룡건설","0.8745034"
"A013700","까뮤이앤씨","0.0412815"
"A013720","청보","0.103422005"
"A013810","스페코","5.467289855"
"A013870","지엠비코리아","0.20051055"
"A013890","지누스","0.1472103"
"A013990","아가방컴퍼니","0.33241573"
"A014100","메디앙스","0.3805342"
"A014130","한익스프레스","0.0917664"
"A014160","대영포장","0.215644899"
"A014190","원익큐브","0.074490875"
"A014280","금강공업","0.3137641"
"A014440","영보화학","0.062942845"
"A014470","부방","0.360917775"
"A014530","극동유화","0.03500836"
"A014570","고려제약","0.69609701"
"A014580","태경비케이","0.193291375"
"A014620","성광벤드","1.6667028"
"A014680","한솔케미칼","6.039336"
"A014710","사조씨푸드","0.56779071"
"A014790","HL D&I","0.234725345"
"A014820","동원시스템즈","0.311506"
"A014830","유니드","0.3214342"
"A014910","성문전자","0.140493985"
"A014940","오리엔탈정공","0.253574865"
"A014950","삼익제약",""
"A014970","삼륭물산","0.14440394"
"A014990","인디에프","0.47844208"
"A015020","이스타코","0.133202645"
"A015230","대창단조","0.2671693"
"A015260","에이엔피","0.43995118"
"A015360","INVENI","0.09487605"
"A015590","DKME","10.748725287"
"A015710","코콤","0.20322089"
"A015750","성우하이텍","0.40596071"
"A015760","한국전력","68.238969151"
"A015860","일진홀딩스","0.88490196"
"A015890","태경산업","0.0786738"
"A016090","대현","0.316191285"
"A016100","리더스코스메틱","0.9435346"
"A016250","SGC E&C","0.2867995"
"A016360","삼성증권","12.92582035"
"A016380","KG스틸","0.03804715"
"A016450","한세예스24홀딩스","0.4176761"
"A016580","환인제약","1.5543163"
"A016590","신대양제지","0.0618529"
"A016600","큐캐피탈","6.71156302"
"A016610","DB증권","0.173218955"
"A016670","디모아","1.11916007"
"A016710","대성홀딩스","0.21417027"
"A016740","두올","5.92133453"
"A016790","현대사료",""
"A016800","퍼시스","0.00651375"
"A016880","웅진","0.08751841"
"A016920","카스","0.03870025"
"A017000","신원종합개발","2.71996279"
"A017040","광명전기","0.839901125"
"A017180","명문제약","4.48717166"
"A017250","인터엠","1.31527591"
"A017370","우신시스템","0.16517266"
"A017390","서울가스","0.0002509"
"A017480","삼현철강","0.15237552"
"A017510","세명전기","9.52771469"
"A017550","수산세보틱스","0.275046255"
"A017650","대림제지","0.427254285"
"A017670","SK텔레콤","31.83907"
"A017800","현대엘리베이터","4.9357548"
"A017810","풀무원","0.1508795"
"A017860","DS단석",""
"A017890","한국알콜","0.3252291"
"A017900","광전자","0.09824159"
"A017940","E1","0.2100388"
"A017960","한국카본","1.05895044"
"A018000","유니슨","5.950192095"
"A018120","진로발효","0.06053275"
"A018250","애경산업",""
"A018260","삼성에스디에스","23.1188515"
"A018290","브이티","0.33092905"
"A018310","삼목에스폼","0.2940365"
"A018470","조일알미늄","0.509626605"
"A018500","동원모빌리티","0.091119145"
"A018620","우진비앤지","0.06334883"
"A018670","SK가스","1.2949705"
"A018680","서울제약","8.96311825"
"A018700","졸스","1.496814105"
"A018880","한온시스템","9.4101719"
"A019010","베뉴지","0.07027535"
"A019170","신풍제약","0.30840947"
"A019180","티에이치엔","0.10778582"
"A019210","와이지-원","0.85313945"
"A019490","엑시큐어하이트론","0.03083835"
"A019540","일지테크","0.38654004"
"A019550","SBI인베스트먼트","0.461567402"
"A019570","GMI벤처","0"
"A019660","글로본","0.190748415"
"A019680","대교","0.51550908"
"A019770","서연탑메탈","5.32841038"
"A019990","에너토크","0.13876738"
"A020000","한섬","1.24443075"
"A020120","키다리스튜디오","1.743153345"
"A020150","롯데에너지머티리얼즈","14.70920175"
"A020180","대신정보통신","0.555078685"
"A020400","대동금속","0.06443425"
"A020560","아시아나항공","8.44547847"
"A020710","시공테크","0.14799209"
"A020760","일진디스플","1.19387821"
"A021040","대호특수강","0.088718365"
"A021050","서원","0.39806377"
"A021080","에이티넘인베스트","0.780676605"
"A021240","코웨이","8.59449749"
"A021320","KCC건설","0.21676566"
"A021650","한국큐빅","0.11749596"
"A021820","세원정공","0.08552835"
"A021880","메이슨캐피탈","0.136240079"
"A022100","포스코DX","2.83796682"
"A022220","티케이지애강","0.135654705"
"A023000","삼원강재","0.10466899"
"A023150","MH에탄올","0.235746"
"A023160","태광","1.20069426"
"A023350","한국종합기술","1.48265647"
"A023410","유진기업","3.18971903"
"A023440","제이스코홀딩스","4.431910675"
"A023450","동남합성","0.0044898"
"A023530","롯데쇼핑","15.508341"
"A023590","다우기술","3.88602645"
"A023600","삼보판지","0.04211987"
"A023760","한국캐피탈","0.051639924"
"A023770","플레이위드","0.03921768"
"A023790","동일스틸럭스","0.066407425"
"A023800","인지컨트롤스","0.2084821"
"A023810","인팩","0.03178213"
"A023900","풍국주정","0.05579147"
"A023910","대한약품","0.4318688"
"A023960","에쓰씨엔지니어링","0.62185431"
"A024060","흥구석유","0.100194465"
"A024070","WISCOM","0.04892998"
"A024090","디씨엠","0.106907"
"A024110","기업은행","17.36894865"
"A024120","KB오토시스","0.01790092"
"A024720","콜마홀딩스","1.65684375"
"A024740","한일단조","0.253088845"
"A024800","유성티엔에스","0.416958075"
"A024830","세원물산","0.02061987"
