"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.77339853"
"A000040","KR모터스","0.043343813"
"A000050","경방","0.02774115"
"A000070","삼양홀딩스","0.3918843"
"A000080","하이트진로","13.3561429"
"A000100","유한양행","20.675393"
"A000120","CJ대한통운","5.1745155"
"A000140","하이트진로홀딩스","0.85906045"
"A000150","두산","12.1864597"
"A000180","성창기업지주","0.052153315"
"A0001A0","덕양에너젠",""
"A000210","DL","7.1361555"
"A000220","유유제약","0.5314944"
"A000230","일동홀딩스","0.09329415"
"A000240","한국앤컴퍼니","0.26431325"
"A000250","삼천당제약","3.4198434"
"A000270","기아","33.4451517"
"A000300","DH오토넥스","0.037599774"
"A000320","노루홀딩스","0.0646712"
"A000370","한화손해보험","0.25614999"
"A000390","SP삼화","0.06922518"
"A000400","롯데손해보험","0.256029885"
"A000430","대원강업","0.08911354"
"A000440","중앙에너비스","0.09756231"
"A000480","CR홀딩스","0.1113616"
"A000490","대동","0.44479271"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0326729"
"A000520","삼일제약","0.809636"
"A000540","흥국화재","0.022262505"
"A000590","CS홀딩스","0.0150616"
"A000640","동아쏘시오홀딩스","0.8125153"
"A000650","천일고속","0.0123189"
"A000660","SK하이닉스","152.59433305"
"A000670","영풍","0.241623"
"A000680","LS네트웍스","0.0378686"
"A000700","유수홀딩스","0.05435365"
"A000720","현대건설","9.8973125"
"A000760","이화산업","0.0002696"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.6813185"
"A000850","화천기공","0.2040219"
"A000860","강남제비스코","0.08031535"
"A000880","한화","1.70497505"
"A000890","보해양조","4.68911603"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.47616527"
"A000950","전방","0.0082319"
"A000970","한국주철관","0.8250108"
"A000990","DB하이텍","2.7132162"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.10848439"
"A001020","페이퍼코리아","0.141923908"
"A001040","CJ","7.5021601"
"A001060","JW중외제약","1.08313835"
"A001070","대한방직","0.0643265"
"A001080","만호제강","0.0267715"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","0.9344043"
"A001130","대한제분","0.178072"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27173829"
"A001210","금호전기","0.33466423"
"A001230","동국홀딩스","0.87194443"
"A001250","GS글로벌","0.186186085"
"A001260","남광토건","0.26856315"
"A001270","부국증권","0.0199311"
"A001290","상상인증권","0.144895655"
"A001340","PKC","0.182366015"
"A001360","삼성제약","257.62271382"
"A001380","SG글로벌","0.16829491"
"A001390","KG케미칼","0.10761405"
"A0013V0","삼진식품",""
"A001420","태원물산","0.14591703"
"A001430","세아베스틸지주","0.5875713"
"A001440","대한전선","1.56136079"
"A001450","현대해상","4.445357"
"A001460","BYC","0.086543"
"A001470","삼부토건","0.982395622"
"A001500","현대차증권","0.18068593"
"A001510","SK증권","0.287700891"
"A001520","동양","0.259070475"
"A001530","DI동일","0.0990063"
"A001540","안국약품","1.105643"
"A001550","조비","0.2635405"
"A001560","제일연마","0.00957616"
"A001570","금양","1.205449"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.093102617"
"A001630","종근당홀딩스","2.1305287"
"A001680","대상","1.8857409"
"A001720","신영증권","0.1455448"
"A001740","SK네트웍스","8.74054258"
"A001750","한양증권","0.04592766"
"A001770","SHD","0.15372325"
"A001780","알루코","0.23315106"
"A001790","대한제당","0.116074"
"A0017J0","세미티에스",""
