"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.12474081"
"A000040","KR모터스","0.266425148"
"A000050","경방","0.092023495"
"A000070","삼양홀딩스","2.1468938"
"A000080","하이트진로","3.331052725"
"A000100","유한양행","48.74515395"
"A000120","CJ대한통운","6.40685935"
"A000140","하이트진로홀딩스","0.32083544"
"A000150","두산","136.50392"
"A000180","성창기업지주","0.173917235"
"A0001A0","덕양에너젠",""
"A000210","DL","4.617013925"
"A000220","유유제약","0.201058315"
"A000230","일동홀딩스","3.608890805"
"A000240","한국앤컴퍼니","2.159526975"
"A000250","삼천당제약","24.03217025"
"A000270","기아","163.80115695"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.910143075"
"A000370","한화손해보험","2.440359145"
"A000390","SP삼화","0.09400327"
"A000400","롯데손해보험","2.6932842"
"A000430","대원강업","0.218035963"
"A000440","중앙에너비스","0.70666672"
"A000480","CR홀딩스","0.087759927"
"A000490","대동","0.57554709"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.30713475"
"A000520","삼일제약","0.96430789"
"A000540","흥국화재","0.449106122"
"A000590","CS홀딩스","0.0220591"
"A000640","동아쏘시오홀딩스","1.4196602"
"A000650","천일고속","0.0049616"
"A000660","SK하이닉스","2944.92251497"
"A000670","영풍","1.372862325"
"A000680","LS네트웍스","0.374183436"
"A000700","유수홀딩스","0.04628713"
"A000720","현대건설","50.79032365"
"A000760","이화산업","0.00916043"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","55.76880275"
"A000850","화천기공","0.13610305"
"A000860","강남제비스코","0.13691265"
"A000880","한화","23.8754368"
"A000890","보해양조","0.060363862"
"A0008Z0","에스엔시스","6.858083825"
"A000910","유니온","0.220975504"
"A000950","전방","0.0659143"
"A000970","한국주철관","0.27438281"
"A000990","DB하이텍","51.67138635"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.049283779"
"A001020","페이퍼코리아","0.011042351"
"A001040","CJ","40.15816365"
"A001060","JW중외제약","0.75310495"
"A001070","대한방직","0.077100475"
"A001080","만호제강","3.149112"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","11.64672005"
"A001120","LX인터내셔널","6.950718425"
"A001130","대한제분","0.2758243"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.762328845"
"A001210","금호전기","0.16808256"
"A001230","동국홀딩스","0.384132805"
"A001250","GS글로벌","0.681280053"
"A001260","남광토건","0.196755455"
"A001270","부국증권","5.8138323"
"A001290","상상인증권","0.38430159"
"A001340","PKC","0.14407212"
"A001360","삼성제약","0.374048173"
"A001380","SG글로벌","0.14720108"
"A001390","KG케미칼","2.2163163"
"A0013V0","삼진식품",""
"A001420","태원물산","0.017272651"
"A001430","세아베스틸지주","2.82461325"
"A001440","대한전선","26.988090585"
"A001450","현대해상","15.2509868"
"A001460","BYC","0.075542075"
"A001470","삼부토건","0"
"A001500","현대차증권","0.886655525"
"A001510","SK증권","2.034100711"
"A001520","동양","54.011344271"
"A001530","DI동일","3.763391675"
"A001540","안국약품","0.41281966"
"A001550","조비","0.185510545"
"A001560","제일연마","0.014256305"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.031444707"
"A001630","종근당홀딩스","0.284423525"
"A001680","대상","1.509973625"
"A001720","신영증권","3.5814457"
"A001740","SK네트웍스","1.007439528"
"A001750","한양증권","0.660026655"
"A001770","SHD","0.08018907"
"A001780","알루코","0.489476613"
"A001790","대한제당","0.345275407"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.80289264"
"A001810","무림SP","0.019601803"
"A001820","삼화콘덴서","5.50438505"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.252717975"
"A002020","코오롱","4.18577885"
"A002030","아세아","0.368069"
"A002070","비비안","0.269569779"
"A002100","경농","0.12082489"
"A002140","고려산업","0.102722015"
"A002150","도화엔지니어링","0.43004751"
"A002170","SYTS","0.0232447"
"A002200","한국수출포장","0.078329725"
"A002210","동성제약","0"
"A002220","한일철강","1.609427603"
"A002230","피에스텍","0.03565451"
"A002240","고려제강","0.16286903"
"A002290","삼일기업공사","0.157845837"
"A002310","아세아제지","0.74339172"
"A002320","한진","0.36470191"
"A002350","넥센타이어","0.531495875"
"A002360","SH에너지화학","0.095220824"
"A002380","KCC","23.095627"
"A002390","한독","0.16029935"
"A002410","범양건영","0"
"A002420","세기상사","0.02224108"
"A002450","삼익악기","0.217735894"
"A002460","HS화성","0.10836094"
"A002600","조흥","0.0017167"
"A002620","제일파마홀딩스","0.094558775"
"A002630","오리엔트바이오","0.167263402"
"A002680","한탑","0.037394197"
"A002690","동일제강","0.043954075"
"A002700","신일전자","0.392980304"
"A002710","TCC스틸","1.33357537"
"A002720","국제약품","0.382285245"
"A002760","보락","0.243888854"
"A002780","진흥기업","0.148478245"
"A002790","아모레퍼시픽홀딩스","5.7275138"
"A002800","신신제약","0.139666575"
"A002810","삼영무역","0.25029645"
"A002820","SUN&L","0.007965905"
"A002840","미원상사","0.5392308"
"A002870","신풍","0.280933559"
"A002880","디와이에이","0.173427559"
"A002900","TYM","0.678755055"
"A002920","유성기업","0.05779367"
"A002960","한국쉘석유","0.42852775"
"A002990","금호건설","0.253776385"
"A003000","부광약품","1.276256523"
"A003010","혜인","0.329111335"
"A003030","세아제강지주","1.9304266"
"A003060","에이프로젠바이오로직스","0.175792454"
"A003070","코오롱글로벌","0.04317038"
"A003080","SB성보","0.052381652"
"A003090","대웅","2.196346075"
"A003100","선광","0.22343409"
"A003120","일성아이에스","0.1165612"
"A003160","디아이","120.92285723"
"A003200","일신방직","0.20722721"
"A003220","대원제약","0.24843327"
"A003230","삼양식품","68.4944895"
"A003240","태광산업","0.8482525"
"A003280","흥아해운","0.896332698"
