"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.10262985"
"A000040","KR모터스","2.69540312"
"A000050","경방","0.43731575"
"A000070","삼양홀딩스","9.7068935"
"A000080","하이트진로","9.81596905"
"A000100","유한양행","16.0983113"
"A000120","CJ대한통운","7.9050505"
"A000140","하이트진로홀딩스","0.5299271"
"A000150","두산","8.9129652"
"A000180","성창기업지주","5.547241185"
"A0001A0","덕양에너젠",""
"A000210","DL","34.770715"
"A000220","유유제약","6.65559257"
"A000230","일동홀딩스","0.1245327"
"A000240","한국앤컴퍼니","4.5926232"
"A000250","삼천당제약","50.7485946"
"A000270","기아","159.5660413"
"A000300","DH오토넥스","4.2888426"
"A000320","노루홀딩스","3.00974325"
"A000370","한화손해보험","32.16129407"
"A000390","SP삼화","2.07603905"
"A000400","롯데손해보험","1.93760746"
"A000430","대원강업","0.74541205"
"A000440","중앙에너비스","25.28954725"
"A000480","CR홀딩스","3.5105501"
"A000490","대동","5.01956805"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.87480815"
"A000520","삼일제약","0.32074352"
"A000540","흥국화재","4.320126315"
"A000590","CS홀딩스","7.0500625"
"A000640","동아쏘시오홀딩스","2.80877"
"A000650","천일고속","0.1414943"
"A000660","SK하이닉스","543.1806365"
"A000670","영풍","1.935801"
"A000680","LS네트웍스","0.16299466"
"A000700","유수홀딩스","0.47651936"
"A000720","현대건설","51.7427549"
"A000760","이화산업","0.04132005"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.1549815"
"A000850","화천기공","0.47328715"
"A000860","강남제비스코","0.62340225"
"A000880","한화","27.1474388"
"A000890","보해양조","40.127070325"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.10715085"
"A000950","전방","0.07577755"
"A000970","한국주철관","2.63365012"
"A000990","DB하이텍","28.4733016"
"A0009K0","에임드바이오",""
"A001000","신라섬유","28.677976945"
"A001020","페이퍼코리아","0.11004844"
"A001040","CJ","15.5589108"
"A001060","JW중외제약","2.1908096"
"A001070","대한방직","0.1962604"
"A001080","만호제강","2.2154612"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","25.6296659"
"A001130","대한제분","7.1197875"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.27581935"
"A001210","금호전기","0.091361855"
"A001230","동국홀딩스","96.3673451"
"A001250","GS글로벌","4.347348385"
"A001260","남광토건","0.76370055"
"A001270","부국증권","0.2767875"
"A001290","상상인증권","0.43607876"
"A001340","PKC","4.29453119"
"A001360","삼성제약","3.11992939"
"A001380","SG글로벌","2.36065349"
"A001390","KG케미칼","3.45560865"
"A0013V0","삼진식품",""
"A001420","태원물산","0.320558275"
"A001430","세아베스틸지주","97.8926778"
"A001440","대한전선","21.337379715"
"A001450","현대해상","24.0126924"
"A001460","BYC","0.43121"
"A001470","삼부토건","5.3609612"
"A001500","현대차증권","6.5082562"
"A001510","SK증권","10.624564642"
"A001520","동양","0.633229365"
"A001530","DI동일","4.97988"
"A001540","안국약품","0.2945218"
"A001550","조비","2.98574355"
"A001560","제일연마","0.25869253"
"A001570","금양","0.64415027"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.244674998"
"A001630","종근당홀딩스","1.6830385"
"A001680","대상","16.16404685"
