"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.88038084"
"A000040","KR모터스","0.697199847"
"A000050","경방","0.23670029"
"A000070","삼양홀딩스","0.82972515"
"A000080","하이트진로","15.17909225"
"A000100","유한양행","14.0906215"
"A000120","CJ대한통운","14.336443"
"A000140","하이트진로홀딩스","0.39273282"
"A000150","두산","5.2901917"
"A000180","성창기업지주","0.610914845"
"A0001A0","덕양에너젠",""
"A000210","DL","18.4290718"
"A000220","유유제약","0.76036949"
"A000230","일동홀딩스","0.21170626"
"A000240","한국앤컴퍼니","0.82467984"
"A000250","삼천당제약","21.9642509"
"A000270","기아","51.0239304"
"A000300","DH오토넥스","0.261998691"
"A000320","노루홀딩스","0.09131865"
"A000370","한화손해보험","0.970448145"
"A000390","SP삼화","0.38904208"
"A000400","롯데손해보험","1.271011195"
"A000430","대원강업","0.163320325"
"A000440","중앙에너비스","0.12016397"
"A000480","CR홀딩스","0.3271709"
"A000490","대동","0.50194825"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.10057865"
"A000520","삼일제약","1.30320555"
"A000540","흥국화재","0.216503245"
"A000590","CS홀딩스","0.0353798"
"A000640","동아쏘시오홀딩스","1.5631914"
"A000650","천일고속","0.0299427"
"A000660","SK하이닉스","623.664695334"
"A000670","영풍","0.948608"
"A000680","LS네트웍스","0.036132875"
"A000700","유수홀딩스","0.16850993"
"A000720","현대건설","42.1620495"
"A000760","이화산업","0.00255415"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.249617"
"A000850","화천기공","0.1655666"
"A000860","강남제비스코","0.09867015"
"A000880","한화","6.72856005"
"A000890","보해양조","3.044507456"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.13280538"
"A000950","전방","0.0106667"
"A000970","한국주철관","0.35628024"
"A000990","DB하이텍","26.17043105"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.22101703"
"A001020","페이퍼코리아","0"
"A001040","CJ","5.483827"
"A001060","JW중외제약","8.00988715"
"A001070","대한방직","0.2132042"
"A001080","만호제강","0.10744725"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.65146864"
"A001130","대한제분","0.3942195"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.00824507"
"A001210","금호전기","0.10353208"
"A001230","동국홀딩스","3.52640234"
"A001250","GS글로벌","0.93508727"
"A001260","남광토건","0.38155009"
"A001270","부국증권","0.0450372"
"A001290","상상인증권","0.189455994"
"A001340","PKC","5.589956155"
"A001360","삼성제약","6.675317275"
"A001380","SG글로벌","0.383464664"
"A001390","KG케미칼","1.9323162"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04493502"
"A001430","세아베스틸지주","0.75744678"
"A001440","대한전선","0.346877809"
"A001450","현대해상","9.23367855"
"A001460","BYC","0.1999045"
"A001470","삼부토건","1.048372021"
"A001500","현대차증권","1.85597681"
"A001510","SK증권","2.072003707"
"A001520","동양","3.341078691"
"A001530","DI동일","0.8580572"
"A001540","안국약품","0.44164564"
"A001550","조비","0.40259354"
"A001560","제일연마","0.07336624"
"A001570","금양","0.536013445"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.228458341"
"A001630","종근당홀딩스","3.7139498"
"A001680","대상","2.4154084"
"A001720","신영증권","1.2549618"
"A001740","SK네트웍스","8.41646909"
"A001750","한양증권","0.46248074"
"A001770","SHD","0"
"A001780","알루코","0.69639771"
"A001790","대한제당","0.18910045"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.3021259"
"A001810","무림SP","0.21962256"
"A001820","삼화콘덴서","14.1872074"
"A001840","이화공영","0.475675695"
"A001940","KISCO홀딩스","0.15985561"
"A002020","코오롱","0.41065065"
"A002030","아세아","0.9349405"
"A002070","비비안","1.028616888"
"A002100","경농","1.39231517"
"A002140","고려산업","0.724969745"
"A002150","도화엔지니어링","0.96843197"
"A002170","SYTS","0.1548148"
"A002200","한국수출포장","0.21009455"
"A002210","동성제약","3.85651805"
"A002220","한일철강","0.01954751"
"A002230","피에스텍","0.14489687"
"A002240","고려제강","0.38971055"
"A002290","삼일기업공사","0.08943937"
"A002310","아세아제지","1.6138583"
"A002320","한진","7.65891"
"A002350","넥센타이어","1.3045511"
"A002360","SH에너지화학","1.320146526"
"A002380","KCC","5.443781"
"A002390","한독","1.99370275"
"A002410","범양건영","1.493679635"
"A002420","세기상사","0.06976325"
"A002450","삼익악기","0.654557865"
"A002460","HS화성","0.21212117"
"A002600","조흥","0.0627025"
"A002620","제일파마홀딩스","0.17108733"
"A002630","오리엔트바이오","1.384898942"
"A002680","한탑","0.06566568"
"A002690","동일제강","0.188179985"
"A002700","신일전자","4.063458595"
"A002710","TCC스틸","0.140525685"
"A002720","국제약품","5.294930315"
"A002760","보락","1.532854355"
"A002780","진흥기업","0.14624171"
"A002790","아모레퍼시픽홀딩스","14.9206506"
"A002800","신신제약","31.41356391"
"A002810","삼영무역","0.4035652"
"A002820","SUN&L","0.10092605"
"A002840","미원상사","0.274435"
"A002870","신풍","0.103378725"
"A002880","디와이에이","0.608928326"
"A002900","TYM","4.901676051"
"A002920","유성기업","0.097180805"
"A002960","한국쉘석유","0.623293"
"A002990","금호건설","1.73814965"
"A003000","부광약품","76.3231894"
"A003010","혜인","1.3959592"
"A003030","세아제강지주","0.74847845"
"A003060","에이프로젠바이오로직스","15.926649425"
"A003070","코오롱글로벌","0.20900429"
"A003080","SB성보","0.03197604"
"A003090","대웅","3.55488173"
"A003100","선광","0.21035705"
"A003120","일성아이에스","0.5290303"
"A003160","디아이","0.523898245"
"A003200","일신방직","0.32834615"
"A003220","대원제약","0.6622389"
"A003230","삼양식품","3.4636694"
"A003240","태광산업","1.156993"
"A003280","흥아해운","2.514517897"
"A003300","한일홀딩스","0.14571205"
"A003310","대주산업","0.234143142"
"A003350","한국화장품제조","2.426838"
"A003380","하림지주","1.72738899"
"A003460","유화증권","0.05820221"
"A003470","유안타증권","0.87115089"
"A003480","한진중공업홀딩스","0.416833165"
"A003490","대한항공","27.0213173"
"A003520","영진약품","43.12291465"
"A003530","한화투자증권","2.028379785"
"A003540","대신증권","1.46367729"
"A003550","LG","26.1206214"
"A003570","SNT다이내믹스","0.37200209"
"A003580","HLB글로벌","2.73359621"
"A003610","방림","0.17578802"
"A003620","KG모빌리티","0.405023385"
"A003650","미창석유","0.1554952"
"A003670","포스코퓨처엠","32.42451775"
"A003680","한성기업","0.366544"
"A003690","코리안리","1.82994395"
"A003720","삼영","0.09083153"
"A003780","진양산업","0.944128225"
"A003800","에이스침대","0.08948415"
"A003830","대한화섬","0.0894954"
"A003850","보령","4.53373678"
"A003920","남양유업","0.565688"
"A003960","사조대림","0.3212169"
"A004000","롯데정밀화학","3.2391298"
"A004020","현대제철","22.3473772"
"A004060","SG세계물산","1.528989877"
"A004080","신흥","0.05330133"
"A004090","한국석유","0.4362607"
"A004100","태양금속","0.425886267"
"A004140","동방","15.35603647"
"A004150","한솔홀딩스","1.16998594"
"A004170","신세계","25.2349775"
"A004250","NPC","0.073406235"
"A004270","남성","1.327035025"
"A004310","현대약품","1.29666228"
"A004360","세방","0.34534398"
"A004370","농심","9.7780105"
"A004380","삼익THK","0.48398339"
"A004410","서울식품","3.174748051"
"A004430","송원산업","1.36517167"
"A004440","삼일씨엔에스","0.586153825"
"A004450","삼화왕관","0.028873"
"A004490","세방전지","1.1495317"
"A004540","깨끗한나라","4.222022835"
"A004560","현대비앤지스틸","0.14534644"
"A004590","한국가구","0.061030935"
"A004650","창해에탄올","8.497759"
"A004690","삼천리","0.6245283"
"A004700","조광피혁","0.1056362"
"A004710","한솔테크닉스","2.844360165"
"A004720","팜젠사이언스","2.51533457"
"A004770","써니전자","7.75885321"
"A004780","대륙제관","0.19571063"
"A004800","효성","7.2130655"
"A004830","덕성","0.348696895"
"A004840","DRB동일","0.065727225"
"A004870","티웨이홀딩스","0.439078026"
"A004890","동일산업","0.42663475"
"A004910","조광페인트","0.286471855"
"A004920","씨아이테크","0"
"A004960","한신공영","0.7016302"
"A004970","신라교역","0.25878134"
"A004980","성신양회","0.89349691"
"A004990","롯데지주","5.6101434"
"A005010","휴스틸","0.17279164"
"A005030","부산주공","0.031434727"
"A005070","코스모신소재","4.69546803"
"A005090","SGC에너지","0.2733068"
"A005110","한창","7.501453"
"A005160","동국산업","0.08035618"
"A005180","빙그레","1.6784146"
"A005250","녹십자홀딩스","1.46829225"
"A005290","동진쎄미켐","20.67116855"
"A005300","롯데칠성","1.4719045"
"A005320","온타이드","20.90939615"
"A005360","모나미","1.8021427"
"A005380","현대차","208.6042384"
"A005420","코스모화학","3.29030188"
"A005430","한국공항","0.2799254"
"A005440","현대지에프홀딩스","2.5315815"
"A005490","POSCO홀딩스","86.9831895"
"A005500","삼진제약","5.22382825"
"A005610","삼립","1.41878225"
"A005670","푸드웰","0.15551911"
"A005680","삼영전자","0.13758391"
"A005690","파미셀","77.96258264"
"A005710","대원산업","0.11443932"
"A005720","넥센","0.093384615"
"A005740","크라운해태홀딩스","0.51473413"
"A005750","대림바스","0.08391016"
"A005800","신영와코루","0.0182479"
"A005810","풍산홀딩스","0.4006453"
"A005820","원림","0.02633885"
"A005830","DB손해보험","14.41929145"
"A005850","에스엘","3.3237841"
"A005860","한일사료","0.349856455"
"A005870","휴니드","0.572916225"
"A005880","대한해운","2.3645858"
"A005930","삼성전자","1896.70340415"
"A005940","NH투자증권","13.34905134"
"A005950","이수화학","0.70300758"
"A005960","동부건설","0.29170375"
"A005990","매일홀딩스","0.2429779"
"A006040","동원산업","0.4888195"
"A006050","국영지앤엠","14.18653852"
"A006060","화승인더","6.04428318"
"A006090","사조오양","1.53772041"
"A006110","삼아알미늄","0.08297235"
"A006120","SK디스커버리","1.9723917"
"A006140","피제이전자","0.03486438"
"A006200","한국전자홀딩스","0.03762296"
"A006220","제주은행","0.11225962"
"A006260","LS","3.34812435"
"A006280","녹십자","20.9465135"
"A006340","대원전선","0.819315529"
"A006360","GS건설","14.35450525"
"A006370","대구백화점","0.028607715"
"A006380","카프로","0.453210505"
"A006400","삼성SDI","260.877323"
"A006490","프리티","2.24812264"
"A006570","대림통상","0.001035455"
"A006620","동구바이오제약","2.5755222"
"A006650","대한유화","3.7291069"
"A006660","삼성공조","0.08362697"
"A006730","서부T&D","1.99998115"
"A006740","블루산업개발","0.123408025"
"A006800","미래에셋증권","26.39883737"
"A006840","AK홀딩스","1.09489945"
"A006880","신송홀딩스","0.322844235"
