"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.12756127"
"A000040","KR모터스","2.330287753"
"A000050","경방","0.9215832"
"A000070","삼양홀딩스","0.9968929"
"A000080","하이트진로","16.81322325"
"A000100","유한양행","27.9675161"
"A000120","CJ대한통운","10.439799"
"A000140","하이트진로홀딩스","0.612639"
"A000150","두산","3.5560224"
"A000180","성창기업지주","0.18842229"
"A0001A0","덕양에너젠",""
"A000210","DL","24.307829"
"A000220","유유제약","0.8511846"
"A000230","일동홀딩스","0.07747034"
"A000240","한국앤컴퍼니","0.9907357"
"A000250","삼천당제약","9.8375699"
"A000270","기아","63.8262362"
"A000300","DH오토넥스","0.317636722"
"A000320","노루홀딩스","0.07574684"
"A000370","한화손해보험","0.85164585"
"A000390","SP삼화","0.40066385"
"A000400","롯데손해보험","0.76054861"
"A000430","대원강업","0.13745472"
"A000440","중앙에너비스","0.26793894"
"A000480","CR홀딩스","0.0529056"
"A000490","대동","0.589961205"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06877435"
"A000520","삼일제약","0.58805415"
"A000540","흥국화재","0.72966389"
"A000590","CS홀딩스","0.0495765"
"A000640","동아쏘시오홀딩스","3.0939966"
"A000650","천일고속","0.0156333"
"A000660","SK하이닉스","224.639563"
"A000670","영풍","0.773077"
"A000680","LS네트웍스","0.07399638"
"A000700","유수홀딩스","0.14757828"
"A000720","현대건설","18.73630695"
"A000760","이화산업","0.0092728"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.9020145"
"A000850","화천기공","0.161212"
"A000860","강남제비스코","0.3472248"
"A000880","한화","4.6398885"
"A000890","보해양조","1.567850796"
"A0008Z0","에스엔시스",""
"A000910","유니온","28.65561865"
"A000950","전방","0.00817235"
"A000970","한국주철관","5.38487858"
"A000990","DB하이텍","25.15955285"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.073421155"
"A001020","페이퍼코리아","0.27712912"
"A001040","CJ","10.4213296"
"A001060","JW중외제약","13.35058655"
"A001070","대한방직","0.0420369"
"A001080","만호제강","0.07546215"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.50933335"
"A001130","대한제분","1.3573445"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.42154908"
"A001210","금호전기","0.148136195"
