"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.0673524"
"A000040","KR모터스","0.383992512"
"A000050","경방","19.57819775"
"A000070","삼양홀딩스","1.04126625"
"A000080","하이트진로","8.48971235"
"A000100","유한양행","39.2405856"
"A000120","CJ대한통운","16.022997"
"A000140","하이트진로홀딩스","0.44068985"
"A000150","두산","6.73674215"
"A000180","성창기업지주","0.40073934"
"A0001A0","덕양에너젠",""
"A000210","DL","55.8683968"
"A000220","유유제약","1.76693695"
"A000230","일동홀딩스","0.05865175"
"A000240","한국앤컴퍼니","1.39244254"
"A000250","삼천당제약","8.5004703"
"A000270","기아","58.90461195"
"A000300","DH오토넥스","0.206034735"
"A000320","노루홀딩스","0.08444322"
"A000370","한화손해보험","1.116058145"
"A000390","SP삼화","0.25645761"
"A000400","롯데손해보험","0.862662185"
"A000430","대원강업","0.176757645"
"A000440","중앙에너비스","1.57485578"
"A000480","CR홀딩스","0.8618521"
"A000490","대동","0.898351775"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1255542"
"A000520","삼일제약","0.4953526"
"A000540","흥국화재","0.16222882"
"A000590","CS홀딩스","0.06076185"
"A000640","동아쏘시오홀딩스","1.2002025"
"A000650","천일고속","0.028154"
"A000660","SK하이닉스","525.5382534"
"A000670","영풍","1.104013"
"A000680","LS네트웍스","0.170801675"
"A000700","유수홀딩스","0.18488291"
"A000720","현대건설","32.2964926"
"A000760","이화산업","0.02138875"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.8363545"
"A000850","화천기공","0.1284237"
"A000860","강남제비스코","0.33332565"
"A000880","한화","4.34077595"
"A000890","보해양조","4.423700901"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.49702247"
"A000950","전방","0.0295769"
"A000970","한국주철관","0.55078349"
"A000990","DB하이텍","40.1990722"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.223989885"
"A001020","페이퍼코리아","0.5137893"
"A001040","CJ","6.2389137"
"A001060","JW중외제약","9.7334939"
"A001070","대한방직","0.2189927"
"A001080","만호제강","0.1431844"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.0188023"
"A001130","대한제분","0.799406"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.994144655"
"A001210","금호전기","0.479343895"
"A001230","동국홀딩스","1.20497308"
"A001250","GS글로벌","0.924032445"
"A001260","남광토건","0.92052602"
"A001270","부국증권","0.0642817"
"A001290","상상인증권","0.65839436"
"A001340","PKC","6.92462667"
"A001360","삼성제약","15.343527745"
"A001380","SG글로벌","0.714204595"
"A001390","KG케미칼","3.47693945"
"A0013V0","삼진식품",""
"A001420","태원물산","0.049473245"
"A001430","세아베스틸지주","1.01935383"
"A001440","대한전선","1.634752283"
"A001450","현대해상","6.2664532"
"A001460","BYC","0.160799"
"A001470","삼부토건","1.29643451"
"A001500","현대차증권","1.21022662"
"A001510","SK증권","4.11715271"
"A001520","동양","1.42945554"
"A001530","DI동일","1.0503805"
"A001540","안국약품","0.76849608"
"A001550","조비","3.0302959"
"A001560","제일연마","0.07198104"
"A001570","금양","0.50758692"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.06979791"
"A001630","종근당홀딩스","4.61894"
"A001680","대상","5.33092035"
"A001720","신영증권","0.38517075"
"A001740","SK네트웍스","8.580374775"
"A001750","한양증권","0.36763747"
"A001770","SHD","0.0525246"
"A001780","알루코","0.5449996"
"A001790","대한제당","0.2169864"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.75451755"
"A001810","무림SP","0.132801995"
"A001820","삼화콘덴서","37.91948775"
"A001840","이화공영","1.719888405"
"A001940","KISCO홀딩스","0.06945959"
"A002020","코오롱","25.0267708"
"A002030","아세아","0.5009105"
"A002070","비비안","3.698900265"
"A002100","경농","7.997055"
"A002140","고려산업","1.9419433"
"A002150","도화엔지니어링","5.66085424"
"A002170","SYTS","0.1524295"
"A002200","한국수출포장","0.1630055"
"A002210","동성제약","4.0208832"
"A002220","한일철강","0.08151373"
"A002230","피에스텍","0.18364899"
"A002240","고려제강","0.3629989"
"A002290","삼일기업공사","0.214802635"
"A002310","아세아제지","1.80822515"
"A002320","한진","207.6239177"
"A002350","넥센타이어","2.74568376"
"A002360","SH에너지화학","1.856027485"
"A002380","KCC","9.1659915"
"A002390","한독","1.020637"
"A002410","범양건영","1.81294636"
"A002420","세기상사","0.04615955"
"A002450","삼익악기","0.755579555"
"A002460","HS화성","0.33582759"
"A002600","조흥","0.047842"
"A002620","제일파마홀딩스","1.99357295"
"A002630","오리엔트바이오","1.711179975"
"A002680","한탑","0.32100802"
"A002690","동일제강","0.140006445"
"A002700","신일전자","6.153603935"
"A002710","TCC스틸","0.136700185"
"A002720","국제약품","7.74354675"
"A002760","보락","0.883336965"
"A002780","진흥기업","2.7037337"
"A002790","아모레퍼시픽홀딩스","14.5031731"
"A002800","신신제약","3.4217934"
"A002810","삼영무역","0.31552365"
"A002820","SUN&L","0.141432395"
"A002840","미원상사","1.4067631"
"A002870","신풍","0.44187756"
"A002880","디와이에이","0.259118893"
"A002900","TYM","2.74196136"
"A002920","유성기업","0.11854923"
"A002960","한국쉘석유","0.7571495"
"A002990","금호건설","1.14497176"
"A003000","부광약품","291.8040908"
"A003010","혜인","0.917332325"
"A003030","세아제강지주","0.21663845"
"A003060","에이프로젠바이오로직스","21.692651855"
"A003070","코오롱글로벌","2.98339323"
"A003080","SB성보","0.090602245"
"A003090","대웅","10.3120564"
"A003100","선광","0.2319243"
"A003120","일성아이에스","0.2558693"
"A003160","디아이","0.561880175"
"A003200","일신방직","0.096216"
"A003220","대원제약","2.07681025"
"A003230","삼양식품","5.0083136"
"A003240","태광산업","0.632494"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.218195"
"A003310","대주산업","1.912306225"
"A003350","한국화장품제조","18.14675255"
"A003380","하림지주","1.88343778"
