"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.6779047"
"A000040","KR모터스","0.307551995"
"A000050","경방","0.39318265"
"A000070","삼양홀딩스","4.778599"
"A000080","하이트진로","9.2788239"
"A000100","유한양행","12.2928164"
"A000120","CJ대한통운","4.378023"
"A000140","하이트진로홀딩스","0.15346205"
"A000150","두산","9.7034029"
"A000180","성창기업지주","0.46281354"
"A0001A0","덕양에너젠",""
"A000210","DL","4.0027174"
"A000220","유유제약","0.55915004"
"A000230","일동홀딩스","0.0719674"
"A000240","한국앤컴퍼니","2.16111435"
"A000250","삼천당제약","6.0198924"
"A000270","기아","93.8624886"
"A000300","DH오토넥스","3.20218338"
"A000320","노루홀딩스","0.2213823"
"A000370","한화손해보험","0.72370909"
"A000390","SP삼화","0.28692185"
"A000400","롯데손해보험","0.52471145"
"A000430","대원강업","0.9205137"
"A000440","중앙에너비스","0.20258295"
"A000480","CR홀딩스","0.0717732"
"A000490","대동","2.68254515"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3063509"
"A000520","삼일제약","1.39900487"
"A000540","흥국화재","0.22225674"
"A000590","CS홀딩스","0.0533049"
"A000640","동아쏘시오홀딩스","0.845508"
"A000650","천일고속","0.0447955"
"A000660","SK하이닉스","313.065621522"
"A000670","영풍","1.166062"
"A000680","LS네트웍스","1.71730807"
"A000700","유수홀딩스","0.36965307"
"A000720","현대건설","41.1161736"
"A000760","이화산업","0.02255565"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.5876215"
"A000850","화천기공","0.1085729"
"A000860","강남제비스코","0.28926425"
"A000880","한화","12.92159175"
"A000890","보해양조","1.08864462"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.54602951"
"A000950","전방","0.0954065"
"A000970","한국주철관","2.11089285"
"A000990","DB하이텍","27.3940029"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.77556237"
"A001020","페이퍼코리아","2.315669655"
"A001040","CJ","7.4398975"
"A001060","JW중외제약","1.14454205"
"A001070","대한방직","0.07398775"
"A001080","만호제강","0.08925705"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.6010828"
"A001130","대한제분","0.273829"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.583847055"
"A001210","금호전기","0.702814745"
"A001230","동국홀딩스","14.13589845"
"A001250","GS글로벌","0.68812915"
"A001260","남광토건","0.5122399"
"A001270","부국증권","0.04019655"
"A001290","상상인증권","0.22928813"
"A001340","PKC","16.32350771"
"A001360","삼성제약","2.69977831"
"A001380","SG글로벌","0.28129373"
"A001390","KG케미칼","2.0631315"
"A0013V0","삼진식품",""
"A001420","태원물산","0.35313353"
"A001430","세아베스틸지주","1.7165073"
"A001440","대한전선","141.344223645"
"A001450","현대해상","6.63345745"
"A001460","BYC","0.8071185"
"A001470","삼부토건","8.77486883"
"A001500","현대차증권","0.6168729"
"A001510","SK증권","0.873574803"
"A001520","동양","1.28408407"
"A001530","DI동일","9.422522"
"A001540","안국약품","0.3696166"
"A001550","조비","2.6897162"
"A001560","제일연마","0.0936515"
"A001570","금양","1.952787555"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","3.40462342"
"A001630","종근당홀딩스","0.6756126"
"A001680","대상","2.4327016"
"A001720","신영증권","0.327059"
"A001740","SK네트웍스","2.21618378"
"A001750","한양증권","0.34479425"
"A001770","SHD","0.2696905"
"A001780","알루코","5.532850495"
"A001790","대한제당","2.06104406"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","10.1524199"
"A001810","무림SP","0.53887316"
"A001820","삼화콘덴서","4.5927799"
"A001840","이화공영","0.97034481"
"A001940","KISCO홀딩스","0.47673625"
"A002020","코오롱","20.1836503"
"A002030","아세아","0.3106355"
"A002070","비비안","0.51773782"
"A002100","경농","0.80825705"
"A002140","고려산업","0.720157255"
"A002150","도화엔지니어링","0.25557668"
"A002170","SYTS","0.4372485"
"A002200","한국수출포장","0.2885416"
"A002210","동성제약","1.6043137"
"A002220","한일철강","0.583978725"
"A002230","피에스텍","0.09617379"
"A002240","고려제강","1.0627005"
"A002290","삼일기업공사","3.03466205"
"A002310","아세아제지","2.64562645"
"A002320","한진","1.003811"
"A002350","넥센타이어","1.06126481"
"A002360","SH에너지화학","0.37680487"
"A002380","KCC","17.7867145"
"A002390","한독","0.51891135"
"A002410","범양건영","12.58919747"
"A002420","세기상사","0"
"A002450","삼익악기","0.308937235"
"A002460","HS화성","4.8855343"
"A002600","조흥","0.0571805"
"A002620","제일파마홀딩스","0.1272904"
"A002630","오리엔트바이오","1.28350651"
"A002680","한탑","0.123558305"
"A002690","동일제강","0.258840025"
"A002700","신일전자","1.08999426"
"A002710","TCC스틸","6.7393556"
"A002720","국제약품","2.32189977"
"A002760","보락","12.472562605"
"A002780","진흥기업","1.204012265"
"A002790","아모레퍼시픽홀딩스","5.8033399"
"A002800","신신제약","0.98487209"
"A002810","삼영무역","0.12840525"
"A002820","SUN&L","0.07569035"
"A002840","미원상사","1.308879"
"A002870","신풍","0.20137395"
"A002880","디와이에이","2.63212181"
"A002900","TYM","5.47350902"
"A002920","유성기업","4.79492284"
"A002960","한국쉘석유","0.1967595"
"A002990","금호건설","4.86790705"
"A003000","부광약품","10.50671545"
"A003010","혜인","0.17174678"
"A003030","세아제강지주","1.968968"
"A003060","에이프로젠바이오로직스","4.43786004"
"A003070","코오롱글로벌","6.54968905"
"A003080","SB성보","0.198786805"
"A003090","대웅","4.03056995"
"A003100","선광","0.5911392"
"A003120","일성아이에스","0.0173239"
"A003160","디아이","1.56326754"
"A003200","일신방직","1.041338"
"A003220","대원제약","4.23031755"
"A003230","삼양식품","0.8112989"
"A003240","태광산업","2.130243"
"A003280","흥아해운","1.024983265"
"A003300","한일홀딩스","0.3558775"
"A003310","대주산업","0.738615325"
"A003350","한국화장품제조","0.40829485"
"A003380","하림지주","1.79794559"
"A003460","유화증권","0.10305708"
"A003470","유안타증권","0.731971655"
"A003480","한진중공업홀딩스","0.1427488"
"A003490","대한항공","90.22067825"
"A003520","영진약품","1.58399123"
"A003530","한화투자증권","3.73208462"
"A003540","대신증권","4.01954155"
"A003550","LG","18.6801199"
"A003570","SNT다이내믹스","0.2480422"
"A003580","HLB글로벌","51.8860461"
"A003610","방림","1.88967404"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0285041"
"A003670","포스코퓨처엠","150.3154375"
"A003680","한성기업","0.28498143"
"A003690","코리안리","1.81735695"
"A003720","삼영","0.531350845"
"A003780","진양산업","0.58831837"
"A003800","에이스침대","0.1221076"
"A003830","대한화섬","0.0393045"
"A003850","보령","9.4584576"
"A003920","남양유업","1.082814"
"A003960","사조대림","1.82103165"
"A004000","롯데정밀화학","93.9720639"
"A004020","현대제철","44.74192435"
"A004060","SG세계물산","0.41150572"
"A004080","신흥","0.26856615"
"A004090","한국석유","0.2896368"
"A004100","태양금속","4.77103548"
"A004140","동방","1.29998942"
"A004150","한솔홀딩스","0.400812455"
"A004170","신세계","11.6802235"
"A004250","NPC","92.4416951"
"A004270","남성","0.617052125"
"A004310","현대약품","0.28819381"
"A004360","세방","0.68025515"
"A004370","농심","3.7840535"
"A004380","삼익THK","0.22571725"
"A004410","서울식품","1.056068289"
"A004430","송원산업","3.6166931"
"A004440","삼일씨엔에스","0.466204"
"A004450","삼화왕관","0.0555721"
"A004490","세방전지","10.2151433"
"A004540","깨끗한나라","0.66318418"
"A004560","현대비앤지스틸","1.52422425"
"A004590","한국가구","1.66543162"
"A004650","창해에탄올","1.0642702"
"A004690","삼천리","0.736661"
"A004700","조광피혁","0.2124607"
"A004710","한솔테크닉스","0.4322088"
"A004720","팜젠사이언스","1.24526868"
"A004770","써니전자","0.926049745"
"A004780","대륙제관","0.33209661"
"A004800","효성","7.277723"
"A004830","덕성","6.8605983"
"A004840","DRB동일","0.32141247"
"A004870","티웨이홀딩스","1.27556717"
"A004890","동일산업","0.09176"
"A004910","조광페인트","0.40732571"
"A004920","씨아이테크","0.221956696"
"A004960","한신공영","0.39854115"
"A004970","신라교역","0.1943292"
"A004980","성신양회","1.8312552"
"A004990","롯데지주","3.0725963"
"A005010","휴스틸","2.054097"
"A005030","부산주공","2.089959943"
"A005070","코스모신소재","74.10793025"
"A005090","SGC에너지","7.15941775"
"A005110","한창","0.66157402"
"A005160","동국산업","0.547291665"
"A005180","빙그레","0.4929121"
"A005250","녹십자홀딩스","2.2544129"
"A005290","동진쎄미켐","47.70190985"
"A005300","롯데칠성","4.301221"
"A005320","온타이드","2.585014935"
"A005360","모나미","0.33328846"
"A005380","현대차","99.2110765"
"A005420","코스모화학","30.90375965"
"A005430","한국공항","0.4042496"
"A005440","현대지에프홀딩스","2.95204622"
"A005490","POSCO홀딩스","171.35147"
"A005500","삼진제약","0.86488115"
"A005610","삼립","0.7531836"
"A005670","푸드웰","3.24279407"
"A005680","삼영전자","1.0503032"
"A005690","파미셀","6.81978045"
"A005710","대원산업","0.14469314"
"A005720","넥센","0.36664652"
"A005740","크라운해태홀딩스","0.12614935"
"A005750","대림바스","0.46009146"
"A005800","신영와코루","0.0925335"
"A005810","풍산홀딩스","0.93456855"
"A005820","원림","0.0518948"
"A005830","DB손해보험","6.7362854"
"A005850","에스엘","2.27160975"
"A005860","한일사료","0.331806705"
"A005870","휴니드","2.47899359"
"A005880","대한해운","5.923998745"
"A005930","삼성전자","987.846688544"
"A005940","NH투자증권","5.1734116"
"A005950","이수화학","13.15621505"
"A005960","동부건설","1.92932525"
"A005990","매일홀딩스","0.07801525"
"A006040","동원산업","0.706695"
"A006050","국영지앤엠","0.347303045"
"A006060","화승인더","1.02351084"
"A006090","사조오양","0.3241905"
"A006110","삼아알미늄","54.23463035"
"A006120","SK디스커버리","3.59244515"
