"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.66295339"
"A000040","KR모터스","0.213120305"
"A000050","경방","0.5647367"
"A000070","삼양홀딩스","1.292666"
"A000080","하이트진로","4.13530985"
"A000100","유한양행","6.7449145"
"A000120","CJ대한통운","7.093315"
"A000140","하이트진로홀딩스","0.3057639"
"A000150","두산","4.3186842"
"A000180","성창기업지주","1.257833295"
"A0001A0","덕양에너젠",""
"A000210","DL","19.1208458"
"A000220","유유제약","0.13105868"
"A000230","일동홀딩스","0.3643735"
"A000240","한국앤컴퍼니","2.6329079"
"A000250","삼천당제약","2.4993593"
"A000270","기아","33.90127715"
"A000300","DH오토넥스","0.10953098"
"A000320","노루홀딩스","0.0665595"
"A000370","한화손해보험","1.04049276"
"A000390","SP삼화","0.21805852"
"A000400","롯데손해보험","0.899684175"
"A000430","대원강업","0.24173477"
"A000440","중앙에너비스","0.00433605"
"A000480","CR홀딩스","0.0836643"
"A000490","대동","0.0885467"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.18459465"
"A000520","삼일제약","0.06781347"
"A000540","흥국화재","0.193724085"
"A000590","CS홀딩스","0.015342"
"A000640","동아쏘시오홀딩스","2.103024"
"A000650","천일고속","0.3447596"
"A000660","SK하이닉스","120.26145915"
"A000670","영풍","1.295448"
"A000680","LS네트웍스","0.04787618"
"A000700","유수홀딩스","0.17760572"
"A000720","현대건설","31.81692985"
"A000760","이화산업","0.0045364"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.048113"
"A000850","화천기공","0.04862355"
"A000860","강남제비스코","0.37795095"
"A000880","한화","7.68233005"
"A000890","보해양조","15.61723865"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.163647745"
"A000950","전방","0.1112716"
"A000970","한국주철관","0.18456285"
"A000990","DB하이텍","8.845383"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.046926775"
"A001020","페이퍼코리아","2.642033909"
"A001040","CJ","14.3958705"
"A001060","JW중외제약","3.1636517"
"A001070","대한방직","0.1430313"
"A001080","만호제강","0.04875875"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.24988875"
"A001130","대한제분","0.762489"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.531217225"
"A001210","금호전기","0.06624338"
"A001230","동국홀딩스","4.519004"
"A001250","GS글로벌","1.161254235"
"A001260","남광토건","0.11450533"
"A001270","부국증권","0.06660135"
"A001290","상상인증권","0.074988976"
"A001340","PKC","0.392483705"
"A001360","삼성제약","0.54567904"
"A001380","SG글로벌","11.291154385"
"A001390","KG케미칼","0.3163925"
"A0013V0","삼진식품",""
"A001420","태원물산","12.95733665"
"A001430","세아베스틸지주","2.7212239"
"A001440","대한전선","1.114271895"
"A001450","현대해상","7.998957"
"A001460","BYC","0.0569165"
"A001470","삼부토건","2.70450491"
"A001500","현대차증권","0.4673517"
"A001510","SK증권","2.978406535"
"A001520","동양","2.5107482"
"A001530","DI동일","0.0418222"
"A001540","안국약품","0.2504957"
"A001550","조비","0.19143665"
"A001560","제일연마","0.01192668"
"A001570","금양","1.27299438"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.676470585"
"A001630","종근당홀딩스","1.1197886"
"A001680","대상","2.3187927"
"A001720","신영증권","0.3501965"
"A001740","SK네트웍스","5.05231684"
"A001750","한양증권","0.03818179"
"A001770","SHD","0.19722725"
"A001780","알루코","1.890793165"
"A001790","대한제당","0.0576036"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.794008"
"A001810","무림SP","0.146738445"
"A001820","삼화콘덴서","6.19690325"
"A001840","이화공영","13.23866859"
"A001940","KISCO홀딩스","0.1239951"
"A002020","코오롱","2.9180754"
"A002030","아세아","0.3362429"
"A002070","비비안","0.02515486"
"A002100","경농","0.06539296"
"A002140","고려산업","11.95942865"
"A002150","도화엔지니어링","0.043764525"
"A002170","SYTS","0.2721954"
"A002200","한국수출포장","0.1864087"
"A002210","동성제약","0.121528855"
"A002220","한일철강","0.02802955"
"A002230","피에스텍","0.578188325"
"A002240","고려제강","0.268793"
"A002290","삼일기업공사","0.630919475"
"A002310","아세아제지","0.1418574"
